known,known_for_real,prediction,label,accuracy,ood,type1_ood_error,moving_avg
True,True,50,83,0.7156013001083423,0.39,0.0276273022751896,0.86
True,True,38,73,0.715755278830536,0.39,0.027612344342176503,0.86
True,True,0,19,0.7159090909090909,0.39,0.027597402597402596,0.86
True,True,76,62,0.7160627366143861,0.39,0.027582477014602487,0.86
True,True,24,52,0.7162162162162162,0.39,0.027567567567567567,0.86
True,True,95,60,0.7163695299837926,0.39,0.027552674230145867,0.86
True,True,71,34,0.7165226781857451,0.39,0.0275377969762419,0.86
True,True,37,41,0.7161359956826767,0.39,0.027522935779816515,0.84
True,True,44,36,0.7162891046386192,0.39,0.02750809061488673,0.84
True,True,91,25,0.7164420485175202,0.39,0.027493261455525605,0.84
True,True,28,21,0.7165948275862069,0.39,0.02747844827586207,0.84
True,True,6,90,0.7167474421109317,0.39,0.027463651050080775,0.84
True,True,82,85,0.7168998923573735,0.39,0.02744886975242196,0.86
True,True,48,51,0.7170521785906401,0.39,0.027434104357181282,0.86
True,True,31,24,0.7172043010752688,0.39,0.027419354838709678,0.86
True,True,13,17,0.7173562600752283,0.39,0.027404621171413217,0.88
True,True,17,3,0.7169709989258861,0.39,0.027389903329752954,0.86
True,True,40,9,0.7171229200214707,0.39,0.027375201288244767,0.86
True,True,59,75,0.717274678111588,0.39,0.02736051502145923,0.86
True,True,80,48,0.717426273458445,0.39,0.027345844504021447,0.88
True,True,80,48,0.717577706323687,0.39,0.027331189710610933,0.88
True,True,24,52,0.7177289769683985,0.39,0.027316550615961437,0.88
True,True,28,21,0.7178800856531049,0.39,0.027301927194860815,0.88
True,True,72,32,0.7180310326377742,0.39,0.027287319422150885,0.88
True,True,71,34,0.7181818181818181,0.39,0.02727272727272727,0.88
True,True,65,99,0.7183324425440941,0.39,0.027258150721539285,0.88
True,True,7,28,0.718482905982906,0.39,0.027243589743589744,0.9
True,True,54,92,0.7186332087560064,0.39,0.027229044313934865,0.9
True,True,38,67,0.7182497331910352,0.39,0.027214514407684097,0.88
True,True,94,5,0.7184,0.39,0.0272,0.88
True,True,99,16,0.7185501066098081,0.39,0.027185501066098083,0.88
True,True,91,25,0.7187000532765051,0.39,0.02717101758124667,0.9
True,True,81,79,0.7188498402555911,0.39,0.027156549520766772,0.92
True,True,61,66,0.7189994678020224,0.39,0.027142096860031932,0.92
True,True,2,0,0.7191489361702128,0.39,0.027127659574468086,0.92
True,True,24,47,0.7187666135034556,0.39,0.02711323763955343,0.9
True,True,85,7,0.7189160467587673,0.39,0.02709883103081828,0.9
True,True,38,65,0.718534253850239,0.39,0.027084439723844927,0.9
True,True,84,44,0.7186836518046709,0.39,0.027070063694267517,0.9
True,True,38,13,0.7183023872679045,0.39,0.027055702917771884,0.88
True,True,13,17,0.7184517497348887,0.39,0.02704135737009544,0.88
True,True,3,11,0.7186009538950715,0.39,0.02702702702702703,0.88
True,True,14,71,0.71875,0.39,0.02701271186440678,0.88
True,True,9,31,0.7188988883006882,0.39,0.026998411858125994,0.88
True,True,22,10,0.7185185185185186,0.39,0.026984126984126985,0.86
True,True,78,40,0.7186673717609731,0.39,0.026969857218402962,0.86
True,True,90,13,0.718816067653277,0.39,0.026955602536997886,0.86
True,True,58,46,0.7189646064447967,0.39,0.02694136291600634,0.86
True,True,4,1,0.7191129883843717,0.39,0.02692713833157339,0.86
True,True,48,51,0.7192612137203166,0.39,0.02691292875989446,0.86
True,True,46,3,0.7188818565400844,0.39,0.02689873417721519,0.84
True,True,32,77,0.7185028993147075,0.39,0.02688455455983131,0.82
True,True,5,86,0.7186512118018967,0.39,0.026870389884088516,0.82
True,True,72,45,0.718272775144813,0.39,0.026856240126382307,0.8
True,True,17,80,0.718421052631579,0.39,0.026842105263157896,0.8
True,True,19,59,0.7185691741188848,0.39,0.026827985270910047,0.8
True,True,35,56,0.7187171398527865,0.39,0.026813880126182965,0.8
True,True,5,86,0.7188649500788229,0.39,0.026799789805570153,0.82
True,True,57,18,0.7190126050420168,0.39,0.026785714285714284,0.82
False,True,99,16,0.7191601049868767,0.39,0.027296587926509186,0.82
True,True,63,69,0.7193074501573977,0.39,0.02728226652675761,0.82
True,True,41,6,0.7194546407970634,0.39,0.027267960146827478,0.82
True,True,79,26,0.7196016771488469,0.39,0.027253668763102725,0.82
False,True,21,87,0.7197485594552121,0.39,0.02776322682032478,0.82
True,True,87,2,0.7198952879581152,0.39,0.02774869109947644,0.82
True,True,15,8,0.7200418628990057,0.39,0.02773417059131345,0.82
True,True,3,11,0.7201882845188284,0.39,0.027719665271966527,0.84
True,True,82,85,0.7203345530580241,0.39,0.02770517511761631,0.84
True,True,22,84,0.7204806687565308,0.39,0.027690700104493208,0.84
True,True,9,31,0.720626631853786,0.39,0.027676240208877285,0.84
True,True,44,36,0.7207724425887265,0.39,0.027661795407098122,0.84
True,True,58,46,0.7209181011997914,0.39,0.02764736567553469,0.84
True,True,41,6,0.7210636079249217,0.39,0.027632950990615225,0.84
True,True,5,86,0.7212089630015633,0.39,0.027618551328817093,0.84
True,True,18,75,0.7208333333333333,0.39,0.027604166666666666,0.82
True,True,42,20,0.7209786569495055,0.39,0.027589796980739198,0.82
True,True,22,25,0.7206035379812695,0.39,0.027575442247658687,0.8
True,True,44,36,0.7207488299531981,0.39,0.027561102444097763,0.8
True,True,93,57,0.7208939708939709,0.39,0.02754677754677755,0.82
True,True,53,53,0.721038961038961,0.39,0.027532467532467533,0.82
True,True,64,95,0.721183800623053,0.39,0.027518172377985463,0.82
True,True,43,98,0.7213284898806435,0.39,0.027503892060197196,0.82
True,True,64,95,0.7214730290456431,0.39,0.027489626556016597,0.82
True,True,64,95,0.7216174183514774,0.39,0.027475375842405392,0.82
True,True,46,55,0.7212435233160622,0.39,0.027461139896373058,0.8
True,True,98,58,0.721387881926463,0.39,0.027446918694976695,0.82
True,True,28,21,0.7215320910973085,0.39,0.027432712215320912,0.82
True,True,21,87,0.7216761510605276,0.39,0.027418520434557683,0.84
False,True,38,32,0.7213029989658738,0.39,0.027921406411582212,0.82
True,True,6,90,0.7214470284237726,0.39,0.027906976744186046,0.84
True,True,89,37,0.7215909090909091,0.39,0.027892561983471075,0.84
True,True,63,69,0.7217346411977285,0.39,0.027878162106350027,0.84
True,True,25,42,0.7218782249742002,0.39,0.02786377708978328,0.84
True,True,77,63,0.7220216606498195,0.39,0.02784940691077875,0.84
False,True,91,84,0.7216494845360825,0.39,0.028350515463917526,0.84
True,True,66,93,0.7217928902627512,0.39,0.02833590932509016,0.84
True,True,75,30,0.721936148300721,0.39,0.02832131822863028,0.84
True,True,26,47,0.7220792588780237,0.39,0.028306742151312403,0.84
True,True,46,72,0.7222222222222222,0.39,0.028292181069958847,0.84
True,True,7,28,0.7223650385604113,0.39,0.028277634961439587,0.84
True,True,27,80,0.7219938335046249,0.39,0.02826310380267215,0.84
True,True,69,94,0.7221366204417052,0.39,0.02824858757062147,0.86
True,True,43,46,0.7217659137577002,0.39,0.028234086242299793,0.84
True,True,8,23,0.7219086711133915,0.39,0.028219599794766546,0.86
True,True,82,85,0.7220512820512821,0.39,0.028205128205128206,0.86
True,True,88,41,0.7221937467965146,0.39,0.028190671450538187,0.86
True,True,87,2,0.7223360655737705,0.39,0.02817622950819672,0.86
True,True,96,91,0.7224782386072709,0.39,0.02816180235535074,0.86
True,True,29,22,0.7226202661207779,0.39,0.028147389969293755,0.86
True,True,95,60,0.7227621483375959,0.39,0.028132992327365727,0.86
True,True,88,41,0.7229038854805726,0.39,0.028118609406952964,0.86
True,True,11,96,0.7230454777721002,0.39,0.02810424118548799,0.86
True,True,24,52,0.7231869254341164,0.39,0.028089887640449437,0.86
True,True,32,78,0.7233282286881062,0.39,0.02807554874936192,0.86
True,True,44,36,0.7234693877551021,0.39,0.02806122448979592,0.86
True,True,42,20,0.7236104028556859,0.39,0.02804691483936767,0.86
True,True,75,73,0.7232415902140673,0.39,0.02803261977573904,0.84
True,True,72,67,0.7228731533367295,0.39,0.028018339276617423,0.82
True,True,18,50,0.7225050916496945,0.39,0.0280040733197556,0.8
True,True,66,93,0.72264631043257,0.39,0.027989821882951654,0.8
True,True,89,37,0.7227873855544252,0.39,0.02797558494404883,0.8
True,True,9,31,0.722928317234367,0.39,0.027961362480935434,0.8
True,True,7,40,0.7225609756097561,0.39,0.027947154471544715,0.78
True,True,96,91,0.7227018791264601,0.39,0.027932960893854747,0.78
True,True,75,30,0.7228426395939086,0.39,0.027918781725888325,0.8
True,True,17,50,0.7224759005580923,0.39,0.027904616945712835,0.78
True,True,27,33,0.7221095334685599,0.39,0.027890466531440162,0.78
True,True,91,25,0.722250380131779,0.39,0.027876330461226558,0.78
True,True,49,35,0.7223910840932117,0.39,0.027862208713272545,0.78
True,True,20,70,0.7225316455696202,0.39,0.027848101265822784,0.78
True,True,37,89,0.7226720647773279,0.39,0.02783400809716599,0.78
True,True,2,0,0.7228123419322205,0.39,0.0278199291856348,0.78
True,True,89,37,0.7229524772497472,0.39,0.027805864509605663,0.78
True,True,68,10,0.7225871652349671,0.39,0.027791814047498736,0.76
True,True,15,8,0.7227272727272728,0.39,0.027777777777777776,0.78
True,True,7,28,0.7228672387682988,0.39,0.027763755678950026,0.78
True,True,81,79,0.7230070635721494,0.39,0.027749747729566093,0.78
True,True,61,55,0.7226424609178013,0.39,0.02773575390821987,0.76
True,True,20,70,0.7227822580645161,0.39,0.027721774193548387,0.78
True,True,54,92,0.7229219143576826,0.39,0.027707808564231738,0.78
True,True,97,3,0.7230614300100705,0.39,0.02769385699899295,0.78
True,True,36,76,0.7232008052340211,0.39,0.027679919476597887,0.78
True,True,93,57,0.7233400402414487,0.39,0.02766599597585513,0.78
True,True,49,35,0.7234791352438411,0.39,0.027652086475615886,0.78
True,True,77,63,0.7236180904522613,0.39,0.02763819095477387,0.8
True,True,26,47,0.7237569060773481,0.39,0.027624309392265192,0.8
True,True,4,32,0.7233935742971888,0.39,0.027610441767068273,0.78
True,True,52,27,0.7235323632714501,0.39,0.027596588058203714,0.78
True,True,3,11,0.7236710130391174,0.39,0.027582748244734202,0.78
True,True,95,60,0.7238095238095238,0.39,0.02756892230576441,0.78
True,True,76,62,0.7239478957915831,0.39,0.02755511022044088,0.8
True,True,61,66,0.7240861291937907,0.39,0.02754131196795193,0.8
True,True,6,81,0.7237237237237237,0.39,0.027527527527527528,0.8
True,True,51,33,0.7238619309654828,0.39,0.02751375687843922,0.8
True,True,51,33,0.724,0.39,0.0275,0.8
True,True,16,97,0.7241379310344828,0.39,0.027486256871564217,0.8
True,True,76,92,0.7237762237762237,0.39,0.027472527472527472,0.78
True,True,37,89,0.7239141288067898,0.39,0.02745881178232651,0.78
True,True,43,98,0.7240518962075848,0.39,0.027445109780439122,0.78
True,True,81,79,0.7241895261845387,0.39,0.02743142144638404,0.78
True,True,15,8,0.7243270189431705,0.39,0.027417746759720838,0.78
False,True,43,98,0.7244643746885899,0.39,0.027902341803687097,0.78
True,True,94,5,0.724601593625498,0.39,0.027888446215139442,0.78
True,True,11,96,0.7247386759581882,0.39,0.027874564459930314,0.78
True,True,50,83,0.7248756218905472,0.39,0.027860696517412936,0.78
True,True,75,73,0.7245151665837891,0.39,0.0278468423669816,0.76
True,True,52,77,0.724155069582505,0.39,0.027833001988071572,0.76
True,True,93,57,0.7242921013412816,0.39,0.027819175360158967,0.78
True,True,37,89,0.7244289970208541,0.39,0.027805362462760674,0.8
True,True,18,38,0.7240694789081886,0.39,0.027791563275434243,0.78
True,True,82,85,0.7242063492063492,0.39,0.027777777777777776,0.78
True,True,70,68,0.7243430837878037,0.39,0.027764005949429845,0.78
True,True,75,73,0.72398414271556,0.39,0.027750247770069375,0.78
True,True,24,47,0.7236255572065379,0.39,0.02773650321941555,0.76
True,True,8,23,0.7237623762376237,0.39,0.027722772277227723,0.76
True,True,31,24,0.7238990598713508,0.39,0.027709054923305294,0.78
True,True,41,6,0.7240356083086054,0.39,0.027695351137487636,0.8
True,True,65,99,0.7241720217498764,0.39,0.02768166089965398,0.8
True,True,88,41,0.724308300395257,0.39,0.02766798418972332,0.8
True,True,4,1,0.7244444444444444,0.39,0.027654320987654323,0.8
True,True,57,18,0.7245804540967423,0.39,0.027640671273445213,0.8
True,True,2,0,0.7247163295510607,0.39,0.027627035027133696,0.8
True,True,38,10,0.7243589743589743,0.39,0.027613412228796843,0.78
True,True,28,21,0.724494825036964,0.39,0.02759980285855101,0.8
True,True,7,40,0.7241379310344828,0.39,0.027586206896551724,0.78
True,True,68,61,0.724273756770064,0.39,0.027572624322993598,0.78
True,True,43,46,0.7239173228346457,0.39,0.027559055118110236,0.76
True,True,30,81,0.7240531234628628,0.39,0.027545499262174127,0.78
True,True,69,94,0.724188790560472,0.39,0.02753195673549656,0.78
True,True,23,64,0.7243243243243244,0.39,0.027518427518427518,0.78
True,True,29,22,0.7244597249508841,0.39,0.0275049115913556,0.78
True,True,66,93,0.7245949926362297,0.39,0.027491408934707903,0.78
True,True,44,36,0.7247301275760549,0.39,0.02747791952894995,0.78
True,True,65,99,0.7248651299656694,0.39,0.02746444335458558,0.78
True,True,67,4,0.725,0.39,0.027450980392156862,0.78
True,True,9,31,0.7251347378735914,0.39,0.027437530622243998,0.78
True,True,1,29,0.7252693437806073,0.39,0.02742409402546523,0.8
True,True,66,93,0.7254038179148311,0.39,0.02741067058247675,0.8
True,True,53,53,0.7255381604696673,0.39,0.0273972602739726,0.8
True,True,14,71,0.7256723716381418,0.39,0.027383863080684596,0.8
True,True,11,96,0.7258064516129032,0.39,0.02737047898338221,0.8
True,True,32,78,0.7259404005862238,0.39,0.027357107962872496,0.8
True,True,95,82,0.7255859375,0.39,0.02734375,0.8
True,True,29,22,0.7257198633479747,0.39,0.027330405075646658,0.8
True,True,81,7,0.7253658536585366,0.39,0.027317073170731707,0.78
True,True,21,87,0.7254997562164798,0.39,0.027303754266211604,0.78
True,True,77,64,0.7251461988304093,0.39,0.02729044834307992,0.78
True,True,63,69,0.7252800779347297,0.39,0.027277155382367267,0.78
True,True,67,74,0.7249269717624148,0.39,0.027263875365141188,0.76
True,True,38,99,0.7245742092457421,0.39,0.027250608272506083,0.74
True,True,75,67,0.7242217898832685,0.39,0.027237354085603113,0.72
True,True,30,81,0.7243558580456976,0.39,0.027224112785610113,0.72
True,True,77,63,0.7244897959183674,0.39,0.027210884353741496,0.72
True,True,82,85,0.7246236036911122,0.39,0.027197668771248178,0.72
True,True,55,64,0.7242718446601941,0.39,0.027184466019417475,0.7
True,True,69,94,0.7244056283357594,0.39,0.027171276079573023,0.72
True,True,76,7,0.7240543161978662,0.39,0.027158098933074686,0.72
True,True,22,40,0.7237033446437228,0.39,0.02714493456131847,0.7
True,True,22,8,0.7233527131782945,0.39,0.027131782945736434,0.68
True,True,85,7,0.7234866828087168,0.39,0.02711864406779661,0.7
True,True,75,30,0.7236205227492739,0.39,0.027105517909002903,0.7
True,True,9,31,0.7237542331881954,0.39,0.027092404450895016,0.7
True,True,39,14,0.7238878143133463,0.39,0.027079303675048357,0.72
False,True,78,40,0.7240212663122282,0.39,0.027549540840985983,0.74
True,True,96,73,0.7236714975845411,0.39,0.02753623188405797,0.72
True,True,52,27,0.7238049251569291,0.39,0.027522935779816515,0.72
True,True,5,86,0.7239382239382239,0.39,0.02750965250965251,0.72
True,True,99,9,0.723589001447178,0.39,0.027496382054992764,0.7
True,True,14,71,0.7237222757955641,0.39,0.027483124397299902,0.7
True,True,50,83,0.723855421686747,0.39,0.02746987951807229,0.7
True,True,27,65,0.7239884393063584,0.39,0.02745664739884393,0.7
True,True,60,38,0.7241213288396726,0.39,0.0274434280211844,0.7
True,True,61,66,0.7242540904716073,0.39,0.02743022136669875,0.72
True,True,7,28,0.7243867243867244,0.39,0.027417027417027416,0.72
True,True,58,46,0.7245192307692307,0.39,0.027403846153846154,0.74
True,True,27,64,0.7241710716001922,0.39,0.02739067755886593,0.72
True,True,34,49,0.7243035542747358,0.39,0.027377521613832854,0.74
True,True,39,14,0.7244359097455593,0.39,0.027364378300528083,0.74
True,True,39,14,0.7245681381957774,0.39,0.027351247600767754,0.74
True,True,22,84,0.7247002398081535,0.39,0.027338129496402876,0.74
True,True,39,14,0.7248322147651006,0.39,0.02732502396931927,0.74
True,True,13,17,0.7249640632486823,0.39,0.02731193100143747,0.74
True,True,9,31,0.725095785440613,0.39,0.027298850574712645,0.74
True,True,89,37,0.7252273815222594,0.39,0.027285782671134514,0.74
True,True,86,12,0.7253588516746412,0.39,0.02727272727272727,0.74
True,True,22,84,0.7254901960784313,0.39,0.027259684361549498,0.74
True,True,61,66,0.7256214149139579,0.39,0.027246653919694074,0.74
True,True,87,2,0.725752508361204,0.39,0.027233635929288104,0.74
True,True,28,21,0.725883476599809,0.39,0.027220630372492838,0.74
True,True,78,40,0.7260143198090692,0.39,0.02720763723150358,0.74
True,True,82,85,0.726145038167939,0.39,0.02719465648854962,0.74
True,True,86,56,0.7257987601335241,0.39,0.027181688125894134,0.72
True,True,16,97,0.7259294566253575,0.39,0.02716873212583413,0.74
True,True,20,70,0.7260600285850405,0.39,0.027155788470700333,0.74
True,True,82,85,0.7261904761904762,0.39,0.027142857142857142,0.76
True,True,47,43,0.7263207996192289,0.39,0.027129938124702522,0.76
True,True,87,35,0.7259752616555661,0.39,0.027117031398667935,0.76
True,True,82,85,0.7261055634807418,0.39,0.02710413694721826,0.76
True,True,67,55,0.7257604562737643,0.39,0.02709125475285171,0.76
True,True,85,7,0.7258907363420427,0.39,0.027078384798099764,0.78
True,True,93,57,0.7260208926875593,0.39,0.027065527065527065,0.8
True,True,78,40,0.7261509254864736,0.39,0.027052681537731372,0.8
True,True,82,85,0.726280834914611,0.39,0.027039848197343452,0.8
True,True,67,19,0.725936462778568,0.39,0.02702702702702703,0.78
True,True,53,53,0.7260663507109004,0.39,0.027014218009478674,0.8
True,True,43,98,0.7261961155850308,0.39,0.02700142112742776,0.8
True,True,68,61,0.7263257575757576,0.39,0.026988636363636364,0.82
True,True,68,22,0.7259820160908661,0.39,0.026975863700899196,0.82
True,True,10,39,0.7261116367076632,0.39,0.02696310312204352,0.84
True,True,10,39,0.7262411347517731,0.39,0.02695035460992908,0.84
True,True,82,85,0.7263705103969754,0.39,0.026937618147448016,0.84
True,True,76,62,0.7264997638167218,0.39,0.0269248937175248,0.84
True,True,4,1,0.726628895184136,0.39,0.026912181303116147,0.84
True,True,59,75,0.7267579046720151,0.39,0.026899480887210947,0.84
True,True,34,49,0.7268867924528302,0.39,0.02688679245283019,0.86
True,True,14,71,0.727015558698727,0.39,0.026874115983026876,0.86
True,True,82,85,0.7271442035815269,0.39,0.026861451460885956,0.86
True,True,74,32,0.7268016957136129,0.39,0.026848798869524258,0.86
True,True,82,85,0.7269303201506592,0.39,0.026836158192090395,0.86
True,True,78,40,0.7270588235294118,0.39,0.026823529411764704,0.86
True,True,28,21,0.7271872060206962,0.39,0.026810912511759172,0.86
True,True,33,45,0.7273154677950164,0.39,0.02679830747531735,0.86
True,True,97,3,0.7274436090225563,0.39,0.026785714285714284,0.86
True,True,77,63,0.7275716298731799,0.39,0.02677313292625646,0.86
True,True,43,35,0.7272300469483568,0.39,0.02676056338028169,0.84
True,True,72,32,0.7273580478648521,0.39,0.02674800563115908,0.86
True,True,38,27,0.7270168855534709,0.39,0.02673545966228893,0.84
True,True,8,23,0.7271448663853727,0.39,0.026722925457102673,0.84
True,True,34,49,0.7272727272727273,0.39,0.026710402999062792,0.84
True,True,89,37,0.7274004683840749,0.39,0.026697892271662763,0.84
True,True,5,86,0.7275280898876404,0.39,0.026685393258426966,0.84
True,True,34,49,0.7276555919513337,0.39,0.02667290594291062,0.84
True,True,92,10,0.7277829747427502,0.39,0.02666043030869972,0.84
True,True,75,30,0.7279102384291725,0.39,0.02664796633941094,0.84
True,True,45,55,0.72803738317757,0.39,0.02663551401869159,0.84
True,True,38,50,0.727697337692667,0.39,0.026623073330219522,0.82
True,True,97,3,0.7278244631185807,0.39,0.02661064425770308,0.82
True,True,83,54,0.7279514699020065,0.39,0.026598226784881007,0.82
True,True,54,92,0.7280783582089553,0.39,0.02658582089552239,0.82
True,True,75,73,0.7277389277389278,0.39,0.026573426573426574,0.8
True,True,8,23,0.727865796831314,0.39,0.026561043802423114,0.8
True,True,94,94,0.7275267815556591,0.39,0.02654867256637168,0.8
True,True,14,71,0.7276536312849162,0.39,0.02653631284916201,0.8
True,True,38,69,0.7273150302466264,0.39,0.02652396463471382,0.78
False,True,38,9,0.7269767441860465,0.39,0.026976744186046512,0.76
True,True,4,1,0.7271036727103672,0.39,0.02696420269642027,0.76
True,True,29,22,0.7272304832713755,0.39,0.02695167286245353,0.78
True,True,53,53,0.7273571760334417,0.39,0.02693915466790525,0.78
True,True,89,37,0.7274837511606314,0.39,0.02692664809656453,0.8
True,True,61,66,0.7276102088167054,0.39,0.02691415313225058,0.8
True,True,35,56,0.7277365491651205,0.39,0.026901669758812616,0.8
True,True,89,37,0.7278627723690311,0.39,0.02688919796012981,0.8
True,True,9,31,0.7279888785912882,0.39,0.026876737720111215,0.8
True,True,16,97,0.7281148679944419,0.39,0.026864289022695692,0.82
True,True,65,99,0.7282407407407407,0.39,0.026851851851851852,0.82
True,True,63,69,0.7283664969921333,0.39,0.026839426191577972,0.82
True,True,81,79,0.7284921369102683,0.39,0.02682701202590194,0.82
True,True,34,49,0.7286176606564956,0.39,0.026814609338881183,0.84
True,True,30,81,0.7287430683918669,0.39,0.026802218114602587,0.84
True,True,2,0,0.7288683602771363,0.39,0.02678983833718245,0.84
True,True,34,49,0.7289935364727609,0.39,0.02677746999076639,0.84
True,True,38,31,0.7286571296723581,0.39,0.0267651130595293,0.82
True,True,60,38,0.7287822878228782,0.39,0.026752767527675275,0.82
True,True,88,41,0.7289073305670816,0.39,0.026740433379437527,0.82
True,True,86,12,0.7290322580645161,0.39,0.026728110599078342,0.82
True,True,3,11,0.7291570704744358,0.39,0.026715799170888992,0.82
True,True,42,20,0.7292817679558011,0.39,0.026703499079189688,0.82
True,True,17,50,0.7289461573861021,0.39,0.026691210308329497,0.82
False,True,48,51,0.7290708371665133,0.39,0.027138914443422264,0.82
True,True,44,36,0.7291954022988506,0.39,0.027126436781609194,0.82
True,True,22,84,0.7293198529411765,0.39,0.027113970588235295,0.82
True,True,62,77,0.7294441892512632,0.39,0.027101515847496555,0.82
True,True,75,73,0.72910927456382,0.39,0.027089072543617997,0.8
True,True,26,47,0.729233593391464,0.39,0.027076640660853604,0.8
True,True,54,92,0.7293577981651376,0.39,0.02706422018348624,0.82
True,True,37,89,0.729481889041724,0.39,0.0270518110958276,0.82
True,True,52,27,0.7296058661778185,0.39,0.027039413382218148,0.84
True,True,81,79,0.7297297297297297,0.39,0.02702702702702703,0.84
True,True,14,71,0.7298534798534798,0.39,0.027014652014652016,0.84
True,True,51,33,0.7299771167048055,0.39,0.02700228832951945,0.84
True,True,11,96,0.7301006404391582,0.39,0.026989935956084173,0.84
True,True,18,64,0.7297668038408779,0.39,0.026977594878829447,0.82
True,True,89,37,0.729890310786106,0.39,0.02696526508226691,0.82
True,True,84,44,0.7300137048880767,0.39,0.0269529465509365,0.82
True,True,48,51,0.7301369863013699,0.39,0.026940639269406392,0.82
True,True,19,59,0.730260155180283,0.39,0.026928343222272933,0.84
True,True,33,45,0.7303832116788321,0.39,0.026916058394160582,0.84
True,True,75,73,0.7300501595987232,0.39,0.026903784769721842,0.82
True,True,3,11,0.7301731996353692,0.39,0.026891522333637192,0.82
True,True,95,49,0.7298405466970387,0.39,0.026879271070615034,0.82
True,True,76,62,0.7299635701275046,0.39,0.02686703096539162,0.82
True,True,80,48,0.7300864815657715,0.39,0.026854802002730997,0.84
True,True,63,69,0.7302092811646952,0.39,0.02684258416742493,0.84
True,True,69,94,0.7303319690768532,0.39,0.026830377444292862,0.86
True,True,47,43,0.7304545454545455,0.39,0.026818181818181817,0.88
False,True,21,39,0.7301226715129486,0.39,0.027260336210813266,0.86
True,True,7,28,0.7302452316076294,0.39,0.027247956403269755,0.86
True,True,76,62,0.7303676804357694,0.39,0.02723558783477077,0.86
True,True,75,30,0.7304900181488203,0.39,0.02722323049001815,0.86
True,True,38,28,0.7301587301587301,0.39,0.027210884353741496,0.84
True,True,23,64,0.7302810516772439,0.39,0.027198549410698096,0.84
True,True,82,85,0.7304032623470775,0.39,0.02718622564567286,0.84
True,True,88,41,0.7305253623188406,0.39,0.02717391304347826,0.84
True,True,24,52,0.7306473517428701,0.39,0.027161611588954276,0.84
True,True,69,94,0.7307692307692307,0.39,0.027149321266968326,0.84
True,True,13,17,0.730890999547716,0.39,0.027137042062415198,0.84
True,True,10,39,0.7310126582278481,0.39,0.027124773960216998,0.84
True,True,38,40,0.7306823316764574,0.39,0.02711251694532309,0.82
True,True,77,63,0.7308039747064138,0.39,0.02710027100271003,0.82
True,True,30,90,0.7304740406320541,0.39,0.02708803611738149,0.8
True,True,48,51,0.730595667870036,0.39,0.02707581227436823,0.8
True,True,68,61,0.7307171853856563,0.39,0.02706359945872801,0.82
True,True,43,98,0.7308385933273219,0.39,0.027051397655545536,0.82
True,True,44,36,0.7309598918431726,0.39,0.027039206849932402,0.82
True,True,80,48,0.731081081081081,0.39,0.02702702702702703,0.82
True,True,93,57,0.7312021611886538,0.39,0.0270148581719946,0.82
True,True,20,70,0.7313231323132313,0.39,0.027002700270027002,0.82
True,True,17,80,0.7314439946018894,0.39,0.02699055330634278,0.84
True,True,27,65,0.7315647482014388,0.39,0.02697841726618705,0.84
True,True,71,34,0.731685393258427,0.39,0.02696629213483146,0.84
True,True,75,73,0.7313566936208445,0.39,0.026954177897574125,0.82
True,True,72,67,0.7310282891782667,0.39,0.02694207453973956,0.8
True,True,35,56,0.731149012567325,0.39,0.026929982046678635,0.82
True,True,61,66,0.7312696276357111,0.39,0.026917900403768506,0.82
True,True,17,80,0.731390134529148,0.39,0.026905829596412557,0.82
True,True,70,68,0.7315105333930972,0.39,0.02689376961004034,0.82
True,True,50,83,0.7316308243727598,0.39,0.026881720430107527,0.82
True,True,47,43,0.7317510076130765,0.39,0.026869682042095836,0.82
True,True,93,57,0.7318710832587287,0.39,0.02685765443151298,0.82
True,True,21,87,0.7319910514541387,0.39,0.026845637583892617,0.82
True,True,28,21,0.7321109123434705,0.39,0.026833631484794274,0.82
True,True,68,61,0.7322306660706303,0.39,0.02682163611980331,0.84
True,True,7,28,0.7323503127792672,0.39,0.02680965147453083,0.84
True,True,61,66,0.7324698526127735,0.39,0.026797677534613668,0.84
True,True,73,42,0.7321428571428571,0.39,0.026785714285714284,0.82
True,True,52,27,0.7322623828647925,0.39,0.02677376171352075,0.82
True,True,89,40,0.731935771632471,0.39,0.026761819803746655,0.8
True,True,92,10,0.7320552831029871,0.39,0.026749888542131076,0.82
True,True,39,14,0.732174688057041,0.39,0.026737967914438502,0.82
True,True,24,47,0.7318485523385301,0.39,0.026726057906458798,0.82
True,True,94,5,0.7319679430097952,0.39,0.026714158504007122,0.82
True,True,50,83,0.7320872274143302,0.39,0.0267022696929239,0.82
True,True,79,26,0.7322064056939501,0.39,0.026690391459074734,0.82
True,True,27,38,0.7318808359270788,0.39,0.026678523788350377,0.8
True,True,8,60,0.7315555555555555,0.39,0.02666666666666667,0.78
True,True,53,53,0.7316748111950244,0.39,0.02665482007996446,0.8
True,True,50,83,0.7317939609236235,0.39,0.02664298401420959,0.8
True,True,87,2,0.7319130048823791,0.39,0.02663115845539281,0.8
True,True,5,86,0.7320319432120674,0.39,0.026619343389529725,0.8
True,True,34,60,0.7317073170731707,0.39,0.026607538802660754,0.8
True,True,32,78,0.7318262411347518,0.39,0.026595744680851064,0.8
True,True,85,7,0.7319450598139122,0.39,0.02658396101019052,0.8
True,True,82,85,0.7320637732506643,0.39,0.026572187776793623,0.8
