known,known_for_real,prediction,label,accuracy,ood,type1_ood_error,moving_avg
True,True,36,76,0.8249473885594031,0.37,0.002487086282762579,0.82
True,True,3,11,0.8249808722264729,0.37,0.002486610558530987,0.82
True,True,32,78,0.8250143430866322,0.37,0.0024861350162554982,0.84
True,True,9,31,0.8250478011472275,0.37,0.00248565965583174,0.84
True,True,89,37,0.8250812464155993,0.37,0.0024851844771554194,0.84
True,True,27,65,0.8251146788990825,0.37,0.002484709480122324,0.84
True,True,47,43,0.8251480986050067,0.37,0.0024842346646283204,0.84
True,True,60,38,0.8251815055406955,0.37,0.002483760030569354,0.86
True,True,54,92,0.8252148997134671,0.37,0.0024832855778414518,0.86
True,True,87,2,0.8252482811306341,0.37,0.002482811306340718,0.86
True,True,54,54,0.8250907007828909,0.37,0.0024823372159633377,0.84
True,True,65,99,0.8251240931653303,0.37,0.0024818633066055746,0.84
True,True,43,38,0.8249665966787555,0.37,0.0024813895781637717,0.82
True,True,73,88,0.825,0.37,0.002480916030534351,0.84
True,True,10,39,0.8250333905743179,0.37,0.0024804426636138143,0.84
True,True,76,62,0.8250667684090042,0.37,0.0024799694772987407,0.84
True,True,58,46,0.8251001335113485,0.37,0.0024794964714857904,0.84
True,True,86,12,0.8251334858886347,0.37,0.002479023646071701,0.84
True,True,10,39,0.8251668255481411,0.37,0.002478551000953289,0.84
True,True,24,47,0.8250095310712924,0.37,0.0024780785360274493,0.82
True,True,69,94,0.8250428816466552,0.37,0.0024776062511911567,0.82
True,True,81,79,0.8250762195121951,0.37,0.0024771341463414634,0.82
True,True,32,78,0.8251095446751763,0.37,0.0024766622213755,0.82
True,True,81,79,0.8251428571428572,0.37,0.002476190476190476,0.82
True,True,49,35,0.8251761569224909,0.37,0.002475718910683679,0.82
True,True,35,56,0.8252094440213252,0.37,0.0024752475247524753,0.82
True,True,15,8,0.8252427184466019,0.37,0.002474776318294308,0.82
True,True,38,73,0.8252759802055577,0.37,0.0024743052912067,0.84
True,True,59,75,0.8253092293054234,0.37,0.0024738344433872504,0.84
True,True,75,30,0.8253424657534246,0.37,0.0024733637747336376,0.84
True,True,4,1,0.8253756895567814,0.37,0.0024728932851436182,0.86
True,True,60,38,0.8254089007227082,0.37,0.002472422974515025,0.88
True,True,51,96,0.8252519490397414,0.37,0.0024719528427457694,0.86
True,True,78,40,0.8252851711026616,0.37,0.00247148288973384,0.86
True,True,97,3,0.8253183805360198,0.37,0.0024710131153773047,0.88
True,True,35,56,0.8253515773470164,0.37,0.0024705435195743063,0.88
True,True,37,89,0.8253847615428462,0.37,0.002470074102223067,0.88
True,True,26,47,0.8254179331306991,0.37,0.0024696048632218844,0.88
True,True,45,55,0.8254510921177588,0.37,0.0024691358024691358,0.9
True,True,4,1,0.825484238511204,0.37,0.0024686669198632737,0.9
True,True,4,1,0.8255173723182077,0.37,0.002468198215302829,0.9
True,True,86,12,0.8255504935459378,0.37,0.0024677296886864084,0.9
True,True,12,82,0.8255836022015562,0.37,0.002467261339912697,0.9
True,True,26,47,0.8256166982922201,0.37,0.0024667931688804553,0.9
True,True,75,30,0.8256497818250806,0.37,0.0024663251754885223,0.9
True,True,51,12,0.8254931714719271,0.37,0.0024658573596358117,0.88
True,True,74,67,0.8255262658827992,0.37,0.0024653897212213163,0.88
True,True,91,25,0.825559347743648,0.37,0.0024649222601441033,0.88
True,True,36,76,0.8255924170616113,0.37,0.0024644549763033177,0.88
True,True,15,8,0.8256254738438211,0.37,0.0024639878695981803,0.9
True,True,92,61,0.8254690164866402,0.37,0.0024635209399279895,0.88
True,True,91,25,0.8255020841227738,0.37,0.0024630541871921183,0.88
True,True,58,46,0.8255351392309149,0.37,0.002462587611290017,0.88
True,True,71,34,0.8255681818181818,0.37,0.002462121212121212,0.88
True,True,25,42,0.8256012118916872,0.37,0.002461654989585306,0.88
True,True,28,21,0.8256342294585385,0.37,0.0024611889435819764,0.88
True,True,55,50,0.8256672345258376,0.37,0.0024607230740109785,0.88
True,True,0,19,0.8257002271006812,0.37,0.0024602573807721425,0.88
True,True,47,43,0.8257332071901609,0.37,0.0024597918637653737,0.88
True,True,74,67,0.825766174801362,0.37,0.0024593265228906543,0.88
True,True,15,8,0.8257991299413656,0.37,0.0024588613580480423,0.9
True,True,87,11,0.825642965204236,0.37,0.0024583963691376704,0.88
True,True,88,41,0.8256759311779164,0.37,0.0024579315560597464,0.9
True,True,6,90,0.8257088846880908,0.37,0.0024574669187145556,0.9
True,True,87,2,0.8257418257418258,0.37,0.002457002457002457,0.9
True,True,18,74,0.825774754346183,0.37,0.0024565381708238853,0.9
True,True,32,99,0.8256187417343661,0.37,0.0024560740600793503,0.88
True,True,7,28,0.82565168114847,0.37,0.002455610124669437,0.88
True,True,61,66,0.8256846081208687,0.37,0.0024551463644948064,0.88
True,True,54,92,0.8257175226586103,0.37,0.0024546827794561933,0.9
True,True,52,27,0.8257504247687371,0.37,0.002454219369454408,0.9
True,True,0,19,0.8257833144582861,0.37,0.002453756134390336,0.9
True,True,59,27,0.8256274768824307,0.37,0.002453293074164937,0.88
True,True,74,67,0.8256603773584905,0.37,0.0024528301886792454,0.88
True,True,65,78,0.8255046217694775,0.37,0.002452367477834371,0.86
True,True,42,20,0.8255375330064126,0.37,0.0024519049415314977,0.86
True,True,29,22,0.8255704318310391,0.37,0.0024514425796718837,0.86
True,True,80,48,0.825603318250377,0.37,0.0024509803921568627,0.86
True,True,81,79,0.825636192271442,0.37,0.0024505183788878417,0.86
True,True,10,39,0.8256690539012439,0.37,0.0024500565397663023,0.86
True,True,49,35,0.8257019031467873,0.37,0.0024495948746938007,0.86
True,True,51,33,0.8257347400150716,0.37,0.0024491333835719668,0.86
True,True,86,12,0.825767564513091,0.37,0.002448672066302505,0.88
True,True,14,71,0.8258003766478342,0.37,0.002448210922787194,0.88
True,True,41,6,0.8258331764262851,0.37,0.0024477499529278854,0.88
True,True,90,13,0.8258659638554217,0.37,0.002447289156626506,0.88
True,True,7,86,0.8257105213626953,0.37,0.0024468285337850555,0.86
True,True,18,74,0.8257433195333083,0.37,0.0024463680843056076,0.86
True,True,10,39,0.8257761053621825,0.37,0.0024459078080903106,0.86
True,True,38,67,0.8256207674943566,0.37,0.0024454477050413845,0.84
True,True,92,10,0.8256535640398721,0.37,0.0024449877750611247,0.84
True,True,87,2,0.8256863482512222,0.37,0.002444528018051899,0.84
True,True,93,57,0.8257191201353637,0.37,0.0024440684339161497,0.84
True,True,96,32,0.825563909774436,0.37,0.002443609022556391,0.82
True,True,91,25,0.8255966923510618,0.37,0.0024431497838752116,0.82
True,True,33,45,0.825629462608042,0.37,0.0024426907177752723,0.84
True,True,17,80,0.8256622205523201,0.37,0.0024422318241593085,0.84
True,True,73,64,0.8255071374906086,0.37,0.002441773102930128,0.82
True,True,61,66,0.8255399061032864,0.37,0.0024413145539906103,0.82
True,True,7,28,0.8255726624108148,0.37,0.00244085617724371,0.82
True,True,47,43,0.8256054064201239,0.37,0.0024403979725924536,0.84
True,True,24,52,0.8256381381381381,0.37,0.00243993993993994,0.84
True,True,83,54,0.825670857571777,0.37,0.0024394820791893415,0.84
True,True,35,56,0.8257035647279549,0.37,0.0024390243902439024,0.84
True,True,37,89,0.825736259613581,0.37,0.0024385668730069407,0.84
True,True,56,15,0.8257689422355589,0.37,0.0024381095273818456,0.84
True,True,52,27,0.8258016126007875,0.37,0.0024376523532720793,0.84
True,True,35,56,0.8258342707161604,0.37,0.0024371953505811774,0.84
True,True,52,27,0.825866916588566,0.37,0.002436738519212746,0.84
True,True,58,11,0.8257121439280359,0.37,0.0024362818590704647,0.82
True,True,23,64,0.8257448004496908,0.37,0.0024358253700580853,0.82
True,True,53,53,0.8257774447358561,0.37,0.0024353690520794303,0.84
True,True,45,55,0.825810076793407,0.37,0.0024349129050383967,0.84
True,True,24,52,0.8258426966292135,0.37,0.0024344569288389513,0.84
True,True,85,7,0.8258753042501404,0.37,0.002434001123385134,0.84
True,True,23,64,0.8259078996630476,0.37,0.002433545488581056,0.84
True,True,89,37,0.8259404828747895,0.37,0.0024330900243309003,0.86
True,True,27,65,0.8259730538922155,0.37,0.0024326347305389222,0.86
True,True,34,49,0.8260056127221702,0.37,0.0024321796071094482,0.86
True,True,95,85,0.8258511036288814,0.37,0.0024317246539468764,0.84
True,True,72,32,0.8258836730877127,0.37,0.0024312698709556763,0.84
True,True,58,46,0.8259162303664922,0.37,0.0024308152580403888,0.84
True,True,54,92,0.8259487754720508,0.37,0.0024303608151056274,0.86
True,True,29,22,0.825981308411215,0.37,0.002429906542056075,0.86
True,True,12,82,0.8260138291908055,0.37,0.0024294524387964865,0.88
True,True,10,39,0.8260463378176383,0.37,0.002428998505231689,0.88
True,True,96,91,0.8260788342985242,0.37,0.0024285447412665793,0.88
True,True,14,60,0.8259245423982069,0.37,0.002428091146806126,0.86
True,True,12,82,0.8259570494864612,0.37,0.002427637721755369,0.86
True,True,43,98,0.8259895444361464,0.37,0.0024271844660194173,0.86
True,True,79,26,0.8260220272540602,0.37,0.0024267313795034535,0.86
True,True,2,57,0.8258678611422172,0.37,0.0024262784621127288,0.84
True,True,89,37,0.8259003545437582,0.37,0.0024258257137525657,0.84
True,True,43,98,0.8259328358208955,0.37,0.002425373134328358,0.84
True,True,75,30,0.8259653049804141,0.37,0.0024249207237455697,0.84
True,True,37,89,0.8259977620290936,0.37,0.002424468481909735,0.84
True,True,70,68,0.8260302069737088,0.37,0.002424016408726459,0.86
True,True,8,23,0.8260626398210291,0.37,0.002423564504101417,0.86
True,True,39,14,0.8260950605778192,0.37,0.002423112767940354,0.86
True,True,27,36,0.825941110696981,0.37,0.002422661200149087,0.86
True,True,10,39,0.8259735420160238,0.37,0.002422209800633501,0.86
True,True,7,28,0.8260059612518629,0.37,0.002421758569299553,0.86
True,True,65,99,0.8260383684112498,0.37,0.002421307506053269,0.86
True,True,52,32,0.8258845437616388,0.37,0.002420856610800745,0.86
True,True,57,18,0.825916961459691,0.37,0.0024204058834481476,0.86
True,True,34,49,0.8259493670886076,0.37,0.0024199553239017124,0.86
True,True,7,28,0.8259817606551275,0.37,0.002419504932067746,0.86
True,True,68,61,0.8260141421659843,0.37,0.0024190547078526236,0.88
True,True,84,44,0.826046511627907,0.37,0.0024186046511627908,0.88
True,True,61,66,0.8260788690476191,0.37,0.002418154761904762,0.88
True,True,32,78,0.8261112144318393,0.37,0.002417705039985122,0.88
True,True,78,18,0.8259576050576423,0.37,0.0024172554853105245,0.86
True,True,56,15,0.8259899609592861,0.37,0.002416806097787693,0.86
True,True,4,1,0.8260223048327138,0.37,0.0024163568773234202,0.86
True,True,87,2,0.8260546366846311,0.37,0.0024159078238245677,0.86
True,True,67,4,0.8260869565217391,0.37,0.0024154589371980675,0.86
True,True,8,23,0.8261192643507338,0.37,0.0024150102173509194,0.86
True,True,2,0,0.826151560178306,0.37,0.0024145616641901933,0.86
True,True,75,30,0.8261838440111421,0.37,0.002414113277623027,0.86
True,True,59,79,0.8260304493130338,0.37,0.0024136650575566285,0.86
True,True,70,68,0.8260627436421013,0.37,0.0024132170038982737,0.86
True,True,87,2,0.8260950259836675,0.37,0.002412769116555308,0.86
True,True,50,83,0.8261272963444053,0.37,0.002412321395435146,0.86
True,True,62,77,0.8261595547309833,0.37,0.002411873840445269,0.86
True,True,67,4,0.826191801150065,0.37,0.0024114264514932295,0.86
True,True,78,40,0.8262240356083086,0.37,0.002410979228486647,0.86
True,True,84,44,0.8262562581123679,0.37,0.0024105321713332097,0.86
True,True,97,4,0.8261030774935113,0.37,0.002410085279940675,0.84
True,True,0,19,0.8261353104726599,0.37,0.0024096385542168677,0.84
True,True,56,15,0.8261675315048184,0.37,0.0024091919940696814,0.86
True,True,56,15,0.8261997405966277,0.37,0.002408745599407078,0.86
True,True,54,14,0.8260466839570211,0.37,0.0024082993701370877,0.84
True,True,62,77,0.8260789035006483,0.37,0.0024078533061678087,0.84
True,True,59,55,0.825925925925926,0.37,0.0024074074074074076,0.82
True,True,32,78,0.8259581558970561,0.37,0.002406961673764118,0.82
True,True,31,24,0.8259903739355794,0.37,0.002406516105146242,0.82
True,True,63,69,0.8260225800481215,0.37,0.0024060707014621507,0.82
True,True,77,63,0.8260547742413027,0.37,0.0024056254626202813,0.84
True,True,19,59,0.8260869565217391,0.37,0.0024051803885291397,0.84
True,True,17,65,0.8259341472438032,0.37,0.0024047354790972995,0.82
True,True,69,94,0.8259663399297207,0.37,0.002404290734233401,0.82
True,True,81,79,0.8259985207100592,0.37,0.002403846153846154,0.84
True,True,52,51,0.8258458125346645,0.37,0.0024034017378443337,0.82
True,True,72,32,0.8258780036968577,0.37,0.002402957486136784,0.82
True,True,50,83,0.8259101829606358,0.37,0.0024025133986324155,0.82
True,True,99,16,0.8259423503325942,0.37,0.002402069475240207,0.82
True,True,78,57,0.8257897653796415,0.37,0.002401625715869204,0.8
True,True,4,1,0.8258219431104544,0.37,0.0024011821204285187,0.8
True,True,13,17,0.825854108956602,0.37,0.0024007386888273315,0.8
True,True,36,76,0.8258862629246676,0.37,0.0024002954209748893,0.82
True,True,85,7,0.8259184050212295,0.37,0.002399852316780506,0.82
True,True,76,62,0.8259505352528609,0.37,0.002399409376153562,0.82
True,True,44,36,0.8259826536261303,0.37,0.0023989665990035063,0.82
True,True,46,4,0.825830258302583,0.37,0.0023985239852398524,0.82
True,True,57,18,0.8258623870134661,0.37,0.002398081534772182,0.82
True,True,7,28,0.8258945038731096,0.37,0.002397639247510144,0.82
True,True,6,90,0.8259266088880693,0.37,0.002397197123363452,0.82
True,True,22,84,0.8259587020648967,0.37,0.002396755162241888,0.82
True,True,72,32,0.8259907834101382,0.37,0.0023963133640552995,0.82
True,True,10,39,0.8260228529303354,0.37,0.002395871728713601,0.82
True,True,67,42,0.8258706467661692,0.37,0.0023954302561267735,0.8
True,True,50,83,0.8259027266028003,0.37,0.002394988946204864,0.82
True,True,56,15,0.8259347946214772,0.37,0.002394547798857985,0.82
True,True,34,49,0.8259668508287292,0.37,0.0023941068139963165,0.82
True,True,37,89,0.8259988952310808,0.37,0.002393665991530105,0.82
True,True,51,33,0.8260309278350515,0.37,0.0023932253313696614,0.82
True,True,61,66,0.8260629486471562,0.37,0.0023927848334253637,0.82
True,True,37,89,0.8260949576739051,0.37,0.0023923444976076554,0.82
True,True,95,60,0.8261269549218031,0.37,0.002391904323827047,0.82
True,True,41,6,0.8261589403973509,0.37,0.0023914643119941135,0.84
True,True,5,40,0.8260069891484274,0.37,0.002391024462019496,0.82
True,True,4,1,0.8260389849209269,0.37,0.002390584773813902,0.82
True,True,32,78,0.8260709689281118,0.37,0.0023901452472881043,0.82
True,True,30,81,0.8261029411764705,0.37,0.0023897058823529414,0.82
True,True,0,19,0.8261349016724867,0.37,0.0023892666789193163,0.82
True,True,63,69,0.8261668504226387,0.37,0.002388827636898199,0.82
True,True,67,4,0.8261987874334007,0.37,0.0023883887562006247,0.82
True,True,74,67,0.8262307127112417,0.37,0.002387950036737693,0.84
True,True,52,74,0.826078971533517,0.37,0.0023875114784205694,0.82
True,True,93,57,0.8261109070877708,0.37,0.0023870730811604846,0.82
True,True,31,24,0.8261428309161006,0.37,0.002386634844868735,0.82
True,True,30,81,0.8261747430249633,0.37,0.0023861967694566812,0.84
True,True,82,85,0.8262066434208112,0.37,0.0023857588548357495,0.84
True,True,79,26,0.8262385321100918,0.37,0.0023853211009174312,0.86
True,True,86,12,0.8262704090992479,0.37,0.002384883507613282,0.86
True,True,80,48,0.8263022743947175,0.37,0.002384446074834923,0.86
True,True,71,34,0.8263341280029342,0.37,0.00238400880249404,0.86
True,True,82,85,0.8263659699303264,0.37,0.0023835716905023837,0.86
True,True,88,41,0.8263978001833181,0.37,0.002383134738771769,0.86
True,True,91,25,0.8264296187683284,0.37,0.0023826979472140763,0.88
True,True,24,33,0.8262781748213304,0.37,0.0023822613157412497,0.86
True,True,64,95,0.8263100036643459,0.37,0.0023818248442652986,0.86
True,True,84,44,0.8263418208463088,0.37,0.0023813885326982964,0.88
True,True,52,29,0.8261904761904761,0.37,0.002380952380952381,0.86
True,True,42,20,0.8262223036073979,0.37,0.0023805163889397546,0.86
True,True,8,23,0.8262541193701941,0.37,0.002380080556572684,0.86
True,True,86,12,0.8262859234852645,0.37,0.0023796448837635,0.88
True,True,14,71,0.8263177159590044,0.37,0.0023792093704245974,0.88
False,True,78,46,0.8261665141811528,0.37,0.0025617566331198535,0.86
True,True,22,84,0.8261983168679107,0.37,0.002561287961946579,0.86
True,True,15,8,0.8262301079202488,0.37,0.002560819462227913,0.86
True,True,75,72,0.8260790051207023,0.37,0.002560351133869788,0.84
True,True,19,96,0.8259279575790821,0.37,0.0025598829767782046,0.82
True,True,32,78,0.8259597806215722,0.37,0.002559414990859232,0.84
True,True,58,39,0.8258088100895632,0.37,0.0025589471760190095,0.82
True,True,93,57,0.8258406432748538,0.37,0.0025584795321637425,0.82
True,True,44,36,0.8258724648273342,0.37,0.0025580120591997078,0.82
True,True,88,41,0.8259042747533796,0.37,0.0025575447570332483,0.82
True,True,31,24,0.8259360730593607,0.37,0.0025570776255707762,0.82
True,True,94,5,0.8259678597516436,0.37,0.002556610664718773,0.82
True,True,34,49,0.8259996348365893,0.37,0.0025561438743837866,0.84
True,True,22,84,0.8260313983205549,0.37,0.002555677254472435,0.84
True,True,54,82,0.8258806351524001,0.37,0.0025552108048914036,0.82
True,True,64,95,0.8259124087591241,0.37,0.0025547445255474453,0.82
True,True,75,30,0.825944170771757,0.37,0.002554278416347382,0.82
True,True,63,69,0.8259759211966435,0.37,0.002553812477198103,0.82
True,True,49,35,0.826007660040124,0.37,0.002553346708006566,0.82
True,True,59,75,0.8260393873085339,0.37,0.002552881108679796,0.82
True,True,49,35,0.8260711030082042,0.37,0.0025524156791248863,0.82
True,True,1,29,0.8261028071454611,0.37,0.0025519504192489974,0.82
True,True,12,82,0.8261344997266266,0.37,0.0025514853289593585,0.84
True,True,37,89,0.8261661807580175,0.37,0.002551020408163265,0.84
True,True,15,8,0.8261978502459464,0.37,0.0025505556567680817,0.84
True,True,70,68,0.8262295081967214,0.37,0.0025500910746812386,0.84
True,True,4,1,0.8262611546166454,0.37,0.002549626661810235,0.84
True,True,37,89,0.8262927895120175,0.37,0.0025491624180626364,0.84
True,True,96,91,0.8263244128891316,0.37,0.0025486983433460767,0.84
True,True,73,88,0.8263560247542774,0.37,0.0025482344375682563,0.84
True,True,81,79,0.8263876251137398,0.37,0.0025477707006369425,0.86
True,True,5,86,0.8264192139737991,0.37,0.002547307132459971,0.86
True,True,28,21,0.8264507913407313,0.37,0.0025468437329452427,0.86
True,True,99,16,0.8264823572208075,0.37,0.0025463805020007274,0.86
True,True,24,47,0.8263320603746136,0.37,0.002545917439534461,0.84
True,True,52,27,0.8263636363636364,0.37,0.0025454545454545456,0.84
True,True,60,38,0.8263952008725686,0.37,0.002544991819669151,0.84
True,True,71,34,0.82642675390767,0.37,0.002544529262086514,0.84
True,True,58,11,0.8262765764128657,0.37,0.002544066872614937,0.82
True,True,44,36,0.8263081395348837,0.37,0.002543604651162791,0.82
True,True,41,6,0.8263396911898274,0.37,0.0025431425976385103,0.82
True,True,51,33,0.8263712313839447,0.37,0.0025426807119505995,0.82
True,True,64,95,0.8264027601234792,0.37,0.002542218994007627,0.84
True,True,7,28,0.8264342774146696,0.37,0.002541757443718228,0.84
True,True,5,86,0.8264657832637502,0.37,0.0025412960609911056,0.84
True,True,36,12,0.8263157894736842,0.37,0.002540834845735027,0.84
True,True,33,26,0.826165850117946,0.37,0.002540373797858828,0.82
True,True,98,58,0.8261973875181422,0.37,0.0025399129172714078,0.82
True,True,90,13,0.8262289134772356,0.37,0.002539452203881734,0.82
True,True,46,72,0.8262604280014508,0.37,0.0025389916575988395,0.82
True,True,40,9,0.8262919310970082,0.37,0.002538531278331822,0.84
True,True,20,70,0.8263234227701233,0.37,0.0025380710659898475,0.84
True,True,76,62,0.8263549030270074,0.37,0.0025376110204821463,0.84
True,True,43,98,0.8263863718738673,0.37,0.0025371511417180137,0.86
True,True,50,83,0.8264178293169052,0.37,0.002536691429606813,0.88
True,True,3,11,0.8264492753623188,0.37,0.002536231884057971,0.88
True,True,54,92,0.8264807100163014,0.37,0.002535772504980982,0.9
True,True,10,39,0.8265121332850417,0.37,0.0025353132922854038,0.9
True,True,14,71,0.8265435451747238,0.37,0.0025348542458808617,0.9
True,True,22,84,0.8265749456915279,0.37,0.0025343953656770456,0.9
True,True,33,55,0.8264253393665159,0.37,0.0025339366515837103,0.88
True,True,82,85,0.8264567499095187,0.37,0.0025334781035106766,0.88
True,True,39,14,0.8264881490863036,0.37,0.0025330197213678306,0.88
True,True,90,13,0.826519536903039,0.37,0.002532561505065123,0.88
True,True,39,14,0.8265509133658889,0.37,0.00253210345451257,0.9
True,True,5,86,0.8265822784810126,0.37,0.002531645569620253,0.9
True,True,83,54,0.8266136322545652,0.37,0.0025311878502983186,0.9
True,True,3,11,0.826644974692697,0.37,0.0025307302964569776,0.9
True,True,10,39,0.8266763058015543,0.37,0.0025302729080065064,0.9
True,True,30,81,0.8267076255872786,0.37,0.002529815684857246,0.9
True,True,11,96,0.8267389340560072,0.37,0.0025293586269196024,0.9
True,True,89,37,0.8267702312138728,0.37,0.0025289017341040463,0.9
True,True,62,77,0.8268015170670038,0.37,0.0025284450063211127,0.9
True,True,26,47,0.826832791621524,0.37,0.002527988443481401,0.9
True,True,89,90,0.8266835168803033,0.37,0.002527532045495577,0.88
True,True,24,52,0.8267148014440433,0.37,0.002527075812274368,0.88
True,True,15,8,0.8267460747157552,0.37,0.0025266197437285687,0.88
True,True,29,22,0.8267773367015517,0.37,0.0025261638397690365,0.88
True,True,99,16,0.826808587407541,0.37,0.0025257081003066933,0.88
True,True,42,20,0.8268398268398268,0.37,0.0025252525252525255,0.88
True,True,65,99,0.8268710550045085,0.37,0.0025247971145175834,0.88
True,True,5,86,0.8269022719076812,0.37,0.0025243418680129825,0.88
True,True,59,3,0.826753199927889,0.37,0.002523886785649901,0.86
True,True,61,66,0.8267844268204758,0.37,0.0025234318673395817,0.86
True,True,38,95,0.8266354298071724,0.37,0.002522977112993332,0.86
True,True,2,0,0.8266666666666667,0.37,0.0025225225225225223,0.86
True,True,49,35,0.8266978922716628,0.37,0.0025220680958385876,0.86
True,True,65,99,0.8267291066282421,0.37,0.002521613832853026,0.86
True,True,8,94,0.826580226904376,0.37,0.0025211597334773997,0.86
True,True,91,25,0.8266114512063377,0.37,0.0025207057976233344,0.86
True,True,20,70,0.8266426642664266,0.37,0.0025202520252025204,0.86
True,True,65,99,0.8266738660907127,0.37,0.0025197984161267097,0.86
True,True,12,82,0.8267050566852618,0.37,0.00251934497030772,0.86
True,True,64,95,0.8267362360561353,0.37,0.0025188916876574307,0.86
True,True,12,82,0.8267674042093902,0.37,0.0025184385680877856,0.86
True,True,8,23,0.8267985611510792,0.37,0.002517985611510791,0.88
True,True,87,11,0.8266498831145478,0.37,0.002517532817838518,0.88
True,True,87,2,0.8266810499820209,0.37,0.0025170801869830997,0.88
True,True,34,49,0.8267122056444365,0.37,0.002516627718856732,0.88
True,True,42,84,0.8265636232925953,0.37,0.0025161754133716753,0.86
True,True,91,25,0.8265947888589398,0.37,0.0025157232704402514,0.86
True,True,53,53,0.8266259432267338,0.37,0.0025152712899748474,0.86
True,True,9,31,0.8266570864020119,0.37,0.002514819471887911,0.86
True,True,95,60,0.8266882183908046,0.37,0.002514367816091954,0.86
True,True,39,14,0.8267193391991381,0.37,0.002513916322499551,0.86
True,True,16,97,0.8267504488330341,0.37,0.0025134649910233393,0.86
True,True,40,9,0.8267815472985102,0.37,0.0025130138215760187,0.86
True,True,40,9,0.8268126346015793,0.37,0.002512562814070352,0.86
True,True,19,59,0.8268437107482505,0.37,0.002512111968419164,0.86
True,True,10,39,0.8268747757445282,0.37,0.002511661284535343,0.86
True,True,58,46,0.8269058295964126,0.37,0.0025112107623318385,0.88
True,True,37,89,0.8269368723098995,0.37,0.002510760401721664,0.88
True,True,17,80,0.8269679038909808,0.37,0.002510310202617895,0.88
True,True,67,4,0.8269989243456436,0.37,0.002509860164933668,0.88
True,True,32,99,0.8268506900878294,0.37,0.002509410288582183,0.86
True,True,20,70,0.8268817204301075,0.37,0.0025089605734767025,0.86
True,True,70,68,0.8269127396523921,0.37,0.00250851101953055,0.86
True,True,56,15,0.8269437477606593,0.37,0.0025080616266571123,0.86
True,True,86,68,0.8267956295898262,0.37,0.002507612394769837,0.84
True,True,40,9,0.8268266475644699,0.37,0.002507163323782235,0.84
True,True,42,20,0.8268576544315129,0.37,0.002506714413607878,0.84
True,True,77,63,0.8268886501969209,0.37,0.002506265664160401,0.84
True,True,25,88,0.826740647932701,0.37,0.002505817075353499,0.82
True,True,97,3,0.8267716535433071,0.37,0.0025053686471009306,0.82
True,True,10,39,0.8268026480586868,0.37,0.0025049203793165147,0.84
True,True,45,80,0.826654740608229,0.37,0.0025044722719141325,0.82
True,True,4,1,0.8266857449472367,0.37,0.002504024324807727,0.82
True,True,9,31,0.8267167381974249,0.37,0.002503576537911302,0.82
True,True,21,87,0.8267477203647416,0.37,0.0025031289111389237,0.82
True,True,93,57,0.8267786914551305,0.37,0.0025026814444047193,0.82
True,True,8,23,0.8268096514745308,0.37,0.0025022341376228774,0.82
True,True,56,15,0.8268406004288777,0.37,0.0025017869907076485,0.82
True,True,92,10,0.8268715383241022,0.37,0.002501340003573343,0.84
True,True,62,77,0.8269024651661308,0.37,0.002500893176134334,0.84
True,True,5,86,0.8269333809608859,0.37,0.0025004465083050546,0.86
True,True,62,77,0.8269642857142857,0.37,0.0025,0.86
True,True,69,94,0.8269951794322442,0.37,0.002499553651133726,0.86
True,True,68,61,0.8270260621206712,0.37,0.0024991074616208496,0.86
True,True,36,76,0.8270569337854721,0.37,0.0024986614313760487,0.88
True,True,93,57,0.8270877944325482,0.37,0.0024982155603140615,0.88
True,True,24,52,0.8271186440677966,0.37,0.0024977698483496878,0.88
True,True,81,79,0.8271494826971102,0.37,0.0024973242953977882,0.88
True,True,69,94,0.8271803103263777,0.37,0.0024968789013732834,0.88
True,True,14,71,0.8272111269614836,0.37,0.0024964336661911554,0.88
True,True,64,95,0.827241932608308,0.37,0.002495988589766447,0.88
True,True,30,81,0.8272727272727273,0.37,0.0024955436720142605,0.88
True,True,14,71,0.827303510960613,0.37,0.0024950989128497596,0.9
True,True,10,39,0.8273342836778332,0.37,0.0024946543121881683,0.9
True,True,20,70,0.8273650454302512,0.37,0.002494209869944771,0.9
True,True,28,21,0.8273957962237264,0.37,0.0024937655860349127,0.92
True,True,16,97,0.827426536064114,0.37,0.002493321460373998,0.92
True,True,95,60,0.8274572649572649,0.37,0.002492877492877493,0.92
True,True,94,5,0.8274879829090261,0.37,0.002492433683460922,0.92
True,True,83,54,0.8275186899252402,0.37,0.002491990032039872,0.92
True,True,85,7,0.8275493860117459,0.37,0.0024915465385299874,0.92
True,True,45,31,0.8274021352313167,0.37,0.002491103202846975,0.9
True,True,59,75,0.8274328411314713,0.37,0.0024906600249066002,0.9
True,True,38,73,0.8274635361081466,0.37,0.0024902170046246885,0.9
True,True,42,20,0.8274942201671706,0.37,0.002489774141917126,0.9
True,True,39,14,0.827524893314367,0.37,0.0024893314366998577,0.9
True,True,88,41,0.8275555555555556,0.37,0.002488888888888889,0.9
True,True,29,22,0.8275862068965517,0.37,0.002488446498400284,0.9
True,True,60,38,0.8276168473431669,0.37,0.002488004265150169,0.9
True,True,42,20,0.8276474769012082,0.37,0.0024875621890547263,0.9
True,True,17,80,0.827678095576479,0.37,0.0024871202700302007,0.92
True,True,81,79,0.827708703374778,0.37,0.002486678507992895,0.92
True,True,74,67,0.8277393003019002,0.37,0.0024862369028591726,0.92
