known,known_for_real,prediction,label,accuracy,ood,type1_ood_error,moving_avg
True,True,77,80,0.7055928761131073,0.4,0.012029370410873302,0.8
True,True,95,60,0.7056158712801687,0.4,0.01202843083652269,0.8
True,True,42,20,0.7056388628553577,0.4,0.012027491408934709,0.8
True,True,22,84,0.7056618508395158,0.4,0.01202655212807497,0.8
True,True,59,80,0.70560674683742,0.4,0.012025612993909106,0.78
True,True,18,74,0.7056297337393613,0.4,0.012024674006402749,0.78
True,True,19,59,0.7056527170518426,0.4,0.012023735165521549,0.78
True,True,74,67,0.7056756967757046,0.4,0.012022796471231166,0.78
True,True,92,16,0.7056206088992975,0.4,0.012021857923497269,0.76
True,True,58,46,0.7056435875419561,0.4,0.012020919522285536,0.76
True,True,74,73,0.705588510771152,0.4,0.012019981267561661,0.76
True,True,96,91,0.7056114883321627,0.4,0.012019043159291344,0.76
True,True,19,47,0.7055564226627127,0.4,0.0120181051974403,0.74
True,True,72,45,0.7055013655872024,0.4,0.01201716738197425,0.72
True,True,79,45,0.7054463171036205,0.4,0.012016229712858926,0.7
True,True,17,11,0.7053912772099555,0.4,0.012015292190060076,0.68
True,True,1,29,0.7054142611951942,0.4,0.012014354813543454,0.68
True,True,65,99,0.7054372415945082,0.4,0.012013417583274826,0.68
True,True,43,98,0.7054602184087363,0.4,0.012012480499219968,0.68
True,True,70,68,0.7054831916387178,0.4,0.012011543561344668,0.68
True,True,24,56,0.7054281703322415,0.4,0.012010606769614724,0.68
True,True,42,20,0.7054511424783592,0.4,0.012009670123995946,0.68
True,True,84,44,0.7054741110417966,0.4,0.012008733624454149,0.68
True,True,8,73,0.7054191033138402,0.4,0.012007797270955165,0.68
True,True,74,93,0.7053641041634181,0.4,0.012006861063464836,0.66
True,True,12,82,0.705387074140485,0.4,0.012005925001949014,0.68
True,True,16,97,0.7054100405363268,0.4,0.012004989086373558,0.7
True,True,67,4,0.7054330033517812,0.4,0.012004053316704342,0.7
True,True,64,30,0.7053780202650038,0.4,0.012003117692907248,0.68
True,True,18,14,0.7053230457485776,0.4,0.012002182214948172,0.66
True,True,10,39,0.7053460099750624,0.4,0.012001246882793018,0.66
True,True,53,53,0.7053689706226136,0.4,0.012000311696407698,0.66
True,True,84,44,0.7053919276920679,0.4,0.011999376655758143,0.66
True,True,77,63,0.7054148811842618,0.4,0.011998441760810285,0.66
True,True,59,75,0.7054378311000311,0.4,0.011997507011530071,0.66
True,True,83,62,0.7053828776193815,0.4,0.011996572407883462,0.64
True,True,90,13,0.7054058264527185,0.4,0.011995637949836423,0.64
True,True,73,42,0.7053508840252356,0.4,0.011994703637354933,0.64
True,True,83,54,0.7053738317757009,0.4,0.011993769470404984,0.64
True,True,14,60,0.7053189003971654,0.4,0.011992835448952573,0.62
True,True,8,97,0.7052639775735867,0.4,0.011991901572963712,0.6
True,True,69,94,0.7052869267305146,0.4,0.011990967842404422,0.62
True,True,27,65,0.705309872313921,0.4,0.011990034257240736,0.64
True,True,56,15,0.7053328143246399,0.4,0.011989100817438692,0.64
True,True,37,89,0.7053557527635061,0.4,0.011988167522964346,0.64
True,True,2,0,0.7053786876313536,0.4,0.011987234373783762,0.64
True,True,67,55,0.7053237858032378,0.4,0.011986301369863013,0.64
True,True,66,93,0.7053467195890731,0.4,0.011985368511168184,0.64
True,True,68,61,0.7053696498054475,0.4,0.01198443579766537,0.64
True,True,12,82,0.7053925764531943,0.4,0.011983503229320675,0.64
True,True,20,92,0.7053376906318083,0.4,0.011982570806100218,0.64
True,True,13,17,0.7053606161985528,0.4,0.011981638527970124,0.64
True,True,18,27,0.7053057414034541,0.4,0.011980706394896531,0.62
True,True,88,41,0.7053286658887592,0.4,0.011979774406845585,0.62
True,True,97,3,0.7053515868077163,0.4,0.011978842563783447,0.64
True,True,87,2,0.7053745041611573,0.4,0.011977910865676285,0.64
True,True,61,66,0.7053974179499144,0.4,0.011976979312490279,0.64
True,True,1,29,0.7054203281748191,0.4,0.011976047904191617,0.64
True,True,7,10,0.7053654743390357,0.4,0.0119751166407465,0.64
True,True,95,23,0.7053106290335122,0.4,0.011974185522121141,0.62
True,True,53,53,0.7053335406624164,0.4,0.01197325454828176,0.64
True,True,9,31,0.7053564487289123,0.4,0.01197232371919459,0.64
True,True,67,4,0.7053793532338308,0.4,0.01197139303482587,0.66
True,True,15,8,0.7054022541780023,0.4,0.011970462495141857,0.68
True,True,38,73,0.7054251515622572,0.4,0.011969532100108813,0.7
True,True,99,16,0.7054480453874252,0.4,0.011968601849693013,0.72
True,True,25,88,0.7053932235001554,0.4,0.01196767174386074,0.7
True,True,8,18,0.7053384101328775,0.4,0.011966741782578288,0.68
True,True,44,36,0.7053613053613054,0.4,0.011965811965811967,0.68
True,True,93,57,0.7053841970320877,0.4,0.011964882293528087,0.68
True,True,35,56,0.7054070851460534,0.4,0.011963952765692978,0.7
True,True,35,56,0.7054299697040317,0.4,0.011963023382272975,0.7
True,True,18,79,0.705375174770856,0.4,0.011962094143234426,0.68
True,True,4,1,0.7053980582524272,0.4,0.01196116504854369,0.7
True,True,90,13,0.7054209381795589,0.4,0.011960236098167133,0.72
True,True,63,69,0.7054438145530791,0.4,0.011959307292071135,0.72
True,True,18,74,0.7054666873738158,0.4,0.011958378630222085,0.72
True,True,83,54,0.7054895566425965,0.4,0.01195745011258638,0.72
True,True,90,13,0.7055124223602485,0.4,0.011956521739130435,0.74
True,True,84,44,0.7055352845275988,0.4,0.011955593509820665,0.76
True,True,92,61,0.7054805154479118,0.4,0.011954665424623506,0.74
True,True,31,24,0.7055033765427308,0.4,0.011953737483505394,0.74
True,True,83,54,0.7055262340887923,0.4,0.011952809686432786,0.74
True,True,14,71,0.7055490880869227,0.4,0.011951882033372139,0.74
False,True,99,16,0.7055719385379482,0.4,0.012028558125097004,0.74
True,True,62,77,0.7055947854426942,0.4,0.01202762473810817,0.76
True,True,55,74,0.7055400372439479,0.4,0.012026691495965238,0.74
True,True,39,14,0.7055628830785942,0.4,0.012025758398634494,0.76
True,True,0,19,0.7055857253685027,0.4,0.012024825446082235,0.76
True,True,82,85,0.7056085641144985,0.4,0.012023892638274766,0.78
True,True,53,53,0.7056313993174061,0.4,0.012022959975178405,0.8
True,True,9,31,0.7056542309780501,0.4,0.012022027456759482,0.8
True,True,40,9,0.7056770590972545,0.4,0.012021095082984334,0.8
True,True,29,22,0.7056998836758434,0.4,0.01202016285381931,0.8
True,True,72,67,0.7056451612903226,0.4,0.01201923076923077,0.78
True,True,7,28,0.7056679848026672,0.4,0.012018298829185082,0.78
True,True,94,5,0.7056908047759343,0.4,0.012017367033648628,0.8
True,True,28,21,0.7057136212109466,0.4,0.012016435382587797,0.8
True,True,95,60,0.7057364341085272,0.4,0.012015503875968992,0.8
True,True,13,17,0.7057592434694985,0.4,0.012014572513758624,0.8
True,True,36,76,0.705782049294683,0.4,0.012013641295923113,0.82
True,True,0,19,0.7058048515849027,0.4,0.012012710222428892,0.82
True,True,36,76,0.7058276503409795,0.4,0.012011779293242406,0.84
True,True,19,59,0.705850445563735,0.4,0.012010848508330105,0.84
True,True,19,59,0.7058732372539904,0.4,0.012009917867658454,0.84
True,True,9,31,0.7058960254125668,0.4,0.012008987371193925,0.84
True,True,54,70,0.7058413387046792,0.4,0.012008057018903007,0.82
True,True,87,2,0.7058641258037028,0.4,0.01200712681075219,0.82
True,True,80,48,0.7058869093725794,0.4,0.012006196746707979,0.84
True,True,61,66,0.7059096894121292,0.4,0.012005266826736891,0.86
True,True,55,50,0.7059324659231723,0.4,0.012004337050805452,0.86
True,True,93,57,0.7059552389065283,0.4,0.012003407418880199,0.86
True,True,44,36,0.7059780083630168,0.4,0.012002477930927676,0.86
True,True,30,81,0.7060007742934572,0.4,0.012001548586914441,0.86
True,True,30,81,0.7060235366986684,0.4,0.012000619386807061,0.86
True,True,32,99,0.7059688782224974,0.4,0.011999690330572113,0.84
True,True,87,2,0.7059916395726893,0.4,0.011998761418176188,0.86
True,True,89,37,0.7060143973991795,0.4,0.011997832649585882,0.88
True,True,33,26,0.7059597523219814,0.4,0.011996904024767802,0.86
True,True,43,98,0.7059825090937234,0.4,0.011995975543688569,0.86
True,True,81,79,0.7060052623432905,0.4,0.011995047206314812,0.86
True,True,18,65,0.7059506306585158,0.4,0.01199411901261317,0.84
True,True,48,51,0.7059733828536057,0.4,0.011993190962550294,0.86
True,True,59,75,0.7059961315280464,0.4,0.011992263056092843,0.86
True,True,35,56,0.7060188766826551,0.4,0.011991335293207488,0.86
True,True,82,85,0.7060416183182486,0.4,0.011990407673860911,0.86
True,True,49,35,0.7060643564356436,0.4,0.011989480198019802,0.86
True,True,96,91,0.7060870910356563,0.4,0.011988552865650863,0.86
True,True,67,4,0.7061098221191029,0.4,0.011987625676720804,0.86
True,True,57,18,0.7061325496867992,0.4,0.01198669863119635,0.86
True,True,95,60,0.7061552737395608,0.4,0.011985771729044232,0.88
True,True,92,10,0.706177994278203,0.4,0.011984844970231192,0.88
True,True,86,12,0.706200711303541,0.4,0.011983918354723982,0.88
True,True,59,55,0.7061461151913413,0.4,0.01198299188248937,0.86
True,True,20,92,0.706091527520099,0.4,0.011982065553494126,0.84
True,True,56,15,0.7061142459611965,0.4,0.011981139367705031,0.84
True,True,41,6,0.7061369608904003,0.4,0.011980213325088885,0.86
True,True,71,34,0.7061596723085246,0.4,0.01197928742561249,0.86
True,True,51,33,0.7061823802163834,0.4,0.011978361669242658,0.86
True,True,91,25,0.7062050846147903,0.4,0.011977436055946217,0.86
True,True,72,45,0.7061505176943286,0.4,0.011976510585690001,0.84
True,True,66,93,0.7061732210461253,0.4,0.011975585258440856,0.84
True,True,54,70,0.7061186650185414,0.4,0.011974660074165637,0.82
True,True,70,68,0.7061413673232908,0.4,0.01197373503283121,0.82
True,True,35,56,0.7061640661208095,0.4,0.01197281013440445,0.84
True,True,8,25,0.706109523441724,0.4,0.011971885378852245,0.82
True,True,0,19,0.7061322211924621,0.4,0.01197096076614149,0.82
True,True,60,38,0.7061549154374855,0.4,0.011970036296239092,0.82
True,True,75,95,0.7061003861003861,0.4,0.011969111969111969,0.8
True,True,61,66,0.7061230792988958,0.4,0.011968187784727049,0.8
True,True,21,87,0.7061457689932057,0.4,0.011967263743051267,0.8
True,True,98,58,0.7061684551841272,0.4,0.011966339844051571,0.8
True,True,5,86,0.7061911378724718,0.4,0.01196541608769492,0.8
True,True,82,85,0.7062138170590505,0.4,0.011964492473948282,0.8
True,True,49,35,0.7062364927446743,0.4,0.011963569002778635,0.8
True,True,78,40,0.7062591649301536,0.4,0.011962645674152967,0.8
True,True,24,52,0.7062818336162988,0.4,0.011961722488038277,0.82
True,True,55,74,0.7062273323558916,0.4,0.011960799444401574,0.8
True,True,13,17,0.70625,0.4,0.011959876543209876,0.8
True,True,30,81,0.706272664146285,0.4,0.011958953784430213,0.8
True,True,72,27,0.7062181762073754,0.4,0.011958031168029626,0.78
True,True,34,49,0.7062408393118876,0.4,0.01195710869397516,0.78
True,True,1,29,0.7062634989200864,0.4,0.011956186362233879,0.78
True,True,38,73,0.7062861550327806,0.4,0.01195526417277285,0.78
True,True,59,75,0.706308807650779,0.4,0.011954342125559155,0.78
True,True,83,54,0.7063314567748901,0.4,0.011953420220559882,0.8
True,True,95,60,0.7063541024059222,0.4,0.011952498457742135,0.8
True,True,93,57,0.7063767445446835,0.4,0.01195157683707302,0.8
True,True,18,77,0.7063222821896684,0.4,0.011950655358519661,0.8
True,True,83,54,0.7063449232904171,0.4,0.011949734022049187,0.8
True,True,83,54,0.7063675609004009,0.4,0.01194881282762874,0.8
True,True,1,29,0.706390195020427,0.4,0.011947891775225468,0.82
True,True,4,1,0.7064128256513026,0.4,0.011946970864806537,0.82
True,True,45,34,0.7063583815028902,0.4,0.011946050096339113,0.8
True,True,88,41,0.7063810110974106,0.4,0.011945129469790382,0.8
True,True,38,73,0.7064036372042845,0.4,0.011944208985127533,0.8
True,True,10,39,0.7064262598243181,0.4,0.011943288642317768,0.8
True,True,8,23,0.7064488789583173,0.4,0.0119423684413283,0.8
True,True,22,94,0.7063944530046224,0.4,0.011941448382126348,0.78
True,True,92,10,0.7064170711039212,0.4,0.011940528464679146,0.78
True,True,17,98,0.7063626559852103,0.4,0.011939608688953936,0.76
True,True,43,98,0.7063852730493723,0.4,0.01193868905491797,0.76
True,True,44,36,0.7064078866296981,0.4,0.01193776956253851,0.76
True,True,68,22,0.7063534847901425,0.4,0.011936850211782826,0.76
True,True,50,83,0.7063760973355921,0.4,0.011935931002618205,0.78
True,True,54,92,0.7063987063987064,0.4,0.011935011935011935,0.78
True,True,86,12,0.7064213119802895,0.4,0.01193409300893132,0.78
True,True,47,43,0.7064439140811456,0.4,0.011933174224343675,0.78
True,True,15,8,0.7064665127020785,0.4,0.01193225558121632,0.78
True,True,96,91,0.706489107843892,0.4,0.011931337079516588,0.78
True,True,88,41,0.7065116995073891,0.4,0.011930418719211822,0.8
True,True,28,21,0.7065342876933733,0.4,0.011929500500269375,0.8
True,True,11,59,0.7064799138063722,0.4,0.011928582422656611,0.8
True,True,42,20,0.7065025009619085,0.4,0.0119276644863409,0.8
True,True,32,26,0.7064481378885811,0.4,0.011926746691289628,0.78
True,True,9,31,0.7064707240132339,0.4,0.011925829037470186,0.8
True,True,85,7,0.7064933066625635,0.4,0.011924911524849978,0.8
True,True,59,55,0.7064389568428341,0.4,0.011923994153396416,0.78
True,True,81,45,0.7063846153846154,0.4,0.011923076923076923,0.78
True,True,57,18,0.7064071994461965,0.4,0.011922159833858933,0.78
True,True,32,78,0.7064297800338409,0.4,0.011921242885709891,0.78
True,True,72,72,0.706375451818811,0.4,0.011920326078597247,0.76
True,True,58,46,0.7063980313749616,0.4,0.011919409412488466,0.76
True,True,1,29,0.7064206074586697,0.4,0.011918492887351018,0.76
True,True,19,59,0.7064431800707366,0.4,0.01191757650315239,0.76
True,True,51,33,0.7064657492119628,0.4,0.011916660259860075,0.76
True,True,49,35,0.7064883148831488,0.4,0.011915744157441574,0.76
True,True,88,41,0.706510877085095,0.4,0.011914828195864402,0.78
True,True,37,89,0.7065334358186011,0.4,0.01191391237509608,0.78
True,True,68,61,0.706555991084467,0.4,0.011912996695104143,0.78
True,True,72,93,0.7065016907470028,0.4,0.011912081155856133,0.78
True,True,93,57,0.7065242449857835,0.4,0.011911165757319604,0.78
True,True,87,2,0.7065467957584141,0.4,0.011910250499462118,0.78
True,True,9,31,0.7065693430656934,0.4,0.011909335382251248,0.78
True,True,79,26,0.7065918869084205,0.4,0.011908420405654579,0.78
True,True,60,38,0.7066144272873934,0.4,0.011907505569639702,0.78
True,True,91,25,0.7066369642034107,0.4,0.01190659087417422,0.78
True,True,16,97,0.7066594976572701,0.4,0.011905676319225747,0.78
True,True,50,83,0.7066820276497696,0.4,0.011904761904761904,0.8
True,True,72,75,0.7066277551647339,0.4,0.011903847630750326,0.78
True,True,5,86,0.7066502841345416,0.4,0.011902933497158654,0.78
True,True,66,93,0.7066728096444752,0.4,0.011902019503954543,0.78
True,True,61,66,0.7066953316953317,0.4,0.01190110565110565,0.78
True,True,79,45,0.7066410748560461,0.4,0.011900191938579654,0.78
True,True,58,46,0.7066635958851528,0.4,0.011899278366344235,0.78
True,True,1,29,0.7066861134566669,0.4,0.011898364934367084,0.78
True,True,22,84,0.7067086275713848,0.4,0.011897451642615905,0.78
True,True,22,94,0.7066543863688695,0.4,0.011896538491058407,0.76
True,True,11,96,0.7066768994627782,0.4,0.011895625479662318,0.78
True,True,59,75,0.7066994091013736,0.4,0.011894712608395365,0.78
True,True,75,30,0.7067219152854513,0.4,0.011893799877225292,0.8
True,True,70,68,0.706744418015806,0.4,0.01189288728611985,0.8
True,True,58,46,0.706766917293233,0.4,0.0118919748350468,0.8
True,True,22,40,0.7067126965861144,0.4,0.011891062523973917,0.8
True,True,14,71,0.7067351948450445,0.4,0.011890150352868977,0.8
True,True,13,17,0.7067576896525274,0.4,0.011889238321699778,0.8
True,True,75,30,0.7067801810093572,0.4,0.011888326430434115,0.8
True,True,42,84,0.7067259759183987,0.4,0.011887414679039804,0.78
True,True,93,57,0.7067484662576687,0.4,0.011886503067484663,0.78
True,True,54,92,0.7067709531477647,0.4,0.011885591595736524,0.78
True,True,11,52,0.7067167612329397,0.4,0.011884680263763226,0.76
True,True,39,14,0.7067392471057272,0.4,0.011883769071532622,0.76
True,True,65,78,0.7066850659306961,0.4,0.011882858019012572,0.76
True,True,90,13,0.7067075507857417,0.4,0.011881947106170947,0.76
True,True,40,9,0.7067300321937758,0.4,0.011881036332975626,0.78
True,True,97,3,0.7067525101555914,0.4,0.011880125699394497,0.78
True,True,32,78,0.7067749846719804,0.4,0.011879215205395463,0.78
True,True,57,18,0.7067974557437352,0.4,0.011878304850946432,0.8
True,True,38,73,0.7068199233716476,0.4,0.011877394636015325,0.82
False,True,29,22,0.7068423875565091,0.4,0.011953107041606008,0.82
True,True,9,31,0.7068648482991112,0.4,0.01195219123505976,0.82
True,True,45,65,0.7068106948594193,0.4,0.011951275568834751,0.82
True,True,44,36,0.7068331545886318,0.4,0.011950360042898728,0.82
True,True,70,68,0.7068556108770586,0.4,0.011949444657219456,0.82
True,True,52,42,0.7068014705882353,0.4,0.011948529411764705,0.8
True,True,49,35,0.7068239258635215,0.4,0.01194761430650226,0.8
True,True,72,55,0.7067697962934599,0.4,0.011946699341399908,0.78
True,True,30,81,0.7067922505551727,0.4,0.011945784516425454,0.78
True,True,37,89,0.7068147013782542,0.4,0.011944869831546707,0.78
True,True,20,92,0.7067605849475538,0.4,0.01194395528673149,0.76
True,True,81,79,0.7067830347573113,0.4,0.011943040881947635,0.78
True,True,85,7,0.7068054811299089,0.4,0.01194212661716298,0.78
True,True,45,55,0.7068279240661359,0.4,0.011941212492345376,0.78
True,True,89,37,0.7068503635667814,0.4,0.011940298507462687,0.78
True,True,52,27,0.7068727996326343,0.4,0.01193938466248278,0.78
True,True,41,6,0.706895232264483,0.4,0.011938470957373536,0.78
True,True,63,69,0.706917661463116,0.4,0.011937557392102846,0.78
True,True,18,74,0.7069400872293213,0.4,0.01193664396663861,0.78
True,True,70,68,0.7069625095638867,0.4,0.011935730680948737,0.78
True,True,64,95,0.7069849284676001,0.4,0.011934817535001148,0.8
True,True,90,13,0.7070073439412484,0.4,0.01193390452876377,0.8
True,True,57,18,0.7070297559856192,0.4,0.011932991662204543,0.8
True,True,3,35,0.7069756769160165,0.4,0.011932078935291418,0.78
True,True,55,50,0.7069980879541109,0.4,0.011931166347992352,0.8
True,True,91,25,0.7070204955643927,0.4,0.011930253900275314,0.8
True,True,47,43,0.7070428997476486,0.4,0.011929341592108282,0.8
True,True,85,7,0.7070653005046643,0.4,0.011928429423459244,0.8
True,True,8,59,0.7070112393913908,0.4,0.0119275173942962,0.8
True,True,8,88,0.7069571865443425,0.4,0.011926605504587157,0.78
True,True,11,52,0.7069031419616237,0.4,0.01192569375430013,0.76
True,True,2,0,0.7069255465525149,0.4,0.011924782143403149,0.76
True,True,36,76,0.7069479477184132,0.4,0.011923870671864251,0.76
True,True,14,71,0.706970345460104,0.4,0.011922959339651483,0.76
True,True,18,74,0.7069927397783722,0.4,0.0119220481467329,0.78
True,True,90,13,0.7070151306740028,0.4,0.01192113709307657,0.78
True,True,11,52,0.7069611064415069,0.4,0.011920226178650569,0.76
True,True,27,65,0.7069834963325183,0.4,0.011919315403422982,0.76
True,True,93,57,0.7070058828023531,0.4,0.011918404767361907,0.78
True,True,35,56,0.7070282658517952,0.4,0.011917494270435447,0.78
True,True,72,45,0.7069742571232144,0.4,0.011916583912611719,0.76
True,True,28,21,0.7069966391689582,0.4,0.011915673693858845,0.78
True,True,7,28,0.7070190177957687,0.4,0.011914763614144962,0.78
True,True,97,3,0.7070413930044295,0.4,0.011913853673438215,0.8
True,True,2,0,0.7070637647957235,0.4,0.011912943871706758,0.8
True,True,42,20,0.7070861331704337,0.4,0.011912034208918754,0.8
True,True,17,46,0.707032144765977,0.4,0.011911124685042376,0.78
True,True,3,11,0.7070545121392579,0.4,0.011910215300045808,0.78
True,True,21,87,0.707076876097412,0.4,0.011909306053897244,0.78
True,True,94,5,0.7070992366412214,0.4,0.011908396946564885,0.78
True,True,94,5,0.7071215937714679,0.4,0.011907487978016945,0.78
True,True,65,99,0.707143947488933,0.4,0.011906579148221645,0.78
True,True,3,11,0.7071662977943982,0.4,0.011905670457147218,0.8
True,True,30,13,0.7071123321123322,0.4,0.011904761904761904,0.78
True,True,12,82,0.7071346814193056,0.4,0.011903853491033957,0.78
True,True,54,92,0.7071570273157333,0.4,0.011902945215931634,0.8
True,True,82,85,0.7071793698023957,0.4,0.011902037079423208,0.8
True,True,81,79,0.7072017088800733,0.4,0.01190112908147696,0.82
True,True,74,67,0.7072240445495461,0.4,0.01190022122206118,0.82
True,True,29,22,0.7072463768115942,0.4,0.011899313501144164,0.82
True,True,44,36,0.7072687056669972,0.4,0.011898405918694226,0.84
True,True,77,4,0.7072147651006712,0.4,0.011897498474679682,0.82
True,True,70,68,0.7072370929611835,0.4,0.011896591169068863,0.82
True,True,61,66,0.7072594174165014,0.4,0.011895684001830106,0.82
True,True,90,13,0.7072817384674037,0.4,0.011894776972931757,0.82
True,True,34,49,0.7073040561146691,0.4,0.011893870082342177,0.82
True,True,31,24,0.707326370359076,0.4,0.011892963330029732,0.82
True,True,21,87,0.7073486812014027,0.4,0.0118920567159628,0.82
True,True,59,55,0.707294763320375,0.4,0.011891150240109765,0.8
True,True,10,39,0.7073170731707317,0.4,0.011890243902439025,0.8
True,True,41,6,0.7073393796204558,0.4,0.011889337702918985,0.8
True,True,4,1,0.7073616826703246,0.4,0.01188843164151806,0.8
True,True,14,71,0.7073839823211155,0.4,0.01188752571820468,0.8
True,True,73,42,0.7073300822919841,0.4,0.011886619932947273,0.8
True,True,64,30,0.7072761904761905,0.4,0.011885714285714286,0.78
True,True,59,55,0.7072223068718574,0.4,0.011884808776474173,0.76
True,True,72,27,0.7071684314771083,0.4,0.0118839034051954,0.74
True,True,62,77,0.7071907373552712,0.4,0.011882998171846435,0.74
True,True,5,86,0.7072130398354787,0.4,0.011882093076395765,0.76
True,True,82,85,0.7072353389185072,0.4,0.011881188118811881,0.78
True,True,77,63,0.7072576346051329,0.4,0.011880283299063285,0.8
True,True,59,88,0.7072037770332014,0.4,0.01187937861711849,0.78
True,True,94,5,0.7072260717277088,0.4,0.011878474072946014,0.78
True,True,66,93,0.7072483630272575,0.4,0.01187756966651439,0.78
True,True,8,23,0.7072706509326228,0.4,0.011876665397792158,0.78
True,True,14,71,0.7072929354445798,0.4,0.011875761266747869,0.78
True,True,47,43,0.7073152165639035,0.4,0.01187485727335008,0.8
True,True,68,61,0.7073374942913685,0.4,0.011873953417567362,0.8
True,True,45,38,0.7072836593348047,0.4,0.011873049699368293,0.78
True,True,64,95,0.7073059360730594,0.4,0.011872146118721462,0.78
True,True,22,84,0.7073282094208965,0.4,0.011871242675595464,0.8
True,True,33,45,0.7073504793790899,0.4,0.01187033936995891,0.8
True,True,76,62,0.7073727459484136,0.4,0.011869436201780416,0.8
True,True,44,36,0.7073950091296409,0.4,0.011868533171028607,0.8
True,True,31,24,0.7074172689235451,0.4,0.011867630277672118,0.8
True,True,53,53,0.7074395253308992,0.4,0.011866727521679598,0.8
True,True,53,53,0.7074617783524758,0.4,0.0118658249030197,0.82
True,True,22,84,0.7074840279890477,0.4,0.01186492242166109,0.82
True,True,18,79,0.7074302228306335,0.4,0.01186402007757244,0.8
True,True,19,59,0.7074524714828897,0.4,0.011863117870722433,0.8
True,True,69,94,0.7074747167515778,0.4,0.011862215801079766,0.8
True,True,76,62,0.7074969586374696,0.4,0.011861313868613138,0.8
True,True,2,0,0.7075191971413366,0.4,0.011860412073291264,0.8
True,True,97,4,0.7074654097612894,0.4,0.011859510415082864,0.8
True,True,22,5,0.7074116305587229,0.4,0.01185860889395667,0.78
True,True,58,46,0.7074338704773487,0.4,0.011857707509881422,0.78
True,True,1,29,0.7074561070152771,0.4,0.011856806262825871,0.78
True,True,36,76,0.7074783401732786,0.4,0.011855905152758778,0.78
True,True,30,81,0.7075005699521241,0.4,0.01185500417964891,0.78
True,True,87,11,0.7074468085106383,0.4,0.011854103343465046,0.76
True,True,28,21,0.7074690373071955,0.4,0.011853202644175975,0.76
True,True,87,2,0.7074912627260295,0.4,0.011852302081750494,0.78
True,True,36,76,0.7075134847679101,0.4,0.01185140165615741,0.78
True,True,62,77,0.7075357034336068,0.4,0.011850501367365542,0.78
True,True,31,24,0.7075579187238891,0.4,0.011849601215343715,0.78
True,True,51,33,0.7075801306395261,0.4,0.011848701200060763,0.78
True,True,74,67,0.7076023391812866,0.4,0.011847801321485532,0.78
True,True,75,30,0.7076245443499393,0.4,0.011846901579586877,0.78
True,True,24,52,0.7076467461462526,0.4,0.011846001974333662,0.8
True,True,57,18,0.7076689445709947,0.4,0.01184510250569476,0.8
True,True,16,97,0.7076911396249336,0.4,0.011844203173639056,0.8
True,True,54,70,0.7076374126935925,0.4,0.011843303978135438,0.78
True,True,71,34,0.7076596067714264,0.4,0.011842404919152812,0.78
True,True,67,55,0.7076058903901624,0.4,0.011841505996660088,0.78
True,True,51,33,0.7076280834914611,0.4,0.011840607210626186,0.8
True,True,40,9,0.7076502732240437,0.4,0.011839708561020037,0.82
True,True,22,25,0.7075965697806784,0.4,0.011838810047810578,0.82
True,True,57,18,0.7076187585369555,0.4,0.011837911670966763,0.82
True,True,65,99,0.7076409439259428,0.4,0.011837013430457547,0.82
True,True,80,48,0.7076631259484066,0.4,0.011836115326251897,0.82
True,True,72,63,0.7076094378271754,0.4,0.011835217358318792,0.8
True,True,98,58,0.7076316188742224,0.4,0.011834319526627219,0.82
True,True,0,19,0.7076537965561708,0.4,0.011833421831146173,0.82
True,True,96,91,0.7076759708737864,0.4,0.01183252427184466,0.82
True,True,69,94,0.7076981418278346,0.4,0.011831626848691695,0.82
True,True,86,12,0.7077203094190808,0.4,0.011830729561656303,0.82
True,True,85,7,0.70774247364829,0.4,0.011829832410707515,0.82
True,True,42,84,0.7076888080072793,0.4,0.011828935395814377,0.8
True,True,63,69,0.707710971263932,0.4,0.01182803851694594,0.82
True,True,49,35,0.7077331311599697,0.4,0.011827141774071267,0.82
True,True,8,23,0.7077552876961565,0.4,0.011826245167159426,0.82
True,True,11,47,0.7077016373559734,0.4,0.011825348696179502,0.8
True,True,57,18,0.7077237929204881,0.4,0.011824452361100584,0.8
True,True,61,66,0.7077459451265727,0.4,0.01182355616189177,0.8
True,True,49,35,0.7077680939749905,0.4,0.011822660098522168,0.8
True,True,15,8,0.707790239466505,0.4,0.011821764170960897,0.8
True,True,8,41,0.7077366068045768,0.4,0.011820868379177086,0.78
True,True,85,7,0.7077587513259584,0.4,0.011819972723139869,0.78
True,True,15,8,0.7077808924918555,0.4,0.011819077202818395,0.8
True,True,70,68,0.7078030303030303,0.4,0.011818181818181818,0.8
True,True,65,99,0.7078251647602455,0.4,0.011817286569199304,0.8
True,True,26,47,0.707847295864263,0.4,0.011816391455840024,0.8
True,True,97,3,0.7078694236158449,0.4,0.011815496478073164,0.8
True,True,59,80,0.7078158133898819,0.4,0.011814601635867918,0.8
True,True,94,5,0.7078379401741764,0.4,0.011813706929193488,0.82
True,True,9,31,0.7078600636074511,0.4,0.011812812358019082,0.82
True,True,90,13,0.7078821836904672,0.4,0.011811917922313925,0.82
True,True,54,70,0.7078285887341006,0.4,0.011811023622047244,0.8
True,True,1,29,0.7078507078507078,0.4,0.011810129457188281,0.8
True,True,12,82,0.7078728236184708,0.4,0.011809235427706283,0.82
True,True,49,35,0.70789493603815,0.4,0.011808341533570509,0.82
True,True,23,64,0.7079170451105056,0.4,0.011807447774750226,0.82
