known,known_for_real,prediction,label,accuracy,ood,type1_ood_error,moving_avg
True,True,40,40,0.8743169398907104,0.07317073170731707,0.00273224043715847,0.96
True,True,40,40,0.8746594005449592,0.07317073170731707,0.0027247956403269754,0.96
True,True,40,40,0.875,0.07317073170731707,0.002717391304347826,0.96
True,True,40,40,0.8753387533875339,0.07317073170731707,0.0027100271002710027,0.96
True,False,14,41,0.8753387533875339,0.07142857142857142,0.0027100271002710027,0.96
True,True,41,41,0.8756756756756757,0.07142857142857142,0.002702702702702703,0.96
True,True,41,41,0.876010781671159,0.07142857142857142,0.0026954177897574125,0.96
True,True,41,41,0.8763440860215054,0.07142857142857142,0.002688172043010753,0.96
True,True,41,41,0.8766756032171582,0.07142857142857142,0.002680965147453083,0.96
True,True,41,41,0.8770053475935828,0.07142857142857142,0.00267379679144385,0.96
True,True,41,41,0.8773333333333333,0.07142857142857142,0.0026666666666666666,0.96
True,True,41,41,0.8776595744680851,0.07142857142857142,0.0026595744680851063,0.96
True,True,41,41,0.8779840848806366,0.07142857142857142,0.002652519893899204,0.96
True,True,41,41,0.8783068783068783,0.07142857142857142,0.0026455026455026454,0.96
True,False,18,42,0.8783068783068783,0.06976744186046512,0.0026455026455026454,0.96
True,True,2,42,0.8759894459102903,0.06976744186046512,0.002638522427440633,0.94
True,True,42,42,0.8763157894736842,0.06976744186046512,0.002631578947368421,0.94
True,True,42,42,0.8766404199475065,0.06976744186046512,0.0026246719160104987,0.94
True,True,42,42,0.8769633507853403,0.06976744186046512,0.002617801047120419,0.94
True,True,42,42,0.8772845953002611,0.06976744186046512,0.0026109660574412533,0.94
True,True,42,42,0.8776041666666666,0.06976744186046512,0.0026041666666666665,0.94
True,True,14,42,0.8753246753246753,0.06976744186046512,0.0025974025974025974,0.92
True,True,42,42,0.8756476683937824,0.06976744186046512,0.0025906735751295338,0.92
True,True,42,42,0.875968992248062,0.06976744186046512,0.002583979328165375,0.92
True,False,20,43,0.875968992248062,0.06818181818181818,0.002583979328165375,0.92
True,True,43,43,0.8762886597938144,0.06818181818181818,0.002577319587628866,0.92
True,True,43,43,0.8766066838046273,0.06818181818181818,0.002570694087403599,0.92
True,True,43,43,0.8769230769230769,0.06818181818181818,0.002564102564102564,0.92
True,True,43,43,0.8772378516624041,0.06818181818181818,0.0025575447570332483,0.92
True,True,43,43,0.8775510204081632,0.06818181818181818,0.002551020408163265,0.92
True,True,43,43,0.8778625954198473,0.06818181818181818,0.002544529262086514,0.94
True,True,43,43,0.8781725888324873,0.06818181818181818,0.0025380710659898475,0.96
True,True,43,43,0.8784810126582279,0.06818181818181818,0.002531645569620253,0.96
True,True,43,43,0.8787878787878788,0.06818181818181818,0.0025252525252525255,0.96
True,False,0,44,0.8787878787878788,0.06666666666666667,0.0025252525252525255,0.96
True,True,0,44,0.8765743073047859,0.06666666666666667,0.0025188916876574307,0.94
True,True,19,44,0.8743718592964824,0.06666666666666667,0.002512562814070352,0.92
True,True,19,44,0.8721804511278195,0.06666666666666667,0.002506265664160401,0.9
True,True,19,44,0.87,0.06666666666666667,0.0025,0.88
True,True,19,44,0.8678304239401496,0.06666666666666667,0.0024937655860349127,0.86
True,True,44,44,0.8681592039800995,0.06666666666666667,0.0024875621890547263,0.86
True,True,44,44,0.8684863523573201,0.06666666666666667,0.0024813895781637717,0.86
True,True,19,44,0.8663366336633663,0.06666666666666667,0.0024752475247524753,0.84
True,True,44,44,0.8666666666666667,0.06666666666666667,0.0024691358024691358,0.84
True,False,10,45,0.8666666666666667,0.06521739130434782,0.0024691358024691358,0.84
True,True,0,45,0.8645320197044335,0.06521739130434782,0.0024630541871921183,0.82
True,True,0,45,0.8624078624078624,0.06521739130434782,0.002457002457002457,0.8
True,True,0,45,0.8602941176470589,0.06521739130434782,0.0024509803921568627,0.78
True,True,10,45,0.8581907090464548,0.06521739130434782,0.0024449877750611247,0.76
True,True,0,45,0.8560975609756097,0.06521739130434782,0.0024390243902439024,0.74
True,True,10,45,0.8540145985401459,0.06521739130434782,0.0024330900243309003,0.72
True,True,10,45,0.8519417475728155,0.06521739130434782,0.0024271844660194173,0.7
True,True,10,45,0.8498789346246973,0.06521739130434782,0.002421307506053269,0.68
True,True,10,45,0.8478260869565217,0.06521739130434782,0.0024154589371980675,0.66
True,False,4,46,0.8478260869565217,0.06382978723404255,0.0024154589371980675,0.66
True,True,46,46,0.8481927710843373,0.06382978723404255,0.0024096385542168677,0.66
True,True,46,46,0.8485576923076923,0.06382978723404255,0.002403846153846154,0.66
True,True,46,46,0.8489208633093526,0.06382978723404255,0.002398081534772182,0.66
True,True,46,46,0.8492822966507177,0.06382978723404255,0.0023923444976076554,0.66
True,True,46,46,0.8496420047732697,0.06382978723404255,0.002386634844868735,0.66
True,True,46,46,0.85,0.06382978723404255,0.002380952380952381,0.66
True,True,46,46,0.850356294536817,0.06382978723404255,0.0023752969121140144,0.66
True,True,46,46,0.8507109004739336,0.06382978723404255,0.002369668246445498,0.66
True,True,46,46,0.851063829787234,0.06382978723404255,0.002364066193853428,0.66
True,False,15,47,0.851063829787234,0.0625,0.002364066193853428,0.66
True,True,15,47,0.8490566037735849,0.0625,0.0023584905660377358,0.64
True,True,15,47,0.8470588235294118,0.0625,0.002352941176470588,0.62
True,True,15,47,0.8450704225352113,0.0625,0.002347417840375587,0.6
True,True,15,47,0.8430913348946136,0.0625,0.00234192037470726,0.58
True,True,15,47,0.8411214953271028,0.0625,0.002336448598130841,0.56
True,True,15,47,0.8391608391608392,0.0625,0.002331002331002331,0.56
True,True,15,47,0.8372093023255814,0.0625,0.002325581395348837,0.54
True,True,15,47,0.8352668213457076,0.0625,0.002320185614849188,0.52
True,True,15,47,0.8333333333333334,0.0625,0.0023148148148148147,0.5
True,False,33,48,0.8333333333333334,0.061224489795918366,0.0023148148148148147,0.5
True,True,40,48,0.8314087759815243,0.061224489795918366,0.0023094688221709007,0.48
True,True,40,48,0.8294930875576036,0.061224489795918366,0.002304147465437788,0.46
True,True,40,48,0.8275862068965517,0.061224489795918366,0.0022988505747126436,0.46
True,True,40,48,0.8256880733944955,0.061224489795918366,0.0022935779816513763,0.44
True,True,40,48,0.8237986270022883,0.061224489795918366,0.002288329519450801,0.42
True,True,40,48,0.821917808219178,0.061224489795918366,0.00228310502283105,0.4
True,True,40,48,0.8200455580865603,0.061224489795918366,0.002277904328018223,0.38
True,True,40,48,0.8181818181818182,0.061224489795918366,0.0022727272727272726,0.36
True,True,40,48,0.8163265306122449,0.061224489795918366,0.0022675736961451248,0.34
True,False,11,49,0.8163265306122449,0.06,0.0022675736961451248,0.34
True,True,11,49,0.8144796380090498,0.06,0.0022624434389140274,0.32
True,True,11,49,0.8126410835214447,0.06,0.002257336343115124,0.3
True,True,11,49,0.8108108108108109,0.06,0.0022522522522522522,0.28
True,True,11,49,0.8089887640449438,0.06,0.0022471910112359553,0.26
True,True,11,49,0.8071748878923767,0.06,0.002242152466367713,0.24
True,True,11,49,0.8053691275167785,0.06,0.0022371364653243847,0.24
True,True,11,49,0.8035714285714286,0.06,0.002232142857142857,0.24
True,True,11,49,0.8017817371937639,0.06,0.0022271714922048997,0.24
True,True,11,49,0.8,0.06,0.0022222222222222222,0.24
True,False,29,50,0.8,0.058823529411764705,0.0022222222222222222,0.24
True,True,0,50,0.7982261640798226,0.058823529411764705,0.0022172949002217295,0.24
True,True,19,50,0.7964601769911505,0.058823529411764705,0.0022123893805309734,0.22
True,True,0,50,0.7947019867549668,0.058823529411764705,0.002207505518763797,0.2
True,True,0,50,0.7929515418502202,0.058823529411764705,0.0022026431718061676,0.2
True,True,0,50,0.7912087912087912,0.058823529411764705,0.002197802197802198,0.18
True,True,0,50,0.7894736842105263,0.058823529411764705,0.0021929824561403508,0.18
True,True,0,50,0.787746170678337,0.058823529411764705,0.002188183807439825,0.18
True,True,0,50,0.7860262008733624,0.058823529411764705,0.002183406113537118,0.18
True,True,0,50,0.7843137254901961,0.058823529411764705,0.002178649237472767,0.18
True,False,0,51,0.7843137254901961,0.057692307692307696,0.002178649237472767,0.18
True,True,51,51,0.7847826086956522,0.057692307692307696,0.002173913043478261,0.2
True,True,51,51,0.7852494577006508,0.057692307692307696,0.0021691973969631237,0.22
True,True,51,51,0.7857142857142857,0.057692307692307696,0.0021645021645021645,0.24
True,True,51,51,0.7861771058315334,0.057692307692307696,0.0021598272138228943,0.26
True,True,51,51,0.7866379310344828,0.057692307692307696,0.0021551724137931034,0.28
True,True,51,51,0.7870967741935484,0.057692307692307696,0.002150537634408602,0.28
True,True,51,51,0.7875536480686696,0.057692307692307696,0.002145922746781116,0.28
True,True,51,51,0.7880085653104925,0.057692307692307696,0.0021413276231263384,0.28
True,True,51,51,0.7884615384615384,0.057692307692307696,0.002136752136752137,0.28
True,False,51,52,0.7884615384615384,0.05660377358490566,0.002136752136752137,0.28
True,True,0,52,0.7867803837953091,0.05660377358490566,0.0021321961620469083,0.26
True,True,52,52,0.7872340425531915,0.05660377358490566,0.002127659574468085,0.26
True,True,52,52,0.7876857749469215,0.05660377358490566,0.0021231422505307855,0.26
True,True,52,52,0.788135593220339,0.05660377358490566,0.00211864406779661,0.26
True,True,52,52,0.7885835095137421,0.05660377358490566,0.0021141649048625794,0.26
True,True,52,52,0.7890295358649789,0.05660377358490566,0.002109704641350211,0.28
True,True,52,52,0.7894736842105263,0.05660377358490566,0.002105263157894737,0.3
True,True,52,52,0.7899159663865546,0.05660377358490566,0.0021008403361344537,0.32
True,True,52,52,0.790356394129979,0.05660377358490566,0.0020964360587002098,0.34
True,False,40,53,0.790356394129979,0.05555555555555555,0.0020964360587002098,0.34
True,True,53,53,0.7907949790794979,0.05555555555555555,0.0020920502092050207,0.36
True,True,53,53,0.791231732776618,0.05555555555555555,0.0020876826722338203,0.38
True,True,53,53,0.7916666666666666,0.05555555555555555,0.0020833333333333333,0.4
True,True,53,53,0.7920997920997921,0.05555555555555555,0.002079002079002079,0.42
True,True,53,53,0.7925311203319502,0.05555555555555555,0.002074688796680498,0.44
True,True,53,53,0.7929606625258799,0.05555555555555555,0.002070393374741201,0.46
True,True,53,53,0.7933884297520661,0.05555555555555555,0.002066115702479339,0.48
True,True,53,53,0.7938144329896907,0.05555555555555555,0.002061855670103093,0.5
True,True,53,53,0.7942386831275721,0.05555555555555555,0.00205761316872428,0.52
True,False,0,54,0.7942386831275721,0.05454545454545454,0.00205761316872428,0.52
True,True,54,54,0.7946611909650924,0.05454545454545454,0.002053388090349076,0.54
True,True,54,54,0.7950819672131147,0.05454545454545454,0.0020491803278688526,0.56
True,True,54,54,0.7955010224948875,0.05454545454545454,0.002044989775051125,0.58
True,True,54,54,0.7959183673469388,0.05454545454545454,0.0020408163265306124,0.6
True,True,54,54,0.7963340122199593,0.05454545454545454,0.002036659877800407,0.62
True,True,54,54,0.7967479674796748,0.05454545454545454,0.0020325203252032522,0.64
True,True,54,54,0.7971602434077079,0.05454545454545454,0.002028397565922921,0.66
True,True,54,54,0.7975708502024291,0.05454545454545454,0.0020242914979757085,0.68
True,True,54,54,0.797979797979798,0.05454545454545454,0.00202020202020202,0.7
True,False,33,55,0.797979797979798,0.05357142857142857,0.00202020202020202,0.7
True,True,55,55,0.7983870967741935,0.05357142857142857,0.0020161290322580645,0.72
True,True,55,55,0.7987927565392354,0.05357142857142857,0.002012072434607646,0.74
True,True,55,55,0.7991967871485943,0.05357142857142857,0.002008032128514056,0.76
True,True,55,55,0.7995991983967936,0.05357142857142857,0.002004008016032064,0.78
True,True,55,55,0.8,0.05357142857142857,0.002,0.8
True,True,55,55,0.8003992015968064,0.05357142857142857,0.001996007984031936,0.82
True,True,55,55,0.8007968127490039,0.05357142857142857,0.00199203187250996,0.84
True,True,55,55,0.8011928429423459,0.05357142857142857,0.0019880715705765406,0.86
True,True,55,55,0.8015873015873016,0.05357142857142857,0.001984126984126984,0.88
True,False,0,56,0.8015873015873016,0.05263157894736842,0.001984126984126984,0.88
True,True,38,56,0.8,0.05263157894736842,0.0019801980198019802,0.88
True,True,36,56,0.7984189723320159,0.05263157894736842,0.001976284584980237,0.88
True,True,56,56,0.7988165680473372,0.05263157894736842,0.0019723865877712033,0.9
True,True,36,56,0.797244094488189,0.05263157894736842,0.001968503937007874,0.9
True,True,36,56,0.7956777996070727,0.05263157894736842,0.0019646365422396855,0.9
True,True,36,56,0.7941176470588235,0.05263157894736842,0.00196078431372549,0.88
True,True,36,56,0.7925636007827789,0.05263157894736842,0.0019569471624266144,0.86
True,True,36,56,0.791015625,0.05263157894736842,0.001953125,0.84
True,True,36,56,0.7894736842105263,0.05263157894736842,0.001949317738791423,0.82
True,False,10,57,0.7894736842105263,0.05172413793103448,0.001949317738791423,0.82
True,True,57,57,0.7898832684824902,0.05172413793103448,0.0019455252918287938,0.82
True,True,57,57,0.7902912621359224,0.05172413793103448,0.001941747572815534,0.82
True,True,57,57,0.7906976744186046,0.05172413793103448,0.001937984496124031,0.82
True,True,57,57,0.7911025145067698,0.05172413793103448,0.0019342359767891683,0.82
True,True,57,57,0.7915057915057915,0.05172413793103448,0.0019305019305019305,0.82
True,True,57,57,0.791907514450867,0.05172413793103448,0.0019267822736030828,0.84
True,True,57,57,0.7923076923076923,0.05172413793103448,0.0019230769230769232,0.84
True,True,57,57,0.7927063339731286,0.05172413793103448,0.0019193857965451055,0.84
True,True,57,57,0.7931034482758621,0.05172413793103448,0.0019157088122605363,0.84
True,False,55,58,0.7931034482758621,0.05084745762711865,0.0019157088122605363,0.84
True,True,58,58,0.7934990439770554,0.05084745762711865,0.0019120458891013384,0.84
True,True,58,58,0.7938931297709924,0.05084745762711865,0.0019083969465648854,0.84
True,True,58,58,0.7942857142857143,0.05084745762711865,0.0019047619047619048,0.84
True,True,58,58,0.7946768060836502,0.05084745762711865,0.0019011406844106464,0.84
True,True,58,58,0.7950664136622391,0.05084745762711865,0.0018975332068311196,0.84
True,True,58,58,0.7954545454545454,0.05084745762711865,0.001893939393939394,0.84
True,True,58,58,0.7958412098298677,0.05084745762711865,0.001890359168241966,0.84
True,True,58,58,0.7962264150943397,0.05084745762711865,0.0018867924528301887,0.84
True,True,58,58,0.7966101694915254,0.05084745762711865,0.0018832391713747645,0.84
True,False,58,59,0.7966101694915254,0.05,0.0018832391713747645,0.84
True,True,59,59,0.7969924812030075,0.05,0.0018796992481203006,0.84
True,True,59,59,0.797373358348968,0.05,0.001876172607879925,0.84
True,True,59,59,0.797752808988764,0.05,0.0018726591760299626,0.84
True,True,59,59,0.7981308411214953,0.05,0.001869158878504673,0.84
True,True,59,59,0.7985074626865671,0.05,0.0018656716417910447,0.84
True,True,59,59,0.7988826815642458,0.05,0.00186219739292365,0.84
True,True,59,59,0.7992565055762082,0.05,0.0018587360594795538,0.84
True,True,59,59,0.7996289424860853,0.05,0.0018552875695732839,0.84
True,True,59,59,0.8,0.05,0.001851851851851852,0.84
True,False,38,60,0.8,0.04918032786885246,0.001851851851851852,0.84
True,True,60,60,0.800369685767098,0.04918032786885246,0.0018484288354898336,0.84
True,True,60,60,0.8007380073800738,0.04918032786885246,0.0018450184501845018,0.84
True,True,60,60,0.8011049723756906,0.04918032786885246,0.001841620626151013,0.84
True,True,60,60,0.8014705882352942,0.04918032786885246,0.001838235294117647,0.84
True,True,60,60,0.8018348623853211,0.04918032786885246,0.001834862385321101,0.84
True,True,60,60,0.8021978021978022,0.04918032786885246,0.0018315018315018315,0.84
True,True,60,60,0.8025594149908593,0.04918032786885246,0.0018281535648994515,0.84
True,True,60,60,0.8029197080291971,0.04918032786885246,0.0018248175182481751,0.84
True,True,60,60,0.8032786885245902,0.04918032786885246,0.0018214936247723133,0.84
True,False,33,61,0.8032786885245902,0.04838709677419355,0.0018214936247723133,0.84
True,True,61,61,0.8036363636363636,0.04838709677419355,0.0018181818181818182,0.84
True,True,61,61,0.8039927404718693,0.04838709677419355,0.0018148820326678765,0.84
True,True,61,61,0.8043478260869565,0.04838709677419355,0.0018115942028985507,0.84
True,True,61,61,0.8047016274864376,0.04838709677419355,0.0018083182640144665,0.84
True,True,61,61,0.8050541516245487,0.04838709677419355,0.0018050541516245488,0.84
True,True,61,61,0.8054054054054054,0.04838709677419355,0.0018018018018018018,0.86
True,True,61,61,0.8057553956834532,0.04838709677419355,0.0017985611510791368,0.88
True,True,61,61,0.8061041292639138,0.04838709677419355,0.0017953321364452424,0.88
True,True,61,61,0.8064516129032258,0.04838709677419355,0.0017921146953405018,0.9
True,False,40,62,0.8064516129032258,0.047619047619047616,0.0017921146953405018,0.9
True,True,62,62,0.8067978533094812,0.047619047619047616,0.0017889087656529517,0.92
True,True,62,62,0.8071428571428572,0.047619047619047616,0.0017857142857142857,0.94
True,True,62,62,0.8074866310160428,0.047619047619047616,0.0017825311942959,0.96
True,True,62,62,0.8078291814946619,0.047619047619047616,0.0017793594306049821,0.98
True,True,62,62,0.8081705150976909,0.047619047619047616,0.0017761989342806395,1.0
True,True,62,62,0.8085106382978723,0.047619047619047616,0.0017730496453900709,1.0
True,True,62,62,0.8088495575221238,0.047619047619047616,0.0017699115044247787,1.0
True,True,62,62,0.8091872791519434,0.047619047619047616,0.0017667844522968198,1.0
True,True,62,62,0.8095238095238095,0.047619047619047616,0.001763668430335097,1.0
True,False,0,63,0.8095238095238095,0.046875,0.001763668430335097,1.0
True,True,63,63,0.8098591549295775,0.046875,0.0017605633802816902,1.0
True,True,63,63,0.8101933216168717,0.046875,0.0017574692442882249,1.0
True,True,63,63,0.8105263157894737,0.046875,0.0017543859649122807,1.0
True,True,63,63,0.8108581436077058,0.046875,0.0017513134851138354,1.0
True,True,63,63,0.8111888111888111,0.046875,0.0017482517482517483,1.0
True,True,63,63,0.8115183246073299,0.046875,0.0017452006980802793,1.0
True,True,63,63,0.8118466898954704,0.046875,0.0017421602787456446,1.0
True,True,63,63,0.8121739130434783,0.046875,0.0017391304347826088,1.0
True,True,63,63,0.8125,0.046875,0.001736111111111111,1.0
True,False,15,64,0.8125,0.046153846153846156,0.001736111111111111,1.0
True,True,15,64,0.8110918544194108,0.046153846153846156,0.0017331022530329288,0.98
True,True,15,64,0.8096885813148789,0.046153846153846156,0.0017301038062283738,0.96
True,True,15,64,0.8082901554404145,0.046153846153846156,0.0017271157167530224,0.94
True,True,64,64,0.8086206896551724,0.046153846153846156,0.0017241379310344827,0.94
True,True,15,64,0.8072289156626506,0.046153846153846156,0.0017211703958691911,0.92
True,True,15,64,0.8058419243986255,0.046153846153846156,0.001718213058419244,0.9
True,True,15,64,0.8044596912521441,0.046153846153846156,0.0017152658662092624,0.88
True,True,64,64,0.8047945205479452,0.046153846153846156,0.0017123287671232876,0.88
True,True,15,64,0.8034188034188035,0.046153846153846156,0.0017094017094017094,0.86
True,False,33,65,0.8034188034188035,0.045454545454545456,0.0017094017094017094,0.86
True,True,65,65,0.8037542662116041,0.045454545454545456,0.0017064846416382253,0.86
True,True,65,65,0.8040885860306644,0.045454545454545456,0.0017035775127768314,0.86
True,True,65,65,0.8044217687074829,0.045454545454545456,0.0017006802721088435,0.86
True,True,65,65,0.8047538200339559,0.045454545454545456,0.001697792869269949,0.86
True,True,65,65,0.8050847457627118,0.045454545454545456,0.001694915254237288,0.86
True,True,65,65,0.805414551607445,0.045454545454545456,0.001692047377326565,0.86
True,True,65,65,0.8057432432432432,0.045454545454545456,0.0016891891891891893,0.86
True,True,65,65,0.806070826306914,0.045454545454545456,0.0016863406408094434,0.86
True,True,65,65,0.8063973063973064,0.045454545454545456,0.0016835016835016834,0.86
True,False,19,66,0.8063973063973064,0.04477611940298507,0.0016835016835016834,0.86
True,True,41,66,0.8050420168067227,0.04477611940298507,0.0016806722689075631,0.84
True,True,66,66,0.8053691275167785,0.04477611940298507,0.0016778523489932886,0.84
True,True,66,66,0.8056951423785594,0.04477611940298507,0.0016750418760469012,0.84
True,True,66,66,0.8060200668896321,0.04477611940298507,0.0016722408026755853,0.84
True,True,66,66,0.8063439065108514,0.04477611940298507,0.001669449081803005,0.84
True,True,66,66,0.8066666666666666,0.04477611940298507,0.0016666666666666668,0.84
True,True,66,66,0.8069883527454242,0.04477611940298507,0.0016638935108153079,0.84
True,True,66,66,0.8073089700996677,0.04477611940298507,0.0016611295681063123,0.84
True,True,66,66,0.8076285240464345,0.04477611940298507,0.001658374792703151,0.84
True,False,14,67,0.8076285240464345,0.04411764705882353,0.001658374792703151,0.84
True,True,42,67,0.8062913907284768,0.04411764705882353,0.0016556291390728477,0.82
True,True,67,67,0.8066115702479338,0.04411764705882353,0.001652892561983471,0.82
True,True,67,67,0.806930693069307,0.04411764705882353,0.0016501650165016502,0.82
True,True,67,67,0.8072487644151565,0.04411764705882353,0.0016474464579901153,0.82
True,True,67,67,0.8075657894736842,0.04411764705882353,0.001644736842105263,0.82
True,True,67,67,0.8078817733990148,0.04411764705882353,0.0016420361247947454,0.82
True,True,67,67,0.8081967213114755,0.04411764705882353,0.001639344262295082,0.82
True,True,67,67,0.8085106382978723,0.04411764705882353,0.0016366612111292963,0.82
True,True,67,67,0.8088235294117647,0.04411764705882353,0.0016339869281045752,0.82
True,False,61,68,0.8088235294117647,0.043478260869565216,0.0016339869281045752,0.82
True,True,61,68,0.8075040783034257,0.043478260869565216,0.0016313213703099511,0.8
True,True,68,68,0.8078175895765473,0.043478260869565216,0.0016286644951140066,0.8
True,True,68,68,0.808130081300813,0.043478260869565216,0.0016260162601626016,0.8
True,True,68,68,0.8084415584415584,0.043478260869565216,0.0016233766233766235,0.8
True,True,68,68,0.8087520259319287,0.043478260869565216,0.0016207455429497568,0.8
True,True,68,68,0.8090614886731392,0.043478260869565216,0.0016181229773462784,0.8
True,True,68,68,0.8093699515347335,0.043478260869565216,0.0016155088852988692,0.8
True,True,68,68,0.8096774193548387,0.043478260869565216,0.0016129032258064516,0.8
True,True,68,68,0.8099838969404187,0.043478260869565216,0.001610305958132045,0.8
True,False,61,69,0.8099838969404187,0.04285714285714286,0.001610305958132045,0.8
True,True,61,69,0.8086816720257235,0.04285714285714286,0.001607717041800643,0.78
True,True,69,69,0.8089887640449438,0.04285714285714286,0.0016051364365971107,0.78
True,True,69,69,0.8092948717948718,0.04285714285714286,0.0016025641025641025,0.78
True,True,69,69,0.8096,0.04285714285714286,0.0016,0.78
True,True,69,69,0.8099041533546326,0.04285714285714286,0.001597444089456869,0.78
True,True,69,69,0.810207336523126,0.04285714285714286,0.001594896331738437,0.8
True,True,69,69,0.8105095541401274,0.04285714285714286,0.0015923566878980893,0.82
True,True,69,69,0.8108108108108109,0.04285714285714286,0.001589825119236884,0.84
True,True,69,69,0.8111111111111111,0.04285714285714286,0.0015873015873015873,0.84
True,False,40,70,0.8111111111111111,0.04225352112676056,0.0015873015873015873,0.84
True,True,70,70,0.8114104595879557,0.04225352112676056,0.001584786053882726,0.86
True,True,70,70,0.8117088607594937,0.04225352112676056,0.0015822784810126582,0.88
True,True,70,70,0.8120063191153238,0.04225352112676056,0.001579778830963665,0.9
True,True,70,70,0.8123028391167192,0.04225352112676056,0.0015772870662460567,0.9
True,True,70,70,0.8125984251968504,0.04225352112676056,0.0015748031496062992,0.92
True,True,70,70,0.8128930817610063,0.04225352112676056,0.0015723270440251573,0.92
True,True,70,70,0.8131868131868132,0.04225352112676056,0.0015698587127158557,0.92
True,True,70,70,0.8134796238244514,0.04225352112676056,0.001567398119122257,0.92
True,True,70,70,0.8137715179968701,0.04225352112676056,0.001564945226917058,0.92
True,False,18,71,0.8137715179968701,0.041666666666666664,0.001564945226917058,0.92
True,True,71,71,0.8140625,0.041666666666666664,0.0015625,0.92
True,True,71,71,0.8143525741029641,0.041666666666666664,0.0015600624024961,0.92
True,True,71,71,0.8146417445482866,0.041666666666666664,0.001557632398753894,0.92
True,True,71,71,0.8149300155520995,0.041666666666666664,0.0015552099533437014,0.92
True,True,71,71,0.8152173913043478,0.041666666666666664,0.0015527950310559005,0.92
True,True,71,71,0.8155038759689922,0.041666666666666664,0.0015503875968992248,0.94
True,True,71,71,0.8157894736842105,0.041666666666666664,0.0015479876160990713,0.94
True,True,71,71,0.8160741885625966,0.041666666666666664,0.0015455950540958269,0.94
True,True,71,71,0.816358024691358,0.041666666666666664,0.0015432098765432098,0.94
True,False,18,72,0.816358024691358,0.0410958904109589,0.0015432098765432098,0.94
True,True,72,72,0.8166409861325116,0.0410958904109589,0.0015408320493066256,0.94
True,True,72,72,0.816923076923077,0.0410958904109589,0.0015384615384615385,0.94
True,True,72,72,0.8172043010752689,0.0410958904109589,0.0015360983102918587,0.94
True,True,72,72,0.8174846625766872,0.0410958904109589,0.0015337423312883436,0.94
True,True,72,72,0.8177641653905053,0.0410958904109589,0.0015313935681470138,0.94
True,True,72,72,0.8180428134556575,0.0410958904109589,0.0015290519877675841,0.96
True,True,72,72,0.8183206106870229,0.0410958904109589,0.0015267175572519084,0.96
True,True,72,72,0.8185975609756098,0.0410958904109589,0.001524390243902439,0.96
True,True,72,72,0.8188736681887366,0.0410958904109589,0.0015220700152207,0.96
True,False,0,73,0.8188736681887366,0.04054054054054054,0.0015220700152207,0.96
True,True,29,73,0.817629179331307,0.04054054054054054,0.001519756838905775,0.94
True,True,42,73,0.8163884673748103,0.04054054054054054,0.0015174506828528073,0.92
True,True,73,73,0.8166666666666667,0.04054054054054054,0.0015151515151515152,0.92
True,True,73,73,0.8169440242057489,0.04054054054054054,0.0015128593040847202,0.92
True,True,73,73,0.8172205438066465,0.04054054054054054,0.0015105740181268882,0.92
True,True,73,73,0.8174962292609351,0.04054054054054054,0.0015082956259426848,0.94
True,True,73,73,0.8177710843373494,0.04054054054054054,0.0015060240963855422,0.94
True,True,73,73,0.8180451127819549,0.04054054054054054,0.0015037593984962407,0.94
True,True,73,73,0.8183183183183184,0.04054054054054054,0.0015015015015015015,0.94
True,False,63,74,0.8183183183183184,0.04,0.0015015015015015015,0.94
True,True,74,74,0.8185907046476761,0.04,0.0014992503748125937,0.94
True,True,74,74,0.8188622754491018,0.04,0.0014970059880239522,0.94
True,True,74,74,0.8191330343796711,0.04,0.0014947683109118087,0.94
True,True,74,74,0.8194029850746268,0.04,0.0014925373134328358,0.94
True,True,74,74,0.819672131147541,0.04,0.0014903129657228018,0.94
True,True,74,74,0.8199404761904762,0.04,0.001488095238095238,0.96
True,True,74,74,0.8202080237741456,0.04,0.0014858841010401188,0.96
True,True,74,74,0.8204747774480712,0.04,0.001483679525222552,0.96
True,True,74,74,0.8207407407407408,0.04,0.0014814814814814814,0.96
True,False,50,75,0.8207407407407408,0.039473684210526314,0.0014814814814814814,0.96
True,True,75,75,0.8210059171597633,0.039473684210526314,0.0014792899408284023,0.96
True,True,75,75,0.8212703101920237,0.039473684210526314,0.0014771048744460858,0.96
True,True,19,75,0.8200589970501475,0.039473684210526314,0.0014749262536873156,0.94
True,True,75,75,0.8203240058910162,0.039473684210526314,0.0014727540500736377,0.94
True,True,75,75,0.8205882352941176,0.039473684210526314,0.0014705882352941176,0.94
True,True,75,75,0.8208516886930984,0.039473684210526314,0.0014684287812041115,0.94
True,True,75,75,0.8211143695014663,0.039473684210526314,0.001466275659824047,0.94
True,True,75,75,0.821376281112738,0.039473684210526314,0.0014641288433382138,0.94
True,True,75,75,0.8216374269005848,0.039473684210526314,0.0014619883040935672,0.94
True,False,28,76,0.8216374269005848,0.03896103896103896,0.0014619883040935672,0.94
True,True,76,76,0.8218978102189781,0.03896103896103896,0.00145985401459854,0.94
True,True,76,76,0.8221574344023324,0.03896103896103896,0.0014577259475218659,0.94
True,True,76,76,0.8224163027656477,0.03896103896103896,0.001455604075691412,0.94
True,True,76,76,0.8226744186046512,0.03896103896103896,0.0014534883720930232,0.94
True,True,76,76,0.8229317851959361,0.03896103896103896,0.001451378809869376,0.94
True,True,76,76,0.8231884057971014,0.03896103896103896,0.0014492753623188406,0.94
