known,known_for_real,prediction,label,accuracy,ood,type1_ood_error,moving_avg
True,True,6,7,0.8910891089108911,0.7,0.012376237623762377,0.94
True,True,8,2,0.891358024691358,0.7,0.012345679012345678,0.94
True,True,7,5,0.8916256157635468,0.7,0.012315270935960592,0.94
True,True,2,1,0.8918918918918919,0.7,0.012285012285012284,0.94
True,True,0,0,0.8921568627450981,0.7,0.012254901960784314,0.94
True,True,0,3,0.8899755501222494,0.7,0.012224938875305624,0.92
True,True,6,7,0.8902439024390244,0.7,0.012195121951219513,0.92
True,True,6,7,0.8905109489051095,0.7,0.012165450121654502,0.92
True,True,7,5,0.8907766990291263,0.7,0.012135922330097087,0.92
True,True,7,5,0.8910411622276029,0.7,0.012106537530266344,0.92
True,True,4,6,0.8913043478260869,0.7,0.012077294685990338,0.92
True,True,0,0,0.891566265060241,0.7,0.012048192771084338,0.92
True,True,2,1,0.8918269230769231,0.7,0.01201923076923077,0.92
True,True,5,9,0.8920863309352518,0.7,0.011990407673860911,0.92
True,True,0,0,0.8923444976076556,0.7,0.011961722488038277,0.92
True,True,1,4,0.8926014319809069,0.7,0.011933174224343675,0.92
True,True,4,6,0.8928571428571429,0.7,0.011904761904761904,0.92
True,True,8,2,0.8931116389548693,0.7,0.011876484560570071,0.92
True,True,6,7,0.8933649289099526,0.7,0.011848341232227487,0.92
True,True,1,4,0.8936170212765957,0.7,0.01182033096926714,0.92
True,True,8,3,0.8915094339622641,0.7,0.01179245283018868,0.92
True,True,3,8,0.8917647058823529,0.7,0.011764705882352941,0.92
True,True,5,9,0.892018779342723,0.7,0.011737089201877934,0.92
True,True,6,7,0.892271662763466,0.7,0.0117096018735363,0.92
True,True,3,8,0.8925233644859814,0.7,0.011682242990654205,0.92
True,True,1,4,0.8927738927738927,0.7,0.011655011655011656,0.92
True,True,0,0,0.8930232558139535,0.7,0.011627906976744186,0.92
True,True,2,1,0.8932714617169374,0.7,0.01160092807424594,0.92
True,True,5,9,0.8935185185185185,0.7,0.011574074074074073,0.92
True,True,0,3,0.8914549653579676,0.7,0.011547344110854504,0.9
True,True,5,9,0.8917050691244239,0.7,0.01152073732718894,0.92
True,True,9,3,0.8919540229885058,0.7,0.011494252873563218,0.92
True,True,3,8,0.8922018348623854,0.7,0.011467889908256881,0.94
True,True,8,2,0.8924485125858124,0.7,0.011441647597254004,0.94
True,True,8,2,0.8926940639269406,0.7,0.01141552511415525,0.94
True,True,7,5,0.8929384965831435,0.7,0.011389521640091117,0.94
True,True,9,3,0.8931818181818182,0.7,0.011363636363636364,0.94
True,True,2,1,0.8934240362811792,0.7,0.011337868480725623,0.94
True,True,4,6,0.8936651583710408,0.7,0.011312217194570135,0.94
True,True,6,7,0.8939051918735892,0.7,0.011286681715575621,0.94
True,True,3,8,0.8941441441441441,0.7,0.01126126126126126,0.94
True,True,0,9,0.8921348314606742,0.7,0.011235955056179775,0.92
True,True,8,2,0.8923766816143498,0.7,0.011210762331838564,0.92
True,True,0,3,0.8903803131991052,0.7,0.011185682326621925,0.9
True,True,8,2,0.890625,0.7,0.011160714285714286,0.9
True,True,0,0,0.89086859688196,0.7,0.011135857461024499,0.9
True,True,4,6,0.8911111111111111,0.7,0.011111111111111112,0.9
True,True,5,9,0.8913525498891353,0.7,0.011086474501108648,0.9
True,True,0,0,0.8915929203539823,0.7,0.011061946902654867,0.9
True,True,4,6,0.891832229580574,0.7,0.011037527593818985,0.9
True,True,1,4,0.8920704845814978,0.7,0.011013215859030838,0.9
True,True,7,5,0.8923076923076924,0.7,0.01098901098901099,0.9
True,True,5,9,0.8925438596491229,0.7,0.010964912280701754,0.9
True,True,8,2,0.8927789934354485,0.7,0.010940919037199124,0.9
True,True,7,5,0.8930131004366813,0.7,0.010917030567685589,0.9
True,True,3,8,0.8932461873638344,0.7,0.010893246187363835,0.92
True,True,7,5,0.8934782608695652,0.7,0.010869565217391304,0.92
True,True,3,8,0.8937093275488069,0.7,0.010845986984815618,0.92
True,True,9,3,0.8939393939393939,0.7,0.010822510822510822,0.92
True,True,5,9,0.8941684665226782,0.7,0.01079913606911447,0.92
True,True,2,1,0.8943965517241379,0.7,0.010775862068965518,0.92
True,True,6,7,0.8946236559139785,0.7,0.010752688172043012,0.92
True,True,3,8,0.8948497854077253,0.7,0.01072961373390558,0.92
True,True,5,9,0.8950749464668094,0.7,0.010706638115631691,0.92
True,True,1,4,0.8952991452991453,0.7,0.010683760683760684,0.92
True,True,8,2,0.8955223880597015,0.7,0.010660980810234541,0.92
True,True,0,5,0.8936170212765957,0.7,0.010638297872340425,0.9
True,True,0,9,0.89171974522293,0.7,0.010615711252653927,0.88
True,True,4,6,0.8919491525423728,0.7,0.01059322033898305,0.88
True,True,1,4,0.8921775898520085,0.7,0.010570824524312896,0.88
True,True,2,1,0.8924050632911392,0.7,0.010548523206751054,0.9
True,True,6,7,0.8926315789473684,0.7,0.010526315789473684,0.9
True,True,8,2,0.8928571428571429,0.7,0.01050420168067227,0.9
True,True,3,8,0.8930817610062893,0.7,0.010482180293501049,0.9
True,True,3,8,0.893305439330544,0.7,0.010460251046025104,0.9
True,True,4,6,0.8935281837160751,0.7,0.010438413361169102,0.9
True,True,5,9,0.89375,0.7,0.010416666666666666,0.9
True,True,0,9,0.8918918918918919,0.7,0.010395010395010396,0.88
