known,known_for_real,prediction,label,accuracy,ood,type1_ood_error,moving_avg
True,True,37,37,0.9415204678362573,0.13157894736842105,0.005847953216374269,0.96
True,False,8,38,0.9415204678362573,0.1282051282051282,0.005847953216374269,0.96
True,True,36,38,0.9387755102040817,0.1282051282051282,0.0058309037900874635,0.94
True,True,38,38,0.938953488372093,0.1282051282051282,0.005813953488372093,0.94
True,True,38,38,0.9391304347826087,0.1282051282051282,0.005797101449275362,0.94
True,True,38,38,0.9393063583815029,0.1282051282051282,0.005780346820809248,0.94
True,True,38,38,0.9394812680115274,0.1282051282051282,0.005763688760806916,0.94
True,True,38,38,0.9396551724137931,0.1282051282051282,0.005747126436781609,0.94
True,True,38,38,0.9398280802292264,0.1282051282051282,0.0057306590257879654,0.94
True,True,27,38,0.9371428571428572,0.1282051282051282,0.005714285714285714,0.92
True,True,18,38,0.9344729344729344,0.1282051282051282,0.005698005698005698,0.92
True,False,8,39,0.9344729344729344,0.125,0.005698005698005698,0.92
True,True,39,39,0.9346590909090909,0.125,0.005681818181818182,0.92
True,True,39,39,0.9348441926345609,0.125,0.0056657223796034,0.92
True,True,39,39,0.9350282485875706,0.125,0.005649717514124294,0.92
True,True,39,39,0.9352112676056338,0.125,0.005633802816901409,0.92
True,True,39,39,0.9353932584269663,0.125,0.0056179775280898875,0.92
True,True,39,39,0.9355742296918768,0.125,0.0056022408963585435,0.92
True,True,39,39,0.9357541899441341,0.125,0.00558659217877095,0.92
True,True,39,39,0.935933147632312,0.125,0.005571030640668524,0.92
True,True,39,39,0.9361111111111111,0.125,0.005555555555555556,0.92
True,False,4,40,0.9361111111111111,0.12195121951219512,0.005555555555555556,0.92
True,True,40,40,0.9362880886426593,0.12195121951219512,0.00554016620498615,0.92
True,True,40,40,0.93646408839779,0.12195121951219512,0.0055248618784530384,0.92
True,True,4,40,0.9338842975206612,0.12195121951219512,0.005509641873278237,0.9
True,True,40,40,0.9340659340659341,0.12195121951219512,0.005494505494505495,0.9
True,True,40,40,0.9342465753424658,0.12195121951219512,0.005479452054794521,0.9
True,True,40,40,0.9344262295081968,0.12195121951219512,0.00546448087431694,0.9
True,True,40,40,0.9346049046321526,0.12195121951219512,0.005449591280653951,0.9
True,True,40,40,0.9347826086956522,0.12195121951219512,0.005434782608695652,0.92
True,True,40,40,0.9349593495934959,0.12195121951219512,0.005420054200542005,0.92
True,False,14,41,0.9349593495934959,0.11904761904761904,0.005420054200542005,0.92
True,True,41,41,0.9351351351351351,0.11904761904761904,0.005405405405405406,0.92
True,True,41,41,0.9353099730458221,0.11904761904761904,0.005390835579514825,0.92
True,True,41,41,0.9354838709677419,0.11904761904761904,0.005376344086021506,0.92
True,True,41,41,0.935656836461126,0.11904761904761904,0.005361930294906166,0.92
True,True,41,41,0.9358288770053476,0.11904761904761904,0.0053475935828877,0.92
True,True,41,41,0.936,0.11904761904761904,0.005333333333333333,0.92
True,True,41,41,0.9361702127659575,0.11904761904761904,0.005319148936170213,0.92
True,True,41,41,0.9363395225464191,0.11904761904761904,0.005305039787798408,0.92
True,True,41,41,0.9365079365079365,0.11904761904761904,0.005291005291005291,0.92
True,False,18,42,0.9365079365079365,0.11627906976744186,0.005291005291005291,0.92
True,True,10,42,0.9340369393139841,0.11627906976744186,0.005277044854881266,0.9
True,True,42,42,0.9342105263157895,0.11627906976744186,0.005263157894736842,0.9
True,True,42,42,0.9343832020997376,0.11627906976744186,0.005249343832020997,0.9
True,True,42,42,0.9345549738219895,0.11627906976744186,0.005235602094240838,0.9
True,True,42,42,0.9347258485639687,0.11627906976744186,0.005221932114882507,0.9
True,True,42,42,0.9348958333333334,0.11627906976744186,0.005208333333333333,0.9
True,True,14,42,0.9324675324675324,0.11627906976744186,0.005194805194805195,0.88
True,True,42,42,0.9326424870466321,0.11627906976744186,0.0051813471502590676,0.88
True,True,42,42,0.9328165374677002,0.11627906976744186,0.00516795865633075,0.88
True,False,20,43,0.9328165374677002,0.11363636363636363,0.00516795865633075,0.88
True,True,43,43,0.9329896907216495,0.11363636363636363,0.005154639175257732,0.88
True,True,43,43,0.9331619537275064,0.11363636363636363,0.005141388174807198,0.88
True,True,43,43,0.9333333333333333,0.11363636363636363,0.005128205128205128,0.88
True,True,43,43,0.9335038363171355,0.11363636363636363,0.005115089514066497,0.88
True,True,43,43,0.9336734693877551,0.11363636363636363,0.00510204081632653,0.88
True,True,43,43,0.9338422391857506,0.11363636363636363,0.005089058524173028,0.9
True,True,43,43,0.934010152284264,0.11363636363636363,0.005076142131979695,0.9
True,True,43,43,0.9341772151898734,0.11363636363636363,0.005063291139240506,0.9
True,True,43,43,0.9343434343434344,0.11363636363636363,0.005050505050505051,0.9
True,False,27,44,0.9343434343434344,0.1111111111111111,0.005050505050505051,0.9
True,True,27,44,0.9319899244332494,0.1111111111111111,0.005037783375314861,0.88
True,True,27,44,0.9296482412060302,0.1111111111111111,0.005025125628140704,0.86
True,True,27,44,0.9273182957393483,0.1111111111111111,0.005012531328320802,0.84
True,True,27,44,0.925,0.1111111111111111,0.005,0.84
True,True,27,44,0.9226932668329177,0.1111111111111111,0.004987531172069825,0.84
True,True,44,44,0.9228855721393034,0.1111111111111111,0.004975124378109453,0.84
True,True,27,44,0.9205955334987593,0.1111111111111111,0.004962779156327543,0.82
True,True,44,44,0.9207920792079208,0.1111111111111111,0.0049504950495049506,0.82
True,True,44,44,0.9209876543209876,0.1111111111111111,0.0049382716049382715,0.82
True,False,10,45,0.9209876543209876,0.10869565217391304,0.0049382716049382715,0.82
True,True,45,45,0.9211822660098522,0.10869565217391304,0.0049261083743842365,0.82
True,True,45,45,0.9213759213759214,0.10869565217391304,0.004914004914004914,0.82
True,True,45,45,0.9215686274509803,0.10869565217391304,0.004901960784313725,0.82
True,True,45,45,0.921760391198044,0.10869565217391304,0.004889975550122249,0.82
True,True,10,45,0.9195121951219513,0.10869565217391304,0.004878048780487805,0.8
True,True,10,45,0.9172749391727494,0.10869565217391304,0.004866180048661801,0.78
True,True,45,45,0.9174757281553398,0.10869565217391304,0.0048543689320388345,0.78
True,True,45,45,0.9176755447941889,0.10869565217391304,0.004842615012106538,0.8
True,True,45,45,0.9178743961352657,0.10869565217391304,0.004830917874396135,0.8
True,False,4,46,0.9178743961352657,0.10638297872340426,0.004830917874396135,0.8
True,True,46,46,0.9180722891566265,0.10638297872340426,0.004819277108433735,0.8
True,True,46,46,0.9182692307692307,0.10638297872340426,0.004807692307692308,0.8
True,True,46,46,0.9184652278177458,0.10638297872340426,0.004796163069544364,0.8
True,True,46,46,0.9186602870813397,0.10638297872340426,0.004784688995215311,0.8
True,True,46,46,0.918854415274463,0.10638297872340426,0.00477326968973747,0.8
True,True,46,46,0.919047619047619,0.10638297872340426,0.004761904761904762,0.8
True,True,46,46,0.9192399049881235,0.10638297872340426,0.004750593824228029,0.8
True,True,46,46,0.919431279620853,0.10638297872340426,0.004739336492890996,0.8
True,True,46,46,0.9196217494089834,0.10638297872340426,0.004728132387706856,0.8
True,False,15,47,0.9196217494089834,0.10416666666666667,0.004728132387706856,0.8
True,True,47,47,0.9198113207547169,0.10416666666666667,0.0047169811320754715,0.8
True,True,47,47,0.92,0.10416666666666667,0.004705882352941176,0.8
True,True,15,47,0.9178403755868545,0.10416666666666667,0.004694835680751174,0.78
True,True,47,47,0.9180327868852459,0.10416666666666667,0.00468384074941452,0.78
True,True,15,47,0.9158878504672897,0.10416666666666667,0.004672897196261682,0.76
True,True,47,47,0.916083916083916,0.10416666666666667,0.004662004662004662,0.78
True,True,47,47,0.9162790697674419,0.10416666666666667,0.004651162790697674,0.78
True,True,47,47,0.9164733178654292,0.10416666666666667,0.004640371229698376,0.78
True,True,47,47,0.9166666666666666,0.10416666666666667,0.004629629629629629,0.78
True,False,40,48,0.9166666666666666,0.10204081632653061,0.004629629629629629,0.78
True,True,40,48,0.9145496535796767,0.10204081632653061,0.004618937644341801,0.76
True,True,48,48,0.9147465437788018,0.10204081632653061,0.004608294930875576,0.76
True,True,48,48,0.9149425287356322,0.10204081632653061,0.004597701149425287,0.78
True,True,48,48,0.9151376146788991,0.10204081632653061,0.0045871559633027525,0.78
True,True,48,48,0.9153318077803204,0.10204081632653061,0.004576659038901602,0.78
True,True,48,48,0.9155251141552512,0.10204081632653061,0.0045662100456621,0.78
True,True,48,48,0.9157175398633257,0.10204081632653061,0.004555808656036446,0.78
True,True,48,48,0.9159090909090909,0.10204081632653061,0.004545454545454545,0.78
True,True,48,48,0.9160997732426304,0.10204081632653061,0.0045351473922902496,0.78
True,False,11,49,0.9160997732426304,0.1,0.0045351473922902496,0.78
True,True,49,49,0.916289592760181,0.1,0.004524886877828055,0.78
True,True,49,49,0.9164785553047404,0.1,0.004514672686230248,0.78
True,True,49,49,0.9166666666666666,0.1,0.0045045045045045045,0.78
True,True,49,49,0.9168539325842696,0.1,0.0044943820224719105,0.78
True,True,49,49,0.9170403587443946,0.1,0.004484304932735426,0.78
True,True,49,49,0.9172259507829977,0.1,0.0044742729306487695,0.8
True,True,49,49,0.9174107142857143,0.1,0.004464285714285714,0.82
True,True,49,49,0.9175946547884187,0.1,0.004454342984409799,0.84
True,True,49,49,0.9177777777777778,0.1,0.0044444444444444444,0.86
True,False,19,50,0.9177777777777778,0.09803921568627451,0.0044444444444444444,0.86
True,True,27,50,0.9157427937915743,0.09803921568627451,0.004434589800443459,0.86
True,True,50,50,0.915929203539823,0.09803921568627451,0.004424778761061947,0.86
True,True,50,50,0.9161147902869757,0.09803921568627451,0.004415011037527594,0.88
True,True,27,50,0.9140969162995595,0.09803921568627451,0.004405286343612335,0.86
True,True,50,50,0.9142857142857143,0.09803921568627451,0.004395604395604396,0.86
True,True,27,50,0.9122807017543859,0.09803921568627451,0.0043859649122807015,0.84
True,True,50,50,0.912472647702407,0.09803921568627451,0.00437636761487965,0.84
True,True,27,50,0.9104803493449781,0.09803921568627451,0.004366812227074236,0.82
True,True,19,50,0.9084967320261438,0.09803921568627451,0.004357298474945534,0.8
True,False,8,51,0.9084967320261438,0.09615384615384616,0.004357298474945534,0.8
True,True,51,51,0.908695652173913,0.09615384615384616,0.004347826086956522,0.82
True,True,51,51,0.9088937093275488,0.09615384615384616,0.004338394793926247,0.84
True,True,51,51,0.9090909090909091,0.09615384615384616,0.004329004329004329,0.84
True,True,51,51,0.9092872570194385,0.09615384615384616,0.004319654427645789,0.84
True,True,51,51,0.9094827586206896,0.09615384615384616,0.004310344827586207,0.84
True,True,51,51,0.9096774193548387,0.09615384615384616,0.004301075268817204,0.84
True,True,51,51,0.9098712446351931,0.09615384615384616,0.004291845493562232,0.84
True,True,51,51,0.9100642398286938,0.09615384615384616,0.004282655246252677,0.84
True,True,51,51,0.9102564102564102,0.09615384615384616,0.004273504273504274,0.84
True,False,51,52,0.9102564102564102,0.09433962264150944,0.004273504273504274,0.84
True,True,52,52,0.9104477611940298,0.09433962264150944,0.0042643923240938165,0.84
True,True,52,52,0.9106382978723404,0.09433962264150944,0.00425531914893617,0.84
True,True,52,52,0.910828025477707,0.09433962264150944,0.004246284501061571,0.84
True,True,45,52,0.9088983050847458,0.09433962264150944,0.00423728813559322,0.82
True,True,52,52,0.9090909090909091,0.09433962264150944,0.004228329809725159,0.82
True,True,52,52,0.9092827004219409,0.09433962264150944,0.004219409282700422,0.82
True,True,52,52,0.9094736842105263,0.09433962264150944,0.004210526315789474,0.82
True,True,52,52,0.9096638655462185,0.09433962264150944,0.004201680672268907,0.84
True,True,52,52,0.909853249475891,0.09433962264150944,0.0041928721174004195,0.84
True,False,40,53,0.909853249475891,0.09259259259259259,0.0041928721174004195,0.84
True,True,53,53,0.9100418410041841,0.09259259259259259,0.0041841004184100415,0.86
True,True,53,53,0.9102296450939458,0.09259259259259259,0.0041753653444676405,0.86
True,True,53,53,0.9104166666666667,0.09259259259259259,0.004166666666666667,0.86
True,True,53,53,0.9106029106029107,0.09259259259259259,0.004158004158004158,0.86
True,True,53,53,0.9107883817427386,0.09259259259259259,0.004149377593360996,0.86
True,True,53,53,0.9109730848861284,0.09259259259259259,0.004140786749482402,0.88
True,True,53,53,0.9111570247933884,0.09259259259259259,0.004132231404958678,0.88
True,True,53,53,0.911340206185567,0.09259259259259259,0.004123711340206186,0.88
True,True,53,53,0.911522633744856,0.09259259259259259,0.00411522633744856,0.88
True,False,8,54,0.911522633744856,0.09090909090909091,0.00411522633744856,0.88
True,True,54,54,0.9117043121149897,0.09090909090909091,0.004106776180698152,0.88
True,True,54,54,0.9118852459016393,0.09090909090909091,0.004098360655737705,0.88
True,True,54,54,0.9120654396728016,0.09090909090909091,0.00408997955010225,0.88
True,True,54,54,0.9122448979591836,0.09090909090909091,0.004081632653061225,0.88
True,True,54,54,0.9124236252545825,0.09090909090909091,0.004073319755600814,0.88
True,True,54,54,0.9126016260162602,0.09090909090909091,0.0040650406504065045,0.88
True,True,54,54,0.9127789046653144,0.09090909090909091,0.004056795131845842,0.88
True,True,54,54,0.9129554655870445,0.09090909090909091,0.004048582995951417,0.88
True,True,54,54,0.9131313131313131,0.09090909090909091,0.00404040404040404,0.88
True,False,45,55,0.9131313131313131,0.08928571428571429,0.00404040404040404,0.88
True,True,55,55,0.9133064516129032,0.08928571428571429,0.004032258064516129,0.88
True,True,55,55,0.9134808853118712,0.08928571428571429,0.004024144869215292,0.88
True,True,55,55,0.9136546184738956,0.08928571428571429,0.004016064257028112,0.88
True,True,55,55,0.9138276553106213,0.08928571428571429,0.004008016032064128,0.88
True,True,55,55,0.914,0.08928571428571429,0.004,0.88
True,True,55,55,0.9141716566866267,0.08928571428571429,0.003992015968063872,0.9
True,True,55,55,0.9143426294820717,0.08928571428571429,0.00398406374501992,0.9
True,True,55,55,0.9145129224652088,0.08928571428571429,0.003976143141153081,0.9
True,True,55,55,0.9146825396825397,0.08928571428571429,0.003968253968253968,0.92
True,False,16,56,0.9146825396825397,0.08771929824561403,0.003968253968253968,0.92
True,True,56,56,0.9148514851485149,0.08771929824561403,0.0039603960396039604,0.92
True,True,36,56,0.9130434782608695,0.08771929824561403,0.003952569169960474,0.92
True,True,56,56,0.9132149901380671,0.08771929824561403,0.0039447731755424065,0.92
True,True,56,56,0.9133858267716536,0.08771929824561403,0.003937007874015748,0.94
True,True,56,56,0.9135559921414538,0.08771929824561403,0.003929273084479371,0.96
True,True,56,56,0.9137254901960784,0.08771929824561403,0.00392156862745098,0.96
True,True,56,56,0.913894324853229,0.08771929824561403,0.003913894324853229,0.96
True,True,56,56,0.9140625,0.08771929824561403,0.00390625,0.96
True,True,56,56,0.9142300194931774,0.08771929824561403,0.003898635477582846,0.96
True,False,45,57,0.9142300194931774,0.08620689655172414,0.003898635477582846,0.96
True,True,57,57,0.914396887159533,0.08620689655172414,0.0038910505836575876,0.96
True,True,57,57,0.9145631067961165,0.08620689655172414,0.003883495145631068,0.96
True,True,57,57,0.9147286821705426,0.08620689655172414,0.003875968992248062,0.96
True,True,57,57,0.9148936170212766,0.08620689655172414,0.0038684719535783366,0.96
True,True,57,57,0.915057915057915,0.08620689655172414,0.003861003861003861,0.96
True,True,57,57,0.9152215799614644,0.08620689655172414,0.0038535645472061657,0.96
True,True,57,57,0.9153846153846154,0.08620689655172414,0.0038461538461538464,0.96
True,True,57,57,0.9155470249520153,0.08620689655172414,0.003838771593090211,0.96
True,True,57,57,0.9157088122605364,0.08620689655172414,0.0038314176245210726,0.98
True,False,55,58,0.9157088122605364,0.0847457627118644,0.0038314176245210726,0.98
True,True,58,58,0.9158699808795411,0.0847457627118644,0.0038240917782026767,0.98
True,True,58,58,0.916030534351145,0.0847457627118644,0.003816793893129771,0.98
True,True,58,58,0.9161904761904762,0.0847457627118644,0.0038095238095238095,0.98
True,True,58,58,0.9163498098859315,0.0847457627118644,0.0038022813688212928,0.98
True,True,58,58,0.9165085388994307,0.0847457627118644,0.003795066413662239,0.98
True,True,58,58,0.9166666666666666,0.0847457627118644,0.003787878787878788,0.98
True,True,58,58,0.9168241965973535,0.0847457627118644,0.003780718336483932,0.98
True,True,58,58,0.9169811320754717,0.0847457627118644,0.0037735849056603774,0.98
True,True,58,58,0.9171374764595104,0.0847457627118644,0.003766478342749529,0.98
True,False,55,59,0.9171374764595104,0.08333333333333333,0.003766478342749529,0.98
True,True,59,59,0.9172932330827067,0.08333333333333333,0.0037593984962406013,0.98
True,True,59,59,0.9174484052532833,0.08333333333333333,0.00375234521575985,0.98
True,True,59,59,0.9176029962546817,0.08333333333333333,0.003745318352059925,0.98
True,True,59,59,0.9177570093457944,0.08333333333333333,0.003738317757009346,0.98
True,True,59,59,0.917910447761194,0.08333333333333333,0.0037313432835820895,0.98
True,True,59,59,0.9180633147113594,0.08333333333333333,0.0037243947858473,0.98
True,True,59,59,0.9182156133828996,0.08333333333333333,0.0037174721189591076,0.98
True,True,59,59,0.9183673469387755,0.08333333333333333,0.0037105751391465678,0.98
True,True,59,59,0.9185185185185185,0.08333333333333333,0.003703703703703704,0.98
True,False,26,60,0.9185185185185185,0.08196721311475409,0.003703703703703704,0.98
True,True,60,60,0.9186691312384473,0.08196721311475409,0.0036968576709796672,0.98
True,True,60,60,0.9188191881918819,0.08196721311475409,0.0036900369003690036,0.98
True,True,60,60,0.9189686924493554,0.08196721311475409,0.003683241252302026,0.98
True,True,60,60,0.9191176470588235,0.08196721311475409,0.003676470588235294,0.98
True,True,60,60,0.9192660550458716,0.08196721311475409,0.003669724770642202,0.98
True,True,60,60,0.9194139194139194,0.08196721311475409,0.003663003663003663,0.98
True,True,60,60,0.9195612431444241,0.08196721311475409,0.003656307129798903,0.98
True,True,60,60,0.9197080291970803,0.08196721311475409,0.0036496350364963502,0.98
True,True,60,60,0.9198542805100182,0.08196721311475409,0.0036429872495446266,0.98
True,False,54,61,0.9198542805100182,0.08064516129032258,0.0036429872495446266,0.98
True,True,61,61,0.92,0.08064516129032258,0.0036363636363636364,0.98
True,True,61,61,0.9201451905626135,0.08064516129032258,0.003629764065335753,0.98
True,True,39,61,0.9184782608695652,0.08064516129032258,0.0036231884057971015,0.96
True,True,52,61,0.9168173598553345,0.08064516129032258,0.003616636528028933,0.94
True,True,61,61,0.9169675090252708,0.08064516129032258,0.0036101083032490976,0.94
True,True,61,61,0.9171171171171171,0.08064516129032258,0.0036036036036036037,0.94
True,True,61,61,0.9172661870503597,0.08064516129032258,0.0035971223021582736,0.96
True,True,61,61,0.9174147217235189,0.08064516129032258,0.003590664272890485,0.96
True,True,61,61,0.9175627240143369,0.08064516129032258,0.0035842293906810036,0.96
True,False,48,62,0.9175627240143369,0.07936507936507936,0.0035842293906810036,0.96
True,True,62,62,0.9177101967799642,0.07936507936507936,0.0035778175313059034,0.96
True,True,62,62,0.9178571428571428,0.07936507936507936,0.0035714285714285713,0.96
True,True,62,62,0.9180035650623886,0.07936507936507936,0.0035650623885918,0.96
True,True,62,62,0.9181494661921709,0.07936507936507936,0.0035587188612099642,0.96
True,True,62,62,0.9182948490230906,0.07936507936507936,0.003552397868561279,0.96
True,True,62,62,0.9184397163120568,0.07936507936507936,0.0035460992907801418,0.96
True,True,62,62,0.9185840707964602,0.07936507936507936,0.0035398230088495575,0.96
True,True,62,62,0.9187279151943463,0.07936507936507936,0.0035335689045936395,0.96
True,True,62,62,0.9188712522045855,0.07936507936507936,0.003527336860670194,0.96
True,False,51,63,0.9188712522045855,0.078125,0.003527336860670194,0.96
True,True,63,63,0.9190140845070423,0.078125,0.0035211267605633804,0.96
True,True,63,63,0.9191564147627417,0.078125,0.0035149384885764497,0.96
True,True,63,63,0.9192982456140351,0.078125,0.0035087719298245615,0.96
True,True,63,63,0.9194395796847635,0.078125,0.0035026269702276708,0.96
True,True,63,63,0.9195804195804196,0.078125,0.0034965034965034965,0.96
True,True,63,63,0.9197207678883071,0.078125,0.0034904013961605585,0.96
True,True,63,63,0.9198606271777003,0.078125,0.003484320557491289,0.96
True,True,63,63,0.92,0.078125,0.0034782608695652175,0.96
True,True,63,63,0.9201388888888888,0.078125,0.003472222222222222,0.96
True,False,63,64,0.9201388888888888,0.07692307692307693,0.003472222222222222,0.96
True,True,64,64,0.9202772963604853,0.07692307692307693,0.0034662045060658577,0.96
True,True,64,64,0.9204152249134948,0.07692307692307693,0.0034602076124567475,0.96
True,True,64,64,0.9205526770293609,0.07692307692307693,0.0034542314335060447,0.96
True,True,64,64,0.9206896551724137,0.07692307692307693,0.0034482758620689655,0.96
True,True,64,64,0.9208261617900172,0.07692307692307693,0.0034423407917383822,0.96
True,True,64,64,0.9209621993127147,0.07692307692307693,0.003436426116838488,0.96
True,True,64,64,0.9210977701543739,0.07692307692307693,0.003430531732418525,0.96
True,True,64,64,0.9212328767123288,0.07692307692307693,0.003424657534246575,0.96
True,True,64,64,0.9213675213675213,0.07692307692307693,0.003418803418803419,0.96
True,False,40,65,0.9213675213675213,0.07575757575757576,0.003418803418803419,0.96
True,True,65,65,0.9215017064846417,0.07575757575757576,0.0034129692832764505,0.96
True,True,65,65,0.9216354344122658,0.07575757575757576,0.0034071550255536627,0.96
True,True,65,65,0.9217687074829932,0.07575757575757576,0.003401360544217687,0.96
True,True,65,65,0.9219015280135824,0.07575757575757576,0.003395585738539898,0.96
True,True,65,65,0.9220338983050848,0.07575757575757576,0.003389830508474576,0.96
True,True,65,65,0.922165820642978,0.07575757575757576,0.00338409475465313,0.96
True,True,65,65,0.9222972972972973,0.07575757575757576,0.0033783783783783786,0.96
True,True,65,65,0.9224283305227656,0.07575757575757576,0.003372681281618887,0.96
True,True,65,65,0.9225589225589226,0.07575757575757576,0.003367003367003367,0.96
True,False,41,66,0.9225589225589226,0.07462686567164178,0.003367003367003367,0.96
True,True,41,66,0.9210084033613445,0.07462686567164178,0.0033613445378151263,0.94
True,True,66,66,0.9211409395973155,0.07462686567164178,0.003355704697986577,0.94
True,True,66,66,0.9212730318257957,0.07462686567164178,0.0033500837520938024,0.94
True,True,66,66,0.9214046822742475,0.07462686567164178,0.0033444816053511705,0.94
True,True,66,66,0.9215358931552587,0.07462686567164178,0.00333889816360601,0.94
True,True,66,66,0.9216666666666666,0.07462686567164178,0.0033333333333333335,0.94
True,True,66,66,0.9217970049916805,0.07462686567164178,0.0033277870216306157,0.94
True,True,66,66,0.9219269102990033,0.07462686567164178,0.0033222591362126247,0.96
True,True,66,66,0.9220563847429519,0.07462686567164178,0.003316749585406302,0.98
True,False,14,67,0.9220563847429519,0.07352941176470588,0.003316749585406302,0.98
True,True,67,67,0.9221854304635762,0.07352941176470588,0.0033112582781456954,0.98
True,True,67,67,0.9223140495867769,0.07352941176470588,0.003305785123966942,0.98
True,True,67,67,0.9224422442244224,0.07352941176470588,0.0033003300330033004,0.98
True,True,67,67,0.9225700164744646,0.07352941176470588,0.0032948929159802307,0.98
True,True,14,67,0.9210526315789473,0.07352941176470588,0.003289473684210526,0.96
True,True,67,67,0.9211822660098522,0.07352941176470588,0.003284072249589491,0.96
True,True,67,67,0.921311475409836,0.07352941176470588,0.003278688524590164,0.96
True,True,67,67,0.9214402618657938,0.07352941176470588,0.0032733224222585926,0.96
True,True,67,67,0.9215686274509803,0.07352941176470588,0.0032679738562091504,0.96
True,False,61,68,0.9215686274509803,0.07246376811594203,0.0032679738562091504,0.96
True,True,61,68,0.9200652528548124,0.07246376811594203,0.0032626427406199023,0.94
True,True,68,68,0.9201954397394136,0.07246376811594203,0.003257328990228013,0.94
True,True,68,68,0.9203252032520325,0.07246376811594203,0.0032520325203252032,0.94
True,True,68,68,0.9204545454545454,0.07246376811594203,0.003246753246753247,0.94
True,True,68,68,0.9205834683954619,0.07246376811594203,0.0032414910858995136,0.94
True,True,68,68,0.9207119741100324,0.07246376811594203,0.003236245954692557,0.94
True,True,68,68,0.9208400646203554,0.07246376811594203,0.0032310177705977385,0.94
True,True,68,68,0.9209677419354839,0.07246376811594203,0.0032258064516129032,0.94
True,True,68,68,0.9210950080515298,0.07246376811594203,0.00322061191626409,0.94
True,False,61,69,0.9210950080515298,0.07142857142857142,0.00322061191626409,0.94
True,True,69,69,0.9212218649517685,0.07142857142857142,0.003215434083601286,0.94
True,True,69,69,0.9213483146067416,0.07142857142857142,0.0032102728731942215,0.94
True,True,69,69,0.9214743589743589,0.07142857142857142,0.003205128205128205,0.94
True,True,69,69,0.9216,0.07142857142857142,0.0032,0.94
True,True,69,69,0.9217252396166135,0.07142857142857142,0.003194888178913738,0.94
True,True,69,69,0.9218500797448166,0.07142857142857142,0.003189792663476874,0.94
True,True,69,69,0.9219745222929936,0.07142857142857142,0.0031847133757961785,0.94
True,True,69,69,0.9220985691573926,0.07142857142857142,0.003179650238473768,0.94
True,True,64,69,0.9206349206349206,0.07142857142857142,0.0031746031746031746,0.92
True,False,40,70,0.9206349206349206,0.07042253521126761,0.0031746031746031746,0.92
True,True,70,70,0.9207606973058637,0.07042253521126761,0.003169572107765452,0.92
True,True,70,70,0.9208860759493671,0.07042253521126761,0.0031645569620253164,0.92
True,True,70,70,0.9210110584518167,0.07042253521126761,0.00315955766192733,0.92
True,True,70,70,0.9211356466876972,0.07042253521126761,0.0031545741324921135,0.92
True,True,70,70,0.9212598425196851,0.07042253521126761,0.0031496062992125984,0.92
True,True,70,70,0.9213836477987422,0.07042253521126761,0.0031446540880503146,0.92
True,True,70,70,0.9215070643642073,0.07042253521126761,0.0031397174254317113,0.92
True,True,70,70,0.9216300940438872,0.07042253521126761,0.003134796238244514,0.92
True,True,70,70,0.9217527386541471,0.07042253521126761,0.003129890453834116,0.92
True,False,18,71,0.9217527386541471,0.06944444444444445,0.003129890453834116,0.92
True,True,71,71,0.921875,0.06944444444444445,0.003125,0.92
True,True,71,71,0.921996879875195,0.06944444444444445,0.0031201248049922,0.92
True,True,71,71,0.9221183800623053,0.06944444444444445,0.003115264797507788,0.92
True,True,71,71,0.9222395023328149,0.06944444444444445,0.003110419906687403,0.92
True,True,71,71,0.922360248447205,0.06944444444444445,0.003105590062111801,0.92
True,True,71,71,0.9224806201550387,0.06944444444444445,0.0031007751937984496,0.94
True,True,71,71,0.9226006191950464,0.06944444444444445,0.0030959752321981426,0.94
True,True,71,71,0.9227202472952086,0.06944444444444445,0.0030911901081916537,0.94
True,True,71,71,0.9228395061728395,0.06944444444444445,0.0030864197530864196,0.94
True,False,18,72,0.9228395061728395,0.0684931506849315,0.0030864197530864196,0.94
True,True,72,72,0.9229583975346687,0.0684931506849315,0.0030816640986132513,0.94
True,True,72,72,0.9230769230769231,0.0684931506849315,0.003076923076923077,0.94
True,True,72,72,0.9231950844854071,0.0684931506849315,0.0030721966205837174,0.94
True,True,72,72,0.9233128834355828,0.0684931506849315,0.003067484662576687,0.94
True,True,72,72,0.9234303215926493,0.0684931506849315,0.0030627871362940277,0.94
True,True,72,72,0.9235474006116208,0.0684931506849315,0.0030581039755351682,0.94
True,True,72,72,0.9236641221374046,0.0684931506849315,0.0030534351145038168,0.94
True,True,72,72,0.9237804878048781,0.0684931506849315,0.003048780487804878,0.94
True,True,72,72,0.923896499238965,0.0684931506849315,0.0030441400304414,0.94
True,False,41,73,0.923896499238965,0.06756756756756757,0.0030441400304414,0.94
True,True,30,73,0.9224924012158054,0.06756756756756757,0.00303951367781155,0.94
True,True,73,73,0.9226100151745068,0.06756756756756757,0.0030349013657056147,0.94
True,True,73,73,0.9227272727272727,0.06756756756756757,0.0030303030303030303,0.94
True,True,73,73,0.9228441754916793,0.06756756756756757,0.0030257186081694403,0.94
True,True,73,73,0.9229607250755287,0.06756756756756757,0.0030211480362537764,0.94
True,True,73,73,0.9230769230769231,0.06756756756756757,0.0030165912518853697,0.96
True,True,73,73,0.9231927710843374,0.06756756756756757,0.0030120481927710845,0.96
True,True,73,73,0.9233082706766917,0.06756756756756757,0.0030075187969924814,0.96
