known,known_for_real,prediction,label,accuracy,ood,type1_ood_error,moving_avg
True,True,40,40,0.9313186813186813,0.07317073170731707,0.0027472527472527475,0.96
True,True,40,40,0.9315068493150684,0.07317073170731707,0.0027397260273972603,0.96
True,True,40,40,0.9316939890710383,0.07317073170731707,0.00273224043715847,0.96
True,True,40,40,0.9318801089918256,0.07317073170731707,0.0027247956403269754,0.96
True,True,40,40,0.9320652173913043,0.07317073170731707,0.002717391304347826,0.96
True,True,40,40,0.9322493224932249,0.07317073170731707,0.0027100271002710027,0.96
True,False,14,41,0.9322493224932249,0.07142857142857142,0.0027100271002710027,0.96
True,True,41,41,0.9324324324324325,0.07142857142857142,0.002702702702702703,0.96
True,True,41,41,0.9326145552560647,0.07142857142857142,0.0026954177897574125,0.96
True,True,41,41,0.9327956989247311,0.07142857142857142,0.002688172043010753,0.96
True,True,41,41,0.9329758713136729,0.07142857142857142,0.002680965147453083,0.96
True,True,41,41,0.9331550802139037,0.07142857142857142,0.00267379679144385,0.96
True,True,41,41,0.9333333333333333,0.07142857142857142,0.0026666666666666666,0.96
True,True,41,41,0.9335106382978723,0.07142857142857142,0.0026595744680851063,0.96
True,True,41,41,0.9336870026525199,0.07142857142857142,0.002652519893899204,0.96
True,True,41,41,0.9338624338624338,0.07142857142857142,0.0026455026455026454,0.96
True,False,18,42,0.9338624338624338,0.06976744186046512,0.0026455026455026454,0.96
True,True,10,42,0.9313984168865436,0.06976744186046512,0.002638522427440633,0.94
True,True,42,42,0.9315789473684211,0.06976744186046512,0.002631578947368421,0.94
True,True,42,42,0.931758530183727,0.06976744186046512,0.0026246719160104987,0.94
True,True,42,42,0.9319371727748691,0.06976744186046512,0.002617801047120419,0.94
True,True,42,42,0.9321148825065274,0.06976744186046512,0.0026109660574412533,0.94
True,True,42,42,0.9322916666666666,0.06976744186046512,0.0026041666666666665,0.94
True,True,14,42,0.9298701298701298,0.06976744186046512,0.0025974025974025974,0.92
True,True,42,42,0.9300518134715026,0.06976744186046512,0.0025906735751295338,0.92
True,True,42,42,0.9302325581395349,0.06976744186046512,0.002583979328165375,0.92
True,False,20,43,0.9302325581395349,0.06818181818181818,0.002583979328165375,0.92
True,True,43,43,0.9304123711340206,0.06818181818181818,0.002577319587628866,0.92
True,True,43,43,0.9305912596401028,0.06818181818181818,0.002570694087403599,0.92
True,True,43,43,0.9307692307692308,0.06818181818181818,0.002564102564102564,0.92
True,True,43,43,0.9309462915601023,0.06818181818181818,0.0025575447570332483,0.92
True,True,43,43,0.9311224489795918,0.06818181818181818,0.002551020408163265,0.92
True,True,43,43,0.9312977099236641,0.06818181818181818,0.002544529262086514,0.94
True,True,43,43,0.9314720812182741,0.06818181818181818,0.0025380710659898475,0.96
True,True,43,43,0.9316455696202531,0.06818181818181818,0.002531645569620253,0.96
True,True,43,43,0.9318181818181818,0.06818181818181818,0.0025252525252525255,0.96
True,False,0,44,0.9318181818181818,0.06666666666666667,0.0025252525252525255,0.96
True,True,0,44,0.929471032745592,0.06666666666666667,0.0025188916876574307,0.94
True,True,0,44,0.9271356783919598,0.06666666666666667,0.002512562814070352,0.92
True,True,19,44,0.924812030075188,0.06666666666666667,0.002506265664160401,0.9
True,True,44,44,0.925,0.06666666666666667,0.0025,0.9
True,True,44,44,0.9251870324189526,0.06666666666666667,0.0024937655860349127,0.9
True,True,44,44,0.9253731343283582,0.06666666666666667,0.0024875621890547263,0.9
True,True,44,44,0.9255583126550868,0.06666666666666667,0.0024813895781637717,0.9
True,True,44,44,0.9257425742574258,0.06666666666666667,0.0024752475247524753,0.9
True,True,44,44,0.9259259259259259,0.06666666666666667,0.0024691358024691358,0.9
True,False,10,45,0.9259259259259259,0.06521739130434782,0.0024691358024691358,0.9
True,True,15,45,0.9236453201970444,0.06521739130434782,0.0024630541871921183,0.88
True,True,45,45,0.9238329238329238,0.06521739130434782,0.002457002457002457,0.88
True,True,45,45,0.9240196078431373,0.06521739130434782,0.0024509803921568627,0.88
True,True,45,45,0.9242053789731052,0.06521739130434782,0.0024449877750611247,0.88
True,True,0,45,0.9219512195121952,0.06521739130434782,0.0024390243902439024,0.86
True,True,45,45,0.9221411192214112,0.06521739130434782,0.0024330900243309003,0.86
True,True,45,45,0.9223300970873787,0.06521739130434782,0.0024271844660194173,0.86
True,True,45,45,0.9225181598062954,0.06521739130434782,0.002421307506053269,0.86
True,True,45,45,0.9227053140096618,0.06521739130434782,0.0024154589371980675,0.86
True,False,4,46,0.9227053140096618,0.06382978723404255,0.0024154589371980675,0.86
True,True,46,46,0.9228915662650602,0.06382978723404255,0.0024096385542168677,0.86
True,True,46,46,0.9230769230769231,0.06382978723404255,0.002403846153846154,0.86
True,True,46,46,0.9232613908872902,0.06382978723404255,0.002398081534772182,0.86
True,True,46,46,0.9234449760765551,0.06382978723404255,0.0023923444976076554,0.86
True,True,46,46,0.9236276849642004,0.06382978723404255,0.002386634844868735,0.86
True,True,46,46,0.9238095238095239,0.06382978723404255,0.002380952380952381,0.86
True,True,46,46,0.9239904988123515,0.06382978723404255,0.0023752969121140144,0.86
True,True,46,46,0.9241706161137441,0.06382978723404255,0.002369668246445498,0.86
True,True,46,46,0.9243498817966903,0.06382978723404255,0.002364066193853428,0.86
True,False,15,47,0.9243498817966903,0.0625,0.002364066193853428,0.86
True,True,15,47,0.9221698113207547,0.0625,0.0023584905660377358,0.84
True,True,15,47,0.92,0.0625,0.002352941176470588,0.82
True,True,15,47,0.9178403755868545,0.0625,0.002347417840375587,0.8
True,True,15,47,0.9156908665105387,0.0625,0.00234192037470726,0.78
True,True,15,47,0.9135514018691588,0.0625,0.002336448598130841,0.76
True,True,47,47,0.9137529137529138,0.0625,0.002331002331002331,0.78
True,True,47,47,0.913953488372093,0.0625,0.002325581395348837,0.78
True,True,47,47,0.91415313225058,0.0625,0.002320185614849188,0.78
True,True,47,47,0.9143518518518519,0.0625,0.0023148148148148147,0.78
True,False,33,48,0.9143518518518519,0.061224489795918366,0.0023148148148148147,0.78
True,True,40,48,0.9122401847575058,0.061224489795918366,0.0023094688221709007,0.76
True,True,48,48,0.9124423963133641,0.061224489795918366,0.002304147465437788,0.76
True,True,48,48,0.9126436781609195,0.061224489795918366,0.0022988505747126436,0.78
True,True,48,48,0.9128440366972477,0.061224489795918366,0.0022935779816513763,0.78
True,True,48,48,0.9130434782608695,0.061224489795918366,0.002288329519450801,0.78
True,True,48,48,0.91324200913242,0.061224489795918366,0.00228310502283105,0.78
True,True,48,48,0.9134396355353075,0.061224489795918366,0.002277904328018223,0.78
True,True,48,48,0.9136363636363637,0.061224489795918366,0.0022727272727272726,0.78
True,True,48,48,0.9138321995464853,0.061224489795918366,0.0022675736961451248,0.78
True,False,11,49,0.9138321995464853,0.06,0.0022675736961451248,0.78
True,True,11,49,0.9117647058823529,0.06,0.0022624434389140274,0.76
True,True,11,49,0.909706546275395,0.06,0.002257336343115124,0.74
True,True,11,49,0.9076576576576577,0.06,0.0022522522522522522,0.72
True,True,49,49,0.9078651685393259,0.06,0.0022471910112359553,0.72
True,True,49,49,0.9080717488789237,0.06,0.002242152466367713,0.72
True,True,49,49,0.9082774049217002,0.06,0.0022371364653243847,0.74
True,True,49,49,0.9084821428571429,0.06,0.002232142857142857,0.76
True,True,49,49,0.9086859688195991,0.06,0.0022271714922048997,0.78
True,True,49,49,0.9088888888888889,0.06,0.0022222222222222222,0.78
True,False,29,50,0.9088888888888889,0.058823529411764705,0.0022222222222222222,0.78
True,True,0,50,0.9068736141906873,0.058823529411764705,0.0022172949002217295,0.76
True,True,19,50,0.9048672566371682,0.058823529411764705,0.0022123893805309734,0.74
True,True,0,50,0.9028697571743929,0.058823529411764705,0.002207505518763797,0.72
True,True,50,50,0.9030837004405287,0.058823529411764705,0.0022026431718061676,0.72
True,True,50,50,0.9032967032967033,0.058823529411764705,0.002197802197802198,0.72
True,True,50,50,0.9035087719298246,0.058823529411764705,0.0021929824561403508,0.74
True,True,50,50,0.9037199124726477,0.058823529411764705,0.002188183807439825,0.74
True,True,50,50,0.9039301310043668,0.058823529411764705,0.002183406113537118,0.74
True,True,50,50,0.9041394335511983,0.058823529411764705,0.002178649237472767,0.74
True,False,2,51,0.9041394335511983,0.057692307692307696,0.002178649237472767,0.74
True,True,51,51,0.9043478260869565,0.057692307692307696,0.002173913043478261,0.76
True,True,51,51,0.9045553145336226,0.057692307692307696,0.0021691973969631237,0.76
True,True,51,51,0.9047619047619048,0.057692307692307696,0.0021645021645021645,0.76
True,True,51,51,0.9049676025917927,0.057692307692307696,0.0021598272138228943,0.76
True,True,51,51,0.9051724137931034,0.057692307692307696,0.0021551724137931034,0.76
True,True,51,51,0.9053763440860215,0.057692307692307696,0.002150537634408602,0.76
True,True,51,51,0.9055793991416309,0.057692307692307696,0.002145922746781116,0.76
True,True,51,51,0.9057815845824411,0.057692307692307696,0.0021413276231263384,0.76
True,True,51,51,0.905982905982906,0.057692307692307696,0.002136752136752137,0.76
True,False,51,52,0.905982905982906,0.05660377358490566,0.002136752136752137,0.76
True,True,52,52,0.906183368869936,0.05660377358490566,0.0021321961620469083,0.76
True,True,52,52,0.9063829787234042,0.05660377358490566,0.002127659574468085,0.76
True,True,52,52,0.9065817409766455,0.05660377358490566,0.0021231422505307855,0.76
True,True,52,52,0.9067796610169492,0.05660377358490566,0.00211864406779661,0.76
True,True,52,52,0.9069767441860465,0.05660377358490566,0.0021141649048625794,0.76
True,True,52,52,0.9071729957805907,0.05660377358490566,0.002109704641350211,0.78
True,True,52,52,0.9073684210526316,0.05660377358490566,0.002105263157894737,0.8
True,True,52,52,0.907563025210084,0.05660377358490566,0.0021008403361344537,0.82
True,True,52,52,0.9077568134171907,0.05660377358490566,0.0020964360587002098,0.84
True,False,40,53,0.9077568134171907,0.05555555555555555,0.0020964360587002098,0.84
True,True,53,53,0.9079497907949791,0.05555555555555555,0.0020920502092050207,0.86
True,True,53,53,0.9081419624217119,0.05555555555555555,0.0020876826722338203,0.86
True,True,53,53,0.9083333333333333,0.05555555555555555,0.0020833333333333333,0.86
True,True,53,53,0.9085239085239085,0.05555555555555555,0.002079002079002079,0.86
True,True,53,53,0.9087136929460581,0.05555555555555555,0.002074688796680498,0.86
True,True,53,53,0.9089026915113871,0.05555555555555555,0.002070393374741201,0.88
True,True,53,53,0.9090909090909091,0.05555555555555555,0.002066115702479339,0.88
True,True,53,53,0.9092783505154639,0.05555555555555555,0.002061855670103093,0.88
True,True,53,53,0.9094650205761317,0.05555555555555555,0.00205761316872428,0.88
True,False,0,54,0.9094650205761317,0.05454545454545454,0.00205761316872428,0.88
True,True,54,54,0.9096509240246407,0.05454545454545454,0.002053388090349076,0.88
True,True,54,54,0.9098360655737705,0.05454545454545454,0.0020491803278688526,0.88
True,True,54,54,0.9100204498977505,0.05454545454545454,0.002044989775051125,0.88
True,True,54,54,0.9102040816326531,0.05454545454545454,0.0020408163265306124,0.88
True,True,54,54,0.9103869653767821,0.05454545454545454,0.002036659877800407,0.88
True,True,54,54,0.9105691056910569,0.05454545454545454,0.0020325203252032522,0.9
True,True,54,54,0.9107505070993914,0.05454545454545454,0.002028397565922921,0.92
True,True,54,54,0.9109311740890689,0.05454545454545454,0.0020242914979757085,0.94
True,True,54,54,0.9111111111111111,0.05454545454545454,0.00202020202020202,0.94
True,False,33,55,0.9111111111111111,0.05357142857142857,0.00202020202020202,0.94
True,True,55,55,0.9112903225806451,0.05357142857142857,0.0020161290322580645,0.94
True,True,55,55,0.9114688128772636,0.05357142857142857,0.002012072434607646,0.94
True,True,55,55,0.9116465863453815,0.05357142857142857,0.002008032128514056,0.94
True,True,55,55,0.9118236472945892,0.05357142857142857,0.002004008016032064,0.94
True,True,55,55,0.912,0.05357142857142857,0.002,0.94
True,True,55,55,0.9121756487025948,0.05357142857142857,0.001996007984031936,0.96
True,True,55,55,0.9123505976095617,0.05357142857142857,0.00199203187250996,0.98
True,True,55,55,0.9125248508946322,0.05357142857142857,0.0019880715705765406,1.0
True,True,55,55,0.9126984126984127,0.05357142857142857,0.001984126984126984,1.0
True,False,16,56,0.9126984126984127,0.05263157894736842,0.001984126984126984,1.0
True,True,38,56,0.9108910891089109,0.05263157894736842,0.0019801980198019802,0.98
True,True,36,56,0.9090909090909091,0.05263157894736842,0.001976284584980237,0.96
True,True,56,56,0.9092702169625246,0.05263157894736842,0.0019723865877712033,0.96
True,True,56,56,0.9094488188976378,0.05263157894736842,0.001968503937007874,0.96
True,True,56,56,0.9096267190569745,0.05263157894736842,0.0019646365422396855,0.96
True,True,56,56,0.9098039215686274,0.05263157894736842,0.00196078431372549,0.96
True,True,56,56,0.9099804305283757,0.05263157894736842,0.0019569471624266144,0.96
True,True,56,56,0.91015625,0.05263157894736842,0.001953125,0.96
True,True,56,56,0.9103313840155945,0.05263157894736842,0.001949317738791423,0.96
True,False,45,57,0.9103313840155945,0.05172413793103448,0.001949317738791423,0.96
True,True,57,57,0.9105058365758755,0.05172413793103448,0.0019455252918287938,0.96
True,True,57,57,0.9106796116504854,0.05172413793103448,0.001941747572815534,0.96
True,True,57,57,0.9108527131782945,0.05172413793103448,0.001937984496124031,0.96
True,True,57,57,0.9110251450676983,0.05172413793103448,0.0019342359767891683,0.96
True,True,57,57,0.9111969111969112,0.05172413793103448,0.0019305019305019305,0.96
True,True,57,57,0.9113680154142582,0.05172413793103448,0.0019267822736030828,0.96
True,True,57,57,0.9115384615384615,0.05172413793103448,0.0019230769230769232,0.96
True,True,57,57,0.9117082533589251,0.05172413793103448,0.0019193857965451055,0.96
True,True,57,57,0.9118773946360154,0.05172413793103448,0.0019157088122605363,0.96
True,False,55,58,0.9118773946360154,0.05084745762711865,0.0019157088122605363,0.96
True,True,58,58,0.9120458891013384,0.05084745762711865,0.0019120458891013384,0.96
True,True,58,58,0.9122137404580153,0.05084745762711865,0.0019083969465648854,0.96
True,True,58,58,0.9123809523809524,0.05084745762711865,0.0019047619047619048,0.96
True,True,58,58,0.9125475285171103,0.05084745762711865,0.0019011406844106464,0.96
True,True,58,58,0.9127134724857685,0.05084745762711865,0.0018975332068311196,0.96
True,True,58,58,0.9128787878787878,0.05084745762711865,0.001893939393939394,0.96
True,True,58,58,0.9130434782608695,0.05084745762711865,0.001890359168241966,0.96
True,True,58,58,0.9132075471698113,0.05084745762711865,0.0018867924528301887,0.96
True,True,58,58,0.9133709981167608,0.05084745762711865,0.0018832391713747645,0.96
True,False,58,59,0.9133709981167608,0.05,0.0018832391713747645,0.96
True,True,59,59,0.9135338345864662,0.05,0.0018796992481203006,0.96
True,True,59,59,0.9136960600375235,0.05,0.001876172607879925,0.96
True,True,59,59,0.9138576779026217,0.05,0.0018726591760299626,0.96
True,True,59,59,0.914018691588785,0.05,0.001869158878504673,0.96
True,True,59,59,0.914179104477612,0.05,0.0018656716417910447,0.96
True,True,59,59,0.9143389199255121,0.05,0.00186219739292365,0.96
True,True,59,59,0.9144981412639405,0.05,0.0018587360594795538,0.96
True,True,59,59,0.9146567717996289,0.05,0.0018552875695732839,0.96
True,True,59,59,0.9148148148148149,0.05,0.001851851851851852,0.96
True,False,38,60,0.9148148148148149,0.04918032786885246,0.001851851851851852,0.96
True,True,60,60,0.9149722735674677,0.04918032786885246,0.0018484288354898336,0.96
True,True,60,60,0.915129151291513,0.04918032786885246,0.0018450184501845018,0.96
True,True,60,60,0.9152854511970534,0.04918032786885246,0.001841620626151013,0.96
True,True,60,60,0.9154411764705882,0.04918032786885246,0.001838235294117647,0.96
True,True,60,60,0.9155963302752294,0.04918032786885246,0.001834862385321101,0.96
True,True,60,60,0.9157509157509157,0.04918032786885246,0.0018315018315018315,0.96
True,True,60,60,0.9159049360146252,0.04918032786885246,0.0018281535648994515,0.96
True,True,60,60,0.916058394160584,0.04918032786885246,0.0018248175182481751,0.96
True,True,60,60,0.9162112932604736,0.04918032786885246,0.0018214936247723133,0.96
True,False,33,61,0.9162112932604736,0.04838709677419355,0.0018214936247723133,0.96
True,True,61,61,0.9163636363636364,0.04838709677419355,0.0018181818181818182,0.96
True,True,61,61,0.9165154264972777,0.04838709677419355,0.0018148820326678765,0.96
True,True,61,61,0.9166666666666666,0.04838709677419355,0.0018115942028985507,0.96
True,True,61,61,0.9168173598553345,0.04838709677419355,0.0018083182640144665,0.96
True,True,61,61,0.9169675090252708,0.04838709677419355,0.0018050541516245488,0.96
True,True,61,61,0.9171171171171171,0.04838709677419355,0.0018018018018018018,0.98
True,True,61,61,0.9172661870503597,0.04838709677419355,0.0017985611510791368,1.0
True,True,61,61,0.9174147217235189,0.04838709677419355,0.0017953321364452424,1.0
True,True,61,61,0.9175627240143369,0.04838709677419355,0.0017921146953405018,1.0
True,False,17,62,0.9175627240143369,0.047619047619047616,0.0017921146953405018,1.0
True,True,62,62,0.9177101967799642,0.047619047619047616,0.0017889087656529517,1.0
True,True,62,62,0.9178571428571428,0.047619047619047616,0.0017857142857142857,1.0
True,True,62,62,0.9180035650623886,0.047619047619047616,0.0017825311942959,1.0
True,True,62,62,0.9181494661921709,0.047619047619047616,0.0017793594306049821,1.0
True,True,62,62,0.9182948490230906,0.047619047619047616,0.0017761989342806395,1.0
True,True,62,62,0.9184397163120568,0.047619047619047616,0.0017730496453900709,1.0
True,True,62,62,0.9185840707964602,0.047619047619047616,0.0017699115044247787,1.0
True,True,62,62,0.9187279151943463,0.047619047619047616,0.0017667844522968198,1.0
True,True,62,62,0.9188712522045855,0.047619047619047616,0.001763668430335097,1.0
True,False,0,63,0.9188712522045855,0.046875,0.001763668430335097,1.0
True,True,63,63,0.9190140845070423,0.046875,0.0017605633802816902,1.0
True,True,63,63,0.9191564147627417,0.046875,0.0017574692442882249,1.0
True,True,63,63,0.9192982456140351,0.046875,0.0017543859649122807,1.0
True,True,63,63,0.9194395796847635,0.046875,0.0017513134851138354,1.0
True,True,63,63,0.9195804195804196,0.046875,0.0017482517482517483,1.0
True,True,63,63,0.9197207678883071,0.046875,0.0017452006980802793,1.0
True,True,63,63,0.9198606271777003,0.046875,0.0017421602787456446,1.0
True,True,63,63,0.92,0.046875,0.0017391304347826088,1.0
True,True,63,63,0.9201388888888888,0.046875,0.001736111111111111,1.0
True,False,15,64,0.9201388888888888,0.046153846153846156,0.001736111111111111,1.0
True,True,64,64,0.9202772963604853,0.046153846153846156,0.0017331022530329288,1.0
True,True,64,64,0.9204152249134948,0.046153846153846156,0.0017301038062283738,1.0
True,True,64,64,0.9205526770293609,0.046153846153846156,0.0017271157167530224,1.0
True,True,64,64,0.9206896551724137,0.046153846153846156,0.0017241379310344827,1.0
True,True,64,64,0.9208261617900172,0.046153846153846156,0.0017211703958691911,1.0
True,True,64,64,0.9209621993127147,0.046153846153846156,0.001718213058419244,1.0
True,True,64,64,0.9210977701543739,0.046153846153846156,0.0017152658662092624,1.0
True,True,64,64,0.9212328767123288,0.046153846153846156,0.0017123287671232876,1.0
True,True,64,64,0.9213675213675213,0.046153846153846156,0.0017094017094017094,1.0
True,False,33,65,0.9213675213675213,0.045454545454545456,0.0017094017094017094,1.0
True,True,65,65,0.9215017064846417,0.045454545454545456,0.0017064846416382253,1.0
True,True,65,65,0.9216354344122658,0.045454545454545456,0.0017035775127768314,1.0
True,True,65,65,0.9217687074829932,0.045454545454545456,0.0017006802721088435,1.0
True,True,65,65,0.9219015280135824,0.045454545454545456,0.001697792869269949,1.0
True,True,65,65,0.9220338983050848,0.045454545454545456,0.001694915254237288,1.0
True,True,65,65,0.922165820642978,0.045454545454545456,0.001692047377326565,1.0
True,True,65,65,0.9222972972972973,0.045454545454545456,0.0016891891891891893,1.0
True,True,65,65,0.9224283305227656,0.045454545454545456,0.0016863406408094434,1.0
True,True,65,65,0.9225589225589226,0.045454545454545456,0.0016835016835016834,1.0
True,False,8,66,0.9225589225589226,0.04477611940298507,0.0016835016835016834,1.0
True,True,41,66,0.9210084033613445,0.04477611940298507,0.0016806722689075631,0.98
True,True,66,66,0.9211409395973155,0.04477611940298507,0.0016778523489932886,0.98
True,True,66,66,0.9212730318257957,0.04477611940298507,0.0016750418760469012,0.98
True,True,66,66,0.9214046822742475,0.04477611940298507,0.0016722408026755853,0.98
True,True,66,66,0.9215358931552587,0.04477611940298507,0.001669449081803005,0.98
True,True,66,66,0.9216666666666666,0.04477611940298507,0.0016666666666666668,0.98
True,True,66,66,0.9217970049916805,0.04477611940298507,0.0016638935108153079,0.98
True,True,66,66,0.9219269102990033,0.04477611940298507,0.0016611295681063123,0.98
True,True,66,66,0.9220563847429519,0.04477611940298507,0.001658374792703151,0.98
True,False,14,67,0.9220563847429519,0.04411764705882353,0.001658374792703151,0.98
True,True,42,67,0.9205298013245033,0.04411764705882353,0.0016556291390728477,0.96
True,True,67,67,0.9206611570247933,0.04411764705882353,0.001652892561983471,0.96
True,True,67,67,0.9207920792079208,0.04411764705882353,0.0016501650165016502,0.96
True,True,67,67,0.9209225700164745,0.04411764705882353,0.0016474464579901153,0.96
True,True,67,67,0.9210526315789473,0.04411764705882353,0.001644736842105263,0.96
True,True,67,67,0.9211822660098522,0.04411764705882353,0.0016420361247947454,0.96
True,True,67,67,0.921311475409836,0.04411764705882353,0.001639344262295082,0.96
True,True,67,67,0.9214402618657938,0.04411764705882353,0.0016366612111292963,0.96
True,True,67,67,0.9215686274509803,0.04411764705882353,0.0016339869281045752,0.96
True,False,61,68,0.9215686274509803,0.043478260869565216,0.0016339869281045752,0.96
True,True,61,68,0.9200652528548124,0.043478260869565216,0.0016313213703099511,0.94
True,True,68,68,0.9201954397394136,0.043478260869565216,0.0016286644951140066,0.94
True,True,68,68,0.9203252032520325,0.043478260869565216,0.0016260162601626016,0.94
True,True,68,68,0.9204545454545454,0.043478260869565216,0.0016233766233766235,0.94
True,True,68,68,0.9205834683954619,0.043478260869565216,0.0016207455429497568,0.94
True,True,68,68,0.9207119741100324,0.043478260869565216,0.0016181229773462784,0.94
True,True,68,68,0.9208400646203554,0.043478260869565216,0.0016155088852988692,0.94
True,True,68,68,0.9209677419354839,0.043478260869565216,0.0016129032258064516,0.94
True,True,68,68,0.9210950080515298,0.043478260869565216,0.001610305958132045,0.94
True,False,61,69,0.9210950080515298,0.04285714285714286,0.001610305958132045,0.94
True,True,61,69,0.9196141479099679,0.04285714285714286,0.001607717041800643,0.92
True,True,69,69,0.9197431781701445,0.04285714285714286,0.0016051364365971107,0.92
True,True,69,69,0.9198717948717948,0.04285714285714286,0.0016025641025641025,0.92
True,True,69,69,0.92,0.04285714285714286,0.0016,0.92
True,True,69,69,0.9201277955271565,0.04285714285714286,0.001597444089456869,0.92
True,True,69,69,0.9202551834130781,0.04285714285714286,0.001594896331738437,0.92
True,True,69,69,0.9203821656050956,0.04285714285714286,0.0015923566878980893,0.92
True,True,69,69,0.9205087440381559,0.04285714285714286,0.001589825119236884,0.92
True,True,69,69,0.9206349206349206,0.04285714285714286,0.0015873015873015873,0.92
True,False,40,70,0.9206349206349206,0.04225352112676056,0.0015873015873015873,0.92
True,True,70,70,0.9207606973058637,0.04225352112676056,0.001584786053882726,0.92
True,True,70,70,0.9208860759493671,0.04225352112676056,0.0015822784810126582,0.92
True,True,70,70,0.9210110584518167,0.04225352112676056,0.001579778830963665,0.92
True,True,70,70,0.9211356466876972,0.04225352112676056,0.0015772870662460567,0.92
True,True,70,70,0.9212598425196851,0.04225352112676056,0.0015748031496062992,0.92
True,True,70,70,0.9213836477987422,0.04225352112676056,0.0015723270440251573,0.92
True,True,70,70,0.9215070643642073,0.04225352112676056,0.0015698587127158557,0.92
True,True,70,70,0.9216300940438872,0.04225352112676056,0.001567398119122257,0.92
True,True,70,70,0.9217527386541471,0.04225352112676056,0.001564945226917058,0.92
True,False,18,71,0.9217527386541471,0.041666666666666664,0.001564945226917058,0.92
True,True,71,71,0.921875,0.041666666666666664,0.0015625,0.92
True,True,71,71,0.921996879875195,0.041666666666666664,0.0015600624024961,0.92
True,True,71,71,0.9221183800623053,0.041666666666666664,0.001557632398753894,0.92
True,True,71,71,0.9222395023328149,0.041666666666666664,0.0015552099533437014,0.92
True,True,71,71,0.922360248447205,0.041666666666666664,0.0015527950310559005,0.92
True,True,71,71,0.9224806201550387,0.041666666666666664,0.0015503875968992248,0.94
True,True,71,71,0.9226006191950464,0.041666666666666664,0.0015479876160990713,0.94
True,True,71,71,0.9227202472952086,0.041666666666666664,0.0015455950540958269,0.94
True,True,71,71,0.9228395061728395,0.041666666666666664,0.0015432098765432098,0.94
True,False,18,72,0.9228395061728395,0.0410958904109589,0.0015432098765432098,0.94
True,True,72,72,0.9229583975346687,0.0410958904109589,0.0015408320493066256,0.94
True,True,72,72,0.9230769230769231,0.0410958904109589,0.0015384615384615385,0.94
True,True,72,72,0.9231950844854071,0.0410958904109589,0.0015360983102918587,0.94
True,True,72,72,0.9233128834355828,0.0410958904109589,0.0015337423312883436,0.94
True,True,72,72,0.9234303215926493,0.0410958904109589,0.0015313935681470138,0.94
True,True,72,72,0.9235474006116208,0.0410958904109589,0.0015290519877675841,0.96
True,True,72,72,0.9236641221374046,0.0410958904109589,0.0015267175572519084,0.96
True,True,72,72,0.9237804878048781,0.0410958904109589,0.001524390243902439,0.96
True,True,72,72,0.923896499238965,0.0410958904109589,0.0015220700152207,0.96
True,False,15,73,0.923896499238965,0.04054054054054054,0.0015220700152207,0.96
True,True,30,73,0.9224924012158054,0.04054054054054054,0.001519756838905775,0.94
True,True,30,73,0.921092564491654,0.04054054054054054,0.0015174506828528073,0.92
True,True,73,73,0.9212121212121213,0.04054054054054054,0.0015151515151515152,0.92
True,True,73,73,0.9213313161875946,0.04054054054054054,0.0015128593040847202,0.92
True,True,73,73,0.9214501510574018,0.04054054054054054,0.0015105740181268882,0.92
True,True,73,73,0.9215686274509803,0.04054054054054054,0.0015082956259426848,0.94
True,True,73,73,0.9216867469879518,0.04054054054054054,0.0015060240963855422,0.94
True,True,73,73,0.9218045112781955,0.04054054054054054,0.0015037593984962407,0.94
True,True,73,73,0.9219219219219219,0.04054054054054054,0.0015015015015015015,0.94
True,False,63,74,0.9219219219219219,0.04,0.0015015015015015015,0.94
True,True,74,74,0.9220389805097451,0.04,0.0014992503748125937,0.94
True,True,74,74,0.9221556886227545,0.04,0.0014970059880239522,0.94
True,True,74,74,0.922272047832586,0.04,0.0014947683109118087,0.94
True,True,74,74,0.9223880597014925,0.04,0.0014925373134328358,0.94
True,True,74,74,0.9225037257824144,0.04,0.0014903129657228018,0.94
True,True,74,74,0.9226190476190477,0.04,0.001488095238095238,0.96
True,True,74,74,0.9227340267459139,0.04,0.0014858841010401188,0.96
True,True,74,74,0.9228486646884273,0.04,0.001483679525222552,0.96
True,True,74,74,0.922962962962963,0.04,0.0014814814814814814,0.96
True,False,54,75,0.922962962962963,0.039473684210526314,0.0014814814814814814,0.96
True,True,75,75,0.9230769230769231,0.039473684210526314,0.0014792899408284023,0.96
True,True,75,75,0.9231905465288035,0.039473684210526314,0.0014771048744460858,0.96
True,True,19,75,0.9218289085545722,0.039473684210526314,0.0014749262536873156,0.94
True,True,75,75,0.9219440353460973,0.039473684210526314,0.0014727540500736377,0.94
True,True,75,75,0.9220588235294118,0.039473684210526314,0.0014705882352941176,0.94
True,True,75,75,0.922173274596182,0.039473684210526314,0.0014684287812041115,0.94
True,True,75,75,0.9222873900293255,0.039473684210526314,0.001466275659824047,0.94
True,True,75,75,0.9224011713030746,0.039473684210526314,0.0014641288433382138,0.94
True,True,75,75,0.922514619883041,0.039473684210526314,0.0014619883040935672,0.94
True,False,28,76,0.922514619883041,0.03896103896103896,0.0014619883040935672,0.94
True,True,76,76,0.9226277372262773,0.03896103896103896,0.00145985401459854,0.94
True,True,76,76,0.922740524781341,0.03896103896103896,0.0014577259475218659,0.94
True,True,76,76,0.9228529839883551,0.03896103896103896,0.001455604075691412,0.94
