known,known_for_real,prediction,label,accuracy,ood,type1_ood_error,moving_avg
True,True,38,38,0.9391304347826087,0.23076923076923078,0.011594202898550725,0.92
True,True,38,38,0.9393063583815029,0.23076923076923078,0.011560693641618497,0.92
True,True,38,38,0.9394812680115274,0.23076923076923078,0.011527377521613832,0.94
True,True,38,38,0.9396551724137931,0.23076923076923078,0.011494252873563218,0.94
True,True,38,38,0.9398280802292264,0.23076923076923078,0.011461318051575931,0.94
True,True,27,38,0.9371428571428572,0.23076923076923078,0.011428571428571429,0.92
True,True,38,38,0.9373219373219374,0.23076923076923078,0.011396011396011397,0.94
True,False,22,39,0.9373219373219374,0.225,0.011396011396011397,0.94
True,True,39,39,0.9375,0.225,0.011363636363636364,0.94
True,True,39,39,0.9376770538243626,0.225,0.0113314447592068,0.94
True,True,39,39,0.9378531073446328,0.225,0.011299435028248588,0.94
True,True,39,39,0.9380281690140845,0.225,0.011267605633802818,0.94
True,True,39,39,0.9382022471910112,0.225,0.011235955056179775,0.94
True,True,39,39,0.938375350140056,0.225,0.011204481792717087,0.94
True,True,39,39,0.9385474860335196,0.225,0.0111731843575419,0.94
True,True,39,39,0.9387186629526463,0.225,0.011142061281337047,0.94
True,True,39,39,0.9388888888888889,0.225,0.011111111111111112,0.94
True,False,4,40,0.9388888888888889,0.21951219512195122,0.011111111111111112,0.94
True,True,40,40,0.9390581717451524,0.21951219512195122,0.0110803324099723,0.94
True,True,40,40,0.9392265193370166,0.21951219512195122,0.011049723756906077,0.94
True,True,40,40,0.9393939393939394,0.21951219512195122,0.011019283746556474,0.94
True,True,40,40,0.9395604395604396,0.21951219512195122,0.01098901098901099,0.94
True,True,40,40,0.9397260273972603,0.21951219512195122,0.010958904109589041,0.94
True,True,40,40,0.9398907103825137,0.21951219512195122,0.01092896174863388,0.94
True,True,40,40,0.9400544959128065,0.21951219512195122,0.010899182561307902,0.94
True,True,40,40,0.9402173913043478,0.21951219512195122,0.010869565217391304,0.96
True,True,40,40,0.940379403794038,0.21951219512195122,0.01084010840108401,0.96
True,False,14,41,0.940379403794038,0.21428571428571427,0.01084010840108401,0.96
True,True,41,41,0.9405405405405406,0.21428571428571427,0.010810810810810811,0.96
True,True,41,41,0.9407008086253369,0.21428571428571427,0.01078167115902965,0.96
True,True,41,41,0.9408602150537635,0.21428571428571427,0.010752688172043012,0.96
True,True,41,41,0.9410187667560321,0.21428571428571427,0.010723860589812333,0.96
True,True,41,41,0.9411764705882353,0.21428571428571427,0.0106951871657754,0.96
True,True,41,41,0.9413333333333334,0.21428571428571427,0.010666666666666666,0.96
True,True,41,41,0.9414893617021277,0.21428571428571427,0.010638297872340425,0.96
True,True,41,41,0.9416445623342176,0.21428571428571427,0.010610079575596816,0.96
True,True,41,41,0.9417989417989417,0.21428571428571427,0.010582010582010581,0.96
True,False,18,42,0.9417989417989417,0.20930232558139536,0.010582010582010581,0.96
True,True,8,42,0.9393139841688655,0.20930232558139536,0.010554089709762533,0.94
True,True,42,42,0.9394736842105263,0.20930232558139536,0.010526315789473684,0.94
True,True,42,42,0.9396325459317585,0.20930232558139536,0.010498687664041995,0.94
True,True,42,42,0.9397905759162304,0.20930232558139536,0.010471204188481676,0.94
True,True,42,42,0.9399477806788512,0.20930232558139536,0.010443864229765013,0.94
True,True,42,42,0.9401041666666666,0.20930232558139536,0.010416666666666666,0.94
True,True,14,42,0.9376623376623376,0.20930232558139536,0.01038961038961039,0.92
True,True,42,42,0.9378238341968912,0.20930232558139536,0.010362694300518135,0.92
True,True,42,42,0.937984496124031,0.20930232558139536,0.0103359173126615,0.92
True,False,20,43,0.937984496124031,0.20454545454545456,0.0103359173126615,0.92
True,True,43,43,0.9381443298969072,0.20454545454545456,0.010309278350515464,0.92
True,True,43,43,0.9383033419023136,0.20454545454545456,0.010282776349614395,0.92
True,True,43,43,0.9384615384615385,0.20454545454545456,0.010256410256410256,0.92
True,True,43,43,0.9386189258312021,0.20454545454545456,0.010230179028132993,0.92
True,True,43,43,0.9387755102040817,0.20454545454545456,0.01020408163265306,0.92
True,True,43,43,0.9389312977099237,0.20454545454545456,0.010178117048346057,0.94
True,True,43,43,0.9390862944162437,0.20454545454545456,0.01015228426395939,0.94
True,True,43,43,0.9392405063291139,0.20454545454545456,0.010126582278481013,0.94
True,True,43,43,0.9393939393939394,0.20454545454545456,0.010101010101010102,0.94
True,False,2,44,0.9393939393939394,0.2,0.010101010101010102,0.94
True,True,44,44,0.9395465994962217,0.2,0.010075566750629723,0.94
True,True,19,44,0.9371859296482412,0.2,0.010050251256281407,0.92
True,True,19,44,0.9348370927318296,0.2,0.010025062656641603,0.9
True,True,44,44,0.935,0.2,0.01,0.92
True,True,8,44,0.9326683291770573,0.2,0.00997506234413965,0.9
True,True,44,44,0.9328358208955224,0.2,0.009950248756218905,0.9
True,True,44,44,0.9330024813895782,0.2,0.009925558312655087,0.9
True,True,19,44,0.9306930693069307,0.2,0.009900990099009901,0.88
True,True,44,44,0.9308641975308642,0.2,0.009876543209876543,0.88
True,False,10,45,0.9308641975308642,0.1956521739130435,0.009876543209876543,0.88
True,True,45,45,0.9310344827586207,0.1956521739130435,0.009852216748768473,0.88
True,True,45,45,0.9312039312039312,0.1956521739130435,0.009828009828009828,0.88
True,True,10,45,0.928921568627451,0.1956521739130435,0.00980392156862745,0.86
True,True,14,45,0.9266503667481663,0.1956521739130435,0.009779951100244499,0.84
True,True,0,45,0.9243902439024391,0.1956521739130435,0.00975609756097561,0.82
True,True,10,45,0.9221411192214112,0.1956521739130435,0.009732360097323601,0.8
True,True,10,45,0.9199029126213593,0.1956521739130435,0.009708737864077669,0.78
True,True,4,45,0.9176755447941889,0.1956521739130435,0.009685230024213076,0.76
True,True,10,45,0.9154589371980676,0.1956521739130435,0.00966183574879227,0.74
True,False,4,46,0.9154589371980676,0.19148936170212766,0.00966183574879227,0.74
True,True,46,46,0.9156626506024096,0.19148936170212766,0.00963855421686747,0.74
True,True,46,46,0.9158653846153846,0.19148936170212766,0.009615384615384616,0.74
True,True,46,46,0.9160671462829736,0.19148936170212766,0.009592326139088728,0.74
True,True,46,46,0.916267942583732,0.19148936170212766,0.009569377990430622,0.74
True,True,46,46,0.9164677804295943,0.19148936170212766,0.00954653937947494,0.74
True,True,46,46,0.9166666666666666,0.19148936170212766,0.009523809523809525,0.74
True,True,46,46,0.9168646080760094,0.19148936170212766,0.009501187648456057,0.74
True,True,46,46,0.9170616113744076,0.19148936170212766,0.009478672985781991,0.74
True,True,46,46,0.91725768321513,0.19148936170212766,0.009456264775413711,0.74
True,False,15,47,0.91725768321513,0.1875,0.009456264775413711,0.74
True,True,47,47,0.9174528301886793,0.1875,0.009433962264150943,0.74
True,True,47,47,0.9176470588235294,0.1875,0.009411764705882352,0.74
True,True,15,47,0.9154929577464789,0.1875,0.009389671361502348,0.72
True,True,15,47,0.9133489461358314,0.1875,0.00936768149882904,0.7
True,True,15,47,0.9112149532710281,0.1875,0.009345794392523364,0.68
True,True,15,47,0.9090909090909091,0.1875,0.009324009324009324,0.68
True,True,15,47,0.9069767441860465,0.1875,0.009302325581395349,0.66
True,True,15,47,0.9048723897911833,0.1875,0.009280742459396751,0.64
True,True,15,47,0.9027777777777778,0.1875,0.009259259259259259,0.62
True,False,4,48,0.9027777777777778,0.1836734693877551,0.009259259259259259,0.62
True,True,48,48,0.9030023094688222,0.1836734693877551,0.009237875288683603,0.62
True,True,48,48,0.9032258064516129,0.1836734693877551,0.009216589861751152,0.62
True,True,48,48,0.903448275862069,0.1836734693877551,0.009195402298850575,0.64
True,True,48,48,0.9036697247706422,0.1836734693877551,0.009174311926605505,0.64
True,True,48,48,0.9038901601830663,0.1836734693877551,0.009153318077803204,0.64
True,True,48,48,0.9041095890410958,0.1836734693877551,0.0091324200913242,0.64
True,True,48,48,0.9043280182232346,0.1836734693877551,0.009111617312072893,0.64
True,True,48,48,0.9045454545454545,0.1836734693877551,0.00909090909090909,0.64
True,True,48,48,0.9047619047619048,0.1836734693877551,0.009070294784580499,0.64
True,False,11,49,0.9047619047619048,0.18,0.009070294784580499,0.64
True,True,49,49,0.9049773755656109,0.18,0.00904977375565611,0.64
True,True,49,49,0.9051918735891648,0.18,0.009029345372460496,0.64
True,True,49,49,0.9054054054054054,0.18,0.009009009009009009,0.64
True,True,49,49,0.9056179775280899,0.18,0.008988764044943821,0.64
True,True,49,49,0.905829596412556,0.18,0.008968609865470852,0.64
True,True,49,49,0.9060402684563759,0.18,0.008948545861297539,0.64
True,True,49,49,0.90625,0.18,0.008928571428571428,0.66
True,True,49,49,0.9064587973273942,0.18,0.008908685968819599,0.68
True,True,49,49,0.9066666666666666,0.18,0.008888888888888889,0.68
True,False,19,50,0.9066666666666666,0.17647058823529413,0.008888888888888889,0.68
True,True,27,50,0.9046563192904656,0.17647058823529413,0.008869179600886918,0.68
True,True,50,50,0.9048672566371682,0.17647058823529413,0.008849557522123894,0.68
True,True,50,50,0.9050772626931567,0.17647058823529413,0.008830022075055188,0.68
True,True,50,50,0.9052863436123348,0.17647058823529413,0.00881057268722467,0.7
True,True,50,50,0.9054945054945055,0.17647058823529413,0.008791208791208791,0.7
True,True,27,50,0.9035087719298246,0.17647058823529413,0.008771929824561403,0.68
True,True,50,50,0.9037199124726477,0.17647058823529413,0.0087527352297593,0.68
True,True,0,50,0.9017467248908297,0.17647058823529413,0.008733624454148471,0.68
True,True,19,50,0.8997821350762527,0.17647058823529413,0.008714596949891068,0.68
True,False,14,51,0.8997821350762527,0.17307692307692307,0.008714596949891068,0.68
True,True,51,51,0.9,0.17307692307692307,0.008695652173913044,0.7
True,True,51,51,0.9002169197396963,0.17307692307692307,0.008676789587852495,0.72
True,True,51,51,0.9004329004329005,0.17307692307692307,0.008658008658008658,0.74
True,True,51,51,0.9006479481641468,0.17307692307692307,0.008639308855291577,0.76
True,True,51,51,0.9008620689655172,0.17307692307692307,0.008620689655172414,0.78
True,True,51,51,0.9010752688172043,0.17307692307692307,0.008602150537634409,0.78
True,True,51,51,0.9012875536480687,0.17307692307692307,0.008583690987124463,0.78
True,True,51,51,0.9014989293361885,0.17307692307692307,0.008565310492505354,0.78
True,True,51,51,0.9017094017094017,0.17307692307692307,0.008547008547008548,0.78
True,False,51,52,0.9017094017094017,0.16981132075471697,0.008547008547008548,0.78
True,True,52,52,0.9019189765458422,0.16981132075471697,0.008528784648187633,0.78
True,True,52,52,0.902127659574468,0.16981132075471697,0.00851063829787234,0.78
True,True,52,52,0.9023354564755839,0.16981132075471697,0.008492569002123142,0.78
True,True,52,52,0.902542372881356,0.16981132075471697,0.00847457627118644,0.78
True,True,52,52,0.9027484143763214,0.16981132075471697,0.008456659619450317,0.78
True,True,52,52,0.9029535864978903,0.16981132075471697,0.008438818565400843,0.78
True,True,51,52,0.9010526315789473,0.16981132075471697,0.008421052631578947,0.76
True,True,52,52,0.9012605042016807,0.16981132075471697,0.008403361344537815,0.78
True,True,52,52,0.9014675052410901,0.16981132075471697,0.008385744234800839,0.8
True,False,40,53,0.9014675052410901,0.16666666666666666,0.008385744234800839,0.8
True,True,53,53,0.9016736401673641,0.16666666666666666,0.008368200836820083,0.82
True,True,53,53,0.9018789144050104,0.16666666666666666,0.008350730688935281,0.84
True,True,53,53,0.9020833333333333,0.16666666666666666,0.008333333333333333,0.86
True,True,53,53,0.9022869022869023,0.16666666666666666,0.008316008316008316,0.88
True,True,53,53,0.9024896265560166,0.16666666666666666,0.008298755186721992,0.9
True,True,53,53,0.9026915113871635,0.16666666666666666,0.008281573498964804,0.9
True,True,53,53,0.9028925619834711,0.16666666666666666,0.008264462809917356,0.9
True,True,53,53,0.9030927835051547,0.16666666666666666,0.008247422680412371,0.9
True,True,53,53,0.9032921810699589,0.16666666666666666,0.00823045267489712,0.9
True,False,2,54,0.9032921810699589,0.16363636363636364,0.00823045267489712,0.9
True,True,54,54,0.9034907597535934,0.16363636363636364,0.008213552361396304,0.9
True,True,54,54,0.9036885245901639,0.16363636363636364,0.00819672131147541,0.9
True,True,54,54,0.9038854805725971,0.16363636363636364,0.0081799591002045,0.9
True,True,54,54,0.9040816326530612,0.16363636363636364,0.00816326530612245,0.9
True,True,54,54,0.9042769857433809,0.16363636363636364,0.008146639511201629,0.9
True,True,54,54,0.9044715447154471,0.16363636363636364,0.008130081300813009,0.9
True,True,54,54,0.9046653144016227,0.16363636363636364,0.008113590263691683,0.9
True,True,54,54,0.9048582995951417,0.16363636363636364,0.008097165991902834,0.9
True,True,54,54,0.9050505050505051,0.16363636363636364,0.00808080808080808,0.9
True,False,45,55,0.9050505050505051,0.16071428571428573,0.00808080808080808,0.9
True,True,55,55,0.905241935483871,0.16071428571428573,0.008064516129032258,0.9
True,True,55,55,0.9054325955734407,0.16071428571428573,0.008048289738430584,0.9
True,True,55,55,0.9056224899598394,0.16071428571428573,0.008032128514056224,0.9
True,True,55,55,0.905811623246493,0.16071428571428573,0.008016032064128256,0.9
True,True,55,55,0.906,0.16071428571428573,0.008,0.9
True,True,55,55,0.906187624750499,0.16071428571428573,0.007984031936127744,0.92
True,True,55,55,0.9063745019920318,0.16071428571428573,0.00796812749003984,0.92
True,True,55,55,0.9065606361829026,0.16071428571428573,0.007952286282306162,0.92
True,True,55,55,0.9067460317460317,0.16071428571428573,0.007936507936507936,0.92
True,False,36,56,0.9067460317460317,0.15789473684210525,0.007936507936507936,0.92
True,True,56,56,0.906930693069307,0.15789473684210525,0.007920792079207921,0.92
True,True,36,56,0.9051383399209486,0.15789473684210525,0.007905138339920948,0.92
True,True,56,56,0.9053254437869822,0.15789473684210525,0.007889546351084813,0.92
True,True,56,56,0.905511811023622,0.15789473684210525,0.007874015748031496,0.94
True,True,56,56,0.9056974459724951,0.15789473684210525,0.007858546168958742,0.96
True,True,56,56,0.9058823529411765,0.15789473684210525,0.00784313725490196,0.96
True,True,36,56,0.9041095890410958,0.15789473684210525,0.007827788649706457,0.94
True,True,36,56,0.90234375,0.15789473684210525,0.0078125,0.92
True,True,56,56,0.9025341130604289,0.15789473684210525,0.007797270955165692,0.92
True,False,10,57,0.9025341130604289,0.15517241379310345,0.007797270955165692,0.92
True,True,57,57,0.9027237354085603,0.15517241379310345,0.007782101167315175,0.92
True,True,57,57,0.9029126213592233,0.15517241379310345,0.007766990291262136,0.92
True,True,57,57,0.9031007751937985,0.15517241379310345,0.007751937984496124,0.92
True,True,57,57,0.9032882011605415,0.15517241379310345,0.007736943907156673,0.92
True,True,57,57,0.9034749034749034,0.15517241379310345,0.007722007722007722,0.92
True,True,57,57,0.9036608863198459,0.15517241379310345,0.007707129094412331,0.92
True,True,57,57,0.9038461538461539,0.15517241379310345,0.007692307692307693,0.92
True,True,57,57,0.9040307101727447,0.15517241379310345,0.007677543186180422,0.92
True,True,57,57,0.9042145593869731,0.15517241379310345,0.007662835249042145,0.92
True,False,55,58,0.9042145593869731,0.15254237288135594,0.007662835249042145,0.92
True,True,58,58,0.904397705544933,0.15254237288135594,0.0076481835564053535,0.92
True,True,58,58,0.9045801526717557,0.15254237288135594,0.007633587786259542,0.92
True,True,58,58,0.9047619047619048,0.15254237288135594,0.007619047619047619,0.94
True,True,58,58,0.9049429657794676,0.15254237288135594,0.0076045627376425855,0.94
True,True,58,58,0.905123339658444,0.15254237288135594,0.007590132827324478,0.94
True,True,58,58,0.9053030303030303,0.15254237288135594,0.007575757575757576,0.94
True,True,58,58,0.9054820415879017,0.15254237288135594,0.007561436672967864,0.94
True,True,58,58,0.9056603773584906,0.15254237288135594,0.007547169811320755,0.94
True,True,58,58,0.9058380414312618,0.15254237288135594,0.007532956685499058,0.94
True,False,58,59,0.9058380414312618,0.15,0.007532956685499058,0.94
True,True,59,59,0.9060150375939849,0.15,0.007518796992481203,0.94
True,True,59,59,0.9061913696060038,0.15,0.0075046904315197,0.94
True,True,59,59,0.9063670411985019,0.15,0.00749063670411985,0.94
True,True,59,59,0.9065420560747663,0.15,0.007476635514018692,0.94
True,True,59,59,0.9067164179104478,0.15,0.007462686567164179,0.94
True,True,59,59,0.9068901303538175,0.15,0.0074487895716946,0.94
True,True,59,59,0.9070631970260223,0.15,0.007434944237918215,0.94
True,True,59,59,0.9072356215213359,0.15,0.0074211502782931356,0.94
True,True,59,59,0.9074074074074074,0.15,0.007407407407407408,0.94
True,False,26,60,0.9074074074074074,0.14754098360655737,0.007407407407407408,0.94
True,True,60,60,0.9075785582255084,0.14754098360655737,0.0073937153419593345,0.94
True,True,60,60,0.9077490774907749,0.14754098360655737,0.007380073800738007,0.94
True,True,60,60,0.9079189686924494,0.14754098360655737,0.007366482504604052,0.94
True,True,60,60,0.9080882352941176,0.14754098360655737,0.007352941176470588,0.94
True,True,60,60,0.908256880733945,0.14754098360655737,0.007339449541284404,0.94
True,True,60,60,0.9084249084249084,0.14754098360655737,0.007326007326007326,0.94
True,True,60,60,0.9085923217550275,0.14754098360655737,0.007312614259597806,0.94
True,True,60,60,0.9087591240875912,0.14754098360655737,0.0072992700729927005,0.94
True,True,60,60,0.9089253187613844,0.14754098360655737,0.007285974499089253,0.94
True,False,39,61,0.9089253187613844,0.14516129032258066,0.007285974499089253,0.94
True,True,61,61,0.9090909090909091,0.14516129032258066,0.007272727272727273,0.94
True,True,61,61,0.9092558983666061,0.14516129032258066,0.007259528130671506,0.94
True,True,39,61,0.907608695652174,0.14516129032258066,0.007246376811594203,0.92
True,True,61,61,0.9077757685352622,0.14516129032258066,0.007233273056057866,0.92
True,True,61,61,0.907942238267148,0.14516129032258066,0.007220216606498195,0.92
True,True,39,61,0.9063063063063063,0.14516129032258066,0.007207207207207207,0.9
True,True,61,61,0.9064748201438849,0.14516129032258066,0.007194244604316547,0.92
True,True,61,61,0.9066427289048474,0.14516129032258066,0.00718132854578097,0.92
True,True,61,61,0.9068100358422939,0.14516129032258066,0.007168458781362007,0.92
True,False,17,62,0.9068100358422939,0.14285714285714285,0.007168458781362007,0.92
True,True,62,62,0.9069767441860465,0.14285714285714285,0.007155635062611807,0.92
True,True,62,62,0.9071428571428571,0.14285714285714285,0.007142857142857143,0.92
True,True,62,62,0.9073083778966132,0.14285714285714285,0.0071301247771836,0.94
True,True,62,62,0.9074733096085409,0.14285714285714285,0.0071174377224199285,0.96
True,True,62,62,0.9076376554174067,0.14285714285714285,0.007104795737122558,0.96
True,True,62,62,0.9078014184397163,0.14285714285714285,0.0070921985815602835,0.96
True,True,62,62,0.9079646017699115,0.14285714285714285,0.007079646017699115,0.96
True,True,62,62,0.9081272084805654,0.14285714285714285,0.007067137809187279,0.96
True,True,62,62,0.908289241622575,0.14285714285714285,0.007054673721340388,0.96
True,False,0,63,0.908289241622575,0.140625,0.007054673721340388,0.96
True,True,63,63,0.9084507042253521,0.140625,0.007042253521126761,0.96
True,True,63,63,0.9086115992970123,0.140625,0.007029876977152899,0.96
True,True,63,63,0.9087719298245615,0.140625,0.007017543859649123,0.96
True,True,63,63,0.9089316987740805,0.140625,0.0070052539404553416,0.96
True,True,63,63,0.9090909090909091,0.140625,0.006993006993006993,0.96
True,True,63,63,0.9092495636998255,0.140625,0.006980802792321117,0.96
True,True,63,63,0.9094076655052264,0.140625,0.006968641114982578,0.96
True,True,63,63,0.9095652173913044,0.140625,0.006956521739130435,0.96
True,True,63,63,0.9097222222222222,0.140625,0.006944444444444444,0.96
True,False,63,64,0.9097222222222222,0.13846153846153847,0.006944444444444444,0.96
True,True,64,64,0.9098786828422877,0.13846153846153847,0.006932409012131715,0.96
True,True,64,64,0.9100346020761245,0.13846153846153847,0.006920415224913495,0.96
True,True,64,64,0.9101899827288429,0.13846153846153847,0.0069084628670120895,0.96
True,True,64,64,0.9103448275862069,0.13846153846153847,0.006896551724137931,0.96
True,True,64,64,0.9104991394148021,0.13846153846153847,0.0068846815834767644,0.96
True,True,64,64,0.9106529209621993,0.13846153846153847,0.006872852233676976,0.96
True,True,64,64,0.9108061749571184,0.13846153846153847,0.00686106346483705,0.96
True,True,64,64,0.910958904109589,0.13846153846153847,0.00684931506849315,0.96
True,True,64,64,0.9111111111111111,0.13846153846153847,0.006837606837606838,0.96
True,False,4,65,0.9111111111111111,0.13636363636363635,0.006837606837606838,0.96
True,True,65,65,0.9112627986348123,0.13636363636363635,0.006825938566552901,0.96
True,True,65,65,0.9114139693356048,0.13636363636363635,0.0068143100511073255,0.96
True,True,65,65,0.9115646258503401,0.13636363636363635,0.006802721088435374,0.96
True,True,65,65,0.9117147707979627,0.13636363636363635,0.006791171477079796,0.96
True,True,65,65,0.911864406779661,0.13636363636363635,0.006779661016949152,0.96
True,True,65,65,0.9120135363790186,0.13636363636363635,0.00676818950930626,0.96
True,True,65,65,0.9121621621621622,0.13636363636363635,0.006756756756756757,0.96
True,True,65,65,0.9123102866779089,0.13636363636363635,0.006745362563237774,0.96
True,True,65,65,0.9124579124579124,0.13636363636363635,0.006734006734006734,0.96
True,False,41,66,0.9124579124579124,0.13432835820895522,0.006734006734006734,0.96
True,True,66,66,0.9126050420168067,0.13432835820895522,0.0067226890756302525,0.96
True,True,66,66,0.912751677852349,0.13432835820895522,0.006711409395973154,0.96
True,True,66,66,0.9128978224455612,0.13432835820895522,0.006700167504187605,0.96
True,True,66,66,0.9130434782608695,0.13432835820895522,0.006688963210702341,0.96
True,True,66,66,0.9131886477462438,0.13432835820895522,0.00667779632721202,0.96
True,True,66,66,0.9133333333333333,0.13432835820895522,0.006666666666666667,0.96
True,True,66,66,0.913477537437604,0.13432835820895522,0.0066555740432612314,0.96
True,True,66,66,0.9136212624584718,0.13432835820895522,0.006644518272425249,0.98
True,True,66,66,0.9137645107794361,0.13432835820895522,0.006633499170812604,0.98
True,False,66,67,0.9137645107794361,0.1323529411764706,0.006633499170812604,0.98
True,True,67,67,0.9139072847682119,0.1323529411764706,0.006622516556291391,0.98
True,True,67,67,0.9140495867768595,0.1323529411764706,0.006611570247933884,1.0
True,True,67,67,0.9141914191419142,0.1323529411764706,0.006600660066006601,1.0
True,True,67,67,0.914332784184514,0.1323529411764706,0.006589785831960461,1.0
True,True,67,67,0.9144736842105263,0.1323529411764706,0.006578947368421052,1.0
True,True,67,67,0.9146141215106732,0.1323529411764706,0.006568144499178982,1.0
True,True,67,67,0.9147540983606557,0.1323529411764706,0.006557377049180328,1.0
True,True,67,67,0.9148936170212766,0.1323529411764706,0.006546644844517185,1.0
True,True,67,67,0.9150326797385621,0.1323529411764706,0.006535947712418301,1.0
True,False,51,68,0.9150326797385621,0.13043478260869565,0.006535947712418301,1.0
True,True,68,68,0.9151712887438825,0.13043478260869565,0.0065252854812398045,1.0
True,True,68,68,0.9153094462540716,0.13043478260869565,0.006514657980456026,1.0
True,True,68,68,0.9154471544715447,0.13043478260869565,0.0065040650406504065,1.0
True,True,68,68,0.9155844155844156,0.13043478260869565,0.006493506493506494,1.0
True,True,68,68,0.9157212317666127,0.13043478260869565,0.006482982171799027,1.0
True,True,68,68,0.9158576051779935,0.13043478260869565,0.006472491909385114,1.0
True,True,68,68,0.9159935379644588,0.13043478260869565,0.006462035541195477,1.0
True,True,68,68,0.9161290322580645,0.13043478260869565,0.0064516129032258064,1.0
True,True,68,68,0.9162640901771336,0.13043478260869565,0.00644122383252818,1.0
True,False,64,69,0.9162640901771336,0.12857142857142856,0.00644122383252818,1.0
True,True,69,69,0.9163987138263665,0.12857142857142856,0.006430868167202572,1.0
True,True,69,69,0.9165329052969502,0.12857142857142856,0.006420545746388443,1.0
True,True,69,69,0.9166666666666666,0.12857142857142856,0.00641025641025641,1.0
True,True,69,69,0.9168,0.12857142857142856,0.0064,1.0
True,True,69,69,0.9169329073482428,0.12857142857142856,0.006389776357827476,1.0
True,True,69,69,0.9170653907496013,0.12857142857142856,0.006379585326953748,1.0
True,True,69,69,0.9171974522292994,0.12857142857142856,0.006369426751592357,1.0
True,True,69,69,0.9173290937996821,0.12857142857142856,0.006359300476947536,1.0
True,True,64,69,0.9158730158730158,0.12857142857142856,0.006349206349206349,0.98
True,False,4,70,0.9158730158730158,0.1267605633802817,0.006349206349206349,0.98
True,True,70,70,0.9160063391442155,0.1267605633802817,0.006339144215530904,0.98
True,True,70,70,0.9161392405063291,0.1267605633802817,0.006329113924050633,0.98
True,True,70,70,0.9162717219589257,0.1267605633802817,0.00631911532385466,0.98
True,True,70,70,0.916403785488959,0.1267605633802817,0.006309148264984227,0.98
True,True,70,70,0.9165354330708662,0.1267605633802817,0.006299212598425197,0.98
True,True,70,70,0.9166666666666666,0.1267605633802817,0.006289308176100629,0.98
True,True,70,70,0.9167974882260597,0.1267605633802817,0.006279434850863423,0.98
True,True,70,70,0.9169278996865203,0.1267605633802817,0.006269592476489028,0.98
True,True,70,70,0.917057902973396,0.1267605633802817,0.006259780907668232,0.98
True,False,57,71,0.917057902973396,0.125,0.006259780907668232,0.98
True,True,71,71,0.9171875,0.125,0.00625,0.98
True,True,71,71,0.9173166926677067,0.125,0.0062402496099844,0.98
True,True,71,71,0.9174454828660437,0.125,0.006230529595015576,0.98
True,True,71,71,0.9175738724727839,0.125,0.006220839813374806,0.98
True,True,71,71,0.9177018633540373,0.125,0.006211180124223602,0.98
True,True,71,71,0.9178294573643411,0.125,0.006201550387596899,0.98
True,True,71,71,0.9179566563467493,0.125,0.006191950464396285,0.98
True,True,71,71,0.9180834621329211,0.125,0.0061823802163833074,0.98
True,True,71,71,0.9182098765432098,0.125,0.006172839506172839,0.98
True,False,18,72,0.9182098765432098,0.1232876712328767,0.006172839506172839,0.98
True,True,72,72,0.9183359013867488,0.1232876712328767,0.0061633281972265025,0.98
True,True,72,72,0.9184615384615384,0.1232876712328767,0.006153846153846154,0.98
True,True,72,72,0.9185867895545314,0.1232876712328767,0.006144393241167435,0.98
True,True,72,72,0.9187116564417178,0.1232876712328767,0.006134969325153374,0.98
True,True,72,72,0.9188361408882083,0.1232876712328767,0.006125574272588055,0.98
True,True,72,72,0.918960244648318,0.1232876712328767,0.0061162079510703364,0.98
True,True,72,72,0.9190839694656489,0.1232876712328767,0.0061068702290076335,0.98
True,True,72,72,0.9192073170731707,0.1232876712328767,0.006097560975609756,0.98
True,True,72,72,0.9193302891933028,0.1232876712328767,0.0060882800608828,0.98
True,False,54,73,0.9193302891933028,0.12162162162162163,0.0060882800608828,0.98
True,True,73,73,0.9194528875379939,0.12162162162162163,0.0060790273556231,0.98
True,True,73,73,0.9195751138088012,0.12162162162162163,0.006069802731411229,0.98
True,True,73,73,0.9196969696969697,0.12162162162162163,0.006060606060606061,0.98
True,True,73,73,0.9198184568835098,0.12162162162162163,0.006051437216338881,0.98
True,True,73,73,0.9199395770392749,0.12162162162162163,0.006042296072507553,0.98
True,True,73,73,0.9200603318250377,0.12162162162162163,0.006033182503770739,0.98
True,True,73,73,0.9201807228915663,0.12162162162162163,0.006024096385542169,0.98
True,True,73,73,0.9203007518796993,0.12162162162162163,0.006015037593984963,0.98
True,True,73,73,0.9204204204204204,0.12162162162162163,0.006006006006006006,0.98
True,False,63,74,0.9204204204204204,0.12,0.006006006006006006,0.98
True,True,74,74,0.9205397301349325,0.12,0.005997001499250375,0.98
True,True,74,74,0.9206586826347305,0.12,0.005988023952095809,0.98
True,True,74,74,0.9207772795216741,0.12,0.005979073243647235,0.98
True,True,74,74,0.9208955223880597,0.12,0.005970149253731343,0.98
True,True,74,74,0.9210134128166915,0.12,0.005961251862891207,0.98
True,True,74,74,0.9211309523809523,0.12,0.005952380952380952,0.98
True,True,74,74,0.9212481426448736,0.12,0.005943536404160475,0.98
True,True,74,74,0.9213649851632048,0.12,0.005934718100890208,0.98
True,True,74,74,0.9214814814814815,0.12,0.005925925925925926,0.98
True,False,50,75,0.9214814814814815,0.11842105263157894,0.005925925925925926,0.98
True,True,75,75,0.9215976331360947,0.11842105263157894,0.005917159763313609,0.98
