known,known_for_real,prediction,label,accuracy,ood,type1_ood_error,moving_avg
True,True,42,42,0.9326424870466321,0.023255813953488372,0.0,0.94
True,True,42,42,0.9328165374677002,0.023255813953488372,0.0,0.94
True,False,20,43,0.9328165374677002,0.022727272727272728,0.0,0.94
True,True,43,43,0.9329896907216495,0.022727272727272728,0.0,0.94
True,True,43,43,0.9331619537275064,0.022727272727272728,0.0,0.94
True,True,43,43,0.9333333333333333,0.022727272727272728,0.0,0.94
True,True,43,43,0.9335038363171355,0.022727272727272728,0.0,0.94
True,True,43,43,0.9336734693877551,0.022727272727272728,0.0,0.94
True,True,43,43,0.9338422391857506,0.022727272727272728,0.0,0.96
True,True,43,43,0.934010152284264,0.022727272727272728,0.0,0.96
True,True,43,43,0.9341772151898734,0.022727272727272728,0.0,0.96
True,True,43,43,0.9343434343434344,0.022727272727272728,0.0,0.96
True,False,0,44,0.9343434343434344,0.022222222222222223,0.0,0.96
True,True,19,44,0.9319899244332494,0.022222222222222223,0.0,0.94
True,True,19,44,0.9296482412060302,0.022222222222222223,0.0,0.92
True,True,19,44,0.9273182957393483,0.022222222222222223,0.0,0.9
True,True,44,44,0.9275,0.022222222222222223,0.0,0.9
True,True,44,44,0.9276807980049875,0.022222222222222223,0.0,0.9
True,True,44,44,0.927860696517413,0.022222222222222223,0.0,0.9
True,True,44,44,0.9280397022332506,0.022222222222222223,0.0,0.9
True,True,44,44,0.9282178217821783,0.022222222222222223,0.0,0.9
True,True,44,44,0.928395061728395,0.022222222222222223,0.0,0.9
True,False,10,45,0.928395061728395,0.021739130434782608,0.0,0.9
True,True,45,45,0.9285714285714286,0.021739130434782608,0.0,0.9
True,True,45,45,0.9287469287469288,0.021739130434782608,0.0,0.9
True,True,45,45,0.928921568627451,0.021739130434782608,0.0,0.9
True,True,45,45,0.9290953545232273,0.021739130434782608,0.0,0.9
True,True,45,45,0.9292682926829269,0.021739130434782608,0.0,0.9
True,True,45,45,0.9294403892944039,0.021739130434782608,0.0,0.9
True,True,45,45,0.9296116504854369,0.021739130434782608,0.0,0.9
True,True,45,45,0.9297820823244553,0.021739130434782608,0.0,0.9
True,True,45,45,0.9299516908212561,0.021739130434782608,0.0,0.9
True,False,4,46,0.9299516908212561,0.02127659574468085,0.0,0.9
True,True,46,46,0.9301204819277108,0.02127659574468085,0.0,0.9
True,True,46,46,0.9302884615384616,0.02127659574468085,0.0,0.9
True,True,46,46,0.9304556354916067,0.02127659574468085,0.0,0.9
True,True,46,46,0.930622009569378,0.02127659574468085,0.0,0.9
True,True,46,46,0.9307875894988067,0.02127659574468085,0.0,0.9
True,True,46,46,0.930952380952381,0.02127659574468085,0.0,0.9
True,True,46,46,0.9311163895486936,0.02127659574468085,0.0,0.9
True,True,46,46,0.9312796208530806,0.02127659574468085,0.0,0.9
True,True,46,46,0.9314420803782506,0.02127659574468085,0.0,0.9
True,False,15,47,0.9314420803782506,0.020833333333333332,0.0,0.9
True,True,15,47,0.9292452830188679,0.020833333333333332,0.0,0.88
True,True,15,47,0.9270588235294117,0.020833333333333332,0.0,0.86
True,True,15,47,0.9248826291079812,0.020833333333333332,0.0,0.84
True,True,47,47,0.9250585480093677,0.020833333333333332,0.0,0.84
True,True,15,47,0.9228971962616822,0.020833333333333332,0.0,0.82
True,True,47,47,0.9230769230769231,0.020833333333333332,0.0,0.84
True,True,47,47,0.9232558139534883,0.020833333333333332,0.0,0.84
True,True,47,47,0.9234338747099768,0.020833333333333332,0.0,0.84
True,True,47,47,0.9236111111111112,0.020833333333333332,0.0,0.84
True,False,17,48,0.9236111111111112,0.02040816326530612,0.0,0.84
True,True,40,48,0.9214780600461894,0.02040816326530612,0.0,0.82
True,True,48,48,0.9216589861751152,0.02040816326530612,0.0,0.82
True,True,48,48,0.9218390804597701,0.02040816326530612,0.0,0.84
True,True,48,48,0.9220183486238532,0.02040816326530612,0.0,0.84
True,True,48,48,0.9221967963386728,0.02040816326530612,0.0,0.84
True,True,48,48,0.9223744292237442,0.02040816326530612,0.0,0.84
True,True,48,48,0.9225512528473804,0.02040816326530612,0.0,0.84
True,True,48,48,0.9227272727272727,0.02040816326530612,0.0,0.84
True,True,48,48,0.9229024943310657,0.02040816326530612,0.0,0.84
True,False,11,49,0.9229024943310657,0.02,0.0,0.84
True,True,11,49,0.920814479638009,0.02,0.0,0.82
True,True,11,49,0.9187358916478555,0.02,0.0,0.8
True,True,11,49,0.9166666666666666,0.02,0.0,0.78
True,True,49,49,0.9168539325842696,0.02,0.0,0.78
True,True,49,49,0.9170403587443946,0.02,0.0,0.78
True,True,49,49,0.9172259507829977,0.02,0.0,0.8
True,True,49,49,0.9174107142857143,0.02,0.0,0.82
True,True,49,49,0.9175946547884187,0.02,0.0,0.84
True,True,49,49,0.9177777777777778,0.02,0.0,0.84
True,False,29,50,0.9177777777777778,0.0196078431372549,0.0,0.84
True,True,0,50,0.9157427937915743,0.0196078431372549,0.0,0.82
True,True,19,50,0.9137168141592921,0.0196078431372549,0.0,0.8
True,True,50,50,0.9139072847682119,0.0196078431372549,0.0,0.8
True,True,50,50,0.9140969162995595,0.0196078431372549,0.0,0.8
True,True,50,50,0.9142857142857143,0.0196078431372549,0.0,0.8
True,True,50,50,0.9144736842105263,0.0196078431372549,0.0,0.8
True,True,50,50,0.9146608315098468,0.0196078431372549,0.0,0.8
True,True,50,50,0.9148471615720524,0.0196078431372549,0.0,0.8
True,True,50,50,0.9150326797385621,0.0196078431372549,0.0,0.8
True,False,47,51,0.9150326797385621,0.019230769230769232,0.0,0.8
True,True,51,51,0.9152173913043479,0.019230769230769232,0.0,0.8
True,True,51,51,0.9154013015184381,0.019230769230769232,0.0,0.8
True,True,51,51,0.9155844155844156,0.019230769230769232,0.0,0.8
True,True,51,51,0.9157667386609071,0.019230769230769232,0.0,0.8
True,True,51,51,0.915948275862069,0.019230769230769232,0.0,0.8
True,True,51,51,0.9161290322580645,0.019230769230769232,0.0,0.8
True,True,51,51,0.9163090128755365,0.019230769230769232,0.0,0.8
True,True,51,51,0.9164882226980728,0.019230769230769232,0.0,0.8
True,True,51,51,0.9166666666666666,0.019230769230769232,0.0,0.8
True,False,51,52,0.9166666666666666,0.018867924528301886,0.0,0.8
True,True,52,52,0.9168443496801706,0.018867924528301886,0.0,0.8
True,True,52,52,0.9170212765957447,0.018867924528301886,0.0,0.8
True,True,52,52,0.9171974522292994,0.018867924528301886,0.0,0.8
True,True,52,52,0.9173728813559322,0.018867924528301886,0.0,0.8
True,True,52,52,0.9175475687103594,0.018867924528301886,0.0,0.8
True,True,52,52,0.9177215189873418,0.018867924528301886,0.0,0.82
True,True,52,52,0.9178947368421052,0.018867924528301886,0.0,0.84
True,True,52,52,0.9180672268907563,0.018867924528301886,0.0,0.86
True,True,52,52,0.9182389937106918,0.018867924528301886,0.0,0.86
True,False,40,53,0.9182389937106918,0.018518518518518517,0.0,0.86
True,True,53,53,0.9184100418410042,0.018518518518518517,0.0,0.88
True,True,53,53,0.918580375782881,0.018518518518518517,0.0,0.88
True,True,53,53,0.91875,0.018518518518518517,0.0,0.88
True,True,53,53,0.918918918918919,0.018518518518518517,0.0,0.88
True,True,53,53,0.9190871369294605,0.018518518518518517,0.0,0.88
True,True,53,53,0.9192546583850931,0.018518518518518517,0.0,0.9
True,True,53,53,0.9194214876033058,0.018518518518518517,0.0,0.9
True,True,53,53,0.9195876288659793,0.018518518518518517,0.0,0.9
True,True,53,53,0.9197530864197531,0.018518518518518517,0.0,0.9
True,False,0,54,0.9197530864197531,0.01818181818181818,0.0,0.9
True,True,54,54,0.919917864476386,0.01818181818181818,0.0,0.9
True,True,54,54,0.9200819672131147,0.01818181818181818,0.0,0.9
True,True,54,54,0.9202453987730062,0.01818181818181818,0.0,0.9
True,True,54,54,0.9204081632653062,0.01818181818181818,0.0,0.9
True,True,54,54,0.9205702647657841,0.01818181818181818,0.0,0.9
True,True,54,54,0.9207317073170732,0.01818181818181818,0.0,0.92
True,True,54,54,0.920892494929006,0.01818181818181818,0.0,0.94
True,True,54,54,0.9210526315789473,0.01818181818181818,0.0,0.96
True,True,54,54,0.9212121212121213,0.01818181818181818,0.0,0.96
True,False,33,55,0.9212121212121213,0.017857142857142856,0.0,0.96
True,True,55,55,0.9213709677419355,0.017857142857142856,0.0,0.96
True,True,55,55,0.9215291750503019,0.017857142857142856,0.0,0.96
True,True,55,55,0.9216867469879518,0.017857142857142856,0.0,0.96
True,True,55,55,0.9218436873747495,0.017857142857142856,0.0,0.96
True,True,55,55,0.922,0.017857142857142856,0.0,0.96
True,True,55,55,0.9221556886227545,0.017857142857142856,0.0,0.98
True,True,55,55,0.9223107569721115,0.017857142857142856,0.0,1.0
True,True,55,55,0.9224652087475149,0.017857142857142856,0.0,1.0
True,True,55,55,0.9226190476190477,0.017857142857142856,0.0,1.0
True,False,16,56,0.9226190476190477,0.017543859649122806,0.0,1.0
True,True,38,56,0.9207920792079208,0.017543859649122806,0.0,0.98
True,True,36,56,0.9189723320158103,0.017543859649122806,0.0,0.96
True,True,56,56,0.9191321499013807,0.017543859649122806,0.0,0.96
True,True,56,56,0.9192913385826772,0.017543859649122806,0.0,0.96
True,True,56,56,0.9194499017681729,0.017543859649122806,0.0,0.96
True,True,56,56,0.9196078431372549,0.017543859649122806,0.0,0.96
True,True,56,56,0.9197651663405088,0.017543859649122806,0.0,0.96
True,True,56,56,0.919921875,0.017543859649122806,0.0,0.96
True,True,56,56,0.9200779727095516,0.017543859649122806,0.0,0.96
True,False,45,57,0.9200779727095516,0.017241379310344827,0.0,0.96
True,True,57,57,0.9202334630350194,0.017241379310344827,0.0,0.96
True,True,57,57,0.920388349514563,0.017241379310344827,0.0,0.96
True,True,57,57,0.9205426356589147,0.017241379310344827,0.0,0.96
True,True,57,57,0.9206963249516441,0.017241379310344827,0.0,0.96
True,True,57,57,0.9208494208494209,0.017241379310344827,0.0,0.96
True,True,57,57,0.9210019267822736,0.017241379310344827,0.0,0.96
True,True,57,57,0.9211538461538461,0.017241379310344827,0.0,0.96
True,True,57,57,0.9213051823416507,0.017241379310344827,0.0,0.96
True,True,57,57,0.921455938697318,0.017241379310344827,0.0,0.96
True,False,55,58,0.921455938697318,0.01694915254237288,0.0,0.96
True,True,58,58,0.9216061185468452,0.01694915254237288,0.0,0.96
True,True,58,58,0.9217557251908397,0.01694915254237288,0.0,0.96
True,True,58,58,0.9219047619047619,0.01694915254237288,0.0,0.96
True,True,58,58,0.9220532319391636,0.01694915254237288,0.0,0.96
True,True,58,58,0.9222011385199241,0.01694915254237288,0.0,0.96
True,True,58,58,0.9223484848484849,0.01694915254237288,0.0,0.96
True,True,58,58,0.9224952741020794,0.01694915254237288,0.0,0.96
True,True,58,58,0.9226415094339623,0.01694915254237288,0.0,0.96
True,True,58,58,0.9227871939736346,0.01694915254237288,0.0,0.96
True,False,55,59,0.9227871939736346,0.016666666666666666,0.0,0.96
True,True,59,59,0.9229323308270677,0.016666666666666666,0.0,0.96
True,True,59,59,0.9230769230769231,0.016666666666666666,0.0,0.96
True,True,59,59,0.9232209737827716,0.016666666666666666,0.0,0.96
True,True,59,59,0.9233644859813084,0.016666666666666666,0.0,0.96
True,True,59,59,0.9235074626865671,0.016666666666666666,0.0,0.96
True,True,59,59,0.9236499068901304,0.016666666666666666,0.0,0.96
True,True,59,59,0.9237918215613383,0.016666666666666666,0.0,0.96
True,True,59,59,0.9239332096474954,0.016666666666666666,0.0,0.96
True,True,59,59,0.924074074074074,0.016666666666666666,0.0,0.96
True,False,38,60,0.924074074074074,0.01639344262295082,0.0,0.96
True,True,60,60,0.9242144177449169,0.01639344262295082,0.0,0.96
True,True,60,60,0.9243542435424354,0.01639344262295082,0.0,0.96
True,True,60,60,0.9244935543278084,0.01639344262295082,0.0,0.96
True,True,60,60,0.9246323529411765,0.01639344262295082,0.0,0.96
True,True,60,60,0.9247706422018349,0.01639344262295082,0.0,0.96
True,True,60,60,0.924908424908425,0.01639344262295082,0.0,0.96
True,True,60,60,0.9250457038391224,0.01639344262295082,0.0,0.96
True,True,60,60,0.9251824817518248,0.01639344262295082,0.0,0.96
True,True,60,60,0.9253187613843351,0.01639344262295082,0.0,0.96
True,False,33,61,0.9253187613843351,0.016129032258064516,0.0,0.96
True,True,61,61,0.9254545454545454,0.016129032258064516,0.0,0.96
True,True,61,61,0.925589836660617,0.016129032258064516,0.0,0.96
True,True,61,61,0.9257246376811594,0.016129032258064516,0.0,0.96
True,True,61,61,0.9258589511754068,0.016129032258064516,0.0,0.96
True,True,61,61,0.9259927797833934,0.016129032258064516,0.0,0.96
True,True,61,61,0.9261261261261261,0.016129032258064516,0.0,0.98
True,True,61,61,0.9262589928057554,0.016129032258064516,0.0,1.0
True,True,61,61,0.926391382405745,0.016129032258064516,0.0,1.0
True,True,61,61,0.9265232974910395,0.016129032258064516,0.0,1.0
True,False,17,62,0.9265232974910395,0.015873015873015872,0.0,1.0
True,True,62,62,0.9266547406082289,0.015873015873015872,0.0,1.0
True,True,62,62,0.9267857142857143,0.015873015873015872,0.0,1.0
True,True,62,62,0.9269162210338681,0.015873015873015872,0.0,1.0
True,True,62,62,0.9270462633451957,0.015873015873015872,0.0,1.0
True,True,62,62,0.9271758436944938,0.015873015873015872,0.0,1.0
True,True,62,62,0.9273049645390071,0.015873015873015872,0.0,1.0
True,True,62,62,0.9274336283185841,0.015873015873015872,0.0,1.0
True,True,62,62,0.9275618374558304,0.015873015873015872,0.0,1.0
True,True,62,62,0.927689594356261,0.015873015873015872,0.0,1.0
True,False,50,63,0.927689594356261,0.015625,0.0,1.0
True,True,63,63,0.9278169014084507,0.015625,0.0,1.0
True,True,63,63,0.9279437609841827,0.015625,0.0,1.0
True,True,63,63,0.9280701754385965,0.015625,0.0,1.0
True,True,63,63,0.9281961471103327,0.015625,0.0,1.0
True,True,63,63,0.9283216783216783,0.015625,0.0,1.0
True,True,63,63,0.9284467713787086,0.015625,0.0,1.0
True,True,63,63,0.9285714285714286,0.015625,0.0,1.0
True,True,63,63,0.928695652173913,0.015625,0.0,1.0
True,True,63,63,0.9288194444444444,0.015625,0.0,1.0
True,False,15,64,0.9288194444444444,0.015384615384615385,0.0,1.0
True,True,64,64,0.92894280762565,0.015384615384615385,0.0,1.0
True,True,64,64,0.9290657439446367,0.015384615384615385,0.0,1.0
True,True,64,64,0.9291882556131261,0.015384615384615385,0.0,1.0
True,True,64,64,0.9293103448275862,0.015384615384615385,0.0,1.0
True,True,64,64,0.9294320137693631,0.015384615384615385,0.0,1.0
True,True,64,64,0.929553264604811,0.015384615384615385,0.0,1.0
True,True,64,64,0.9296740994854202,0.015384615384615385,0.0,1.0
True,True,64,64,0.9297945205479452,0.015384615384615385,0.0,1.0
True,True,64,64,0.9299145299145299,0.015384615384615385,0.0,1.0
True,False,33,65,0.9299145299145299,0.015151515151515152,0.0,1.0
True,True,65,65,0.9300341296928327,0.015151515151515152,0.0,1.0
True,True,65,65,0.9301533219761499,0.015151515151515152,0.0,1.0
True,True,65,65,0.9302721088435374,0.015151515151515152,0.0,1.0
True,True,65,65,0.9303904923599321,0.015151515151515152,0.0,1.0
True,True,65,65,0.9305084745762712,0.015151515151515152,0.0,1.0
True,True,65,65,0.9306260575296108,0.015151515151515152,0.0,1.0
True,True,65,65,0.9307432432432432,0.015151515151515152,0.0,1.0
True,True,65,65,0.9308600337268128,0.015151515151515152,0.0,1.0
True,True,65,65,0.930976430976431,0.015151515151515152,0.0,1.0
True,False,8,66,0.930976430976431,0.014925373134328358,0.0,1.0
True,True,41,66,0.9294117647058824,0.014925373134328358,0.0,0.98
True,True,66,66,0.9295302013422819,0.014925373134328358,0.0,0.98
True,True,66,66,0.9296482412060302,0.014925373134328358,0.0,0.98
True,True,66,66,0.9297658862876255,0.014925373134328358,0.0,0.98
True,True,66,66,0.9298831385642737,0.014925373134328358,0.0,0.98
True,True,66,66,0.93,0.014925373134328358,0.0,0.98
True,True,66,66,0.930116472545757,0.014925373134328358,0.0,0.98
True,True,66,66,0.9302325581395349,0.014925373134328358,0.0,0.98
True,True,66,66,0.9303482587064676,0.014925373134328358,0.0,0.98
True,False,14,67,0.9303482587064676,0.014705882352941176,0.0,0.98
True,True,42,67,0.9288079470198676,0.014705882352941176,0.0,0.96
True,True,67,67,0.9289256198347108,0.014705882352941176,0.0,0.96
True,True,67,67,0.929042904290429,0.014705882352941176,0.0,0.96
True,True,67,67,0.929159802306425,0.014705882352941176,0.0,0.96
True,True,67,67,0.9292763157894737,0.014705882352941176,0.0,0.96
True,True,67,67,0.9293924466338259,0.014705882352941176,0.0,0.96
True,True,67,67,0.9295081967213115,0.014705882352941176,0.0,0.96
True,True,67,67,0.9296235679214403,0.014705882352941176,0.0,0.96
True,True,67,67,0.9297385620915033,0.014705882352941176,0.0,0.96
True,False,61,68,0.9297385620915033,0.014492753623188406,0.0,0.96
True,True,61,68,0.9282218597063622,0.014492753623188406,0.0,0.94
True,True,68,68,0.9283387622149837,0.014492753623188406,0.0,0.94
True,True,68,68,0.9284552845528455,0.014492753623188406,0.0,0.94
True,True,68,68,0.9285714285714286,0.014492753623188406,0.0,0.94
True,True,68,68,0.9286871961102107,0.014492753623188406,0.0,0.94
True,True,68,68,0.9288025889967637,0.014492753623188406,0.0,0.94
True,True,68,68,0.9289176090468497,0.014492753623188406,0.0,0.94
True,True,68,68,0.9290322580645162,0.014492753623188406,0.0,0.94
True,True,68,68,0.92914653784219,0.014492753623188406,0.0,0.94
True,False,61,69,0.92914653784219,0.014285714285714285,0.0,0.94
True,True,69,69,0.9292604501607717,0.014285714285714285,0.0,0.94
True,True,69,69,0.9293739967897271,0.014285714285714285,0.0,0.94
True,True,69,69,0.9294871794871795,0.014285714285714285,0.0,0.94
True,True,69,69,0.9296,0.014285714285714285,0.0,0.94
True,True,69,69,0.9297124600638977,0.014285714285714285,0.0,0.94
True,True,69,69,0.9298245614035088,0.014285714285714285,0.0,0.94
True,True,69,69,0.9299363057324841,0.014285714285714285,0.0,0.94
True,True,69,69,0.9300476947535771,0.014285714285714285,0.0,0.94
True,True,69,69,0.9301587301587302,0.014285714285714285,0.0,0.94
True,False,40,70,0.9301587301587302,0.014084507042253521,0.0,0.94
True,True,70,70,0.93026941362916,0.014084507042253521,0.0,0.94
True,True,70,70,0.930379746835443,0.014084507042253521,0.0,0.94
True,True,70,70,0.9304897314375987,0.014084507042253521,0.0,0.94
True,True,70,70,0.9305993690851735,0.014084507042253521,0.0,0.94
True,True,70,70,0.9307086614173228,0.014084507042253521,0.0,0.94
True,True,70,70,0.9308176100628931,0.014084507042253521,0.0,0.94
True,True,70,70,0.9309262166405023,0.014084507042253521,0.0,0.94
True,True,70,70,0.9310344827586207,0.014084507042253521,0.0,0.94
True,True,70,70,0.9311424100156495,0.014084507042253521,0.0,0.94
True,False,18,71,0.9311424100156495,0.013888888888888888,0.0,0.94
True,True,71,71,0.93125,0.013888888888888888,0.0,0.94
True,True,71,71,0.9313572542901716,0.013888888888888888,0.0,0.94
True,True,71,71,0.9314641744548287,0.013888888888888888,0.0,0.94
True,True,71,71,0.9315707620528771,0.013888888888888888,0.0,0.94
True,True,71,71,0.9316770186335404,0.013888888888888888,0.0,0.94
True,True,71,71,0.931782945736434,0.013888888888888888,0.0,0.96
True,True,71,71,0.9318885448916409,0.013888888888888888,0.0,0.96
True,True,71,71,0.9319938176197836,0.013888888888888888,0.0,0.96
True,True,71,71,0.9320987654320988,0.013888888888888888,0.0,0.96
True,False,71,72,0.9320987654320988,0.0136986301369863,0.0,0.96
True,True,72,72,0.9322033898305084,0.0136986301369863,0.0,0.96
True,True,72,72,0.9323076923076923,0.0136986301369863,0.0,0.96
True,True,72,72,0.9324116743471582,0.0136986301369863,0.0,0.96
True,True,72,72,0.9325153374233128,0.0136986301369863,0.0,0.96
True,True,72,72,0.9326186830015314,0.0136986301369863,0.0,0.96
True,True,72,72,0.9327217125382263,0.0136986301369863,0.0,0.98
True,True,72,72,0.932824427480916,0.0136986301369863,0.0,0.98
True,True,72,72,0.9329268292682927,0.0136986301369863,0.0,0.98
True,True,72,72,0.9330289193302892,0.0136986301369863,0.0,0.98
True,False,15,73,0.9330289193302892,0.013513513513513514,0.0,0.98
True,True,30,73,0.9316109422492401,0.013513513513513514,0.0,0.96
True,True,30,73,0.9301972685887708,0.013513513513513514,0.0,0.94
True,True,73,73,0.9303030303030303,0.013513513513513514,0.0,0.94
True,True,73,73,0.9304084720121029,0.013513513513513514,0.0,0.94
True,True,73,73,0.9305135951661632,0.013513513513513514,0.0,0.94
True,True,73,73,0.9306184012066365,0.013513513513513514,0.0,0.96
True,True,73,73,0.9307228915662651,0.013513513513513514,0.0,0.96
True,True,73,73,0.9308270676691729,0.013513513513513514,0.0,0.96
True,True,73,73,0.9309309309309309,0.013513513513513514,0.0,0.96
True,False,63,74,0.9309309309309309,0.013333333333333334,0.0,0.96
True,True,74,74,0.9310344827586207,0.013333333333333334,0.0,0.96
True,True,74,74,0.9311377245508982,0.013333333333333334,0.0,0.96
True,True,74,74,0.9312406576980568,0.013333333333333334,0.0,0.96
True,True,74,74,0.9313432835820895,0.013333333333333334,0.0,0.96
True,True,74,74,0.9314456035767511,0.013333333333333334,0.0,0.96
True,True,74,74,0.9315476190476191,0.013333333333333334,0.0,0.96
True,True,74,74,0.9316493313521546,0.013333333333333334,0.0,0.96
True,True,74,74,0.9317507418397626,0.013333333333333334,0.0,0.96
True,True,74,74,0.9318518518518518,0.013333333333333334,0.0,0.96
True,False,50,75,0.9318518518518518,0.013157894736842105,0.0,0.96
True,True,75,75,0.9319526627218935,0.013157894736842105,0.0,0.96
True,True,75,75,0.9320531757754801,0.013157894736842105,0.0,0.96
True,True,75,75,0.9321533923303835,0.013157894736842105,0.0,0.96
True,True,75,75,0.9322533136966127,0.013157894736842105,0.0,0.96
True,True,75,75,0.9323529411764706,0.013157894736842105,0.0,0.96
True,True,75,75,0.9324522760646109,0.013157894736842105,0.0,0.96
True,True,75,75,0.9325513196480938,0.013157894736842105,0.0,0.96
True,True,75,75,0.9326500732064422,0.013157894736842105,0.0,0.96
True,True,75,75,0.9327485380116959,0.013157894736842105,0.0,0.96
True,False,28,76,0.9327485380116959,0.012987012987012988,0.0,0.96
True,True,76,76,0.9328467153284672,0.012987012987012988,0.0,0.96
True,True,76,76,0.9329446064139941,0.012987012987012988,0.0,0.96
True,True,76,76,0.9330422125181951,0.012987012987012988,0.0,0.96
True,True,76,76,0.9331395348837209,0.012987012987012988,0.0,0.96
True,True,76,76,0.9332365747460087,0.012987012987012988,0.0,0.96
True,True,76,76,0.9333333333333333,0.012987012987012988,0.0,0.96
True,True,76,76,0.9334298118668596,0.012987012987012988,0.0,0.96
True,True,76,76,0.9335260115606936,0.012987012987012988,0.0,0.96
True,True,76,76,0.9336219336219336,0.012987012987012988,0.0,0.96
True,False,72,77,0.9336219336219336,0.01282051282051282,0.0,0.96
True,True,77,77,0.9337175792507204,0.01282051282051282,0.0,0.96
True,True,72,77,0.9323741007194245,0.01282051282051282,0.0,0.94
True,True,77,77,0.9324712643678161,0.01282051282051282,0.0,0.94
True,True,77,77,0.9325681492109039,0.01282051282051282,0.0,0.94
True,True,77,77,0.9326647564469914,0.01282051282051282,0.0,0.94
True,True,77,77,0.932761087267525,0.01282051282051282,0.0,0.94
True,True,77,77,0.9328571428571428,0.01282051282051282,0.0,0.94
True,True,77,77,0.9329529243937232,0.01282051282051282,0.0,0.94
True,True,77,77,0.9330484330484331,0.01282051282051282,0.0,0.94
True,False,5,78,0.9330484330484331,0.012658227848101266,0.0,0.94
True,True,78,78,0.9331436699857752,0.012658227848101266,0.0,0.94
True,True,78,78,0.9332386363636364,0.012658227848101266,0.0,0.94
True,True,78,78,0.9333333333333333,0.012658227848101266,0.0,0.94
True,True,78,78,0.93342776203966,0.012658227848101266,0.0,0.94
True,True,78,78,0.9335219236209336,0.012658227848101266,0.0,0.94
True,True,78,78,0.9336158192090396,0.012658227848101266,0.0,0.96
True,True,78,78,0.9337094499294781,0.012658227848101266,0.0,0.98
True,True,78,78,0.9338028169014084,0.012658227848101266,0.0,0.98
True,True,78,78,0.9338959212376934,0.012658227848101266,0.0,0.98
True,False,43,79,0.9338959212376934,0.0125,0.0,0.98
True,True,79,79,0.9339887640449438,0.0125,0.0,0.98
True,True,79,79,0.9340813464235624,0.0125,0.0,0.98
True,True,79,79,0.9341736694677871,0.0125,0.0,0.98
True,True,79,79,0.9342657342657342,0.0125,0.0,0.98
True,True,79,79,0.9343575418994413,0.0125,0.0,0.98
True,True,79,79,0.9344490934449093,0.0125,0.0,0.98
True,True,79,79,0.9345403899721448,0.0125,0.0,0.98
True,True,79,79,0.9346314325452016,0.0125,0.0,0.98
True,True,79,79,0.9347222222222222,0.0125,0.0,0.98
True,False,6,80,0.9347222222222222,0.012345679012345678,0.0,0.98
True,True,80,80,0.9348127600554785,0.012345679012345678,0.0,0.98
True,True,80,80,0.9349030470914127,0.012345679012345678,0.0,0.98
True,True,80,80,0.9349930843706777,0.012345679012345678,0.0,0.98
True,True,80,80,0.9350828729281768,0.012345679012345678,0.0,0.98
True,True,80,80,0.9351724137931035,0.012345679012345678,0.0,0.98
True,True,80,80,0.9352617079889807,0.012345679012345678,0.0,0.98
True,True,80,80,0.9353507565337001,0.012345679012345678,0.0,0.98
True,True,80,80,0.9354395604395604,0.012345679012345678,0.0,0.98
True,True,80,80,0.9355281207133059,0.012345679012345678,0.0,0.98
True,False,76,81,0.9355281207133059,0.012195121951219513,0.0,0.98
True,True,81,81,0.9356164383561644,0.012195121951219513,0.0,0.98
True,True,81,81,0.9357045143638851,0.012195121951219513,0.0,0.98
True,True,81,81,0.9357923497267759,0.012195121951219513,0.0,0.98
True,True,81,81,0.9358799454297408,0.012195121951219513,0.0,0.98
True,True,81,81,0.9359673024523161,0.012195121951219513,0.0,0.98
True,True,81,81,0.9360544217687075,0.012195121951219513,0.0,0.98
True,True,81,81,0.936141304347826,0.012195121951219513,0.0,0.98
True,True,81,81,0.9362279511533242,0.012195121951219513,0.0,0.98
True,True,81,81,0.9363143631436315,0.012195121951219513,0.0,0.98
True,False,71,82,0.9363143631436315,0.012048192771084338,0.0,0.98
True,True,82,82,0.9364005412719891,0.012048192771084338,0.0,0.98
True,True,82,82,0.9364864864864865,0.012048192771084338,0.0,0.98
True,True,82,82,0.9365721997300944,0.012048192771084338,0.0,0.98
True,True,82,82,0.9366576819407008,0.012048192771084338,0.0,0.98
True,True,82,82,0.9367429340511441,0.012048192771084338,0.0,0.98
True,True,82,82,0.9368279569892473,0.012048192771084338,0.0,0.98
True,True,82,82,0.9369127516778524,0.012048192771084338,0.0,1.0
True,True,82,82,0.9369973190348525,0.012048192771084338,0.0,1.0
True,True,82,82,0.9370816599732262,0.012048192771084338,0.0,1.0
True,False,2,83,0.9370816599732262,0.011904761904761904,0.0,1.0
True,True,81,83,0.9358288770053476,0.011904761904761904,0.0,0.98
True,True,61,83,0.9345794392523364,0.011904761904761904,0.0,0.96
True,True,83,83,0.9346666666666666,0.011904761904761904,0.0,0.96
True,True,83,83,0.9347536617842876,0.011904761904761904,0.0,0.96
True,True,83,83,0.9348404255319149,0.011904761904761904,0.0,0.96
True,True,83,83,0.9349269588313412,0.011904761904761904,0.0,0.96
True,True,83,83,0.9350132625994695,0.011904761904761904,0.0,0.96
True,True,83,83,0.9350993377483444,0.011904761904761904,0.0,0.96
True,True,83,83,0.9351851851851852,0.011904761904761904,0.0,0.96
True,False,42,84,0.9351851851851852,0.011764705882352941,0.0,0.96
True,True,71,84,0.9339498018494056,0.011764705882352941,0.0,0.94
True,True,84,84,0.9340369393139841,0.011764705882352941,0.0,0.94
True,True,84,84,0.9341238471673254,0.011764705882352941,0.0,0.94
