known,known_for_real,prediction,label,accuracy,ood,type1_ood_error,moving_avg
True,True,6,7,0.9356435643564357,0.7,0.009900990099009901,0.98
True,True,8,2,0.9358024691358025,0.7,0.009876543209876543,0.98
True,True,7,5,0.9359605911330049,0.7,0.009852216748768473,0.98
True,True,2,1,0.9361179361179361,0.7,0.009828009828009828,0.98
True,True,0,0,0.9362745098039216,0.7,0.00980392156862745,0.98
True,True,0,3,0.9339853300733496,0.7,0.009779951100244499,0.96
True,True,6,7,0.9341463414634147,0.7,0.00975609756097561,0.96
True,True,6,7,0.9343065693430657,0.7,0.009732360097323601,0.96
True,True,7,5,0.9344660194174758,0.7,0.009708737864077669,0.96
True,True,7,5,0.9346246973365617,0.7,0.009685230024213076,0.96
True,True,4,6,0.9347826086956522,0.7,0.00966183574879227,0.96
True,True,0,0,0.9349397590361446,0.7,0.00963855421686747,0.96
True,True,2,1,0.9350961538461539,0.7,0.009615384615384616,0.96
True,True,5,9,0.935251798561151,0.7,0.009592326139088728,0.96
True,True,0,0,0.9354066985645934,0.7,0.009569377990430622,0.96
True,True,1,4,0.9355608591885441,0.7,0.00954653937947494,0.96
True,True,4,6,0.9357142857142857,0.7,0.009523809523809525,0.96
True,True,8,2,0.9358669833729216,0.7,0.009501187648456057,0.96
True,True,6,7,0.9360189573459715,0.7,0.009478672985781991,0.96
True,True,1,4,0.9361702127659575,0.7,0.009456264775413711,0.96
True,True,8,3,0.9339622641509434,0.7,0.009433962264150943,0.94
True,True,3,8,0.9341176470588235,0.7,0.009411764705882352,0.94
True,True,5,9,0.9342723004694836,0.7,0.009389671361502348,0.94
True,True,6,7,0.9344262295081968,0.7,0.00936768149882904,0.94
True,True,3,8,0.9345794392523364,0.7,0.009345794392523364,0.94
True,True,1,4,0.9347319347319347,0.7,0.009324009324009324,0.94
True,True,0,0,0.9348837209302325,0.7,0.009302325581395349,0.94
True,True,2,1,0.9350348027842227,0.7,0.009280742459396751,0.94
True,True,5,9,0.9351851851851852,0.7,0.009259259259259259,0.94
True,True,0,3,0.9330254041570438,0.7,0.009237875288683603,0.92
True,True,5,9,0.9331797235023042,0.7,0.009216589861751152,0.92
True,True,9,3,0.9333333333333333,0.7,0.009195402298850575,0.92
True,True,3,8,0.9334862385321101,0.7,0.009174311926605505,0.94
True,True,8,2,0.9336384439359268,0.7,0.009153318077803204,0.94
True,True,8,2,0.9337899543378996,0.7,0.0091324200913242,0.94
True,True,7,5,0.9339407744874715,0.7,0.009111617312072893,0.94
True,True,9,3,0.9340909090909091,0.7,0.00909090909090909,0.94
True,True,2,1,0.9342403628117913,0.7,0.009070294784580499,0.94
True,True,4,6,0.9343891402714932,0.7,0.00904977375565611,0.94
True,True,6,7,0.9345372460496614,0.7,0.009029345372460496,0.94
True,True,3,8,0.9346846846846847,0.7,0.009009009009009009,0.94
True,True,0,9,0.9325842696629213,0.7,0.008988764044943821,0.92
True,True,8,2,0.9327354260089686,0.7,0.008968609865470852,0.92
True,True,9,3,0.9328859060402684,0.7,0.008948545861297539,0.92
True,True,8,2,0.9330357142857143,0.7,0.008928571428571428,0.92
True,True,0,0,0.933184855233853,0.7,0.008908685968819599,0.92
True,True,4,6,0.9333333333333333,0.7,0.008888888888888889,0.92
True,True,5,9,0.9334811529933481,0.7,0.008869179600886918,0.92
True,True,0,0,0.9336283185840708,0.7,0.008849557522123894,0.92
True,True,4,6,0.9337748344370861,0.7,0.008830022075055188,0.92
True,True,1,4,0.933920704845815,0.7,0.00881057268722467,0.92
True,True,7,5,0.9340659340659341,0.7,0.008791208791208791,0.92
True,True,5,9,0.9342105263157895,0.7,0.008771929824561403,0.92
True,True,8,2,0.9343544857768052,0.7,0.0087527352297593,0.92
True,True,7,5,0.9344978165938864,0.7,0.008733624454148471,0.92
True,True,3,8,0.934640522875817,0.7,0.008714596949891068,0.94
True,True,7,5,0.9347826086956522,0.7,0.008695652173913044,0.94
True,True,3,8,0.9349240780911063,0.7,0.008676789587852495,0.94
True,True,9,3,0.935064935064935,0.7,0.008658008658008658,0.94
True,True,5,9,0.9352051835853131,0.7,0.008639308855291577,0.94
True,True,2,1,0.9353448275862069,0.7,0.008620689655172414,0.94
True,True,6,7,0.9354838709677419,0.7,0.008602150537634409,0.94
True,True,3,8,0.9356223175965666,0.7,0.008583690987124463,0.94
True,True,5,9,0.9357601713062098,0.7,0.008565310492505354,0.94
True,True,1,4,0.9358974358974359,0.7,0.008547008547008548,0.94
True,True,8,2,0.9360341151385928,0.7,0.008528784648187633,0.94
True,True,0,5,0.9340425531914893,0.7,0.00851063829787234,0.92
True,True,0,9,0.9320594479830149,0.7,0.008492569002123142,0.9
True,True,4,6,0.9322033898305084,0.7,0.00847457627118644,0.9
True,True,1,4,0.9323467230443975,0.7,0.008456659619450317,0.9
True,True,2,1,0.9324894514767933,0.7,0.008438818565400843,0.92
True,True,6,7,0.9326315789473684,0.7,0.008421052631578947,0.92
True,True,8,2,0.9327731092436975,0.7,0.008403361344537815,0.92
True,True,3,8,0.9329140461215933,0.7,0.008385744234800839,0.92
True,True,3,8,0.9330543933054394,0.7,0.008368200836820083,0.92
True,True,4,6,0.9331941544885177,0.7,0.008350730688935281,0.92
True,True,5,9,0.9333333333333333,0.7,0.008333333333333333,0.92
True,True,2,9,0.9313929313929314,0.7,0.008316008316008316,0.9
