known,known_for_real,prediction,label,accuracy,ood,type1_ood_error,moving_avg
True,True,40,40,0.967032967032967,0.07317073170731707,0.0027472527472527475,0.96
True,True,40,40,0.9671232876712329,0.07317073170731707,0.0027397260273972603,0.96
True,True,40,40,0.9672131147540983,0.07317073170731707,0.00273224043715847,0.96
True,True,40,40,0.9673024523160763,0.07317073170731707,0.0027247956403269754,0.96
True,True,40,40,0.967391304347826,0.07317073170731707,0.002717391304347826,0.96
True,True,40,40,0.967479674796748,0.07317073170731707,0.0027100271002710027,0.96
True,False,14,41,0.967479674796748,0.07142857142857142,0.0027100271002710027,0.96
True,True,41,41,0.9675675675675676,0.07142857142857142,0.002702702702702703,0.96
True,True,41,41,0.967654986522911,0.07142857142857142,0.0026954177897574125,0.96
True,True,41,41,0.967741935483871,0.07142857142857142,0.002688172043010753,0.96
True,True,41,41,0.967828418230563,0.07142857142857142,0.002680965147453083,0.96
True,True,41,41,0.9679144385026738,0.07142857142857142,0.00267379679144385,0.96
True,True,41,41,0.968,0.07142857142857142,0.0026666666666666666,0.96
True,True,41,41,0.9680851063829787,0.07142857142857142,0.0026595744680851063,0.96
True,True,41,41,0.9681697612732095,0.07142857142857142,0.002652519893899204,0.96
True,True,41,41,0.9682539682539683,0.07142857142857142,0.0026455026455026454,0.96
True,False,18,42,0.9682539682539683,0.06976744186046512,0.0026455026455026454,0.96
True,True,10,42,0.9656992084432717,0.06976744186046512,0.002638522427440633,0.94
True,True,42,42,0.9657894736842105,0.06976744186046512,0.002631578947368421,0.94
True,True,42,42,0.9658792650918635,0.06976744186046512,0.0026246719160104987,0.94
True,True,42,42,0.9659685863874345,0.06976744186046512,0.002617801047120419,0.94
True,True,42,42,0.9660574412532638,0.06976744186046512,0.0026109660574412533,0.94
True,True,42,42,0.9661458333333334,0.06976744186046512,0.0026041666666666665,0.94
True,True,14,42,0.9636363636363636,0.06976744186046512,0.0025974025974025974,0.92
True,True,42,42,0.9637305699481865,0.06976744186046512,0.0025906735751295338,0.92
True,True,42,42,0.9638242894056848,0.06976744186046512,0.002583979328165375,0.92
True,False,20,43,0.9638242894056848,0.06818181818181818,0.002583979328165375,0.92
True,True,43,43,0.9639175257731959,0.06818181818181818,0.002577319587628866,0.92
True,True,43,43,0.9640102827763496,0.06818181818181818,0.002570694087403599,0.92
True,True,43,43,0.9641025641025641,0.06818181818181818,0.002564102564102564,0.92
True,True,43,43,0.9641943734015346,0.06818181818181818,0.0025575447570332483,0.92
True,True,43,43,0.9642857142857143,0.06818181818181818,0.002551020408163265,0.92
True,True,43,43,0.9643765903307888,0.06818181818181818,0.002544529262086514,0.94
True,True,43,43,0.9644670050761421,0.06818181818181818,0.0025380710659898475,0.96
True,True,43,43,0.9645569620253165,0.06818181818181818,0.002531645569620253,0.96
True,True,43,43,0.9646464646464646,0.06818181818181818,0.0025252525252525255,0.96
True,False,0,44,0.9646464646464646,0.06666666666666667,0.0025252525252525255,0.96
True,True,27,44,0.9622166246851386,0.06666666666666667,0.0025188916876574307,0.94
True,True,44,44,0.9623115577889447,0.06666666666666667,0.002512562814070352,0.94
True,True,44,44,0.9624060150375939,0.06666666666666667,0.002506265664160401,0.94
True,True,44,44,0.9625,0.06666666666666667,0.0025,0.94
True,True,44,44,0.9625935162094763,0.06666666666666667,0.0024937655860349127,0.94
True,True,44,44,0.9626865671641791,0.06666666666666667,0.0024875621890547263,0.94
True,True,44,44,0.9627791563275434,0.06666666666666667,0.0024813895781637717,0.94
True,True,44,44,0.9628712871287128,0.06666666666666667,0.0024752475247524753,0.94
True,True,44,44,0.9629629629629629,0.06666666666666667,0.0024691358024691358,0.94
True,False,10,45,0.9629629629629629,0.06521739130434782,0.0024691358024691358,0.94
True,True,15,45,0.9605911330049262,0.06521739130434782,0.0024630541871921183,0.92
True,True,45,45,0.9606879606879607,0.06521739130434782,0.002457002457002457,0.92
True,True,45,45,0.9607843137254902,0.06521739130434782,0.0024509803921568627,0.92
True,True,45,45,0.960880195599022,0.06521739130434782,0.0024449877750611247,0.92
True,True,45,45,0.9609756097560975,0.06521739130434782,0.0024390243902439024,0.92
True,True,45,45,0.9610705596107056,0.06521739130434782,0.0024330900243309003,0.92
True,True,45,45,0.9611650485436893,0.06521739130434782,0.0024271844660194173,0.92
True,True,45,45,0.9612590799031477,0.06521739130434782,0.002421307506053269,0.92
True,True,45,45,0.961352657004831,0.06521739130434782,0.0024154589371980675,0.92
True,False,4,46,0.961352657004831,0.06382978723404255,0.0024154589371980675,0.92
True,True,46,46,0.9614457831325302,0.06382978723404255,0.0024096385542168677,0.92
True,True,46,46,0.9615384615384616,0.06382978723404255,0.002403846153846154,0.92
True,True,46,46,0.9616306954436451,0.06382978723404255,0.002398081534772182,0.92
True,True,46,46,0.9617224880382775,0.06382978723404255,0.0023923444976076554,0.92
True,True,46,46,0.9618138424821002,0.06382978723404255,0.002386634844868735,0.92
True,True,46,46,0.9619047619047619,0.06382978723404255,0.002380952380952381,0.92
True,True,46,46,0.9619952494061758,0.06382978723404255,0.0023752969121140144,0.92
True,True,46,46,0.9620853080568721,0.06382978723404255,0.002369668246445498,0.92
True,True,46,46,0.9621749408983451,0.06382978723404255,0.002364066193853428,0.92
True,False,15,47,0.9621749408983451,0.0625,0.002364066193853428,0.92
True,True,15,47,0.9599056603773585,0.0625,0.0023584905660377358,0.9
True,True,47,47,0.96,0.0625,0.002352941176470588,0.9
True,True,47,47,0.960093896713615,0.0625,0.002347417840375587,0.9
True,True,47,47,0.9601873536299765,0.0625,0.00234192037470726,0.9
True,True,47,47,0.9602803738317757,0.0625,0.002336448598130841,0.9
True,True,47,47,0.9603729603729604,0.0625,0.002331002331002331,0.92
True,True,47,47,0.9604651162790697,0.0625,0.002325581395348837,0.92
True,True,47,47,0.9605568445475638,0.0625,0.002320185614849188,0.92
True,True,47,47,0.9606481481481481,0.0625,0.0023148148148148147,0.92
True,False,33,48,0.9606481481481481,0.061224489795918366,0.0023148148148148147,0.92
True,True,40,48,0.9584295612009238,0.061224489795918366,0.0023094688221709007,0.9
True,True,48,48,0.9585253456221198,0.061224489795918366,0.002304147465437788,0.9
True,True,48,48,0.9586206896551724,0.061224489795918366,0.0022988505747126436,0.92
True,True,48,48,0.9587155963302753,0.061224489795918366,0.0022935779816513763,0.92
True,True,48,48,0.9588100686498856,0.061224489795918366,0.002288329519450801,0.92
True,True,48,48,0.958904109589041,0.061224489795918366,0.00228310502283105,0.92
True,True,48,48,0.958997722095672,0.061224489795918366,0.002277904328018223,0.92
True,True,48,48,0.9590909090909091,0.061224489795918366,0.0022727272727272726,0.92
True,True,48,48,0.9591836734693877,0.061224489795918366,0.0022675736961451248,0.92
True,False,11,49,0.9591836734693877,0.06,0.0022675736961451248,0.92
True,True,11,49,0.9570135746606335,0.06,0.0022624434389140274,0.9
True,True,11,49,0.9548532731376975,0.06,0.002257336343115124,0.88
True,True,49,49,0.954954954954955,0.06,0.0022522522522522522,0.88
True,True,49,49,0.9550561797752809,0.06,0.0022471910112359553,0.88
True,True,49,49,0.9551569506726457,0.06,0.002242152466367713,0.88
True,True,49,49,0.9552572706935123,0.06,0.0022371364653243847,0.9
True,True,49,49,0.9553571428571429,0.06,0.002232142857142857,0.9
True,True,49,49,0.955456570155902,0.06,0.0022271714922048997,0.9
True,True,49,49,0.9555555555555556,0.06,0.0022222222222222222,0.9
True,False,29,50,0.9555555555555556,0.058823529411764705,0.0022222222222222222,0.9
True,True,0,50,0.9534368070953437,0.058823529411764705,0.0022172949002217295,0.88
True,True,19,50,0.9513274336283186,0.058823529411764705,0.0022123893805309734,0.86
True,True,50,50,0.9514348785871964,0.058823529411764705,0.002207505518763797,0.86
True,True,50,50,0.9515418502202643,0.058823529411764705,0.0022026431718061676,0.86
True,True,50,50,0.9516483516483516,0.058823529411764705,0.002197802197802198,0.86
True,True,50,50,0.9517543859649122,0.058823529411764705,0.0021929824561403508,0.88
True,True,50,50,0.9518599562363238,0.058823529411764705,0.002188183807439825,0.88
True,True,50,50,0.9519650655021834,0.058823529411764705,0.002183406113537118,0.88
True,True,50,50,0.9520697167755992,0.058823529411764705,0.002178649237472767,0.88
True,False,2,51,0.9520697167755992,0.057692307692307696,0.002178649237472767,0.88
True,True,51,51,0.9521739130434783,0.057692307692307696,0.002173913043478261,0.88
True,True,51,51,0.9522776572668112,0.057692307692307696,0.0021691973969631237,0.88
True,True,51,51,0.9523809523809523,0.057692307692307696,0.0021645021645021645,0.88
True,True,51,51,0.9524838012958964,0.057692307692307696,0.0021598272138228943,0.88
True,True,51,51,0.9525862068965517,0.057692307692307696,0.0021551724137931034,0.88
True,True,51,51,0.9526881720430107,0.057692307692307696,0.002150537634408602,0.88
True,True,51,51,0.9527896995708155,0.057692307692307696,0.002145922746781116,0.88
True,True,51,51,0.9528907922912205,0.057692307692307696,0.0021413276231263384,0.88
True,True,51,51,0.9529914529914529,0.057692307692307696,0.002136752136752137,0.88
True,False,51,52,0.9529914529914529,0.05660377358490566,0.002136752136752137,0.88
True,True,52,52,0.9530916844349681,0.05660377358490566,0.0021321961620469083,0.88
True,True,52,52,0.9531914893617022,0.05660377358490566,0.002127659574468085,0.88
True,True,52,52,0.9532908704883227,0.05660377358490566,0.0021231422505307855,0.88
True,True,52,52,0.9533898305084746,0.05660377358490566,0.00211864406779661,0.88
True,True,52,52,0.9534883720930233,0.05660377358490566,0.0021141649048625794,0.88
True,True,52,52,0.9535864978902954,0.05660377358490566,0.002109704641350211,0.9
True,True,52,52,0.9536842105263158,0.05660377358490566,0.002105263157894737,0.9
True,True,52,52,0.9537815126050421,0.05660377358490566,0.0021008403361344537,0.9
True,True,52,52,0.9538784067085954,0.05660377358490566,0.0020964360587002098,0.9
True,False,40,53,0.9538784067085954,0.05555555555555555,0.0020964360587002098,0.9
True,True,53,53,0.9539748953974896,0.05555555555555555,0.0020920502092050207,0.9
True,True,53,53,0.954070981210856,0.05555555555555555,0.0020876826722338203,0.9
True,True,53,53,0.9541666666666667,0.05555555555555555,0.0020833333333333333,0.9
True,True,53,53,0.9542619542619543,0.05555555555555555,0.002079002079002079,0.9
True,True,53,53,0.9543568464730291,0.05555555555555555,0.002074688796680498,0.9
True,True,53,53,0.9544513457556936,0.05555555555555555,0.002070393374741201,0.92
True,True,53,53,0.9545454545454546,0.05555555555555555,0.002066115702479339,0.92
True,True,53,53,0.954639175257732,0.05555555555555555,0.002061855670103093,0.92
True,True,53,53,0.9547325102880658,0.05555555555555555,0.00205761316872428,0.92
True,False,0,54,0.9547325102880658,0.05454545454545454,0.00205761316872428,0.92
True,True,54,54,0.9548254620123203,0.05454545454545454,0.002053388090349076,0.92
True,True,54,54,0.9549180327868853,0.05454545454545454,0.0020491803278688526,0.92
True,True,54,54,0.9550102249488752,0.05454545454545454,0.002044989775051125,0.92
True,True,54,54,0.9551020408163265,0.05454545454545454,0.0020408163265306124,0.92
True,True,54,54,0.955193482688391,0.05454545454545454,0.002036659877800407,0.92
True,True,54,54,0.9552845528455285,0.05454545454545454,0.0020325203252032522,0.94
True,True,54,54,0.9553752535496958,0.05454545454545454,0.002028397565922921,0.96
True,True,54,54,0.9554655870445344,0.05454545454545454,0.0020242914979757085,0.96
True,True,54,54,0.9555555555555556,0.05454545454545454,0.00202020202020202,0.96
True,False,33,55,0.9555555555555556,0.05357142857142857,0.00202020202020202,0.96
True,True,55,55,0.9556451612903226,0.05357142857142857,0.0020161290322580645,0.96
True,True,55,55,0.9557344064386318,0.05357142857142857,0.002012072434607646,0.96
True,True,55,55,0.9558232931726908,0.05357142857142857,0.002008032128514056,0.96
True,True,55,55,0.9559118236472945,0.05357142857142857,0.002004008016032064,0.96
True,True,55,55,0.956,0.05357142857142857,0.002,0.96
True,True,55,55,0.9560878243512974,0.05357142857142857,0.001996007984031936,0.98
True,True,55,55,0.9561752988047809,0.05357142857142857,0.00199203187250996,1.0
True,True,55,55,0.9562624254473161,0.05357142857142857,0.0019880715705765406,1.0
True,True,55,55,0.9563492063492064,0.05357142857142857,0.001984126984126984,1.0
True,False,16,56,0.9563492063492064,0.05263157894736842,0.001984126984126984,1.0
True,True,38,56,0.9544554455445544,0.05263157894736842,0.0019801980198019802,0.98
True,True,36,56,0.9525691699604744,0.05263157894736842,0.001976284584980237,0.96
True,True,56,56,0.9526627218934911,0.05263157894736842,0.0019723865877712033,0.96
True,True,56,56,0.952755905511811,0.05263157894736842,0.001968503937007874,0.96
True,True,56,56,0.9528487229862476,0.05263157894736842,0.0019646365422396855,0.96
True,True,56,56,0.9529411764705882,0.05263157894736842,0.00196078431372549,0.96
True,True,56,56,0.9530332681017613,0.05263157894736842,0.0019569471624266144,0.96
True,True,56,56,0.953125,0.05263157894736842,0.001953125,0.96
True,True,56,56,0.9532163742690059,0.05263157894736842,0.001949317738791423,0.96
True,False,45,57,0.9532163742690059,0.05172413793103448,0.001949317738791423,0.96
True,True,57,57,0.953307392996109,0.05172413793103448,0.0019455252918287938,0.96
True,True,57,57,0.9533980582524272,0.05172413793103448,0.001941747572815534,0.96
True,True,57,57,0.9534883720930233,0.05172413793103448,0.001937984496124031,0.96
True,True,57,57,0.9535783365570599,0.05172413793103448,0.0019342359767891683,0.96
True,True,57,57,0.9536679536679536,0.05172413793103448,0.0019305019305019305,0.96
True,True,57,57,0.953757225433526,0.05172413793103448,0.0019267822736030828,0.96
True,True,57,57,0.9538461538461539,0.05172413793103448,0.0019230769230769232,0.96
True,True,57,57,0.9539347408829175,0.05172413793103448,0.0019193857965451055,0.96
True,True,57,57,0.9540229885057471,0.05172413793103448,0.0019157088122605363,0.96
True,False,55,58,0.9540229885057471,0.05084745762711865,0.0019157088122605363,0.96
True,True,58,58,0.9541108986615678,0.05084745762711865,0.0019120458891013384,0.96
True,True,58,58,0.9541984732824428,0.05084745762711865,0.0019083969465648854,0.96
True,True,58,58,0.9542857142857143,0.05084745762711865,0.0019047619047619048,0.96
True,True,58,58,0.9543726235741445,0.05084745762711865,0.0019011406844106464,0.96
True,True,58,58,0.9544592030360531,0.05084745762711865,0.0018975332068311196,0.96
True,True,58,58,0.9545454545454546,0.05084745762711865,0.001893939393939394,0.96
True,True,58,58,0.9546313799621928,0.05084745762711865,0.001890359168241966,0.96
True,True,58,58,0.9547169811320755,0.05084745762711865,0.0018867924528301887,0.96
True,True,58,58,0.9548022598870056,0.05084745762711865,0.0018832391713747645,0.96
True,False,58,59,0.9548022598870056,0.05,0.0018832391713747645,0.96
True,True,59,59,0.9548872180451128,0.05,0.0018796992481203006,0.96
True,True,59,59,0.9549718574108818,0.05,0.001876172607879925,0.96
True,True,59,59,0.9550561797752809,0.05,0.0018726591760299626,0.96
True,True,59,59,0.9551401869158879,0.05,0.001869158878504673,0.96
True,True,59,59,0.9552238805970149,0.05,0.0018656716417910447,0.96
True,True,59,59,0.9553072625698324,0.05,0.00186219739292365,0.96
True,True,59,59,0.9553903345724907,0.05,0.0018587360594795538,0.96
True,True,59,59,0.9554730983302412,0.05,0.0018552875695732839,0.96
True,True,59,59,0.9555555555555556,0.05,0.001851851851851852,0.96
True,False,38,60,0.9555555555555556,0.04918032786885246,0.001851851851851852,0.96
True,True,60,60,0.955637707948244,0.04918032786885246,0.0018484288354898336,0.96
True,True,60,60,0.955719557195572,0.04918032786885246,0.0018450184501845018,0.96
True,True,60,60,0.9558011049723757,0.04918032786885246,0.001841620626151013,0.96
True,True,60,60,0.9558823529411765,0.04918032786885246,0.001838235294117647,0.96
True,True,60,60,0.9559633027522936,0.04918032786885246,0.001834862385321101,0.96
True,True,60,60,0.9560439560439561,0.04918032786885246,0.0018315018315018315,0.96
True,True,60,60,0.9561243144424132,0.04918032786885246,0.0018281535648994515,0.96
True,True,60,60,0.9562043795620438,0.04918032786885246,0.0018248175182481751,0.96
True,True,60,60,0.9562841530054644,0.04918032786885246,0.0018214936247723133,0.96
True,False,33,61,0.9562841530054644,0.04838709677419355,0.0018214936247723133,0.96
True,True,61,61,0.9563636363636364,0.04838709677419355,0.0018181818181818182,0.96
True,True,61,61,0.956442831215971,0.04838709677419355,0.0018148820326678765,0.96
True,True,61,61,0.9565217391304348,0.04838709677419355,0.0018115942028985507,0.96
True,True,61,61,0.9566003616636528,0.04838709677419355,0.0018083182640144665,0.96
True,True,61,61,0.9566787003610109,0.04838709677419355,0.0018050541516245488,0.96
True,True,61,61,0.9567567567567568,0.04838709677419355,0.0018018018018018018,0.98
True,True,61,61,0.9568345323741008,0.04838709677419355,0.0017985611510791368,1.0
True,True,61,61,0.9569120287253142,0.04838709677419355,0.0017953321364452424,1.0
True,True,61,61,0.956989247311828,0.04838709677419355,0.0017921146953405018,1.0
True,False,17,62,0.956989247311828,0.047619047619047616,0.0017921146953405018,1.0
True,True,62,62,0.9570661896243292,0.047619047619047616,0.0017889087656529517,1.0
True,True,62,62,0.9571428571428572,0.047619047619047616,0.0017857142857142857,1.0
True,True,62,62,0.9572192513368984,0.047619047619047616,0.0017825311942959,1.0
True,True,62,62,0.9572953736654805,0.047619047619047616,0.0017793594306049821,1.0
True,True,62,62,0.9573712255772646,0.047619047619047616,0.0017761989342806395,1.0
True,True,62,62,0.9574468085106383,0.047619047619047616,0.0017730496453900709,1.0
True,True,62,62,0.9575221238938053,0.047619047619047616,0.0017699115044247787,1.0
True,True,62,62,0.9575971731448764,0.047619047619047616,0.0017667844522968198,1.0
True,True,62,62,0.9576719576719577,0.047619047619047616,0.001763668430335097,1.0
True,False,50,63,0.9576719576719577,0.046875,0.001763668430335097,1.0
True,True,63,63,0.9577464788732394,0.046875,0.0017605633802816902,1.0
True,True,63,63,0.9578207381370826,0.046875,0.0017574692442882249,1.0
True,True,63,63,0.9578947368421052,0.046875,0.0017543859649122807,1.0
True,True,63,63,0.957968476357268,0.046875,0.0017513134851138354,1.0
True,True,63,63,0.958041958041958,0.046875,0.0017482517482517483,1.0
True,True,63,63,0.9581151832460733,0.046875,0.0017452006980802793,1.0
True,True,63,63,0.9581881533101045,0.046875,0.0017421602787456446,1.0
True,True,63,63,0.9582608695652174,0.046875,0.0017391304347826088,1.0
True,True,63,63,0.9583333333333334,0.046875,0.001736111111111111,1.0
True,False,15,64,0.9583333333333334,0.046153846153846156,0.001736111111111111,1.0
True,True,64,64,0.9584055459272097,0.046153846153846156,0.0017331022530329288,1.0
True,True,64,64,0.9584775086505191,0.046153846153846156,0.0017301038062283738,1.0
True,True,64,64,0.9585492227979274,0.046153846153846156,0.0017271157167530224,1.0
True,True,64,64,0.9586206896551724,0.046153846153846156,0.0017241379310344827,1.0
True,True,64,64,0.9586919104991394,0.046153846153846156,0.0017211703958691911,1.0
True,True,64,64,0.9587628865979382,0.046153846153846156,0.001718213058419244,1.0
True,True,64,64,0.9588336192109777,0.046153846153846156,0.0017152658662092624,1.0
True,True,64,64,0.958904109589041,0.046153846153846156,0.0017123287671232876,1.0
True,True,64,64,0.958974358974359,0.046153846153846156,0.0017094017094017094,1.0
True,False,33,65,0.958974358974359,0.045454545454545456,0.0017094017094017094,1.0
True,True,65,65,0.9590443686006825,0.045454545454545456,0.0017064846416382253,1.0
True,True,65,65,0.959114139693356,0.045454545454545456,0.0017035775127768314,1.0
True,True,65,65,0.9591836734693877,0.045454545454545456,0.0017006802721088435,1.0
True,True,65,65,0.9592529711375212,0.045454545454545456,0.001697792869269949,1.0
True,True,65,65,0.9593220338983051,0.045454545454545456,0.001694915254237288,1.0
True,True,65,65,0.9593908629441624,0.045454545454545456,0.001692047377326565,1.0
True,True,65,65,0.9594594594594594,0.045454545454545456,0.0016891891891891893,1.0
True,True,65,65,0.9595278246205734,0.045454545454545456,0.0016863406408094434,1.0
True,True,65,65,0.9595959595959596,0.045454545454545456,0.0016835016835016834,1.0
True,False,8,66,0.9595959595959596,0.04477611940298507,0.0016835016835016834,1.0
True,True,41,66,0.957983193277311,0.04477611940298507,0.0016806722689075631,0.98
True,True,66,66,0.9580536912751678,0.04477611940298507,0.0016778523489932886,0.98
True,True,66,66,0.9581239530988275,0.04477611940298507,0.0016750418760469012,0.98
True,True,66,66,0.9581939799331104,0.04477611940298507,0.0016722408026755853,0.98
True,True,66,66,0.9582637729549248,0.04477611940298507,0.001669449081803005,0.98
True,True,66,66,0.9583333333333334,0.04477611940298507,0.0016666666666666668,0.98
True,True,66,66,0.9584026622296173,0.04477611940298507,0.0016638935108153079,0.98
True,True,66,66,0.9584717607973422,0.04477611940298507,0.0016611295681063123,0.98
True,True,66,66,0.9585406301824212,0.04477611940298507,0.001658374792703151,0.98
True,False,14,67,0.9585406301824212,0.04411764705882353,0.001658374792703151,0.98
True,True,42,67,0.956953642384106,0.04411764705882353,0.0016556291390728477,0.96
True,True,67,67,0.9570247933884297,0.04411764705882353,0.001652892561983471,0.96
True,True,67,67,0.9570957095709571,0.04411764705882353,0.0016501650165016502,0.96
True,True,67,67,0.957166392092257,0.04411764705882353,0.0016474464579901153,0.96
True,True,67,67,0.9572368421052632,0.04411764705882353,0.001644736842105263,0.96
True,True,67,67,0.9573070607553367,0.04411764705882353,0.0016420361247947454,0.96
True,True,67,67,0.9573770491803278,0.04411764705882353,0.001639344262295082,0.96
True,True,67,67,0.9574468085106383,0.04411764705882353,0.0016366612111292963,0.96
True,True,67,67,0.9575163398692811,0.04411764705882353,0.0016339869281045752,0.96
True,False,61,68,0.9575163398692811,0.043478260869565216,0.0016339869281045752,0.96
True,True,61,68,0.9559543230016313,0.043478260869565216,0.0016313213703099511,0.94
True,True,68,68,0.9560260586319218,0.043478260869565216,0.0016286644951140066,0.94
True,True,68,68,0.9560975609756097,0.043478260869565216,0.0016260162601626016,0.94
True,True,68,68,0.9561688311688312,0.043478260869565216,0.0016233766233766235,0.94
True,True,68,68,0.9562398703403565,0.043478260869565216,0.0016207455429497568,0.94
True,True,68,68,0.9563106796116505,0.043478260869565216,0.0016181229773462784,0.94
True,True,68,68,0.9563812600969306,0.043478260869565216,0.0016155088852988692,0.94
True,True,68,68,0.9564516129032258,0.043478260869565216,0.0016129032258064516,0.94
True,True,68,68,0.9565217391304348,0.043478260869565216,0.001610305958132045,0.94
True,False,61,69,0.9565217391304348,0.04285714285714286,0.001610305958132045,0.94
True,True,69,69,0.9565916398713826,0.04285714285714286,0.001607717041800643,0.94
True,True,69,69,0.956661316211878,0.04285714285714286,0.0016051364365971107,0.94
True,True,69,69,0.9567307692307693,0.04285714285714286,0.0016025641025641025,0.94
True,True,69,69,0.9568,0.04285714285714286,0.0016,0.94
True,True,69,69,0.9568690095846646,0.04285714285714286,0.001597444089456869,0.94
True,True,69,69,0.9569377990430622,0.04285714285714286,0.001594896331738437,0.94
True,True,69,69,0.9570063694267515,0.04285714285714286,0.0015923566878980893,0.94
True,True,69,69,0.9570747217806042,0.04285714285714286,0.001589825119236884,0.94
True,True,69,69,0.9571428571428572,0.04285714285714286,0.0015873015873015873,0.94
True,False,40,70,0.9571428571428572,0.04225352112676056,0.0015873015873015873,0.94
True,True,70,70,0.9572107765451664,0.04225352112676056,0.001584786053882726,0.94
True,True,70,70,0.9572784810126582,0.04225352112676056,0.0015822784810126582,0.94
True,True,70,70,0.957345971563981,0.04225352112676056,0.001579778830963665,0.94
True,True,70,70,0.9574132492113565,0.04225352112676056,0.0015772870662460567,0.94
True,True,70,70,0.9574803149606299,0.04225352112676056,0.0015748031496062992,0.94
True,True,70,70,0.9575471698113207,0.04225352112676056,0.0015723270440251573,0.94
True,True,70,70,0.957613814756672,0.04225352112676056,0.0015698587127158557,0.94
True,True,70,70,0.957680250783699,0.04225352112676056,0.001567398119122257,0.94
True,True,70,70,0.9577464788732394,0.04225352112676056,0.001564945226917058,0.94
True,False,18,71,0.9577464788732394,0.041666666666666664,0.001564945226917058,0.94
True,True,71,71,0.9578125,0.041666666666666664,0.0015625,0.94
True,True,71,71,0.9578783151326054,0.041666666666666664,0.0015600624024961,0.94
True,True,71,71,0.9579439252336449,0.041666666666666664,0.001557632398753894,0.94
True,True,71,71,0.9580093312597201,0.041666666666666664,0.0015552099533437014,0.94
True,True,71,71,0.9580745341614907,0.041666666666666664,0.0015527950310559005,0.94
True,True,71,71,0.958139534883721,0.041666666666666664,0.0015503875968992248,0.96
True,True,71,71,0.958204334365325,0.041666666666666664,0.0015479876160990713,0.96
True,True,71,71,0.9582689335394127,0.041666666666666664,0.0015455950540958269,0.96
True,True,71,71,0.9583333333333334,0.041666666666666664,0.0015432098765432098,0.96
True,False,18,72,0.9583333333333334,0.0410958904109589,0.0015432098765432098,0.96
True,True,72,72,0.9583975346687211,0.0410958904109589,0.0015408320493066256,0.96
True,True,72,72,0.9584615384615385,0.0410958904109589,0.0015384615384615385,0.96
True,True,72,72,0.9585253456221198,0.0410958904109589,0.0015360983102918587,0.96
True,True,72,72,0.9585889570552147,0.0410958904109589,0.0015337423312883436,0.96
True,True,72,72,0.9586523736600306,0.0410958904109589,0.0015313935681470138,0.96
True,True,72,72,0.9587155963302753,0.0410958904109589,0.0015290519877675841,0.98
True,True,72,72,0.9587786259541985,0.0410958904109589,0.0015267175572519084,0.98
True,True,72,72,0.9588414634146342,0.0410958904109589,0.001524390243902439,0.98
True,True,72,72,0.958904109589041,0.0410958904109589,0.0015220700152207,0.98
True,False,15,73,0.958904109589041,0.04054054054054054,0.0015220700152207,0.98
True,True,30,73,0.9574468085106383,0.04054054054054054,0.001519756838905775,0.96
True,True,73,73,0.9575113808801214,0.04054054054054054,0.0015174506828528073,0.96
True,True,73,73,0.9575757575757575,0.04054054054054054,0.0015151515151515152,0.96
True,True,73,73,0.9576399394856279,0.04054054054054054,0.0015128593040847202,0.96
True,True,73,73,0.9577039274924471,0.04054054054054054,0.0015105740181268882,0.96
True,True,73,73,0.9577677224736049,0.04054054054054054,0.0015082956259426848,0.98
True,True,73,73,0.9578313253012049,0.04054054054054054,0.0015060240963855422,0.98
True,True,73,73,0.9578947368421052,0.04054054054054054,0.0015037593984962407,0.98
True,True,73,73,0.9579579579579579,0.04054054054054054,0.0015015015015015015,0.98
True,False,63,74,0.9579579579579579,0.04,0.0015015015015015015,0.98
True,True,74,74,0.9580209895052474,0.04,0.0014992503748125937,0.98
True,True,74,74,0.9580838323353293,0.04,0.0014970059880239522,0.98
True,True,74,74,0.9581464872944694,0.04,0.0014947683109118087,0.98
True,True,74,74,0.9582089552238806,0.04,0.0014925373134328358,0.98
True,True,74,74,0.9582712369597616,0.04,0.0014903129657228018,0.98
True,True,74,74,0.9583333333333334,0.04,0.001488095238095238,0.98
True,True,74,74,0.9583952451708767,0.04,0.0014858841010401188,0.98
True,True,74,74,0.9584569732937686,0.04,0.001483679525222552,0.98
True,True,74,74,0.9585185185185185,0.04,0.0014814814814814814,0.98
True,False,50,75,0.9585185185185185,0.039473684210526314,0.0014814814814814814,0.98
True,True,75,75,0.9585798816568047,0.039473684210526314,0.0014792899408284023,0.98
True,True,75,75,0.9586410635155096,0.039473684210526314,0.0014771048744460858,0.98
True,True,75,75,0.9587020648967551,0.039473684210526314,0.0014749262536873156,0.98
True,True,75,75,0.9587628865979382,0.039473684210526314,0.0014727540500736377,0.98
True,True,75,75,0.9588235294117647,0.039473684210526314,0.0014705882352941176,0.98
True,True,75,75,0.9588839941262849,0.039473684210526314,0.0014684287812041115,0.98
True,True,75,75,0.9589442815249267,0.039473684210526314,0.001466275659824047,0.98
True,True,75,75,0.95900439238653,0.039473684210526314,0.0014641288433382138,0.98
True,True,75,75,0.9590643274853801,0.039473684210526314,0.0014619883040935672,0.98
True,False,12,76,0.9590643274853801,0.03896103896103896,0.0014619883040935672,0.98
True,True,76,76,0.9591240875912409,0.03896103896103896,0.00145985401459854,0.98
True,True,76,76,0.9591836734693877,0.03896103896103896,0.0014577259475218659,0.98
True,True,76,76,0.9592430858806404,0.03896103896103896,0.001455604075691412,0.98
