known,known_for_real,prediction,label,accuracy,ood,type1_ood_error,moving_avg
True,True,42,42,0.966321243523316,0.023255813953488372,0.0,0.92
True,True,42,42,0.9664082687338501,0.023255813953488372,0.0,0.92
True,False,20,43,0.9664082687338501,0.022727272727272728,0.0,0.92
True,True,43,43,0.9664948453608248,0.022727272727272728,0.0,0.92
True,True,43,43,0.9665809768637532,0.022727272727272728,0.0,0.92
True,True,43,43,0.9666666666666667,0.022727272727272728,0.0,0.92
True,True,43,43,0.9667519181585678,0.022727272727272728,0.0,0.92
True,True,43,43,0.9668367346938775,0.022727272727272728,0.0,0.92
True,True,43,43,0.9669211195928753,0.022727272727272728,0.0,0.94
True,True,43,43,0.9670050761421319,0.022727272727272728,0.0,0.96
True,True,43,43,0.9670886075949368,0.022727272727272728,0.0,0.96
True,True,43,43,0.9671717171717171,0.022727272727272728,0.0,0.96
True,False,0,44,0.9671717171717171,0.022222222222222223,0.0,0.96
True,True,27,44,0.964735516372796,0.022222222222222223,0.0,0.94
True,True,44,44,0.964824120603015,0.022222222222222223,0.0,0.94
True,True,44,44,0.9649122807017544,0.022222222222222223,0.0,0.94
True,True,44,44,0.965,0.022222222222222223,0.0,0.94
True,True,44,44,0.9650872817955112,0.022222222222222223,0.0,0.94
True,True,44,44,0.9651741293532339,0.022222222222222223,0.0,0.94
True,True,44,44,0.9652605459057072,0.022222222222222223,0.0,0.94
True,True,44,44,0.9653465346534653,0.022222222222222223,0.0,0.94
True,True,44,44,0.9654320987654321,0.022222222222222223,0.0,0.94
True,False,18,45,0.9654320987654321,0.021739130434782608,0.0,0.94
True,True,45,45,0.9655172413793104,0.021739130434782608,0.0,0.94
True,True,45,45,0.9656019656019657,0.021739130434782608,0.0,0.94
True,True,45,45,0.9656862745098039,0.021739130434782608,0.0,0.94
True,True,45,45,0.9657701711491442,0.021739130434782608,0.0,0.94
True,True,45,45,0.9658536585365853,0.021739130434782608,0.0,0.94
True,True,45,45,0.9659367396593674,0.021739130434782608,0.0,0.94
True,True,45,45,0.9660194174757282,0.021739130434782608,0.0,0.94
True,True,45,45,0.9661016949152542,0.021739130434782608,0.0,0.94
True,True,45,45,0.966183574879227,0.021739130434782608,0.0,0.94
True,False,4,46,0.966183574879227,0.02127659574468085,0.0,0.94
True,True,46,46,0.9662650602409638,0.02127659574468085,0.0,0.94
True,True,46,46,0.9663461538461539,0.02127659574468085,0.0,0.94
True,True,46,46,0.9664268585131894,0.02127659574468085,0.0,0.94
True,True,46,46,0.9665071770334929,0.02127659574468085,0.0,0.94
True,True,46,46,0.9665871121718377,0.02127659574468085,0.0,0.94
True,True,46,46,0.9666666666666667,0.02127659574468085,0.0,0.94
True,True,46,46,0.9667458432304038,0.02127659574468085,0.0,0.94
True,True,46,46,0.966824644549763,0.02127659574468085,0.0,0.94
True,True,46,46,0.966903073286052,0.02127659574468085,0.0,0.94
True,False,15,47,0.966903073286052,0.020833333333333332,0.0,0.94
True,True,15,47,0.964622641509434,0.020833333333333332,0.0,0.92
True,True,47,47,0.9647058823529412,0.020833333333333332,0.0,0.92
True,True,47,47,0.9647887323943662,0.020833333333333332,0.0,0.92
True,True,47,47,0.9648711943793911,0.020833333333333332,0.0,0.92
True,True,47,47,0.9649532710280374,0.020833333333333332,0.0,0.92
True,True,47,47,0.965034965034965,0.020833333333333332,0.0,0.94
True,True,47,47,0.9651162790697675,0.020833333333333332,0.0,0.94
True,True,47,47,0.9651972157772621,0.020833333333333332,0.0,0.94
True,True,47,47,0.9652777777777778,0.020833333333333332,0.0,0.94
True,False,17,48,0.9652777777777778,0.02040816326530612,0.0,0.94
True,True,40,48,0.9630484988452656,0.02040816326530612,0.0,0.92
True,True,48,48,0.9631336405529954,0.02040816326530612,0.0,0.92
True,True,48,48,0.9632183908045977,0.02040816326530612,0.0,0.94
True,True,48,48,0.963302752293578,0.02040816326530612,0.0,0.94
True,True,48,48,0.9633867276887872,0.02040816326530612,0.0,0.94
True,True,48,48,0.9634703196347032,0.02040816326530612,0.0,0.94
True,True,48,48,0.9635535307517085,0.02040816326530612,0.0,0.94
True,True,48,48,0.9636363636363636,0.02040816326530612,0.0,0.94
True,True,48,48,0.963718820861678,0.02040816326530612,0.0,0.94
True,False,11,49,0.963718820861678,0.02,0.0,0.94
True,True,11,49,0.9615384615384616,0.02,0.0,0.92
True,True,11,49,0.9593679458239278,0.02,0.0,0.9
True,True,49,49,0.9594594594594594,0.02,0.0,0.9
True,True,49,49,0.9595505617977528,0.02,0.0,0.9
True,True,49,49,0.9596412556053812,0.02,0.0,0.9
True,True,49,49,0.959731543624161,0.02,0.0,0.92
True,True,49,49,0.9598214285714286,0.02,0.0,0.92
True,True,49,49,0.9599109131403119,0.02,0.0,0.92
True,True,49,49,0.96,0.02,0.0,0.92
True,False,29,50,0.96,0.0196078431372549,0.0,0.92
True,True,0,50,0.9578713968957872,0.0196078431372549,0.0,0.9
True,True,19,50,0.9557522123893806,0.0196078431372549,0.0,0.88
True,True,50,50,0.9558498896247241,0.0196078431372549,0.0,0.88
True,True,50,50,0.9559471365638766,0.0196078431372549,0.0,0.88
True,True,50,50,0.9560439560439561,0.0196078431372549,0.0,0.88
True,True,50,50,0.956140350877193,0.0196078431372549,0.0,0.88
True,True,50,50,0.9562363238512035,0.0196078431372549,0.0,0.88
True,True,50,50,0.9563318777292577,0.0196078431372549,0.0,0.88
True,True,50,50,0.9564270152505446,0.0196078431372549,0.0,0.88
True,False,2,51,0.9564270152505446,0.019230769230769232,0.0,0.88
True,True,51,51,0.9565217391304348,0.019230769230769232,0.0,0.88
True,True,51,51,0.9566160520607375,0.019230769230769232,0.0,0.88
True,True,51,51,0.9567099567099567,0.019230769230769232,0.0,0.88
True,True,51,51,0.9568034557235421,0.019230769230769232,0.0,0.88
True,True,51,51,0.9568965517241379,0.019230769230769232,0.0,0.88
True,True,51,51,0.956989247311828,0.019230769230769232,0.0,0.88
True,True,51,51,0.9570815450643777,0.019230769230769232,0.0,0.88
True,True,51,51,0.9571734475374732,0.019230769230769232,0.0,0.88
True,True,51,51,0.9572649572649573,0.019230769230769232,0.0,0.88
True,False,51,52,0.9572649572649573,0.018867924528301886,0.0,0.88
True,True,52,52,0.9573560767590619,0.018867924528301886,0.0,0.88
True,True,52,52,0.9574468085106383,0.018867924528301886,0.0,0.88
True,True,52,52,0.9575371549893843,0.018867924528301886,0.0,0.88
True,True,52,52,0.9576271186440678,0.018867924528301886,0.0,0.88
True,True,52,52,0.9577167019027484,0.018867924528301886,0.0,0.88
True,True,52,52,0.9578059071729957,0.018867924528301886,0.0,0.9
True,True,52,52,0.9578947368421052,0.018867924528301886,0.0,0.9
True,True,52,52,0.957983193277311,0.018867924528301886,0.0,0.9
True,True,52,52,0.9580712788259959,0.018867924528301886,0.0,0.9
True,False,40,53,0.9580712788259959,0.018518518518518517,0.0,0.9
True,True,53,53,0.9581589958158996,0.018518518518518517,0.0,0.9
True,True,53,53,0.9582463465553236,0.018518518518518517,0.0,0.9
True,True,53,53,0.9583333333333334,0.018518518518518517,0.0,0.9
True,True,53,53,0.9584199584199584,0.018518518518518517,0.0,0.9
True,True,53,53,0.9585062240663901,0.018518518518518517,0.0,0.9
True,True,53,53,0.9585921325051759,0.018518518518518517,0.0,0.92
True,True,53,53,0.9586776859504132,0.018518518518518517,0.0,0.92
True,True,53,53,0.9587628865979382,0.018518518518518517,0.0,0.92
True,True,53,53,0.9588477366255144,0.018518518518518517,0.0,0.92
True,False,0,54,0.9588477366255144,0.01818181818181818,0.0,0.92
True,True,54,54,0.9589322381930184,0.01818181818181818,0.0,0.92
True,True,54,54,0.9590163934426229,0.01818181818181818,0.0,0.92
True,True,54,54,0.9591002044989775,0.01818181818181818,0.0,0.92
True,True,54,54,0.9591836734693877,0.01818181818181818,0.0,0.92
True,True,54,54,0.9592668024439919,0.01818181818181818,0.0,0.92
True,True,54,54,0.959349593495935,0.01818181818181818,0.0,0.94
True,True,54,54,0.9594320486815415,0.01818181818181818,0.0,0.96
True,True,54,54,0.9595141700404858,0.01818181818181818,0.0,0.96
True,True,54,54,0.9595959595959596,0.01818181818181818,0.0,0.96
True,False,33,55,0.9595959595959596,0.017857142857142856,0.0,0.96
True,True,55,55,0.9596774193548387,0.017857142857142856,0.0,0.96
True,True,55,55,0.959758551307847,0.017857142857142856,0.0,0.96
True,True,55,55,0.9598393574297188,0.017857142857142856,0.0,0.96
True,True,55,55,0.9599198396793587,0.017857142857142856,0.0,0.96
True,True,55,55,0.96,0.017857142857142856,0.0,0.96
True,True,55,55,0.9600798403193613,0.017857142857142856,0.0,0.98
True,True,55,55,0.9601593625498008,0.017857142857142856,0.0,1.0
True,True,55,55,0.9602385685884692,0.017857142857142856,0.0,1.0
True,True,55,55,0.9603174603174603,0.017857142857142856,0.0,1.0
True,False,16,56,0.9603174603174603,0.017543859649122806,0.0,1.0
True,True,38,56,0.9584158415841584,0.017543859649122806,0.0,0.98
True,True,36,56,0.9565217391304348,0.017543859649122806,0.0,0.96
True,True,56,56,0.9566074950690335,0.017543859649122806,0.0,0.96
True,True,56,56,0.9566929133858267,0.017543859649122806,0.0,0.96
True,True,56,56,0.9567779960707269,0.017543859649122806,0.0,0.96
True,True,56,56,0.9568627450980393,0.017543859649122806,0.0,0.96
True,True,56,56,0.9569471624266145,0.017543859649122806,0.0,0.96
True,True,56,56,0.95703125,0.017543859649122806,0.0,0.96
True,True,56,56,0.9571150097465887,0.017543859649122806,0.0,0.96
True,False,45,57,0.9571150097465887,0.017241379310344827,0.0,0.96
True,True,57,57,0.9571984435797666,0.017241379310344827,0.0,0.96
True,True,57,57,0.9572815533980582,0.017241379310344827,0.0,0.96
True,True,57,57,0.9573643410852714,0.017241379310344827,0.0,0.96
True,True,57,57,0.9574468085106383,0.017241379310344827,0.0,0.96
True,True,57,57,0.9575289575289575,0.017241379310344827,0.0,0.96
True,True,57,57,0.9576107899807321,0.017241379310344827,0.0,0.96
True,True,57,57,0.9576923076923077,0.017241379310344827,0.0,0.96
True,True,57,57,0.9577735124760077,0.017241379310344827,0.0,0.96
True,True,57,57,0.9578544061302682,0.017241379310344827,0.0,0.96
True,False,55,58,0.9578544061302682,0.01694915254237288,0.0,0.96
True,True,58,58,0.9579349904397706,0.01694915254237288,0.0,0.96
True,True,58,58,0.9580152671755725,0.01694915254237288,0.0,0.96
True,True,58,58,0.9580952380952381,0.01694915254237288,0.0,0.96
True,True,58,58,0.9581749049429658,0.01694915254237288,0.0,0.96
True,True,58,58,0.9582542694497154,0.01694915254237288,0.0,0.96
True,True,58,58,0.9583333333333334,0.01694915254237288,0.0,0.96
True,True,58,58,0.9584120982986768,0.01694915254237288,0.0,0.96
True,True,58,58,0.9584905660377359,0.01694915254237288,0.0,0.96
True,True,58,58,0.9585687382297552,0.01694915254237288,0.0,0.96
True,False,55,59,0.9585687382297552,0.016666666666666666,0.0,0.96
True,True,59,59,0.9586466165413534,0.016666666666666666,0.0,0.96
True,True,59,59,0.9587242026266416,0.016666666666666666,0.0,0.96
True,True,59,59,0.9588014981273408,0.016666666666666666,0.0,0.96
True,True,59,59,0.9588785046728971,0.016666666666666666,0.0,0.96
True,True,59,59,0.9589552238805971,0.016666666666666666,0.0,0.96
True,True,59,59,0.9590316573556797,0.016666666666666666,0.0,0.96
True,True,59,59,0.9591078066914498,0.016666666666666666,0.0,0.96
True,True,59,59,0.9591836734693877,0.016666666666666666,0.0,0.96
True,True,59,59,0.9592592592592593,0.016666666666666666,0.0,0.96
True,False,26,60,0.9592592592592593,0.01639344262295082,0.0,0.96
True,True,60,60,0.9593345656192237,0.01639344262295082,0.0,0.96
True,True,60,60,0.959409594095941,0.01639344262295082,0.0,0.96
True,True,60,60,0.9594843462246777,0.01639344262295082,0.0,0.96
True,True,60,60,0.9595588235294118,0.01639344262295082,0.0,0.96
True,True,60,60,0.9596330275229358,0.01639344262295082,0.0,0.96
True,True,60,60,0.9597069597069597,0.01639344262295082,0.0,0.96
True,True,60,60,0.9597806215722121,0.01639344262295082,0.0,0.96
True,True,60,60,0.9598540145985401,0.01639344262295082,0.0,0.96
True,True,60,60,0.9599271402550091,0.01639344262295082,0.0,0.96
True,False,33,61,0.9599271402550091,0.016129032258064516,0.0,0.96
True,True,61,61,0.96,0.016129032258064516,0.0,0.96
True,True,61,61,0.9600725952813067,0.016129032258064516,0.0,0.96
True,True,61,61,0.9601449275362319,0.016129032258064516,0.0,0.96
True,True,61,61,0.9602169981916817,0.016129032258064516,0.0,0.96
True,True,61,61,0.9602888086642599,0.016129032258064516,0.0,0.96
True,True,61,61,0.9603603603603603,0.016129032258064516,0.0,0.98
True,True,61,61,0.960431654676259,0.016129032258064516,0.0,1.0
True,True,61,61,0.9605026929982047,0.016129032258064516,0.0,1.0
True,True,61,61,0.9605734767025089,0.016129032258064516,0.0,1.0
True,False,17,62,0.9605734767025089,0.015873015873015872,0.0,1.0
True,True,62,62,0.960644007155635,0.015873015873015872,0.0,1.0
True,True,62,62,0.9607142857142857,0.015873015873015872,0.0,1.0
True,True,62,62,0.9607843137254902,0.015873015873015872,0.0,1.0
True,True,62,62,0.9608540925266904,0.015873015873015872,0.0,1.0
True,True,62,62,0.9609236234458259,0.015873015873015872,0.0,1.0
True,True,62,62,0.9609929078014184,0.015873015873015872,0.0,1.0
True,True,62,62,0.9610619469026549,0.015873015873015872,0.0,1.0
True,True,62,62,0.9611307420494699,0.015873015873015872,0.0,1.0
True,True,62,62,0.9611992945326279,0.015873015873015872,0.0,1.0
True,False,50,63,0.9611992945326279,0.015625,0.0,1.0
True,True,63,63,0.9612676056338029,0.015625,0.0,1.0
True,True,63,63,0.961335676625659,0.015625,0.0,1.0
True,True,63,63,0.9614035087719298,0.015625,0.0,1.0
True,True,63,63,0.9614711033274956,0.015625,0.0,1.0
True,True,63,63,0.9615384615384616,0.015625,0.0,1.0
True,True,63,63,0.9616055846422339,0.015625,0.0,1.0
True,True,63,63,0.9616724738675958,0.015625,0.0,1.0
True,True,63,63,0.9617391304347827,0.015625,0.0,1.0
True,True,63,63,0.9618055555555556,0.015625,0.0,1.0
True,False,15,64,0.9618055555555556,0.015384615384615385,0.0,1.0
True,True,64,64,0.9618717504332756,0.015384615384615385,0.0,1.0
True,True,64,64,0.9619377162629758,0.015384615384615385,0.0,1.0
True,True,64,64,0.9620034542314335,0.015384615384615385,0.0,1.0
True,True,64,64,0.9620689655172414,0.015384615384615385,0.0,1.0
True,True,64,64,0.9621342512908778,0.015384615384615385,0.0,1.0
True,True,64,64,0.9621993127147767,0.015384615384615385,0.0,1.0
True,True,64,64,0.9622641509433962,0.015384615384615385,0.0,1.0
True,True,64,64,0.9623287671232876,0.015384615384615385,0.0,1.0
True,True,64,64,0.9623931623931624,0.015384615384615385,0.0,1.0
True,False,33,65,0.9623931623931624,0.015151515151515152,0.0,1.0
True,True,65,65,0.962457337883959,0.015151515151515152,0.0,1.0
True,True,65,65,0.9625212947189097,0.015151515151515152,0.0,1.0
True,True,65,65,0.9625850340136054,0.015151515151515152,0.0,1.0
True,True,65,65,0.9626485568760611,0.015151515151515152,0.0,1.0
True,True,65,65,0.9627118644067797,0.015151515151515152,0.0,1.0
True,True,65,65,0.9627749576988156,0.015151515151515152,0.0,1.0
True,True,65,65,0.9628378378378378,0.015151515151515152,0.0,1.0
True,True,65,65,0.9629005059021922,0.015151515151515152,0.0,1.0
True,True,65,65,0.9629629629629629,0.015151515151515152,0.0,1.0
True,False,8,66,0.9629629629629629,0.014925373134328358,0.0,1.0
True,True,41,66,0.9613445378151261,0.014925373134328358,0.0,0.98
True,True,66,66,0.9614093959731543,0.014925373134328358,0.0,0.98
True,True,66,66,0.9614740368509213,0.014925373134328358,0.0,0.98
True,True,66,66,0.9615384615384616,0.014925373134328358,0.0,0.98
True,True,66,66,0.9616026711185309,0.014925373134328358,0.0,0.98
True,True,66,66,0.9616666666666667,0.014925373134328358,0.0,0.98
True,True,66,66,0.961730449251248,0.014925373134328358,0.0,0.98
True,True,66,66,0.9617940199335548,0.014925373134328358,0.0,0.98
True,True,66,66,0.9618573797678275,0.014925373134328358,0.0,0.98
True,False,14,67,0.9618573797678275,0.014705882352941176,0.0,0.98
True,True,42,67,0.9602649006622517,0.014705882352941176,0.0,0.96
True,True,67,67,0.9603305785123967,0.014705882352941176,0.0,0.96
True,True,67,67,0.9603960396039604,0.014705882352941176,0.0,0.96
True,True,67,67,0.9604612850082372,0.014705882352941176,0.0,0.96
True,True,67,67,0.9605263157894737,0.014705882352941176,0.0,0.96
True,True,67,67,0.9605911330049262,0.014705882352941176,0.0,0.96
True,True,67,67,0.9606557377049181,0.014705882352941176,0.0,0.96
True,True,67,67,0.9607201309328969,0.014705882352941176,0.0,0.96
True,True,67,67,0.9607843137254902,0.014705882352941176,0.0,0.96
True,False,61,68,0.9607843137254902,0.014492753623188406,0.0,0.96
True,True,61,68,0.9592169657422512,0.014492753623188406,0.0,0.94
True,True,68,68,0.9592833876221498,0.014492753623188406,0.0,0.94
True,True,68,68,0.959349593495935,0.014492753623188406,0.0,0.94
True,True,68,68,0.9594155844155844,0.014492753623188406,0.0,0.94
True,True,68,68,0.9594813614262561,0.014492753623188406,0.0,0.94
True,True,68,68,0.959546925566343,0.014492753623188406,0.0,0.94
True,True,68,68,0.9596122778675282,0.014492753623188406,0.0,0.94
True,True,68,68,0.9596774193548387,0.014492753623188406,0.0,0.94
True,True,68,68,0.9597423510466989,0.014492753623188406,0.0,0.94
True,False,61,69,0.9597423510466989,0.014285714285714285,0.0,0.94
True,True,69,69,0.9598070739549839,0.014285714285714285,0.0,0.94
True,True,69,69,0.9598715890850722,0.014285714285714285,0.0,0.94
True,True,69,69,0.9599358974358975,0.014285714285714285,0.0,0.94
True,True,69,69,0.96,0.014285714285714285,0.0,0.94
True,True,69,69,0.9600638977635783,0.014285714285714285,0.0,0.94
True,True,69,69,0.960127591706539,0.014285714285714285,0.0,0.94
True,True,69,69,0.9601910828025477,0.014285714285714285,0.0,0.94
True,True,69,69,0.9602543720190779,0.014285714285714285,0.0,0.94
True,True,69,69,0.9603174603174603,0.014285714285714285,0.0,0.94
True,False,40,70,0.9603174603174603,0.014084507042253521,0.0,0.94
True,True,70,70,0.9603803486529319,0.014084507042253521,0.0,0.94
True,True,70,70,0.9604430379746836,0.014084507042253521,0.0,0.94
True,True,70,70,0.9605055292259084,0.014084507042253521,0.0,0.94
True,True,70,70,0.9605678233438486,0.014084507042253521,0.0,0.94
True,True,70,70,0.9606299212598425,0.014084507042253521,0.0,0.94
True,True,70,70,0.960691823899371,0.014084507042253521,0.0,0.94
True,True,70,70,0.9607535321821036,0.014084507042253521,0.0,0.94
True,True,70,70,0.9608150470219435,0.014084507042253521,0.0,0.94
True,True,70,70,0.9608763693270735,0.014084507042253521,0.0,0.94
True,False,18,71,0.9608763693270735,0.013888888888888888,0.0,0.94
True,True,71,71,0.9609375,0.013888888888888888,0.0,0.94
True,True,71,71,0.9609984399375975,0.013888888888888888,0.0,0.94
True,True,71,71,0.9610591900311527,0.013888888888888888,0.0,0.94
True,True,71,71,0.9611197511664075,0.013888888888888888,0.0,0.94
True,True,71,71,0.9611801242236024,0.013888888888888888,0.0,0.94
True,True,71,71,0.9612403100775194,0.013888888888888888,0.0,0.96
True,True,71,71,0.9613003095975232,0.013888888888888888,0.0,0.96
True,True,71,71,0.9613601236476044,0.013888888888888888,0.0,0.96
True,True,71,71,0.9614197530864198,0.013888888888888888,0.0,0.96
True,False,71,72,0.9614197530864198,0.0136986301369863,0.0,0.96
True,True,72,72,0.9614791987673343,0.0136986301369863,0.0,0.96
True,True,72,72,0.9615384615384616,0.0136986301369863,0.0,0.96
True,True,72,72,0.9615975422427036,0.0136986301369863,0.0,0.96
True,True,72,72,0.9616564417177914,0.0136986301369863,0.0,0.96
True,True,72,72,0.9617151607963247,0.0136986301369863,0.0,0.96
True,True,72,72,0.9617737003058104,0.0136986301369863,0.0,0.98
True,True,72,72,0.9618320610687023,0.0136986301369863,0.0,0.98
True,True,72,72,0.961890243902439,0.0136986301369863,0.0,0.98
True,True,72,72,0.9619482496194824,0.0136986301369863,0.0,0.98
True,False,15,73,0.9619482496194824,0.013513513513513514,0.0,0.98
True,True,30,73,0.9604863221884499,0.013513513513513514,0.0,0.96
True,True,73,73,0.960546282245827,0.013513513513513514,0.0,0.96
True,True,73,73,0.9606060606060606,0.013513513513513514,0.0,0.96
True,True,73,73,0.9606656580937972,0.013513513513513514,0.0,0.96
True,True,73,73,0.9607250755287009,0.013513513513513514,0.0,0.96
True,True,73,73,0.9607843137254902,0.013513513513513514,0.0,0.98
True,True,73,73,0.9608433734939759,0.013513513513513514,0.0,0.98
True,True,73,73,0.9609022556390977,0.013513513513513514,0.0,0.98
True,True,73,73,0.960960960960961,0.013513513513513514,0.0,0.98
True,False,63,74,0.960960960960961,0.013333333333333334,0.0,0.98
True,True,74,74,0.9610194902548725,0.013333333333333334,0.0,0.98
True,True,74,74,0.9610778443113772,0.013333333333333334,0.0,0.98
True,True,74,74,0.9611360239162929,0.013333333333333334,0.0,0.98
True,True,74,74,0.9611940298507463,0.013333333333333334,0.0,0.98
True,True,74,74,0.9612518628912071,0.013333333333333334,0.0,0.98
True,True,74,74,0.9613095238095238,0.013333333333333334,0.0,0.98
True,True,74,74,0.9613670133729569,0.013333333333333334,0.0,0.98
True,True,74,74,0.9614243323442137,0.013333333333333334,0.0,0.98
True,True,74,74,0.9614814814814815,0.013333333333333334,0.0,0.98
True,False,50,75,0.9614814814814815,0.013157894736842105,0.0,0.98
True,True,75,75,0.9615384615384616,0.013157894736842105,0.0,0.98
True,True,75,75,0.9615952732644018,0.013157894736842105,0.0,0.98
True,True,75,75,0.9616519174041298,0.013157894736842105,0.0,0.98
True,True,75,75,0.9617083946980854,0.013157894736842105,0.0,0.98
True,True,75,75,0.961764705882353,0.013157894736842105,0.0,0.98
True,True,75,75,0.9618208516886931,0.013157894736842105,0.0,0.98
True,True,75,75,0.9618768328445748,0.013157894736842105,0.0,0.98
True,True,75,75,0.9619326500732065,0.013157894736842105,0.0,0.98
True,True,75,75,0.9619883040935673,0.013157894736842105,0.0,0.98
True,False,12,76,0.9619883040935673,0.012987012987012988,0.0,0.98
True,True,76,76,0.962043795620438,0.012987012987012988,0.0,0.98
True,True,76,76,0.9620991253644315,0.012987012987012988,0.0,0.98
True,True,76,76,0.9621542940320232,0.012987012987012988,0.0,0.98
True,True,76,76,0.9622093023255814,0.012987012987012988,0.0,0.98
True,True,76,76,0.9622641509433962,0.012987012987012988,0.0,0.98
True,True,76,76,0.9623188405797102,0.012987012987012988,0.0,0.98
True,True,76,76,0.9623733719247467,0.012987012987012988,0.0,0.98
True,True,76,76,0.9624277456647399,0.012987012987012988,0.0,0.98
True,True,76,76,0.9624819624819625,0.012987012987012988,0.0,0.98
True,False,72,77,0.9624819624819625,0.01282051282051282,0.0,0.98
True,True,77,77,0.962536023054755,0.01282051282051282,0.0,0.98
True,True,72,77,0.9611510791366906,0.01282051282051282,0.0,0.96
True,True,77,77,0.9612068965517241,0.01282051282051282,0.0,0.96
True,True,77,77,0.9612625538020086,0.01282051282051282,0.0,0.96
True,True,77,77,0.9613180515759312,0.01282051282051282,0.0,0.96
True,True,77,77,0.9613733905579399,0.01282051282051282,0.0,0.96
True,True,77,77,0.9614285714285714,0.01282051282051282,0.0,0.96
True,True,77,77,0.9614835948644793,0.01282051282051282,0.0,0.96
True,True,77,77,0.9615384615384616,0.01282051282051282,0.0,0.96
True,False,5,78,0.9615384615384616,0.012658227848101266,0.0,0.96
True,True,78,78,0.9615931721194879,0.012658227848101266,0.0,0.96
True,True,78,78,0.9616477272727273,0.012658227848101266,0.0,0.96
True,True,78,78,0.9617021276595744,0.012658227848101266,0.0,0.96
True,True,78,78,0.9617563739376771,0.012658227848101266,0.0,0.96
True,True,78,78,0.9618104667609618,0.012658227848101266,0.0,0.96
True,True,78,78,0.961864406779661,0.012658227848101266,0.0,0.98
True,True,78,78,0.9619181946403385,0.012658227848101266,0.0,0.98
True,True,78,78,0.9619718309859155,0.012658227848101266,0.0,0.98
True,True,78,78,0.9620253164556962,0.012658227848101266,0.0,0.98
True,False,43,79,0.9620253164556962,0.0125,0.0,0.98
True,True,79,79,0.9620786516853933,0.0125,0.0,0.98
True,True,79,79,0.9621318373071529,0.0125,0.0,0.98
True,True,79,79,0.9621848739495799,0.0125,0.0,0.98
True,True,79,79,0.9622377622377623,0.0125,0.0,0.98
True,True,79,79,0.9622905027932961,0.0125,0.0,0.98
True,True,79,79,0.9623430962343096,0.0125,0.0,0.98
True,True,79,79,0.9623955431754875,0.0125,0.0,0.98
True,True,79,79,0.9624478442280946,0.0125,0.0,0.98
True,True,79,79,0.9625,0.0125,0.0,0.98
True,False,6,80,0.9625,0.012345679012345678,0.0,0.98
True,True,80,80,0.9625520110957004,0.012345679012345678,0.0,0.98
True,True,80,80,0.9626038781163435,0.012345679012345678,0.0,0.98
True,True,80,80,0.9626556016597511,0.012345679012345678,0.0,0.98
True,True,80,80,0.962707182320442,0.012345679012345678,0.0,0.98
True,True,80,80,0.9627586206896551,0.012345679012345678,0.0,0.98
True,True,80,80,0.9628099173553719,0.012345679012345678,0.0,0.98
True,True,80,80,0.9628610729023384,0.012345679012345678,0.0,0.98
True,True,80,80,0.9629120879120879,0.012345679012345678,0.0,0.98
True,True,80,80,0.9629629629629629,0.012345679012345678,0.0,0.98
True,False,76,81,0.9629629629629629,0.012195121951219513,0.0,0.98
True,True,81,81,0.963013698630137,0.012195121951219513,0.0,0.98
True,True,81,81,0.9630642954856361,0.012195121951219513,0.0,0.98
True,True,81,81,0.9631147540983607,0.012195121951219513,0.0,0.98
True,True,81,81,0.9631650750341064,0.012195121951219513,0.0,0.98
True,True,81,81,0.9632152588555858,0.012195121951219513,0.0,0.98
True,True,81,81,0.963265306122449,0.012195121951219513,0.0,0.98
True,True,81,81,0.9633152173913043,0.012195121951219513,0.0,0.98
True,True,81,81,0.9633649932157394,0.012195121951219513,0.0,0.98
True,True,81,81,0.9634146341463414,0.012195121951219513,0.0,0.98
True,False,71,82,0.9634146341463414,0.012048192771084338,0.0,0.98
True,True,82,82,0.9634641407307172,0.012048192771084338,0.0,0.98
True,True,82,82,0.9635135135135136,0.012048192771084338,0.0,0.98
True,True,82,82,0.9635627530364372,0.012048192771084338,0.0,0.98
True,True,82,82,0.9636118598382749,0.012048192771084338,0.0,0.98
True,True,82,82,0.9636608344549125,0.012048192771084338,0.0,0.98
True,True,82,82,0.9637096774193549,0.012048192771084338,0.0,0.98
True,True,82,82,0.963758389261745,0.012048192771084338,0.0,1.0
True,True,82,82,0.9638069705093834,0.012048192771084338,0.0,1.0
True,True,82,82,0.963855421686747,0.012048192771084338,0.0,1.0
True,False,39,83,0.963855421686747,0.011904761904761904,0.0,1.0
True,True,81,83,0.9625668449197861,0.011904761904761904,0.0,0.98
True,True,83,83,0.9626168224299065,0.011904761904761904,0.0,0.98
True,True,83,83,0.9626666666666667,0.011904761904761904,0.0,0.98
True,True,83,83,0.96271637816245,0.011904761904761904,0.0,0.98
True,True,83,83,0.9627659574468085,0.011904761904761904,0.0,0.98
True,True,83,83,0.9628154050464808,0.011904761904761904,0.0,0.98
True,True,83,83,0.9628647214854111,0.011904761904761904,0.0,0.98
True,True,83,83,0.9629139072847682,0.011904761904761904,0.0,0.98
True,True,83,83,0.9629629629629629,0.011904761904761904,0.0,0.98
True,False,42,84,0.9629629629629629,0.011764705882352941,0.0,0.98
True,True,71,84,0.9616908850726552,0.011764705882352941,0.0,0.96
True,True,84,84,0.9617414248021108,0.011764705882352941,0.0,0.96
True,True,84,84,0.9617918313570487,0.011764705882352941,0.0,0.96
True,True,84,84,0.9618421052631579,0.011764705882352941,0.0,0.96
