known,known_for_real,prediction,label,accuracy,ood,type1_ood_error,moving_avg
True,True,43,43,0.8788659793814433,0.022727272727272728,0.0,0.94
True,True,43,43,0.8791773778920309,0.022727272727272728,0.0,0.94
True,True,43,43,0.8794871794871795,0.022727272727272728,0.0,0.94
True,True,43,43,0.8797953964194374,0.022727272727272728,0.0,0.94
True,True,43,43,0.8801020408163265,0.022727272727272728,0.0,0.94
True,True,43,43,0.8804071246819338,0.022727272727272728,0.0,0.96
True,True,43,43,0.8807106598984772,0.022727272727272728,0.0,0.96
True,True,43,43,0.8810126582278481,0.022727272727272728,0.0,0.96
True,True,43,43,0.8813131313131313,0.022727272727272728,0.0,0.96
True,False,0,44,0.8813131313131313,0.022222222222222223,0.0,0.96
True,True,19,44,0.8790931989924433,0.022222222222222223,0.0,0.94
True,True,19,44,0.8768844221105527,0.022222222222222223,0.0,0.92
True,True,19,44,0.87468671679198,0.022222222222222223,0.0,0.9
True,True,19,44,0.8725,0.022222222222222223,0.0,0.88
True,True,19,44,0.8703241895261845,0.022222222222222223,0.0,0.86
True,True,44,44,0.8706467661691543,0.022222222222222223,0.0,0.86
True,True,44,44,0.8709677419354839,0.022222222222222223,0.0,0.86
True,True,19,44,0.8688118811881188,0.022222222222222223,0.0,0.84
True,True,44,44,0.8691358024691358,0.022222222222222223,0.0,0.84
True,False,10,45,0.8691358024691358,0.021739130434782608,0.0,0.84
True,True,45,45,0.8694581280788177,0.021739130434782608,0.0,0.84
True,True,45,45,0.8697788697788698,0.021739130434782608,0.0,0.84
True,True,45,45,0.8700980392156863,0.021739130434782608,0.0,0.84
True,True,45,45,0.8704156479217604,0.021739130434782608,0.0,0.84
True,True,45,45,0.8707317073170732,0.021739130434782608,0.0,0.84
True,True,45,45,0.8710462287104623,0.021739130434782608,0.0,0.84
True,True,45,45,0.8713592233009708,0.021739130434782608,0.0,0.84
True,True,45,45,0.8716707021791767,0.021739130434782608,0.0,0.84
True,True,45,45,0.8719806763285024,0.021739130434782608,0.0,0.84
True,False,4,46,0.8719806763285024,0.02127659574468085,0.0,0.84
True,True,46,46,0.8722891566265061,0.02127659574468085,0.0,0.84
True,True,46,46,0.8725961538461539,0.02127659574468085,0.0,0.84
True,True,46,46,0.8729016786570744,0.02127659574468085,0.0,0.84
True,True,46,46,0.8732057416267942,0.02127659574468085,0.0,0.84
True,True,46,46,0.8735083532219571,0.02127659574468085,0.0,0.84
True,True,46,46,0.8738095238095238,0.02127659574468085,0.0,0.84
True,True,46,46,0.8741092636579573,0.02127659574468085,0.0,0.84
True,True,46,46,0.8744075829383886,0.02127659574468085,0.0,0.84
True,True,46,46,0.8747044917257684,0.02127659574468085,0.0,0.84
True,False,15,47,0.8747044917257684,0.020833333333333332,0.0,0.84
True,True,15,47,0.8726415094339622,0.020833333333333332,0.0,0.82
True,True,15,47,0.8705882352941177,0.020833333333333332,0.0,0.8
True,True,15,47,0.8685446009389671,0.020833333333333332,0.0,0.78
True,True,15,47,0.8665105386416861,0.020833333333333332,0.0,0.76
True,True,15,47,0.8644859813084113,0.020833333333333332,0.0,0.74
True,True,15,47,0.8624708624708625,0.020833333333333332,0.0,0.74
True,True,15,47,0.8604651162790697,0.020833333333333332,0.0,0.72
True,True,15,47,0.8584686774941995,0.020833333333333332,0.0,0.7
True,True,15,47,0.8564814814814815,0.020833333333333332,0.0,0.68
True,False,17,48,0.8564814814814815,0.02040816326530612,0.0,0.68
True,True,40,48,0.8545034642032333,0.02040816326530612,0.0,0.66
True,True,40,48,0.8525345622119815,0.02040816326530612,0.0,0.64
True,True,40,48,0.8505747126436781,0.02040816326530612,0.0,0.64
True,True,40,48,0.8486238532110092,0.02040816326530612,0.0,0.62
True,True,40,48,0.8466819221967964,0.02040816326530612,0.0,0.6
True,True,40,48,0.8447488584474886,0.02040816326530612,0.0,0.58
True,True,40,48,0.8428246013667426,0.02040816326530612,0.0,0.56
True,True,40,48,0.8409090909090909,0.02040816326530612,0.0,0.54
True,True,40,48,0.8390022675736961,0.02040816326530612,0.0,0.52
True,False,11,49,0.8390022675736961,0.02,0.0,0.52
True,True,11,49,0.8371040723981901,0.02,0.0,0.5
True,True,11,49,0.835214446952596,0.02,0.0,0.48
True,True,11,49,0.8333333333333334,0.02,0.0,0.46
True,True,11,49,0.8314606741573034,0.02,0.0,0.44
True,True,11,49,0.8295964125560538,0.02,0.0,0.42
True,True,11,49,0.8277404921700223,0.02,0.0,0.42
True,True,11,49,0.8258928571428571,0.02,0.0,0.42
True,True,11,49,0.8240534521158129,0.02,0.0,0.42
True,True,11,49,0.8222222222222222,0.02,0.0,0.42
True,False,29,50,0.8222222222222222,0.0196078431372549,0.0,0.42
True,True,0,50,0.8203991130820399,0.0196078431372549,0.0,0.42
True,True,19,50,0.8185840707964602,0.0196078431372549,0.0,0.4
True,True,0,50,0.8167770419426048,0.0196078431372549,0.0,0.38
True,True,0,50,0.8149779735682819,0.0196078431372549,0.0,0.38
True,True,0,50,0.8131868131868132,0.0196078431372549,0.0,0.36
True,True,0,50,0.8114035087719298,0.0196078431372549,0.0,0.34
True,True,0,50,0.8096280087527352,0.0196078431372549,0.0,0.32
True,True,0,50,0.8078602620087336,0.0196078431372549,0.0,0.3
True,True,0,50,0.8061002178649237,0.0196078431372549,0.0,0.28
True,False,0,51,0.8061002178649237,0.019230769230769232,0.0,0.28
True,True,51,51,0.8065217391304348,0.019230769230769232,0.0,0.28
True,True,51,51,0.806941431670282,0.019230769230769232,0.0,0.28
True,True,51,51,0.8073593073593074,0.019230769230769232,0.0,0.28
True,True,51,51,0.8077753779697624,0.019230769230769232,0.0,0.28
True,True,51,51,0.8081896551724138,0.019230769230769232,0.0,0.28
True,True,51,51,0.8086021505376344,0.019230769230769232,0.0,0.28
True,True,51,51,0.8090128755364807,0.019230769230769232,0.0,0.28
True,True,51,51,0.8094218415417559,0.019230769230769232,0.0,0.28
True,True,51,51,0.8098290598290598,0.019230769230769232,0.0,0.28
True,False,51,52,0.8098290598290598,0.018867924528301886,0.0,0.28
True,True,52,52,0.8102345415778252,0.018867924528301886,0.0,0.28
True,True,52,52,0.8106382978723404,0.018867924528301886,0.0,0.28
True,True,52,52,0.8110403397027601,0.018867924528301886,0.0,0.28
True,True,52,52,0.8114406779661016,0.018867924528301886,0.0,0.28
True,True,52,52,0.8118393234672304,0.018867924528301886,0.0,0.28
True,True,52,52,0.8122362869198312,0.018867924528301886,0.0,0.3
True,True,52,52,0.8126315789473684,0.018867924528301886,0.0,0.32
True,True,52,52,0.8130252100840336,0.018867924528301886,0.0,0.34
True,True,52,52,0.8134171907756813,0.018867924528301886,0.0,0.36
True,False,40,53,0.8134171907756813,0.018518518518518517,0.0,0.36
True,True,53,53,0.8138075313807531,0.018518518518518517,0.0,0.38
True,True,53,53,0.81419624217119,0.018518518518518517,0.0,0.4
True,True,53,53,0.8145833333333333,0.018518518518518517,0.0,0.42
True,True,53,53,0.814968814968815,0.018518518518518517,0.0,0.44
True,True,53,53,0.8153526970954357,0.018518518518518517,0.0,0.46
True,True,53,53,0.8157349896480331,0.018518518518518517,0.0,0.48
True,True,53,53,0.8161157024793388,0.018518518518518517,0.0,0.5
True,True,53,53,0.8164948453608247,0.018518518518518517,0.0,0.52
True,True,53,53,0.8168724279835391,0.018518518518518517,0.0,0.54
True,False,0,54,0.8168724279835391,0.01818181818181818,0.0,0.54
True,True,54,54,0.8172484599589322,0.01818181818181818,0.0,0.56
True,True,54,54,0.8176229508196722,0.01818181818181818,0.0,0.58
True,True,54,54,0.8179959100204499,0.01818181818181818,0.0,0.6
True,True,54,54,0.8183673469387756,0.01818181818181818,0.0,0.62
True,True,54,54,0.8187372708757638,0.01818181818181818,0.0,0.64
True,True,54,54,0.8191056910569106,0.01818181818181818,0.0,0.66
True,True,54,54,0.8194726166328601,0.01818181818181818,0.0,0.68
True,True,54,54,0.819838056680162,0.01818181818181818,0.0,0.7
True,True,54,54,0.8202020202020202,0.01818181818181818,0.0,0.72
True,False,33,55,0.8202020202020202,0.017857142857142856,0.0,0.72
True,True,55,55,0.8205645161290323,0.017857142857142856,0.0,0.74
True,True,55,55,0.8209255533199196,0.017857142857142856,0.0,0.76
True,True,55,55,0.821285140562249,0.017857142857142856,0.0,0.78
True,True,55,55,0.8216432865731463,0.017857142857142856,0.0,0.8
True,True,55,55,0.822,0.017857142857142856,0.0,0.82
True,True,55,55,0.8223552894211577,0.017857142857142856,0.0,0.84
True,True,55,55,0.8227091633466136,0.017857142857142856,0.0,0.86
True,True,55,55,0.8230616302186878,0.017857142857142856,0.0,0.88
True,True,55,55,0.8234126984126984,0.017857142857142856,0.0,0.9
True,False,16,56,0.8234126984126984,0.017543859649122806,0.0,0.9
True,True,38,56,0.8217821782178217,0.017543859649122806,0.0,0.9
True,True,36,56,0.8201581027667985,0.017543859649122806,0.0,0.9
True,True,56,56,0.8205128205128205,0.017543859649122806,0.0,0.92
True,True,36,56,0.8188976377952756,0.017543859649122806,0.0,0.92
True,True,36,56,0.8172888015717092,0.017543859649122806,0.0,0.92
True,True,36,56,0.8156862745098039,0.017543859649122806,0.0,0.9
True,True,36,56,0.8140900195694716,0.017543859649122806,0.0,0.88
True,True,36,56,0.8125,0.017543859649122806,0.0,0.86
True,True,36,56,0.8109161793372319,0.017543859649122806,0.0,0.84
True,False,45,57,0.8109161793372319,0.017241379310344827,0.0,0.84
True,True,57,57,0.811284046692607,0.017241379310344827,0.0,0.84
True,True,57,57,0.8116504854368932,0.017241379310344827,0.0,0.84
True,True,57,57,0.812015503875969,0.017241379310344827,0.0,0.84
True,True,57,57,0.8123791102514507,0.017241379310344827,0.0,0.84
True,True,57,57,0.8127413127413128,0.017241379310344827,0.0,0.84
True,True,57,57,0.8131021194605009,0.017241379310344827,0.0,0.84
True,True,57,57,0.8134615384615385,0.017241379310344827,0.0,0.84
True,True,57,57,0.8138195777351248,0.017241379310344827,0.0,0.84
True,True,57,57,0.814176245210728,0.017241379310344827,0.0,0.84
True,False,55,58,0.814176245210728,0.01694915254237288,0.0,0.84
True,True,58,58,0.8145315487571702,0.01694915254237288,0.0,0.84
True,True,58,58,0.8148854961832062,0.01694915254237288,0.0,0.84
True,True,58,58,0.8152380952380952,0.01694915254237288,0.0,0.84
True,True,58,58,0.8155893536121673,0.01694915254237288,0.0,0.84
True,True,58,58,0.8159392789373814,0.01694915254237288,0.0,0.84
True,True,58,58,0.8162878787878788,0.01694915254237288,0.0,0.84
True,True,58,58,0.8166351606805293,0.01694915254237288,0.0,0.84
True,True,58,58,0.8169811320754717,0.01694915254237288,0.0,0.84
True,True,58,58,0.8173258003766478,0.01694915254237288,0.0,0.84
True,False,55,59,0.8173258003766478,0.016666666666666666,0.0,0.84
True,True,59,59,0.8176691729323309,0.016666666666666666,0.0,0.84
True,True,59,59,0.8180112570356473,0.016666666666666666,0.0,0.84
True,True,59,59,0.8183520599250936,0.016666666666666666,0.0,0.84
True,True,59,59,0.8186915887850468,0.016666666666666666,0.0,0.84
True,True,59,59,0.8190298507462687,0.016666666666666666,0.0,0.84
True,True,59,59,0.819366852886406,0.016666666666666666,0.0,0.84
True,True,59,59,0.8197026022304833,0.016666666666666666,0.0,0.84
True,True,59,59,0.8200371057513914,0.016666666666666666,0.0,0.84
True,True,59,59,0.8203703703703704,0.016666666666666666,0.0,0.84
True,False,38,60,0.8203703703703704,0.01639344262295082,0.0,0.84
True,True,60,60,0.8207024029574861,0.01639344262295082,0.0,0.84
True,True,60,60,0.8210332103321033,0.01639344262295082,0.0,0.84
True,True,60,60,0.8213627992633518,0.01639344262295082,0.0,0.84
True,True,60,60,0.8216911764705882,0.01639344262295082,0.0,0.84
True,True,60,60,0.8220183486238533,0.01639344262295082,0.0,0.84
True,True,60,60,0.8223443223443223,0.01639344262295082,0.0,0.84
True,True,60,60,0.8226691042047533,0.01639344262295082,0.0,0.84
True,True,60,60,0.822992700729927,0.01639344262295082,0.0,0.84
True,True,60,60,0.8233151183970856,0.01639344262295082,0.0,0.84
True,False,33,61,0.8233151183970856,0.016129032258064516,0.0,0.84
True,True,61,61,0.8236363636363636,0.016129032258064516,0.0,0.84
True,True,61,61,0.8239564428312159,0.016129032258064516,0.0,0.84
True,True,61,61,0.8242753623188406,0.016129032258064516,0.0,0.84
True,True,61,61,0.8245931283905967,0.016129032258064516,0.0,0.84
True,True,61,61,0.8249097472924187,0.016129032258064516,0.0,0.84
True,True,61,61,0.8252252252252252,0.016129032258064516,0.0,0.86
True,True,61,61,0.8255395683453237,0.016129032258064516,0.0,0.88
True,True,61,61,0.8258527827648114,0.016129032258064516,0.0,0.88
True,True,61,61,0.8261648745519713,0.016129032258064516,0.0,0.9
True,False,17,62,0.8261648745519713,0.015873015873015872,0.0,0.9
True,True,62,62,0.8264758497316637,0.015873015873015872,0.0,0.92
True,True,62,62,0.8267857142857142,0.015873015873015872,0.0,0.94
True,True,62,62,0.8270944741532977,0.015873015873015872,0.0,0.96
True,True,62,62,0.8274021352313167,0.015873015873015872,0.0,0.98
True,True,62,62,0.827708703374778,0.015873015873015872,0.0,1.0
True,True,62,62,0.8280141843971631,0.015873015873015872,0.0,1.0
True,True,62,62,0.8283185840707965,0.015873015873015872,0.0,1.0
True,True,62,62,0.8286219081272085,0.015873015873015872,0.0,1.0
True,True,62,62,0.8289241622574955,0.015873015873015872,0.0,1.0
True,False,0,63,0.8289241622574955,0.015625,0.0,1.0
True,True,63,63,0.829225352112676,0.015625,0.0,1.0
True,True,63,63,0.8295254833040422,0.015625,0.0,1.0
True,True,63,63,0.8298245614035088,0.015625,0.0,1.0
True,True,63,63,0.830122591943958,0.015625,0.0,1.0
True,True,63,63,0.8304195804195804,0.015625,0.0,1.0
True,True,63,63,0.8307155322862129,0.015625,0.0,1.0
True,True,63,63,0.8310104529616724,0.015625,0.0,1.0
True,True,63,63,0.831304347826087,0.015625,0.0,1.0
True,True,63,63,0.8315972222222222,0.015625,0.0,1.0
True,False,15,64,0.8315972222222222,0.015384615384615385,0.0,1.0
True,True,64,64,0.8318890814558059,0.015384615384615385,0.0,1.0
True,True,64,64,0.8321799307958477,0.015384615384615385,0.0,1.0
True,True,64,64,0.8324697754749568,0.015384615384615385,0.0,1.0
True,True,64,64,0.8327586206896552,0.015384615384615385,0.0,1.0
True,True,64,64,0.8330464716006885,0.015384615384615385,0.0,1.0
True,True,64,64,0.8333333333333334,0.015384615384615385,0.0,1.0
True,True,64,64,0.8336192109777015,0.015384615384615385,0.0,1.0
True,True,64,64,0.833904109589041,0.015384615384615385,0.0,1.0
True,True,64,64,0.8341880341880342,0.015384615384615385,0.0,1.0
True,False,33,65,0.8341880341880342,0.015151515151515152,0.0,1.0
True,True,65,65,0.8344709897610921,0.015151515151515152,0.0,1.0
True,True,65,65,0.8347529812606473,0.015151515151515152,0.0,1.0
True,True,65,65,0.8350340136054422,0.015151515151515152,0.0,1.0
True,True,65,65,0.8353140916808149,0.015151515151515152,0.0,1.0
True,True,65,65,0.8355932203389831,0.015151515151515152,0.0,1.0
True,True,65,65,0.8358714043993232,0.015151515151515152,0.0,1.0
True,True,65,65,0.8361486486486487,0.015151515151515152,0.0,1.0
True,True,65,65,0.836424957841484,0.015151515151515152,0.0,1.0
True,True,65,65,0.8367003367003367,0.015151515151515152,0.0,1.0
True,False,19,66,0.8367003367003367,0.014925373134328358,0.0,1.0
True,True,41,66,0.8352941176470589,0.014925373134328358,0.0,0.98
True,True,66,66,0.8355704697986577,0.014925373134328358,0.0,0.98
True,True,66,66,0.8358458961474037,0.014925373134328358,0.0,0.98
True,True,66,66,0.8361204013377926,0.014925373134328358,0.0,0.98
True,True,66,66,0.8363939899833055,0.014925373134328358,0.0,0.98
True,True,66,66,0.8366666666666667,0.014925373134328358,0.0,0.98
True,True,66,66,0.8369384359400999,0.014925373134328358,0.0,0.98
True,True,66,66,0.8372093023255814,0.014925373134328358,0.0,0.98
True,True,66,66,0.8374792703150912,0.014925373134328358,0.0,0.98
True,False,14,67,0.8374792703150912,0.014705882352941176,0.0,0.98
True,True,42,67,0.8360927152317881,0.014705882352941176,0.0,0.96
True,True,67,67,0.8363636363636363,0.014705882352941176,0.0,0.96
True,True,67,67,0.8366336633663366,0.014705882352941176,0.0,0.96
True,True,67,67,0.8369028006589786,0.014705882352941176,0.0,0.96
True,True,67,67,0.837171052631579,0.014705882352941176,0.0,0.96
True,True,67,67,0.8374384236453202,0.014705882352941176,0.0,0.96
True,True,67,67,0.8377049180327869,0.014705882352941176,0.0,0.96
True,True,67,67,0.8379705400981997,0.014705882352941176,0.0,0.96
True,True,67,67,0.8382352941176471,0.014705882352941176,0.0,0.96
True,False,61,68,0.8382352941176471,0.014492753623188406,0.0,0.96
True,True,61,68,0.8368678629690048,0.014492753623188406,0.0,0.94
True,True,68,68,0.8371335504885994,0.014492753623188406,0.0,0.94
True,True,68,68,0.8373983739837398,0.014492753623188406,0.0,0.94
True,True,68,68,0.8376623376623377,0.014492753623188406,0.0,0.94
True,True,68,68,0.8379254457050244,0.014492753623188406,0.0,0.94
True,True,68,68,0.8381877022653722,0.014492753623188406,0.0,0.94
True,True,68,68,0.8384491114701131,0.014492753623188406,0.0,0.94
True,True,68,68,0.8387096774193549,0.014492753623188406,0.0,0.94
True,True,68,68,0.8389694041867954,0.014492753623188406,0.0,0.94
True,False,61,69,0.8389694041867954,0.014285714285714285,0.0,0.94
True,True,69,69,0.8392282958199357,0.014285714285714285,0.0,0.94
True,True,69,69,0.8394863563402889,0.014285714285714285,0.0,0.94
True,True,69,69,0.8397435897435898,0.014285714285714285,0.0,0.94
True,True,69,69,0.84,0.014285714285714285,0.0,0.94
True,True,69,69,0.8402555910543131,0.014285714285714285,0.0,0.94
True,True,69,69,0.8405103668261563,0.014285714285714285,0.0,0.94
True,True,69,69,0.8407643312101911,0.014285714285714285,0.0,0.94
True,True,69,69,0.8410174880763116,0.014285714285714285,0.0,0.94
True,True,69,69,0.8412698412698413,0.014285714285714285,0.0,0.94
True,False,4,70,0.8412698412698413,0.014084507042253521,0.0,0.94
True,True,70,70,0.8415213946117274,0.014084507042253521,0.0,0.94
True,True,70,70,0.8417721518987342,0.014084507042253521,0.0,0.94
True,True,70,70,0.8420221169036335,0.014084507042253521,0.0,0.94
True,True,70,70,0.8422712933753943,0.014084507042253521,0.0,0.94
True,True,70,70,0.84251968503937,0.014084507042253521,0.0,0.94
True,True,70,70,0.8427672955974843,0.014084507042253521,0.0,0.94
True,True,70,70,0.8430141287284144,0.014084507042253521,0.0,0.94
True,True,70,70,0.8432601880877743,0.014084507042253521,0.0,0.94
True,True,70,70,0.8435054773082942,0.014084507042253521,0.0,0.94
True,False,18,71,0.8435054773082942,0.013888888888888888,0.0,0.94
True,True,71,71,0.84375,0.013888888888888888,0.0,0.94
True,True,71,71,0.84399375975039,0.013888888888888888,0.0,0.94
True,True,71,71,0.8442367601246106,0.013888888888888888,0.0,0.94
True,True,71,71,0.8444790046656299,0.013888888888888888,0.0,0.94
True,True,71,71,0.84472049689441,0.013888888888888888,0.0,0.94
True,True,71,71,0.8449612403100775,0.013888888888888888,0.0,0.96
True,True,71,71,0.8452012383900929,0.013888888888888888,0.0,0.96
True,True,71,71,0.8454404945904173,0.013888888888888888,0.0,0.96
True,True,71,71,0.845679012345679,0.013888888888888888,0.0,0.96
True,False,71,72,0.845679012345679,0.0136986301369863,0.0,0.96
True,True,72,72,0.8459167950693375,0.0136986301369863,0.0,0.96
True,True,72,72,0.8461538461538461,0.0136986301369863,0.0,0.96
True,True,72,72,0.8463901689708141,0.0136986301369863,0.0,0.96
True,True,72,72,0.8466257668711656,0.0136986301369863,0.0,0.96
True,True,72,72,0.8468606431852986,0.0136986301369863,0.0,0.96
True,True,72,72,0.8470948012232415,0.0136986301369863,0.0,0.98
True,True,72,72,0.8473282442748091,0.0136986301369863,0.0,0.98
True,True,72,72,0.8475609756097561,0.0136986301369863,0.0,0.98
True,True,72,72,0.84779299847793,0.0136986301369863,0.0,0.98
True,False,15,73,0.84779299847793,0.013513513513513514,0.0,0.98
True,True,29,73,0.8465045592705167,0.013513513513513514,0.0,0.96
True,True,42,73,0.8452200303490136,0.013513513513513514,0.0,0.94
True,True,73,73,0.8454545454545455,0.013513513513513514,0.0,0.94
True,True,73,73,0.8456883509833586,0.013513513513513514,0.0,0.94
True,True,73,73,0.8459214501510574,0.013513513513513514,0.0,0.94
True,True,73,73,0.8461538461538461,0.013513513513513514,0.0,0.96
True,True,73,73,0.8463855421686747,0.013513513513513514,0.0,0.96
True,True,73,73,0.8466165413533835,0.013513513513513514,0.0,0.96
True,True,73,73,0.8468468468468469,0.013513513513513514,0.0,0.96
True,False,63,74,0.8468468468468469,0.013333333333333334,0.0,0.96
True,True,74,74,0.8470764617691154,0.013333333333333334,0.0,0.96
True,True,74,74,0.8473053892215568,0.013333333333333334,0.0,0.96
True,True,74,74,0.8475336322869955,0.013333333333333334,0.0,0.96
True,True,74,74,0.8477611940298507,0.013333333333333334,0.0,0.96
True,True,74,74,0.8479880774962743,0.013333333333333334,0.0,0.96
True,True,74,74,0.8482142857142857,0.013333333333333334,0.0,0.96
True,True,74,74,0.8484398216939079,0.013333333333333334,0.0,0.96
True,True,74,74,0.8486646884272997,0.013333333333333334,0.0,0.96
True,True,74,74,0.8488888888888889,0.013333333333333334,0.0,0.96
True,False,50,75,0.8488888888888889,0.013157894736842105,0.0,0.96
True,True,75,75,0.849112426035503,0.013157894736842105,0.0,0.96
True,True,75,75,0.8493353028064993,0.013157894736842105,0.0,0.96
True,True,75,75,0.8495575221238938,0.013157894736842105,0.0,0.96
True,True,75,75,0.8497790868924889,0.013157894736842105,0.0,0.96
True,True,75,75,0.85,0.013157894736842105,0.0,0.96
True,True,75,75,0.8502202643171806,0.013157894736842105,0.0,0.96
True,True,75,75,0.8504398826979472,0.013157894736842105,0.0,0.96
True,True,75,75,0.8506588579795022,0.013157894736842105,0.0,0.96
True,True,75,75,0.8508771929824561,0.013157894736842105,0.0,0.96
True,False,28,76,0.8508771929824561,0.012987012987012988,0.0,0.96
True,True,76,76,0.8510948905109489,0.012987012987012988,0.0,0.96
True,True,76,76,0.8513119533527697,0.012987012987012988,0.0,0.96
True,True,76,76,0.851528384279476,0.012987012987012988,0.0,0.96
True,True,76,76,0.8517441860465116,0.012987012987012988,0.0,0.96
True,True,76,76,0.8519593613933236,0.012987012987012988,0.0,0.96
True,True,76,76,0.8521739130434782,0.012987012987012988,0.0,0.96
True,True,76,76,0.8523878437047757,0.012987012987012988,0.0,0.96
True,True,76,76,0.8526011560693642,0.012987012987012988,0.0,0.96
True,True,76,76,0.8528138528138528,0.012987012987012988,0.0,0.96
True,False,72,77,0.8528138528138528,0.01282051282051282,0.0,0.96
True,True,77,77,0.8530259365994236,0.01282051282051282,0.0,0.96
True,True,72,77,0.8517985611510791,0.01282051282051282,0.0,0.94
True,True,77,77,0.8520114942528736,0.01282051282051282,0.0,0.94
True,True,77,77,0.8522238163558106,0.01282051282051282,0.0,0.94
True,True,77,77,0.8524355300859598,0.01282051282051282,0.0,0.94
True,True,77,77,0.8526466380543634,0.01282051282051282,0.0,0.94
True,True,77,77,0.8528571428571429,0.01282051282051282,0.0,0.94
True,True,77,77,0.8530670470756063,0.01282051282051282,0.0,0.94
True,True,77,77,0.8532763532763533,0.01282051282051282,0.0,0.94
True,False,5,78,0.8532763532763533,0.012658227848101266,0.0,0.94
True,True,78,78,0.8534850640113798,0.012658227848101266,0.0,0.94
True,True,78,78,0.8536931818181818,0.012658227848101266,0.0,0.94
True,True,78,78,0.8539007092198582,0.012658227848101266,0.0,0.94
True,True,78,78,0.8541076487252125,0.012658227848101266,0.0,0.94
True,True,78,78,0.8543140028288543,0.012658227848101266,0.0,0.94
True,True,78,78,0.8545197740112994,0.012658227848101266,0.0,0.96
True,True,78,78,0.8547249647390691,0.012658227848101266,0.0,0.98
True,True,78,78,0.8549295774647887,0.012658227848101266,0.0,0.98
True,True,78,78,0.8551336146272855,0.012658227848101266,0.0,0.98
True,False,43,79,0.8551336146272855,0.0125,0.0,0.98
True,True,79,79,0.8553370786516854,0.0125,0.0,0.98
True,True,79,79,0.8555399719495091,0.0125,0.0,0.98
True,True,79,79,0.8557422969187675,0.0125,0.0,0.98
True,True,79,79,0.855944055944056,0.0125,0.0,0.98
True,True,79,79,0.8561452513966481,0.0125,0.0,0.98
True,True,79,79,0.8563458856345886,0.0125,0.0,0.98
True,True,79,79,0.8565459610027855,0.0125,0.0,0.98
True,True,79,79,0.8567454798331016,0.0125,0.0,0.98
True,True,79,79,0.8569444444444444,0.0125,0.0,0.98
True,False,6,80,0.8569444444444444,0.012345679012345678,0.0,0.98
True,True,80,80,0.8571428571428571,0.012345679012345678,0.0,0.98
True,True,80,80,0.8573407202216067,0.012345679012345678,0.0,0.98
True,True,80,80,0.8575380359612724,0.012345679012345678,0.0,0.98
True,True,80,80,0.8577348066298343,0.012345679012345678,0.0,0.98
True,True,80,80,0.8579310344827586,0.012345679012345678,0.0,0.98
True,True,80,80,0.8581267217630854,0.012345679012345678,0.0,0.98
True,True,80,80,0.8583218707015131,0.012345679012345678,0.0,0.98
True,True,80,80,0.8585164835164835,0.012345679012345678,0.0,0.98
True,True,80,80,0.8587105624142661,0.012345679012345678,0.0,0.98
True,False,76,81,0.8587105624142661,0.012195121951219513,0.0,0.98
True,True,81,81,0.8589041095890411,0.012195121951219513,0.0,0.98
True,True,81,81,0.8590971272229823,0.012195121951219513,0.0,0.98
True,True,81,81,0.8592896174863388,0.012195121951219513,0.0,0.98
True,True,81,81,0.859481582537517,0.012195121951219513,0.0,0.98
True,True,81,81,0.8596730245231607,0.012195121951219513,0.0,0.98
True,True,81,81,0.8598639455782313,0.012195121951219513,0.0,0.98
True,True,81,81,0.8600543478260869,0.012195121951219513,0.0,0.98
True,True,81,81,0.8602442333785617,0.012195121951219513,0.0,0.98
True,True,81,81,0.8604336043360433,0.012195121951219513,0.0,0.98
True,False,71,82,0.8604336043360433,0.012048192771084338,0.0,0.98
True,True,82,82,0.8606224627875507,0.012048192771084338,0.0,0.98
True,True,82,82,0.8608108108108108,0.012048192771084338,0.0,0.98
True,True,82,82,0.8609986504723347,0.012048192771084338,0.0,0.98
True,True,82,82,0.8611859838274932,0.012048192771084338,0.0,0.98
True,True,82,82,0.8613728129205922,0.012048192771084338,0.0,0.98
True,True,82,82,0.8615591397849462,0.012048192771084338,0.0,0.98
True,True,82,82,0.8617449664429531,0.012048192771084338,0.0,1.0
True,True,82,82,0.8619302949061662,0.012048192771084338,0.0,1.0
True,True,82,82,0.8621151271753681,0.012048192771084338,0.0,1.0
True,False,0,83,0.8621151271753681,0.011904761904761904,0.0,1.0
True,True,81,83,0.8609625668449198,0.011904761904761904,0.0,0.98
True,True,61,83,0.8598130841121495,0.011904761904761904,0.0,0.96
True,True,66,83,0.8586666666666667,0.011904761904761904,0.0,0.94
True,True,61,83,0.8575233022636485,0.011904761904761904,0.0,0.92
True,True,81,83,0.8563829787234043,0.011904761904761904,0.0,0.9
True,True,39,83,0.8552456839309429,0.011904761904761904,0.0,0.88
True,True,8,83,0.8541114058355438,0.011904761904761904,0.0,0.86
True,True,81,83,0.8529801324503311,0.011904761904761904,0.0,0.84
True,True,81,83,0.8518518518518519,0.011904761904761904,0.0,0.82
True,False,42,84,0.8518518518518519,0.011764705882352941,0.0,0.82
True,True,71,84,0.8507265521796565,0.011764705882352941,0.0,0.8
True,True,82,84,0.8496042216358839,0.011764705882352941,0.0,0.78
True,True,84,84,0.849802371541502,0.011764705882352941,0.0,0.78
True,True,71,84,0.8486842105263158,0.011764705882352941,0.0,0.76
True,True,84,84,0.8488830486202366,0.011764705882352941,0.0,0.76
True,True,84,84,0.8490813648293963,0.011764705882352941,0.0,0.76
