known,known_for_real,prediction,label,accuracy,ood,type1_ood_error,moving_avg
True,True,43,43,0.904639175257732,0.022727272727272728,0.0,0.94
True,True,43,43,0.9048843187660668,0.022727272727272728,0.0,0.94
True,True,43,43,0.9051282051282051,0.022727272727272728,0.0,0.94
True,True,43,43,0.9053708439897699,0.022727272727272728,0.0,0.94
True,True,43,43,0.9056122448979592,0.022727272727272728,0.0,0.94
True,True,43,43,0.905852417302799,0.022727272727272728,0.0,0.96
True,True,43,43,0.9060913705583756,0.022727272727272728,0.0,0.96
True,True,43,43,0.9063291139240506,0.022727272727272728,0.0,0.96
True,True,43,43,0.9065656565656566,0.022727272727272728,0.0,0.96
True,False,0,44,0.9065656565656566,0.022222222222222223,0.0,0.96
True,True,19,44,0.9042821158690176,0.022222222222222223,0.0,0.94
True,True,19,44,0.9020100502512562,0.022222222222222223,0.0,0.92
True,True,19,44,0.899749373433584,0.022222222222222223,0.0,0.9
True,True,19,44,0.8975,0.022222222222222223,0.0,0.88
True,True,19,44,0.8952618453865336,0.022222222222222223,0.0,0.86
True,True,44,44,0.8955223880597015,0.022222222222222223,0.0,0.86
True,True,44,44,0.8957816377171216,0.022222222222222223,0.0,0.86
True,True,19,44,0.8935643564356436,0.022222222222222223,0.0,0.84
True,True,44,44,0.8938271604938272,0.022222222222222223,0.0,0.84
True,False,10,45,0.8938271604938272,0.021739130434782608,0.0,0.84
True,True,45,45,0.8940886699507389,0.021739130434782608,0.0,0.84
True,True,45,45,0.8943488943488943,0.021739130434782608,0.0,0.84
True,True,45,45,0.8946078431372549,0.021739130434782608,0.0,0.84
True,True,45,45,0.8948655256723717,0.021739130434782608,0.0,0.84
True,True,45,45,0.8951219512195122,0.021739130434782608,0.0,0.84
True,True,45,45,0.8953771289537713,0.021739130434782608,0.0,0.84
True,True,45,45,0.8956310679611651,0.021739130434782608,0.0,0.84
True,True,45,45,0.8958837772397095,0.021739130434782608,0.0,0.84
True,True,45,45,0.8961352657004831,0.021739130434782608,0.0,0.84
True,False,4,46,0.8961352657004831,0.02127659574468085,0.0,0.84
True,True,46,46,0.8963855421686747,0.02127659574468085,0.0,0.84
True,True,46,46,0.8966346153846154,0.02127659574468085,0.0,0.84
True,True,46,46,0.8968824940047961,0.02127659574468085,0.0,0.84
True,True,46,46,0.8971291866028708,0.02127659574468085,0.0,0.84
True,True,46,46,0.8973747016706444,0.02127659574468085,0.0,0.84
True,True,46,46,0.8976190476190476,0.02127659574468085,0.0,0.84
True,True,46,46,0.8978622327790974,0.02127659574468085,0.0,0.84
True,True,46,46,0.8981042654028436,0.02127659574468085,0.0,0.84
True,True,46,46,0.8983451536643026,0.02127659574468085,0.0,0.84
True,False,15,47,0.8983451536643026,0.020833333333333332,0.0,0.84
True,True,15,47,0.8962264150943396,0.020833333333333332,0.0,0.82
True,True,15,47,0.8941176470588236,0.020833333333333332,0.0,0.8
True,True,15,47,0.892018779342723,0.020833333333333332,0.0,0.78
True,True,15,47,0.8899297423887588,0.020833333333333332,0.0,0.76
True,True,15,47,0.8878504672897196,0.020833333333333332,0.0,0.74
True,True,15,47,0.8857808857808858,0.020833333333333332,0.0,0.74
True,True,15,47,0.8837209302325582,0.020833333333333332,0.0,0.72
True,True,15,47,0.8816705336426914,0.020833333333333332,0.0,0.7
True,True,15,47,0.8796296296296297,0.020833333333333332,0.0,0.68
True,False,17,48,0.8796296296296297,0.02040816326530612,0.0,0.68
True,True,40,48,0.8775981524249422,0.02040816326530612,0.0,0.66
True,True,48,48,0.8778801843317973,0.02040816326530612,0.0,0.66
True,True,48,48,0.8781609195402299,0.02040816326530612,0.0,0.68
True,True,48,48,0.8784403669724771,0.02040816326530612,0.0,0.68
True,True,48,48,0.8787185354691075,0.02040816326530612,0.0,0.68
True,True,48,48,0.8789954337899544,0.02040816326530612,0.0,0.68
True,True,48,48,0.8792710706150342,0.02040816326530612,0.0,0.68
True,True,48,48,0.8795454545454545,0.02040816326530612,0.0,0.68
True,True,48,48,0.8798185941043084,0.02040816326530612,0.0,0.68
True,False,11,49,0.8798185941043084,0.02,0.0,0.68
True,True,11,49,0.8778280542986425,0.02,0.0,0.66
True,True,11,49,0.8758465011286681,0.02,0.0,0.64
True,True,11,49,0.8738738738738738,0.02,0.0,0.62
True,True,11,49,0.8719101123595505,0.02,0.0,0.6
True,True,11,49,0.8699551569506726,0.02,0.0,0.58
True,True,11,49,0.8680089485458613,0.02,0.0,0.58
True,True,11,49,0.8660714285714286,0.02,0.0,0.58
True,True,11,49,0.8641425389755011,0.02,0.0,0.58
True,True,11,49,0.8622222222222222,0.02,0.0,0.58
True,False,29,50,0.8622222222222222,0.0196078431372549,0.0,0.58
True,True,0,50,0.8603104212860311,0.0196078431372549,0.0,0.58
True,True,19,50,0.8584070796460177,0.0196078431372549,0.0,0.56
True,True,0,50,0.8565121412803532,0.0196078431372549,0.0,0.54
True,True,0,50,0.8546255506607929,0.0196078431372549,0.0,0.54
True,True,0,50,0.8527472527472527,0.0196078431372549,0.0,0.52
True,True,0,50,0.8508771929824561,0.0196078431372549,0.0,0.5
True,True,0,50,0.849015317286652,0.0196078431372549,0.0,0.48
True,True,0,50,0.8471615720524017,0.0196078431372549,0.0,0.46
True,True,0,50,0.8453159041394336,0.0196078431372549,0.0,0.44
True,False,0,51,0.8453159041394336,0.019230769230769232,0.0,0.44
True,True,51,51,0.8456521739130435,0.019230769230769232,0.0,0.44
True,True,51,51,0.8459869848156182,0.019230769230769232,0.0,0.44
True,True,51,51,0.8463203463203464,0.019230769230769232,0.0,0.44
True,True,51,51,0.8466522678185745,0.019230769230769232,0.0,0.44
True,True,51,51,0.8469827586206896,0.019230769230769232,0.0,0.44
True,True,51,51,0.8473118279569892,0.019230769230769232,0.0,0.44
True,True,51,51,0.8476394849785408,0.019230769230769232,0.0,0.44
True,True,51,51,0.8479657387580299,0.019230769230769232,0.0,0.44
True,True,51,51,0.8482905982905983,0.019230769230769232,0.0,0.44
True,False,51,52,0.8482905982905983,0.018867924528301886,0.0,0.44
True,True,52,52,0.8486140724946695,0.018867924528301886,0.0,0.44
True,True,52,52,0.8489361702127659,0.018867924528301886,0.0,0.44
True,True,52,52,0.8492569002123143,0.018867924528301886,0.0,0.44
True,True,52,52,0.8495762711864406,0.018867924528301886,0.0,0.44
True,True,52,52,0.8498942917547568,0.018867924528301886,0.0,0.44
True,True,52,52,0.8502109704641351,0.018867924528301886,0.0,0.46
True,True,52,52,0.8505263157894737,0.018867924528301886,0.0,0.48
True,True,52,52,0.8508403361344538,0.018867924528301886,0.0,0.5
True,True,52,52,0.8511530398322851,0.018867924528301886,0.0,0.52
True,False,40,53,0.8511530398322851,0.018518518518518517,0.0,0.52
True,True,53,53,0.8514644351464435,0.018518518518518517,0.0,0.54
True,True,53,53,0.8517745302713987,0.018518518518518517,0.0,0.56
True,True,53,53,0.8520833333333333,0.018518518518518517,0.0,0.58
True,True,53,53,0.8523908523908524,0.018518518518518517,0.0,0.6
True,True,53,53,0.8526970954356846,0.018518518518518517,0.0,0.62
True,True,53,53,0.8530020703933747,0.018518518518518517,0.0,0.64
True,True,53,53,0.8533057851239669,0.018518518518518517,0.0,0.64
True,True,53,53,0.8536082474226804,0.018518518518518517,0.0,0.64
True,True,53,53,0.8539094650205762,0.018518518518518517,0.0,0.64
True,False,0,54,0.8539094650205762,0.01818181818181818,0.0,0.64
True,True,54,54,0.8542094455852156,0.01818181818181818,0.0,0.64
True,True,54,54,0.8545081967213115,0.01818181818181818,0.0,0.64
True,True,54,54,0.8548057259713702,0.01818181818181818,0.0,0.64
True,True,54,54,0.8551020408163266,0.01818181818181818,0.0,0.64
True,True,54,54,0.8553971486761711,0.01818181818181818,0.0,0.64
True,True,54,54,0.8556910569105691,0.01818181818181818,0.0,0.66
True,True,54,54,0.8559837728194726,0.01818181818181818,0.0,0.68
True,True,54,54,0.8562753036437247,0.01818181818181818,0.0,0.7
True,True,54,54,0.8565656565656565,0.01818181818181818,0.0,0.72
True,False,33,55,0.8565656565656565,0.017857142857142856,0.0,0.72
True,True,55,55,0.8568548387096774,0.017857142857142856,0.0,0.74
True,True,55,55,0.8571428571428571,0.017857142857142856,0.0,0.76
True,True,55,55,0.857429718875502,0.017857142857142856,0.0,0.78
True,True,55,55,0.8577154308617234,0.017857142857142856,0.0,0.8
True,True,55,55,0.858,0.017857142857142856,0.0,0.82
True,True,55,55,0.8582834331337326,0.017857142857142856,0.0,0.84
True,True,55,55,0.8585657370517928,0.017857142857142856,0.0,0.86
True,True,55,55,0.8588469184890656,0.017857142857142856,0.0,0.88
True,True,55,55,0.8591269841269841,0.017857142857142856,0.0,0.9
True,False,16,56,0.8591269841269841,0.017543859649122806,0.0,0.9
True,True,38,56,0.8574257425742574,0.017543859649122806,0.0,0.9
True,True,36,56,0.8557312252964426,0.017543859649122806,0.0,0.9
True,True,56,56,0.8560157790927022,0.017543859649122806,0.0,0.92
True,True,56,56,0.8562992125984252,0.017543859649122806,0.0,0.94
True,True,56,56,0.8565815324165029,0.017543859649122806,0.0,0.96
True,True,56,56,0.8568627450980392,0.017543859649122806,0.0,0.96
True,True,56,56,0.8571428571428571,0.017543859649122806,0.0,0.96
True,True,56,56,0.857421875,0.017543859649122806,0.0,0.96
True,True,56,56,0.8576998050682261,0.017543859649122806,0.0,0.96
True,False,45,57,0.8576998050682261,0.017241379310344827,0.0,0.96
True,True,57,57,0.857976653696498,0.017241379310344827,0.0,0.96
True,True,57,57,0.858252427184466,0.017241379310344827,0.0,0.96
True,True,57,57,0.8585271317829457,0.017241379310344827,0.0,0.96
True,True,57,57,0.8588007736943907,0.017241379310344827,0.0,0.96
True,True,57,57,0.859073359073359,0.017241379310344827,0.0,0.96
True,True,57,57,0.859344894026975,0.017241379310344827,0.0,0.96
True,True,57,57,0.8596153846153847,0.017241379310344827,0.0,0.96
True,True,57,57,0.8598848368522073,0.017241379310344827,0.0,0.96
True,True,57,57,0.8601532567049809,0.017241379310344827,0.0,0.96
True,False,55,58,0.8601532567049809,0.01694915254237288,0.0,0.96
True,True,58,58,0.8604206500956023,0.01694915254237288,0.0,0.96
True,True,58,58,0.8606870229007634,0.01694915254237288,0.0,0.96
True,True,58,58,0.8609523809523809,0.01694915254237288,0.0,0.96
True,True,58,58,0.8612167300380228,0.01694915254237288,0.0,0.96
True,True,58,58,0.8614800759013282,0.01694915254237288,0.0,0.96
True,True,58,58,0.8617424242424242,0.01694915254237288,0.0,0.96
True,True,58,58,0.8620037807183365,0.01694915254237288,0.0,0.96
True,True,58,58,0.8622641509433963,0.01694915254237288,0.0,0.96
True,True,58,58,0.8625235404896422,0.01694915254237288,0.0,0.96
True,False,55,59,0.8625235404896422,0.016666666666666666,0.0,0.96
True,True,59,59,0.8627819548872181,0.016666666666666666,0.0,0.96
True,True,59,59,0.8630393996247655,0.016666666666666666,0.0,0.96
True,True,59,59,0.8632958801498127,0.016666666666666666,0.0,0.96
True,True,59,59,0.8635514018691589,0.016666666666666666,0.0,0.96
True,True,59,59,0.8638059701492538,0.016666666666666666,0.0,0.96
True,True,59,59,0.8640595903165735,0.016666666666666666,0.0,0.96
True,True,59,59,0.8643122676579925,0.016666666666666666,0.0,0.96
True,True,59,59,0.8645640074211502,0.016666666666666666,0.0,0.96
True,True,59,59,0.8648148148148148,0.016666666666666666,0.0,0.96
True,False,38,60,0.8648148148148148,0.01639344262295082,0.0,0.96
True,True,60,60,0.8650646950092421,0.01639344262295082,0.0,0.96
True,True,60,60,0.8653136531365314,0.01639344262295082,0.0,0.96
True,True,60,60,0.8655616942909761,0.01639344262295082,0.0,0.96
True,True,60,60,0.8658088235294118,0.01639344262295082,0.0,0.96
True,True,60,60,0.8660550458715597,0.01639344262295082,0.0,0.96
True,True,60,60,0.8663003663003663,0.01639344262295082,0.0,0.96
True,True,60,60,0.8665447897623401,0.01639344262295082,0.0,0.96
True,True,60,60,0.8667883211678832,0.01639344262295082,0.0,0.96
True,True,60,60,0.8670309653916212,0.01639344262295082,0.0,0.96
True,False,33,61,0.8670309653916212,0.016129032258064516,0.0,0.96
True,True,61,61,0.8672727272727273,0.016129032258064516,0.0,0.96
True,True,61,61,0.867513611615245,0.016129032258064516,0.0,0.96
True,True,61,61,0.8677536231884058,0.016129032258064516,0.0,0.96
True,True,61,61,0.8679927667269439,0.016129032258064516,0.0,0.96
True,True,61,61,0.868231046931408,0.016129032258064516,0.0,0.96
True,True,61,61,0.8684684684684685,0.016129032258064516,0.0,0.98
True,True,61,61,0.8687050359712231,0.016129032258064516,0.0,1.0
True,True,61,61,0.8689407540394973,0.016129032258064516,0.0,1.0
True,True,61,61,0.8691756272401434,0.016129032258064516,0.0,1.0
True,False,17,62,0.8691756272401434,0.015873015873015872,0.0,1.0
True,True,62,62,0.8694096601073346,0.015873015873015872,0.0,1.0
True,True,62,62,0.8696428571428572,0.015873015873015872,0.0,1.0
True,True,62,62,0.8698752228163993,0.015873015873015872,0.0,1.0
True,True,62,62,0.8701067615658363,0.015873015873015872,0.0,1.0
True,True,62,62,0.8703374777975134,0.015873015873015872,0.0,1.0
True,True,62,62,0.8705673758865248,0.015873015873015872,0.0,1.0
True,True,62,62,0.8707964601769912,0.015873015873015872,0.0,1.0
True,True,62,62,0.8710247349823321,0.015873015873015872,0.0,1.0
True,True,62,62,0.8712522045855379,0.015873015873015872,0.0,1.0
True,False,0,63,0.8712522045855379,0.015625,0.0,1.0
True,True,63,63,0.8714788732394366,0.015625,0.0,1.0
True,True,63,63,0.8717047451669596,0.015625,0.0,1.0
True,True,63,63,0.8719298245614036,0.015625,0.0,1.0
True,True,63,63,0.87215411558669,0.015625,0.0,1.0
True,True,63,63,0.8723776223776224,0.015625,0.0,1.0
True,True,63,63,0.8726003490401396,0.015625,0.0,1.0
True,True,63,63,0.872822299651568,0.015625,0.0,1.0
True,True,63,63,0.8730434782608696,0.015625,0.0,1.0
True,True,63,63,0.8732638888888888,0.015625,0.0,1.0
True,False,15,64,0.8732638888888888,0.015384615384615385,0.0,1.0
True,True,64,64,0.8734835355285961,0.015384615384615385,0.0,1.0
True,True,64,64,0.8737024221453287,0.015384615384615385,0.0,1.0
True,True,64,64,0.8739205526770294,0.015384615384615385,0.0,1.0
True,True,64,64,0.8741379310344828,0.015384615384615385,0.0,1.0
True,True,64,64,0.8743545611015491,0.015384615384615385,0.0,1.0
True,True,64,64,0.8745704467353952,0.015384615384615385,0.0,1.0
True,True,64,64,0.8747855917667239,0.015384615384615385,0.0,1.0
True,True,64,64,0.875,0.015384615384615385,0.0,1.0
True,True,64,64,0.8752136752136752,0.015384615384615385,0.0,1.0
True,False,33,65,0.8752136752136752,0.015151515151515152,0.0,1.0
True,True,65,65,0.8754266211604096,0.015151515151515152,0.0,1.0
True,True,65,65,0.8756388415672913,0.015151515151515152,0.0,1.0
True,True,65,65,0.8758503401360545,0.015151515151515152,0.0,1.0
True,True,65,65,0.8760611205432938,0.015151515151515152,0.0,1.0
True,True,65,65,0.8762711864406779,0.015151515151515152,0.0,1.0
True,True,65,65,0.8764805414551607,0.015151515151515152,0.0,1.0
True,True,65,65,0.8766891891891891,0.015151515151515152,0.0,1.0
True,True,65,65,0.8768971332209107,0.015151515151515152,0.0,1.0
True,True,65,65,0.877104377104377,0.015151515151515152,0.0,1.0
True,False,19,66,0.877104377104377,0.014925373134328358,0.0,1.0
True,True,41,66,0.8756302521008403,0.014925373134328358,0.0,0.98
True,True,66,66,0.8758389261744967,0.014925373134328358,0.0,0.98
True,True,66,66,0.8760469011725294,0.014925373134328358,0.0,0.98
True,True,66,66,0.8762541806020067,0.014925373134328358,0.0,0.98
True,True,66,66,0.8764607679465777,0.014925373134328358,0.0,0.98
True,True,66,66,0.8766666666666667,0.014925373134328358,0.0,0.98
True,True,66,66,0.8768718801996672,0.014925373134328358,0.0,0.98
True,True,66,66,0.8770764119601329,0.014925373134328358,0.0,0.98
True,True,66,66,0.8772802653399668,0.014925373134328358,0.0,0.98
True,False,14,67,0.8772802653399668,0.014705882352941176,0.0,0.98
True,True,42,67,0.8758278145695364,0.014705882352941176,0.0,0.96
True,True,67,67,0.8760330578512396,0.014705882352941176,0.0,0.96
True,True,67,67,0.8762376237623762,0.014705882352941176,0.0,0.96
True,True,67,67,0.8764415156507414,0.014705882352941176,0.0,0.96
True,True,67,67,0.8766447368421053,0.014705882352941176,0.0,0.96
True,True,67,67,0.8768472906403941,0.014705882352941176,0.0,0.96
True,True,67,67,0.8770491803278688,0.014705882352941176,0.0,0.96
True,True,67,67,0.8772504091653028,0.014705882352941176,0.0,0.96
True,True,67,67,0.8774509803921569,0.014705882352941176,0.0,0.96
True,False,61,68,0.8774509803921569,0.014492753623188406,0.0,0.96
True,True,61,68,0.8760195758564437,0.014492753623188406,0.0,0.94
True,True,68,68,0.8762214983713354,0.014492753623188406,0.0,0.94
True,True,68,68,0.8764227642276423,0.014492753623188406,0.0,0.94
True,True,68,68,0.8766233766233766,0.014492753623188406,0.0,0.94
True,True,68,68,0.8768233387358185,0.014492753623188406,0.0,0.94
True,True,68,68,0.8770226537216829,0.014492753623188406,0.0,0.94
True,True,68,68,0.877221324717286,0.014492753623188406,0.0,0.94
True,True,68,68,0.8774193548387097,0.014492753623188406,0.0,0.94
True,True,68,68,0.8776167471819646,0.014492753623188406,0.0,0.94
True,False,61,69,0.8776167471819646,0.014285714285714285,0.0,0.94
True,True,69,69,0.8778135048231511,0.014285714285714285,0.0,0.94
True,True,69,69,0.8780096308186196,0.014285714285714285,0.0,0.94
True,True,69,69,0.8782051282051282,0.014285714285714285,0.0,0.94
True,True,69,69,0.8784,0.014285714285714285,0.0,0.94
True,True,69,69,0.8785942492012779,0.014285714285714285,0.0,0.94
True,True,69,69,0.8787878787878788,0.014285714285714285,0.0,0.94
True,True,69,69,0.8789808917197452,0.014285714285714285,0.0,0.94
True,True,69,69,0.8791732909379968,0.014285714285714285,0.0,0.94
True,True,69,69,0.8793650793650793,0.014285714285714285,0.0,0.94
True,False,40,70,0.8793650793650793,0.014084507042253521,0.0,0.94
True,True,70,70,0.8795562599049128,0.014084507042253521,0.0,0.94
True,True,70,70,0.879746835443038,0.014084507042253521,0.0,0.94
True,True,70,70,0.8799368088467614,0.014084507042253521,0.0,0.94
True,True,70,70,0.8801261829652997,0.014084507042253521,0.0,0.94
True,True,70,70,0.8803149606299212,0.014084507042253521,0.0,0.94
True,True,70,70,0.8805031446540881,0.014084507042253521,0.0,0.94
True,True,70,70,0.880690737833595,0.014084507042253521,0.0,0.94
True,True,70,70,0.8808777429467085,0.014084507042253521,0.0,0.94
True,True,70,70,0.8810641627543035,0.014084507042253521,0.0,0.94
True,False,18,71,0.8810641627543035,0.013888888888888888,0.0,0.94
True,True,71,71,0.88125,0.013888888888888888,0.0,0.94
True,True,71,71,0.8814352574102964,0.013888888888888888,0.0,0.94
True,True,71,71,0.881619937694704,0.013888888888888888,0.0,0.94
True,True,71,71,0.8818040435458787,0.013888888888888888,0.0,0.94
True,True,71,71,0.8819875776397516,0.013888888888888888,0.0,0.94
True,True,71,71,0.8821705426356589,0.013888888888888888,0.0,0.96
True,True,71,71,0.8823529411764706,0.013888888888888888,0.0,0.96
True,True,71,71,0.8825347758887172,0.013888888888888888,0.0,0.96
True,True,71,71,0.8827160493827161,0.013888888888888888,0.0,0.96
True,False,71,72,0.8827160493827161,0.0136986301369863,0.0,0.96
True,True,72,72,0.8828967642526965,0.0136986301369863,0.0,0.96
True,True,72,72,0.8830769230769231,0.0136986301369863,0.0,0.96
True,True,72,72,0.8832565284178188,0.0136986301369863,0.0,0.96
True,True,72,72,0.8834355828220859,0.0136986301369863,0.0,0.96
True,True,72,72,0.8836140888208269,0.0136986301369863,0.0,0.96
True,True,72,72,0.8837920489296636,0.0136986301369863,0.0,0.98
True,True,72,72,0.8839694656488549,0.0136986301369863,0.0,0.98
True,True,72,72,0.8841463414634146,0.0136986301369863,0.0,0.98
True,True,72,72,0.8843226788432268,0.0136986301369863,0.0,0.98
True,False,30,73,0.8843226788432268,0.013513513513513514,0.0,0.98
True,True,30,73,0.8829787234042553,0.013513513513513514,0.0,0.96
True,True,42,73,0.881638846737481,0.013513513513513514,0.0,0.94
True,True,73,73,0.8818181818181818,0.013513513513513514,0.0,0.94
True,True,73,73,0.8819969742813918,0.013513513513513514,0.0,0.94
True,True,73,73,0.8821752265861027,0.013513513513513514,0.0,0.94
True,True,73,73,0.8823529411764706,0.013513513513513514,0.0,0.96
True,True,73,73,0.8825301204819277,0.013513513513513514,0.0,0.96
True,True,73,73,0.8827067669172932,0.013513513513513514,0.0,0.96
True,True,73,73,0.8828828828828829,0.013513513513513514,0.0,0.96
True,False,63,74,0.8828828828828829,0.013333333333333334,0.0,0.96
True,True,74,74,0.8830584707646177,0.013333333333333334,0.0,0.96
True,True,74,74,0.8832335329341318,0.013333333333333334,0.0,0.96
True,True,74,74,0.8834080717488789,0.013333333333333334,0.0,0.96
True,True,74,74,0.8835820895522388,0.013333333333333334,0.0,0.96
True,True,74,74,0.8837555886736215,0.013333333333333334,0.0,0.96
True,True,74,74,0.8839285714285714,0.013333333333333334,0.0,0.96
True,True,74,74,0.8841010401188707,0.013333333333333334,0.0,0.96
True,True,74,74,0.884272997032641,0.013333333333333334,0.0,0.96
True,True,74,74,0.8844444444444445,0.013333333333333334,0.0,0.96
True,False,50,75,0.8844444444444445,0.013157894736842105,0.0,0.96
True,True,75,75,0.8846153846153846,0.013157894736842105,0.0,0.96
True,True,75,75,0.8847858197932054,0.013157894736842105,0.0,0.96
True,True,75,75,0.8849557522123894,0.013157894736842105,0.0,0.96
True,True,75,75,0.8851251840942562,0.013157894736842105,0.0,0.96
True,True,75,75,0.8852941176470588,0.013157894736842105,0.0,0.96
True,True,75,75,0.8854625550660793,0.013157894736842105,0.0,0.96
True,True,75,75,0.8856304985337243,0.013157894736842105,0.0,0.96
True,True,75,75,0.8857979502196194,0.013157894736842105,0.0,0.96
True,True,75,75,0.8859649122807017,0.013157894736842105,0.0,0.96
True,False,28,76,0.8859649122807017,0.012987012987012988,0.0,0.96
True,True,76,76,0.8861313868613139,0.012987012987012988,0.0,0.96
True,True,76,76,0.8862973760932945,0.012987012987012988,0.0,0.96
True,True,76,76,0.8864628820960698,0.012987012987012988,0.0,0.96
True,True,76,76,0.8866279069767442,0.012987012987012988,0.0,0.96
True,True,76,76,0.8867924528301887,0.012987012987012988,0.0,0.96
True,True,76,76,0.8869565217391304,0.012987012987012988,0.0,0.96
True,True,76,76,0.8871201157742402,0.012987012987012988,0.0,0.96
True,True,76,76,0.8872832369942196,0.012987012987012988,0.0,0.96
True,True,76,76,0.8874458874458875,0.012987012987012988,0.0,0.96
True,False,72,77,0.8874458874458875,0.01282051282051282,0.0,0.96
True,True,77,77,0.8876080691642652,0.01282051282051282,0.0,0.96
True,True,72,77,0.8863309352517985,0.01282051282051282,0.0,0.94
True,True,77,77,0.8864942528735632,0.01282051282051282,0.0,0.94
True,True,77,77,0.8866571018651362,0.01282051282051282,0.0,0.94
True,True,77,77,0.8868194842406877,0.01282051282051282,0.0,0.94
True,True,77,77,0.8869814020028612,0.01282051282051282,0.0,0.94
True,True,77,77,0.8871428571428571,0.01282051282051282,0.0,0.94
True,True,77,77,0.8873038516405135,0.01282051282051282,0.0,0.94
True,True,77,77,0.8874643874643875,0.01282051282051282,0.0,0.94
True,False,5,78,0.8874643874643875,0.012658227848101266,0.0,0.94
True,True,78,78,0.887624466571835,0.012658227848101266,0.0,0.94
True,True,78,78,0.8877840909090909,0.012658227848101266,0.0,0.94
True,True,78,78,0.8879432624113475,0.012658227848101266,0.0,0.94
True,True,78,78,0.8881019830028328,0.012658227848101266,0.0,0.94
True,True,78,78,0.8882602545968883,0.012658227848101266,0.0,0.94
True,True,78,78,0.8884180790960452,0.012658227848101266,0.0,0.96
True,True,78,78,0.8885754583921015,0.012658227848101266,0.0,0.98
True,True,78,78,0.8887323943661972,0.012658227848101266,0.0,0.98
True,True,78,78,0.8888888888888888,0.012658227848101266,0.0,0.98
True,False,43,79,0.8888888888888888,0.0125,0.0,0.98
True,True,79,79,0.8890449438202247,0.0125,0.0,0.98
True,True,79,79,0.8892005610098177,0.0125,0.0,0.98
True,True,79,79,0.8893557422969187,0.0125,0.0,0.98
True,True,79,79,0.8895104895104895,0.0125,0.0,0.98
True,True,79,79,0.8896648044692738,0.0125,0.0,0.98
True,True,79,79,0.8898186889818689,0.0125,0.0,0.98
True,True,79,79,0.8899721448467967,0.0125,0.0,0.98
True,True,79,79,0.8901251738525731,0.0125,0.0,0.98
True,True,79,79,0.8902777777777777,0.0125,0.0,0.98
True,False,6,80,0.8902777777777777,0.012345679012345678,0.0,0.98
True,True,80,80,0.8904299583911235,0.012345679012345678,0.0,0.98
True,True,80,80,0.8905817174515236,0.012345679012345678,0.0,0.98
True,True,80,80,0.8907330567081605,0.012345679012345678,0.0,0.98
True,True,80,80,0.8908839779005525,0.012345679012345678,0.0,0.98
True,True,80,80,0.8910344827586207,0.012345679012345678,0.0,0.98
True,True,80,80,0.8911845730027548,0.012345679012345678,0.0,0.98
True,True,80,80,0.8913342503438789,0.012345679012345678,0.0,0.98
True,True,80,80,0.8914835164835165,0.012345679012345678,0.0,0.98
True,True,80,80,0.8916323731138546,0.012345679012345678,0.0,0.98
True,False,76,81,0.8916323731138546,0.012195121951219513,0.0,0.98
True,True,81,81,0.8917808219178082,0.012195121951219513,0.0,0.98
True,True,81,81,0.8919288645690835,0.012195121951219513,0.0,0.98
True,True,81,81,0.8920765027322405,0.012195121951219513,0.0,0.98
True,True,81,81,0.8922237380627558,0.012195121951219513,0.0,0.98
True,True,81,81,0.8923705722070845,0.012195121951219513,0.0,0.98
True,True,81,81,0.8925170068027211,0.012195121951219513,0.0,0.98
True,True,81,81,0.8926630434782609,0.012195121951219513,0.0,0.98
True,True,81,81,0.89280868385346,0.012195121951219513,0.0,0.98
True,True,81,81,0.8929539295392954,0.012195121951219513,0.0,0.98
True,False,71,82,0.8929539295392954,0.012048192771084338,0.0,0.98
True,True,82,82,0.8930987821380244,0.012048192771084338,0.0,0.98
True,True,82,82,0.8932432432432432,0.012048192771084338,0.0,0.98
True,True,82,82,0.893387314439946,0.012048192771084338,0.0,0.98
True,True,82,82,0.8935309973045822,0.012048192771084338,0.0,0.98
True,True,82,82,0.8936742934051144,0.012048192771084338,0.0,0.98
True,True,82,82,0.8938172043010753,0.012048192771084338,0.0,0.98
True,True,82,82,0.8939597315436242,0.012048192771084338,0.0,1.0
True,True,82,82,0.8941018766756033,0.012048192771084338,0.0,1.0
True,True,82,82,0.8942436412315931,0.012048192771084338,0.0,1.0
True,False,0,83,0.8942436412315931,0.011904761904761904,0.0,1.0
True,True,81,83,0.893048128342246,0.011904761904761904,0.0,0.98
True,True,61,83,0.8918558077436582,0.011904761904761904,0.0,0.96
True,True,66,83,0.8906666666666667,0.011904761904761904,0.0,0.94
True,True,61,83,0.8894806924101198,0.011904761904761904,0.0,0.92
True,True,81,83,0.8882978723404256,0.011904761904761904,0.0,0.9
True,True,39,83,0.8871181938911022,0.011904761904761904,0.0,0.88
True,True,61,83,0.8859416445623343,0.011904761904761904,0.0,0.86
True,True,83,83,0.8860927152317881,0.011904761904761904,0.0,0.86
True,True,83,83,0.8862433862433863,0.011904761904761904,0.0,0.86
True,False,42,84,0.8862433862433863,0.011764705882352941,0.0,0.86
True,True,71,84,0.8850726552179656,0.011764705882352941,0.0,0.84
True,True,82,84,0.8839050131926122,0.011764705882352941,0.0,0.82
True,True,84,84,0.8840579710144928,0.011764705882352941,0.0,0.82
True,True,71,84,0.8828947368421053,0.011764705882352941,0.0,0.8
True,True,84,84,0.8830486202365309,0.011764705882352941,0.0,0.8
True,True,84,84,0.8832020997375328,0.011764705882352941,0.0,0.8
