known,known_for_real,prediction,label,accuracy,ood,type1_ood_error,moving_avg
True,True,40,40,0.9016393442622951,0.07317073170731707,0.00273224043715847,0.96
True,True,40,40,0.9019073569482289,0.07317073170731707,0.0027247956403269754,0.96
True,True,40,40,0.9021739130434783,0.07317073170731707,0.002717391304347826,0.96
True,True,40,40,0.9024390243902439,0.07317073170731707,0.0027100271002710027,0.96
True,False,14,41,0.9024390243902439,0.07142857142857142,0.0027100271002710027,0.96
True,True,41,41,0.9027027027027027,0.07142857142857142,0.002702702702702703,0.96
True,True,41,41,0.9029649595687331,0.07142857142857142,0.0026954177897574125,0.96
True,True,41,41,0.9032258064516129,0.07142857142857142,0.002688172043010753,0.96
True,True,41,41,0.903485254691689,0.07142857142857142,0.002680965147453083,0.96
True,True,41,41,0.9037433155080213,0.07142857142857142,0.00267379679144385,0.96
True,True,41,41,0.904,0.07142857142857142,0.0026666666666666666,0.96
True,True,41,41,0.9042553191489362,0.07142857142857142,0.0026595744680851063,0.96
True,True,41,41,0.9045092838196287,0.07142857142857142,0.002652519893899204,0.96
True,True,41,41,0.9047619047619048,0.07142857142857142,0.0026455026455026454,0.96
True,False,18,42,0.9047619047619048,0.06976744186046512,0.0026455026455026454,0.96
True,True,2,42,0.9023746701846965,0.06976744186046512,0.002638522427440633,0.94
True,True,42,42,0.9026315789473685,0.06976744186046512,0.002631578947368421,0.94
True,True,42,42,0.9028871391076115,0.06976744186046512,0.0026246719160104987,0.94
True,True,42,42,0.9031413612565445,0.06976744186046512,0.002617801047120419,0.94
True,True,42,42,0.9033942558746736,0.06976744186046512,0.0026109660574412533,0.94
True,True,42,42,0.9036458333333334,0.06976744186046512,0.0026041666666666665,0.94
True,True,14,42,0.9012987012987013,0.06976744186046512,0.0025974025974025974,0.92
True,True,42,42,0.9015544041450777,0.06976744186046512,0.0025906735751295338,0.92
True,True,42,42,0.9018087855297158,0.06976744186046512,0.002583979328165375,0.92
True,False,20,43,0.9018087855297158,0.06818181818181818,0.002583979328165375,0.92
True,True,43,43,0.9020618556701031,0.06818181818181818,0.002577319587628866,0.92
True,True,43,43,0.9023136246786633,0.06818181818181818,0.002570694087403599,0.92
True,True,43,43,0.9025641025641026,0.06818181818181818,0.002564102564102564,0.92
True,True,43,43,0.9028132992327366,0.06818181818181818,0.0025575447570332483,0.92
True,True,43,43,0.9030612244897959,0.06818181818181818,0.002551020408163265,0.92
True,True,43,43,0.9033078880407125,0.06818181818181818,0.002544529262086514,0.94
True,True,43,43,0.9035532994923858,0.06818181818181818,0.0025380710659898475,0.96
True,True,43,43,0.9037974683544304,0.06818181818181818,0.002531645569620253,0.96
True,True,43,43,0.9040404040404041,0.06818181818181818,0.0025252525252525255,0.96
True,False,0,44,0.9040404040404041,0.06666666666666667,0.0025252525252525255,0.96
True,True,0,44,0.9017632241813602,0.06666666666666667,0.0025188916876574307,0.94
True,True,19,44,0.8994974874371859,0.06666666666666667,0.002512562814070352,0.92
True,True,19,44,0.8972431077694235,0.06666666666666667,0.002506265664160401,0.9
True,True,19,44,0.895,0.06666666666666667,0.0025,0.88
True,True,19,44,0.8927680798004988,0.06666666666666667,0.0024937655860349127,0.86
True,True,44,44,0.8930348258706468,0.06666666666666667,0.0024875621890547263,0.86
True,True,44,44,0.8933002481389578,0.06666666666666667,0.0024813895781637717,0.86
True,True,19,44,0.8910891089108911,0.06666666666666667,0.0024752475247524753,0.84
True,True,44,44,0.891358024691358,0.06666666666666667,0.0024691358024691358,0.84
True,False,10,45,0.891358024691358,0.06521739130434782,0.0024691358024691358,0.84
True,True,15,45,0.8891625615763546,0.06521739130434782,0.0024630541871921183,0.82
True,True,15,45,0.8869778869778869,0.06521739130434782,0.002457002457002457,0.8
True,True,45,45,0.8872549019607843,0.06521739130434782,0.0024509803921568627,0.8
True,True,45,45,0.8875305623471883,0.06521739130434782,0.0024449877750611247,0.8
True,True,0,45,0.8853658536585366,0.06521739130434782,0.0024390243902439024,0.78
True,True,45,45,0.8856447688564477,0.06521739130434782,0.0024330900243309003,0.78
True,True,45,45,0.8859223300970874,0.06521739130434782,0.0024271844660194173,0.78
True,True,45,45,0.8861985472154964,0.06521739130434782,0.002421307506053269,0.78
True,True,45,45,0.8864734299516909,0.06521739130434782,0.0024154589371980675,0.78
True,False,4,46,0.8864734299516909,0.06382978723404255,0.0024154589371980675,0.78
True,True,46,46,0.8867469879518072,0.06382978723404255,0.0024096385542168677,0.78
True,True,46,46,0.8870192307692307,0.06382978723404255,0.002403846153846154,0.78
True,True,46,46,0.8872901678657075,0.06382978723404255,0.002398081534772182,0.78
True,True,46,46,0.8875598086124402,0.06382978723404255,0.0023923444976076554,0.78
True,True,46,46,0.8878281622911695,0.06382978723404255,0.002386634844868735,0.78
True,True,46,46,0.888095238095238,0.06382978723404255,0.002380952380952381,0.78
True,True,46,46,0.8883610451306413,0.06382978723404255,0.0023752969121140144,0.78
True,True,46,46,0.8886255924170616,0.06382978723404255,0.002369668246445498,0.78
True,True,46,46,0.8888888888888888,0.06382978723404255,0.002364066193853428,0.78
True,False,15,47,0.8888888888888888,0.0625,0.002364066193853428,0.78
True,True,15,47,0.8867924528301887,0.0625,0.0023584905660377358,0.76
True,True,15,47,0.8847058823529412,0.0625,0.002352941176470588,0.74
True,True,15,47,0.8826291079812206,0.0625,0.002347417840375587,0.72
True,True,15,47,0.8805620608899297,0.0625,0.00234192037470726,0.7
True,True,15,47,0.8785046728971962,0.0625,0.002336448598130841,0.68
True,True,15,47,0.8764568764568764,0.0625,0.002331002331002331,0.68
True,True,15,47,0.8744186046511628,0.0625,0.002325581395348837,0.66
True,True,15,47,0.8723897911832946,0.0625,0.002320185614849188,0.64
True,True,15,47,0.8703703703703703,0.0625,0.0023148148148148147,0.62
True,False,33,48,0.8703703703703703,0.061224489795918366,0.0023148148148148147,0.62
True,True,40,48,0.8683602771362586,0.061224489795918366,0.0023094688221709007,0.6
True,True,48,48,0.868663594470046,0.061224489795918366,0.002304147465437788,0.6
True,True,48,48,0.8689655172413793,0.061224489795918366,0.0022988505747126436,0.62
True,True,48,48,0.8692660550458715,0.061224489795918366,0.0022935779816513763,0.62
True,True,48,48,0.8695652173913043,0.061224489795918366,0.002288329519450801,0.62
True,True,48,48,0.8698630136986302,0.061224489795918366,0.00228310502283105,0.62
True,True,48,48,0.8701594533029613,0.061224489795918366,0.002277904328018223,0.62
True,True,48,48,0.8704545454545455,0.061224489795918366,0.0022727272727272726,0.62
True,True,48,48,0.8707482993197279,0.061224489795918366,0.0022675736961451248,0.62
True,False,11,49,0.8707482993197279,0.06,0.0022675736961451248,0.62
True,True,11,49,0.8687782805429864,0.06,0.0022624434389140274,0.6
True,True,11,49,0.8668171557562077,0.06,0.002257336343115124,0.58
True,True,11,49,0.8648648648648649,0.06,0.0022522522522522522,0.56
True,True,11,49,0.8629213483146068,0.06,0.0022471910112359553,0.54
True,True,11,49,0.8609865470852018,0.06,0.002242152466367713,0.52
True,True,11,49,0.8590604026845637,0.06,0.0022371364653243847,0.52
True,True,11,49,0.8571428571428571,0.06,0.002232142857142857,0.52
True,True,11,49,0.8552338530066815,0.06,0.0022271714922048997,0.52
True,True,11,49,0.8533333333333334,0.06,0.0022222222222222222,0.52
True,False,29,50,0.8533333333333334,0.058823529411764705,0.0022222222222222222,0.52
True,True,0,50,0.8514412416851441,0.058823529411764705,0.0022172949002217295,0.52
True,True,19,50,0.8495575221238938,0.058823529411764705,0.0022123893805309734,0.5
True,True,0,50,0.847682119205298,0.058823529411764705,0.002207505518763797,0.48
True,True,0,50,0.8458149779735683,0.058823529411764705,0.0022026431718061676,0.48
True,True,0,50,0.843956043956044,0.058823529411764705,0.002197802197802198,0.46
True,True,0,50,0.8421052631578947,0.058823529411764705,0.0021929824561403508,0.46
True,True,0,50,0.8402625820568927,0.058823529411764705,0.002188183807439825,0.46
True,True,0,50,0.8384279475982532,0.058823529411764705,0.002183406113537118,0.44
True,True,0,50,0.8366013071895425,0.058823529411764705,0.002178649237472767,0.42
True,False,0,51,0.8366013071895425,0.057692307692307696,0.002178649237472767,0.42
True,True,51,51,0.8369565217391305,0.057692307692307696,0.002173913043478261,0.44
True,True,51,51,0.8373101952277657,0.057692307692307696,0.0021691973969631237,0.44
True,True,51,51,0.8376623376623377,0.057692307692307696,0.0021645021645021645,0.44
True,True,51,51,0.838012958963283,0.057692307692307696,0.0021598272138228943,0.44
True,True,51,51,0.8383620689655172,0.057692307692307696,0.0021551724137931034,0.44
True,True,51,51,0.8387096774193549,0.057692307692307696,0.002150537634408602,0.44
True,True,51,51,0.8390557939914163,0.057692307692307696,0.002145922746781116,0.44
True,True,51,51,0.8394004282655246,0.057692307692307696,0.0021413276231263384,0.44
True,True,51,51,0.8397435897435898,0.057692307692307696,0.002136752136752137,0.44
True,False,51,52,0.8397435897435898,0.05660377358490566,0.002136752136752137,0.44
True,True,52,52,0.8400852878464818,0.05660377358490566,0.0021321961620469083,0.44
True,True,52,52,0.8404255319148937,0.05660377358490566,0.002127659574468085,0.44
True,True,52,52,0.8407643312101911,0.05660377358490566,0.0021231422505307855,0.44
True,True,52,52,0.8411016949152542,0.05660377358490566,0.00211864406779661,0.44
True,True,52,52,0.8414376321353065,0.05660377358490566,0.0021141649048625794,0.44
True,True,52,52,0.8417721518987342,0.05660377358490566,0.002109704641350211,0.46
True,True,52,52,0.8421052631578947,0.05660377358490566,0.002105263157894737,0.48
True,True,52,52,0.842436974789916,0.05660377358490566,0.0021008403361344537,0.5
True,True,52,52,0.8427672955974843,0.05660377358490566,0.0020964360587002098,0.52
True,False,40,53,0.8427672955974843,0.05555555555555555,0.0020964360587002098,0.52
True,True,53,53,0.8430962343096234,0.05555555555555555,0.0020920502092050207,0.54
True,True,53,53,0.8434237995824635,0.05555555555555555,0.0020876826722338203,0.56
True,True,53,53,0.84375,0.05555555555555555,0.0020833333333333333,0.58
True,True,53,53,0.8440748440748441,0.05555555555555555,0.002079002079002079,0.6
True,True,53,53,0.8443983402489627,0.05555555555555555,0.002074688796680498,0.62
True,True,53,53,0.84472049689441,0.05555555555555555,0.002070393374741201,0.64
True,True,53,53,0.8450413223140496,0.05555555555555555,0.002066115702479339,0.64
True,True,53,53,0.845360824742268,0.05555555555555555,0.002061855670103093,0.64
True,True,53,53,0.845679012345679,0.05555555555555555,0.00205761316872428,0.64
True,False,0,54,0.845679012345679,0.05454545454545454,0.00205761316872428,0.64
True,True,54,54,0.8459958932238193,0.05454545454545454,0.002053388090349076,0.64
True,True,54,54,0.8463114754098361,0.05454545454545454,0.0020491803278688526,0.64
True,True,54,54,0.8466257668711656,0.05454545454545454,0.002044989775051125,0.64
True,True,54,54,0.8469387755102041,0.05454545454545454,0.0020408163265306124,0.64
True,True,54,54,0.8472505091649695,0.05454545454545454,0.002036659877800407,0.64
True,True,54,54,0.8475609756097561,0.05454545454545454,0.0020325203252032522,0.66
True,True,54,54,0.847870182555781,0.05454545454545454,0.002028397565922921,0.68
True,True,54,54,0.8481781376518218,0.05454545454545454,0.0020242914979757085,0.7
True,True,54,54,0.8484848484848485,0.05454545454545454,0.00202020202020202,0.72
True,False,33,55,0.8484848484848485,0.05357142857142857,0.00202020202020202,0.72
True,True,55,55,0.8487903225806451,0.05357142857142857,0.0020161290322580645,0.74
True,True,55,55,0.8490945674044266,0.05357142857142857,0.002012072434607646,0.76
True,True,55,55,0.8493975903614458,0.05357142857142857,0.002008032128514056,0.78
True,True,55,55,0.8496993987975952,0.05357142857142857,0.002004008016032064,0.8
True,True,55,55,0.85,0.05357142857142857,0.002,0.82
True,True,55,55,0.8502994011976048,0.05357142857142857,0.001996007984031936,0.84
True,True,55,55,0.850597609561753,0.05357142857142857,0.00199203187250996,0.86
True,True,55,55,0.8508946322067594,0.05357142857142857,0.0019880715705765406,0.88
True,True,55,55,0.8511904761904762,0.05357142857142857,0.001984126984126984,0.9
True,False,0,56,0.8511904761904762,0.05263157894736842,0.001984126984126984,0.9
True,True,38,56,0.8495049504950495,0.05263157894736842,0.0019801980198019802,0.9
True,True,36,56,0.8478260869565217,0.05263157894736842,0.001976284584980237,0.9
True,True,56,56,0.8481262327416174,0.05263157894736842,0.0019723865877712033,0.92
True,True,56,56,0.8484251968503937,0.05263157894736842,0.001968503937007874,0.94
True,True,56,56,0.8487229862475442,0.05263157894736842,0.0019646365422396855,0.96
True,True,56,56,0.8490196078431372,0.05263157894736842,0.00196078431372549,0.96
True,True,56,56,0.8493150684931506,0.05263157894736842,0.0019569471624266144,0.96
True,True,56,56,0.849609375,0.05263157894736842,0.001953125,0.96
True,True,56,56,0.8499025341130604,0.05263157894736842,0.001949317738791423,0.96
True,False,45,57,0.8499025341130604,0.05172413793103448,0.001949317738791423,0.96
True,True,57,57,0.8501945525291829,0.05172413793103448,0.0019455252918287938,0.96
True,True,57,57,0.8504854368932039,0.05172413793103448,0.001941747572815534,0.96
True,True,57,57,0.8507751937984496,0.05172413793103448,0.001937984496124031,0.96
True,True,57,57,0.851063829787234,0.05172413793103448,0.0019342359767891683,0.96
True,True,57,57,0.8513513513513513,0.05172413793103448,0.0019305019305019305,0.96
True,True,57,57,0.8516377649325626,0.05172413793103448,0.0019267822736030828,0.96
True,True,57,57,0.8519230769230769,0.05172413793103448,0.0019230769230769232,0.96
True,True,57,57,0.8522072936660269,0.05172413793103448,0.0019193857965451055,0.96
True,True,57,57,0.8524904214559387,0.05172413793103448,0.0019157088122605363,0.96
True,False,55,58,0.8524904214559387,0.05084745762711865,0.0019157088122605363,0.96
True,True,58,58,0.8527724665391969,0.05084745762711865,0.0019120458891013384,0.96
True,True,58,58,0.8530534351145038,0.05084745762711865,0.0019083969465648854,0.96
True,True,58,58,0.8533333333333334,0.05084745762711865,0.0019047619047619048,0.96
True,True,58,58,0.8536121673003803,0.05084745762711865,0.0019011406844106464,0.96
True,True,58,58,0.8538899430740038,0.05084745762711865,0.0018975332068311196,0.96
True,True,58,58,0.8541666666666666,0.05084745762711865,0.001893939393939394,0.96
True,True,58,58,0.8544423440453687,0.05084745762711865,0.001890359168241966,0.96
True,True,58,58,0.8547169811320755,0.05084745762711865,0.0018867924528301887,0.96
True,True,58,58,0.8549905838041432,0.05084745762711865,0.0018832391713747645,0.96
True,False,58,59,0.8549905838041432,0.05,0.0018832391713747645,0.96
True,True,59,59,0.8552631578947368,0.05,0.0018796992481203006,0.96
True,True,59,59,0.8555347091932458,0.05,0.001876172607879925,0.96
True,True,59,59,0.8558052434456929,0.05,0.0018726591760299626,0.96
True,True,59,59,0.8560747663551402,0.05,0.001869158878504673,0.96
True,True,59,59,0.8563432835820896,0.05,0.0018656716417910447,0.96
True,True,59,59,0.8566108007448789,0.05,0.00186219739292365,0.96
True,True,59,59,0.8568773234200744,0.05,0.0018587360594795538,0.96
True,True,59,59,0.8571428571428571,0.05,0.0018552875695732839,0.96
True,True,59,59,0.8574074074074074,0.05,0.001851851851851852,0.96
True,False,38,60,0.8574074074074074,0.04918032786885246,0.001851851851851852,0.96
True,True,60,60,0.8576709796672828,0.04918032786885246,0.0018484288354898336,0.96
True,True,60,60,0.8579335793357934,0.04918032786885246,0.0018450184501845018,0.96
True,True,60,60,0.858195211786372,0.04918032786885246,0.001841620626151013,0.96
True,True,60,60,0.8584558823529411,0.04918032786885246,0.001838235294117647,0.96
True,True,60,60,0.8587155963302753,0.04918032786885246,0.001834862385321101,0.96
True,True,60,60,0.8589743589743589,0.04918032786885246,0.0018315018315018315,0.96
True,True,60,60,0.8592321755027422,0.04918032786885246,0.0018281535648994515,0.96
True,True,60,60,0.8594890510948905,0.04918032786885246,0.0018248175182481751,0.96
True,True,60,60,0.8597449908925319,0.04918032786885246,0.0018214936247723133,0.96
True,False,33,61,0.8597449908925319,0.04838709677419355,0.0018214936247723133,0.96
True,True,61,61,0.86,0.04838709677419355,0.0018181818181818182,0.96
True,True,61,61,0.8602540834845736,0.04838709677419355,0.0018148820326678765,0.96
True,True,61,61,0.8605072463768116,0.04838709677419355,0.0018115942028985507,0.96
True,True,61,61,0.8607594936708861,0.04838709677419355,0.0018083182640144665,0.96
True,True,61,61,0.8610108303249098,0.04838709677419355,0.0018050541516245488,0.96
True,True,61,61,0.8612612612612612,0.04838709677419355,0.0018018018018018018,0.98
True,True,61,61,0.8615107913669064,0.04838709677419355,0.0017985611510791368,1.0
True,True,61,61,0.8617594254937163,0.04838709677419355,0.0017953321364452424,1.0
True,True,61,61,0.8620071684587813,0.04838709677419355,0.0017921146953405018,1.0
True,False,17,62,0.8620071684587813,0.047619047619047616,0.0017921146953405018,1.0
True,True,62,62,0.8622540250447227,0.047619047619047616,0.0017889087656529517,1.0
True,True,62,62,0.8625,0.047619047619047616,0.0017857142857142857,1.0
True,True,62,62,0.8627450980392157,0.047619047619047616,0.0017825311942959,1.0
True,True,62,62,0.8629893238434164,0.047619047619047616,0.0017793594306049821,1.0
True,True,62,62,0.8632326820603907,0.047619047619047616,0.0017761989342806395,1.0
True,True,62,62,0.8634751773049646,0.047619047619047616,0.0017730496453900709,1.0
True,True,62,62,0.863716814159292,0.047619047619047616,0.0017699115044247787,1.0
True,True,62,62,0.8639575971731449,0.047619047619047616,0.0017667844522968198,1.0
True,True,62,62,0.8641975308641975,0.047619047619047616,0.001763668430335097,1.0
True,False,0,63,0.8641975308641975,0.046875,0.001763668430335097,1.0
True,True,63,63,0.8644366197183099,0.046875,0.0017605633802816902,1.0
True,True,63,63,0.8646748681898067,0.046875,0.0017574692442882249,1.0
True,True,63,63,0.8649122807017544,0.046875,0.0017543859649122807,1.0
True,True,63,63,0.8651488616462347,0.046875,0.0017513134851138354,1.0
True,True,63,63,0.8653846153846154,0.046875,0.0017482517482517483,1.0
True,True,63,63,0.8656195462478184,0.046875,0.0017452006980802793,1.0
True,True,63,63,0.8658536585365854,0.046875,0.0017421602787456446,1.0
True,True,63,63,0.8660869565217392,0.046875,0.0017391304347826088,1.0
True,True,63,63,0.8663194444444444,0.046875,0.001736111111111111,1.0
True,False,15,64,0.8663194444444444,0.046153846153846156,0.001736111111111111,1.0
True,True,15,64,0.8648180242634316,0.046153846153846156,0.0017331022530329288,0.98
True,True,15,64,0.8633217993079585,0.046153846153846156,0.0017301038062283738,0.96
True,True,15,64,0.8618307426597582,0.046153846153846156,0.0017271157167530224,0.94
True,True,64,64,0.8620689655172413,0.046153846153846156,0.0017241379310344827,0.94
True,True,15,64,0.8605851979345955,0.046153846153846156,0.0017211703958691911,0.92
True,True,15,64,0.8591065292096219,0.046153846153846156,0.001718213058419244,0.9
True,True,15,64,0.8576329331046312,0.046153846153846156,0.0017152658662092624,0.88
True,True,64,64,0.8578767123287672,0.046153846153846156,0.0017123287671232876,0.88
True,True,15,64,0.8564102564102564,0.046153846153846156,0.0017094017094017094,0.86
True,False,33,65,0.8564102564102564,0.045454545454545456,0.0017094017094017094,0.86
True,True,65,65,0.856655290102389,0.045454545454545456,0.0017064846416382253,0.86
True,True,65,65,0.8568994889267462,0.045454545454545456,0.0017035775127768314,0.86
True,True,65,65,0.8571428571428571,0.045454545454545456,0.0017006802721088435,0.86
True,True,65,65,0.8573853989813243,0.045454545454545456,0.001697792869269949,0.86
True,True,65,65,0.8576271186440678,0.045454545454545456,0.001694915254237288,0.86
True,True,65,65,0.8578680203045685,0.045454545454545456,0.001692047377326565,0.86
True,True,65,65,0.8581081081081081,0.045454545454545456,0.0016891891891891893,0.86
True,True,65,65,0.8583473861720068,0.045454545454545456,0.0016863406408094434,0.86
True,True,65,65,0.8585858585858586,0.045454545454545456,0.0016835016835016834,0.86
True,False,19,66,0.8585858585858586,0.04477611940298507,0.0016835016835016834,0.86
True,True,41,66,0.8571428571428571,0.04477611940298507,0.0016806722689075631,0.84
True,True,66,66,0.8573825503355704,0.04477611940298507,0.0016778523489932886,0.84
True,True,66,66,0.8576214405360134,0.04477611940298507,0.0016750418760469012,0.84
True,True,66,66,0.8578595317725752,0.04477611940298507,0.0016722408026755853,0.84
True,True,66,66,0.8580968280467446,0.04477611940298507,0.001669449081803005,0.84
True,True,66,66,0.8583333333333333,0.04477611940298507,0.0016666666666666668,0.84
True,True,66,66,0.8585690515806988,0.04477611940298507,0.0016638935108153079,0.84
True,True,66,66,0.8588039867109635,0.04477611940298507,0.0016611295681063123,0.84
True,True,66,66,0.8590381426202321,0.04477611940298507,0.001658374792703151,0.84
True,False,14,67,0.8590381426202321,0.04411764705882353,0.001658374792703151,0.84
True,True,42,67,0.8576158940397351,0.04411764705882353,0.0016556291390728477,0.82
True,True,67,67,0.8578512396694215,0.04411764705882353,0.001652892561983471,0.82
True,True,67,67,0.858085808580858,0.04411764705882353,0.0016501650165016502,0.82
True,True,67,67,0.8583196046128501,0.04411764705882353,0.0016474464579901153,0.82
True,True,67,67,0.8585526315789473,0.04411764705882353,0.001644736842105263,0.82
True,True,67,67,0.8587848932676518,0.04411764705882353,0.0016420361247947454,0.82
True,True,67,67,0.8590163934426229,0.04411764705882353,0.001639344262295082,0.82
True,True,67,67,0.8592471358428805,0.04411764705882353,0.0016366612111292963,0.82
True,True,67,67,0.8594771241830066,0.04411764705882353,0.0016339869281045752,0.82
True,False,61,68,0.8594771241830066,0.043478260869565216,0.0016339869281045752,0.82
True,True,61,68,0.8580750407830342,0.043478260869565216,0.0016313213703099511,0.8
True,True,68,68,0.8583061889250815,0.043478260869565216,0.0016286644951140066,0.8
True,True,68,68,0.8585365853658536,0.043478260869565216,0.0016260162601626016,0.8
True,True,68,68,0.8587662337662337,0.043478260869565216,0.0016233766233766235,0.8
True,True,68,68,0.8589951377633711,0.043478260869565216,0.0016207455429497568,0.8
True,True,68,68,0.8592233009708737,0.043478260869565216,0.0016181229773462784,0.8
True,True,68,68,0.8594507269789984,0.043478260869565216,0.0016155088852988692,0.8
True,True,68,68,0.8596774193548387,0.043478260869565216,0.0016129032258064516,0.8
True,True,68,68,0.8599033816425121,0.043478260869565216,0.001610305958132045,0.8
True,False,61,69,0.8599033816425121,0.04285714285714286,0.001610305958132045,0.8
True,True,61,69,0.8585209003215434,0.04285714285714286,0.001607717041800643,0.78
True,True,69,69,0.8587479935794543,0.04285714285714286,0.0016051364365971107,0.78
True,True,69,69,0.8589743589743589,0.04285714285714286,0.0016025641025641025,0.78
True,True,69,69,0.8592,0.04285714285714286,0.0016,0.78
True,True,69,69,0.8594249201277955,0.04285714285714286,0.001597444089456869,0.78
True,True,69,69,0.8596491228070176,0.04285714285714286,0.001594896331738437,0.8
True,True,69,69,0.8598726114649682,0.04285714285714286,0.0015923566878980893,0.82
True,True,69,69,0.8600953895071543,0.04285714285714286,0.001589825119236884,0.84
True,True,69,69,0.8603174603174604,0.04285714285714286,0.0015873015873015873,0.84
True,False,40,70,0.8603174603174604,0.04225352112676056,0.0015873015873015873,0.84
True,True,70,70,0.8605388272583201,0.04225352112676056,0.001584786053882726,0.86
True,True,70,70,0.8607594936708861,0.04225352112676056,0.0015822784810126582,0.88
True,True,70,70,0.8609794628751974,0.04225352112676056,0.001579778830963665,0.9
True,True,70,70,0.861198738170347,0.04225352112676056,0.0015772870662460567,0.9
True,True,70,70,0.8614173228346457,0.04225352112676056,0.0015748031496062992,0.92
True,True,70,70,0.8616352201257862,0.04225352112676056,0.0015723270440251573,0.92
True,True,70,70,0.8618524332810047,0.04225352112676056,0.0015698587127158557,0.92
True,True,70,70,0.8620689655172413,0.04225352112676056,0.001567398119122257,0.92
True,True,70,70,0.8622848200312989,0.04225352112676056,0.001564945226917058,0.92
True,False,18,71,0.8622848200312989,0.041666666666666664,0.001564945226917058,0.92
True,True,71,71,0.8625,0.041666666666666664,0.0015625,0.92
True,True,71,71,0.8627145085803433,0.041666666666666664,0.0015600624024961,0.92
True,True,71,71,0.8629283489096573,0.041666666666666664,0.001557632398753894,0.92
True,True,71,71,0.8631415241057543,0.041666666666666664,0.0015552099533437014,0.92
True,True,71,71,0.8633540372670807,0.041666666666666664,0.0015527950310559005,0.92
True,True,71,71,0.8635658914728682,0.041666666666666664,0.0015503875968992248,0.94
True,True,71,71,0.8637770897832817,0.041666666666666664,0.0015479876160990713,0.94
True,True,71,71,0.8639876352395672,0.041666666666666664,0.0015455950540958269,0.94
True,True,71,71,0.8641975308641975,0.041666666666666664,0.0015432098765432098,0.94
True,False,18,72,0.8641975308641975,0.0410958904109589,0.0015432098765432098,0.94
True,True,72,72,0.864406779661017,0.0410958904109589,0.0015408320493066256,0.94
True,True,72,72,0.8646153846153846,0.0410958904109589,0.0015384615384615385,0.94
True,True,72,72,0.8648233486943164,0.0410958904109589,0.0015360983102918587,0.94
True,True,72,72,0.8650306748466258,0.0410958904109589,0.0015337423312883436,0.94
True,True,72,72,0.8652373660030628,0.0410958904109589,0.0015313935681470138,0.94
True,True,72,72,0.8654434250764526,0.0410958904109589,0.0015290519877675841,0.96
True,True,72,72,0.8656488549618321,0.0410958904109589,0.0015267175572519084,0.96
True,True,72,72,0.8658536585365854,0.0410958904109589,0.001524390243902439,0.96
True,True,72,72,0.8660578386605784,0.0410958904109589,0.0015220700152207,0.96
True,False,0,73,0.8660578386605784,0.04054054054054054,0.0015220700152207,0.96
True,True,30,73,0.8647416413373861,0.04054054054054054,0.001519756838905775,0.94
True,True,42,73,0.8634294385432474,0.04054054054054054,0.0015174506828528073,0.92
True,True,73,73,0.8636363636363636,0.04054054054054054,0.0015151515151515152,0.92
True,True,73,73,0.8638426626323752,0.04054054054054054,0.0015128593040847202,0.92
True,True,73,73,0.8640483383685801,0.04054054054054054,0.0015105740181268882,0.92
True,True,73,73,0.8642533936651584,0.04054054054054054,0.0015082956259426848,0.94
True,True,73,73,0.8644578313253012,0.04054054054054054,0.0015060240963855422,0.94
True,True,73,73,0.8646616541353384,0.04054054054054054,0.0015037593984962407,0.94
True,True,73,73,0.8648648648648649,0.04054054054054054,0.0015015015015015015,0.94
True,False,63,74,0.8648648648648649,0.04,0.0015015015015015015,0.94
True,True,74,74,0.8650674662668666,0.04,0.0014992503748125937,0.94
True,True,74,74,0.8652694610778443,0.04,0.0014970059880239522,0.94
True,True,74,74,0.8654708520179372,0.04,0.0014947683109118087,0.94
True,True,74,74,0.8656716417910447,0.04,0.0014925373134328358,0.94
True,True,74,74,0.8658718330849479,0.04,0.0014903129657228018,0.94
True,True,74,74,0.8660714285714286,0.04,0.001488095238095238,0.96
True,True,74,74,0.8662704309063893,0.04,0.0014858841010401188,0.96
True,True,74,74,0.8664688427299704,0.04,0.001483679525222552,0.96
True,True,74,74,0.8666666666666667,0.04,0.0014814814814814814,0.96
True,False,50,75,0.8666666666666667,0.039473684210526314,0.0014814814814814814,0.96
True,True,75,75,0.8668639053254438,0.039473684210526314,0.0014792899408284023,0.96
True,True,75,75,0.8670605612998523,0.039473684210526314,0.0014771048744460858,0.96
True,True,19,75,0.8657817109144543,0.039473684210526314,0.0014749262536873156,0.94
True,True,75,75,0.865979381443299,0.039473684210526314,0.0014727540500736377,0.94
True,True,75,75,0.8661764705882353,0.039473684210526314,0.0014705882352941176,0.94
True,True,75,75,0.8663729809104258,0.039473684210526314,0.0014684287812041115,0.94
True,True,75,75,0.8665689149560117,0.039473684210526314,0.001466275659824047,0.94
True,True,75,75,0.8667642752562226,0.039473684210526314,0.0014641288433382138,0.94
True,True,75,75,0.8669590643274854,0.039473684210526314,0.0014619883040935672,0.94
True,False,28,76,0.8669590643274854,0.03896103896103896,0.0014619883040935672,0.94
True,True,76,76,0.8671532846715329,0.03896103896103896,0.00145985401459854,0.94
True,True,76,76,0.8673469387755102,0.03896103896103896,0.0014577259475218659,0.94
True,True,76,76,0.8675400291120815,0.03896103896103896,0.001455604075691412,0.94
True,True,76,76,0.8677325581395349,0.03896103896103896,0.0014534883720930232,0.94
True,True,76,76,0.8679245283018868,0.03896103896103896,0.001451378809869376,0.94
