known,known_for_real,prediction,label,accuracy,ood,type1_ood_error,moving_avg
True,True,44,36,0.8595350035422168,0.01,0.0,0.86
True,True,72,32,0.8595440494590417,0.01,0.0,0.86
True,True,74,67,0.8595530942108314,0.01,0.0,0.86
True,True,8,23,0.8595621377978107,0.01,0.0,0.86
True,True,96,91,0.8595711802202047,0.01,0.0,0.86
True,True,31,7,0.8595158382693794,0.01,0.0,0.84
True,True,91,25,0.8595248825082084,0.01,0.0,0.84
True,True,74,67,0.859533925582593,0.01,0.0,0.84
True,True,26,47,0.8595429674927583,0.01,0.0,0.84
True,True,4,1,0.859552008238929,0.01,0.0,0.84
True,True,35,56,0.8595610478213297,0.01,0.0,0.84
True,True,71,34,0.8595700862401854,0.01,0.0,0.84
True,True,6,90,0.8595791234957204,0.01,0.0,0.84
True,True,50,83,0.8595881595881596,0.01,0.0,0.84
True,True,98,58,0.8595971945177273,0.01,0.0,0.84
True,True,15,8,0.859606228284648,0.01,0.0,0.84
True,True,49,35,0.8596152608891462,0.01,0.0,0.84
True,True,16,97,0.8596242923314462,0.01,0.0,0.84
True,True,69,94,0.8596333226117723,0.01,0.0,0.84
True,True,1,29,0.8596423517303486,0.01,0.0,0.84
True,True,33,83,0.8595870585965137,0.01,0.0,0.82
True,True,66,93,0.8595960895291999,0.01,0.0,0.82
True,True,32,78,0.8596051193002765,0.01,0.0,0.84
True,True,35,56,0.8596141479099678,0.01,0.0,0.84
True,True,67,72,0.8595588708121664,0.01,0.0,0.82
True,True,81,79,0.8595679012345679,0.01,0.0,0.84
True,True,46,72,0.8595769304957243,0.01,0.0,0.86
True,True,20,70,0.8595859585958596,0.01,0.0,0.86
True,True,42,20,0.8595949855351976,0.01,0.0,0.86
True,True,16,97,0.8596040113139625,0.01,0.0,0.86
True,True,73,88,0.8596130359323777,0.01,0.0,0.88
True,True,27,65,0.8596220593906672,0.01,0.0,0.88
True,True,40,9,0.8596310816890546,0.01,0.0,0.88
True,True,58,46,0.8596401028277635,0.01,0.0,0.88
True,True,33,45,0.8596491228070176,0.01,0.0,0.88
True,True,63,69,0.8596581416270402,0.01,0.0,0.88
True,True,42,84,0.859602904324359,0.01,0.0,0.86
True,True,51,12,0.8595476741197635,0.01,0.0,0.86
True,True,61,66,0.8595566977192419,0.01,0.0,0.86
True,True,78,40,0.8595657201593216,0.01,0.0,0.86
True,True,16,97,0.8595747414402262,0.01,0.0,0.86
True,True,29,22,0.8595837615621789,0.01,0.0,0.86
True,True,78,40,0.859592780525403,0.01,0.0,0.86
True,True,17,80,0.8596017983301221,0.01,0.0,0.88
True,True,87,2,0.859610814976559,0.01,0.0,0.88
True,True,33,34,0.8595556126380683,0.01,0.0,0.88
True,True,5,86,0.8595646310922751,0.01,0.0,0.88
True,True,83,54,0.8595736483883395,0.01,0.0,0.88
True,True,74,67,0.8595826645264848,0.01,0.0,0.88
True,True,64,95,0.8595916795069337,0.01,0.0,0.88
True,True,76,62,0.8596006933299095,0.01,0.0,0.88
True,True,82,85,0.8596097059956349,0.01,0.0,0.88
True,True,93,57,0.8596187175043327,0.01,0.0,0.88
True,True,89,37,0.8596277278562259,0.01,0.0,0.88
True,True,29,22,0.8596367370515371,0.01,0.0,0.88
True,True,67,4,0.8596457450904891,0.01,0.0,0.9
True,True,77,63,0.8596547519733042,0.01,0.0,0.9
True,True,96,91,0.8596637577002053,0.01,0.0,0.9
True,True,96,91,0.8596727622714149,0.01,0.0,0.9
True,True,89,12,0.8596176055434365,0.01,0.0,0.88
True,True,21,87,0.8596266119201899,0.01,0.0,0.88
True,True,83,54,0.8596356171413908,0.01,0.0,0.88
True,True,5,86,0.8596446212072615,0.01,0.0,0.88
True,True,82,85,0.8596536241180244,0.01,0.0,0.88
True,True,60,38,0.8596626258739016,0.01,0.0,0.88
True,True,51,33,0.8596716264751154,0.01,0.0,0.88
True,True,29,22,0.859680625921888,0.01,0.0,0.88
True,True,22,10,0.8596254969860203,0.01,0.0,0.86
True,True,20,92,0.8595703751202308,0.01,0.0,0.84
True,True,25,42,0.8595793793280329,0.01,0.0,0.84
True,True,64,95,0.8595883823812271,0.01,0.0,0.86
True,True,44,50,0.8595332734966021,0.01,0.0,0.84
True,True,26,52,0.8594781716776716,0.01,0.0,0.82
True,True,85,7,0.8594871794871795,0.01,0.0,0.82
True,True,96,91,0.859496186141914,0.01,0.0,0.84
True,True,2,0,0.8595051916420972,0.01,0.0,0.84
True,True,49,35,0.859514195987951,0.01,0.0,0.84
True,True,67,4,0.8595231991796976,0.01,0.0,0.84
True,True,47,43,0.8595322012175585,0.01,0.0,0.84
True,True,39,14,0.8595412021017558,0.01,0.0,0.84
True,True,30,81,0.8595502018325111,0.01,0.0,0.84
True,True,33,45,0.8595592004100461,0.01,0.0,0.84
True,True,29,22,0.8595681978345826,0.01,0.0,0.84
True,True,89,37,0.859577194106342,0.01,0.0,0.84
True,True,54,92,0.8595861892255461,0.01,0.0,0.84
True,True,75,30,0.8595951831924161,0.01,0.0,0.84
True,True,47,43,0.8596041760071735,0.01,0.0,0.86
True,True,4,1,0.8596131676700397,0.01,0.0,0.88
True,True,39,14,0.859622158181236,0.01,0.0,0.88
True,True,54,92,0.8596311475409836,0.01,0.0,0.88
True,True,42,20,0.8596401357495037,0.01,0.0,0.88
True,True,81,79,0.8596491228070176,0.01,0.0,0.88
True,True,32,78,0.859658108713746,0.01,0.0,0.88
True,True,24,47,0.8596030729833547,0.01,0.0,0.86
True,True,84,44,0.859612060687536,0.01,0.0,0.86
True,True,5,86,0.8596210472410702,0.01,0.0,0.88
True,True,90,13,0.8596300326441785,0.01,0.0,0.88
True,True,4,1,0.8596390168970814,0.01,0.0,0.88
True,True,20,70,0.859648,0.01,0.0,0.88
True,True,30,13,0.8595929860488929,0.01,0.0,0.86
True,True,96,91,0.8596019709477187,0.01,0.0,0.86
True,True,38,73,0.8596109546966982,0.01,0.0,0.86
True,True,7,28,0.8596199372960522,0.01,0.0,0.86
True,True,22,84,0.8596289187460012,0.01,0.0,0.86
True,True,10,39,0.859637899046766,0.01,0.0,0.86
True,True,19,96,0.8595829068577278,0.01,0.0,0.84
True,True,0,19,0.8595918889528561,0.01,0.0,0.84
True,True,15,8,0.8596008698989382,0.01,0.0,0.84
True,True,46,72,0.8596098496961945,0.01,0.0,0.84
True,True,0,19,0.8596188283448453,0.01,0.0,0.86
True,True,65,99,0.859627805845111,0.01,0.0,0.86
True,True,58,46,0.859636782197212,0.01,0.0,0.86
True,True,22,84,0.8596457574013684,0.01,0.0,0.86
True,True,45,55,0.8596547314578005,0.01,0.0,0.86
True,True,1,29,0.8596637043667285,0.01,0.0,0.86
True,True,92,10,0.8596726761283723,0.01,0.0,0.86
True,True,32,78,0.8596816467429521,0.01,0.0,0.86
True,True,47,43,0.8596906162106878,0.01,0.0,0.88
True,True,68,61,0.8596995845317993,0.01,0.0,0.9
True,True,37,89,0.8597085517065065,0.01,0.0,0.9
True,True,55,50,0.859717517735029,0.01,0.0,0.9
True,True,26,33,0.8596625766871165,0.01,0.0,0.9
True,True,85,7,0.8596715445076363,0.01,0.0,0.92
True,True,16,97,0.8596805111821086,0.01,0.0,0.92
True,True,38,95,0.8596255830298384,0.01,0.0,0.9
True,True,83,54,0.8596345514950167,0.01,0.0,0.9
True,True,81,26,0.8595796332971315,0.01,0.0,0.88
True,True,92,0,0.8595247221157531,0.01,0.0,0.86
True,True,91,25,0.8595336953050143,0.01,0.0,0.86
True,True,40,9,0.8595426673479816,0.01,0.0,0.86
True,True,15,8,0.8595516382448745,0.01,0.0,0.86
True,True,49,35,0.8595606079959126,0.01,0.0,0.86
True,True,2,0,0.8595695766013155,0.01,0.0,0.86
True,True,92,10,0.8595785440613026,0.01,0.0,0.86
True,True,53,53,0.8595875103760935,0.01,0.0,0.86
True,True,29,22,0.8595964755459073,0.01,0.0,0.86
True,True,24,52,0.8596054395709635,0.01,0.0,0.86
True,True,44,36,0.8596144024514811,0.01,0.0,0.86
True,True,85,7,0.8596233641876796,0.01,0.0,0.86
True,True,1,29,0.8596323247797779,0.01,0.0,0.86
True,True,67,4,0.8596412842279951,0.01,0.0,0.86
True,True,16,97,0.8596502425325504,0.01,0.0,0.86
True,True,55,50,0.8596591996936627,0.01,0.0,0.86
True,True,3,11,0.8596681557115508,0.01,0.0,0.88
True,True,42,20,0.8596771105864336,0.01,0.0,0.88
True,True,9,31,0.8596860643185299,0.01,0.0,0.88
True,True,70,68,0.8596950169080585,0.01,0.0,0.88
True,True,53,53,0.859703968355238,0.01,0.0,0.88
True,True,35,56,0.8597129186602871,0.01,0.0,0.88
True,True,85,24,0.859658076039806,0.01,0.0,0.88
True,True,75,30,0.8596670281303821,0.01,0.0,0.88
True,True,2,0,0.8596759790789642,0.01,0.0,0.88
True,True,4,1,0.8596849288857707,0.01,0.0,0.88
True,True,30,13,0.8596301020408164,0.01,0.0,0.86
True,True,83,54,0.8596390536317837,0.01,0.0,0.86
True,True,22,84,0.8596480040811121,0.01,0.0,0.88
True,True,88,41,0.8596569533890199,0.01,0.0,0.88
True,True,45,74,0.859602142310635,0.01,0.0,0.86
True,True,49,98,0.8595473382212305,0.01,0.0,0.84
True,True,90,13,0.8595562922351141,0.01,0.0,0.84
True,True,40,9,0.8595652451074138,0.01,0.0,0.84
True,True,64,95,0.8595741968383478,0.01,0.0,0.84
True,True,60,38,0.8595831474281344,0.01,0.0,0.84
True,True,27,65,0.8595920968769917,0.01,0.0,0.84
True,True,33,45,0.859601045185138,0.01,0.0,0.84
True,True,47,43,0.8596099923527912,0.01,0.0,0.84
True,True,46,55,0.859555215701268,0.01,0.0,0.82
True,True,16,97,0.8595641646489104,0.01,0.0,0.82
True,True,9,31,0.8595731124561963,0.01,0.0,0.82
True,True,90,13,0.8595820591233435,0.01,0.0,0.82
True,True,18,63,0.859527298209849,0.01,0.0,0.8
True,True,69,94,0.8595362466556249,0.01,0.0,0.82
True,True,19,59,0.8595451939613988,0.01,0.0,0.82
True,True,46,72,0.8595541401273885,0.01,0.0,0.82
True,True,40,16,0.8594993949429972,0.01,0.0,0.82
True,True,83,54,0.8595083428862565,0.01,0.0,0.82
True,True,7,28,0.8595172896898682,0.01,0.0,0.84
True,True,9,31,0.8595262353540499,0.01,0.0,0.86
True,True,29,22,0.8595351798790194,0.01,0.0,0.86
True,True,89,37,0.8595441232649943,0.01,0.0,0.86
True,True,3,11,0.859553065512192,0.01,0.0,0.86
True,True,55,50,0.8595620066208302,0.01,0.0,0.86
True,True,12,82,0.8595709465911261,0.01,0.0,0.86
True,True,98,58,0.8595798854232972,0.01,0.0,0.86
True,True,19,59,0.8595888231175609,0.01,0.0,0.86
True,True,1,29,0.8595977596741344,0.01,0.0,0.86
True,True,52,4,0.8595430535225609,0.01,0.0,0.84
True,True,53,53,0.8595519918543973,0.01,0.0,0.84
True,True,84,44,0.8595609290486796,0.01,0.0,0.84
True,True,31,24,0.8595698651056248,0.01,0.0,0.84
True,True,52,72,0.8595151746516511,0.01,0.0,0.82
True,True,33,45,0.8595241124825042,0.01,0.0,0.82
True,True,61,66,0.8595330491761562,0.01,0.0,0.82
True,True,9,31,0.8595419847328244,0.01,0.0,0.82
True,True,16,34,0.8594873099675593,0.01,0.0,0.8
True,True,31,24,0.8594962472967815,0.01,0.0,0.8
True,True,10,39,0.859505183489156,0.01,0.0,0.8
True,True,8,23,0.8595141185448996,0.01,0.0,0.8
True,True,77,63,0.8595230524642289,0.01,0.0,0.8
True,True,88,41,0.8595319852473611,0.01,0.0,0.82
True,True,14,71,0.8595409168945126,0.01,0.0,0.82
True,True,39,14,0.8595498474059003,0.01,0.0,0.82
True,True,27,63,0.8594951999491386,0.01,0.0,0.8
True,True,55,74,0.8594405594405594,0.01,0.0,0.8
True,True,80,48,0.8594494946284407,0.01,0.0,0.8
True,True,3,11,0.8594584286803967,0.01,0.0,0.8
True,True,4,91,0.8594038009279857,0.01,0.0,0.78
True,True,57,18,0.8594127367484429,0.01,0.0,0.8
True,True,5,86,0.8594216714331109,0.01,0.0,0.82
True,True,43,98,0.8594306049822064,0.01,0.0,0.82
True,True,96,91,0.8594395373959458,0.01,0.0,0.82
True,True,28,21,0.8594484686745457,0.01,0.0,0.82
True,True,53,53,0.8594573988182223,0.01,0.0,0.82
True,True,1,29,0.8594663278271919,0.01,0.0,0.82
True,True,66,93,0.8594752557016708,0.01,0.0,0.82
True,True,39,14,0.8594841824418752,0.01,0.0,0.82
True,True,27,65,0.8594931080480214,0.01,0.0,0.84
True,True,2,0,0.8595020325203252,0.01,0.0,0.84
True,True,66,93,0.8595109558590028,0.01,0.0,0.84
True,True,24,47,0.8594563698717135,0.01,0.0,0.82
True,True,57,14,0.8594017908172985,0.01,0.0,0.82
True,True,0,19,0.8594107188214376,0.01,0.0,0.82
True,True,53,53,0.85941964569179,0.01,0.0,0.82
True,True,51,96,0.8593650793650793,0.01,0.0,0.8
True,True,64,95,0.8593740079994922,0.01,0.0,0.82
True,True,80,48,0.8593829355002539,0.01,0.0,0.82
True,True,85,7,0.8593918618675808,0.01,0.0,0.82
True,True,7,28,0.8594007871016884,0.01,0.0,0.82
True,True,92,10,0.8594097112027927,0.01,0.0,0.82
True,True,0,19,0.8594186341711094,0.01,0.0,0.82
True,True,33,45,0.859427556006854,0.01,0.0,0.82
True,True,54,92,0.8594364767102424,0.01,0.0,0.82
True,True,5,86,0.85944539628149,0.01,0.0,0.82
True,True,4,1,0.8594543147208121,0.01,0.0,0.82
True,True,77,63,0.8594632320284246,0.01,0.0,0.82
True,True,36,76,0.8594721482045425,0.01,0.0,0.82
True,True,46,72,0.8594810632493814,0.01,0.0,0.84
True,True,61,66,0.8594899771631566,0.01,0.0,0.84
True,True,70,68,0.8594988899460831,0.01,0.0,0.84
True,True,3,11,0.8595078015983763,0.01,0.0,0.84
True,True,78,86,0.859453288513985,0.01,0.0,0.84
True,True,95,8,0.8593987823439878,0.01,0.0,0.82
True,True,20,70,0.8594076986492485,0.01,0.0,0.82
True,True,83,54,0.8594166138237159,0.01,0.0,0.82
True,True,48,51,0.8594255278676051,0.01,0.0,0.84
True,True,18,74,0.8594344407811311,0.01,0.0,0.84
True,True,26,52,0.8593799530843848,0.01,0.0,0.82
True,True,36,76,0.8593888677570686,0.01,0.0,0.82
True,True,28,21,0.8593977812995246,0.01,0.0,0.82
True,True,24,47,0.8593433062880325,0.01,0.0,0.8
True,True,59,15,0.859288838182164,0.01,0.0,0.78
True,True,28,21,0.8592977563696286,0.01,0.0,0.78
True,True,13,17,0.8593066734267064,0.01,0.0,0.8
True,True,33,26,0.8592522179974651,0.01,0.0,0.8
True,True,88,41,0.8592611368100881,0.01,0.0,0.8
True,True,51,33,0.8592700544924597,0.01,0.0,0.8
True,True,21,87,0.859278971044795,0.01,0.0,0.82
True,True,49,35,0.8592878864673087,0.01,0.0,0.82
True,True,25,42,0.8592968007602154,0.01,0.0,0.82
True,True,43,98,0.8593057139237299,0.01,0.0,0.82
True,True,38,73,0.8593146259580667,0.01,0.0,0.82
True,True,54,92,0.8593235368634405,0.01,0.0,0.82
True,True,80,48,0.8593324466400659,0.01,0.0,0.82
True,True,66,93,0.859341355288157,0.01,0.0,0.82
True,True,56,15,0.8593502628079286,0.01,0.0,0.82
True,True,0,19,0.8593591691995948,0.01,0.0,0.82
True,True,23,64,0.8593680744633698,0.01,0.0,0.82
True,True,56,15,0.8593769785994682,0.01,0.0,0.82
True,True,53,53,0.8593858816081038,0.01,0.0,0.82
True,True,90,13,0.859394783489491,0.01,0.0,0.84
True,True,96,91,0.8594036842438437,0.01,0.0,0.86
True,True,10,39,0.8594125838713761,0.01,0.0,0.86
True,True,60,38,0.8594214823723021,0.01,0.0,0.86
True,True,12,82,0.8594303797468354,0.01,0.0,0.88
True,True,84,44,0.8594392759951902,0.01,0.0,0.88
True,True,37,89,0.8594481711175801,0.01,0.0,0.88
True,True,97,3,0.8594570651142188,0.01,0.0,0.88
True,True,10,39,0.8594659579853202,0.01,0.0,0.88
True,True,42,20,0.8594748497310978,0.01,0.0,0.88
True,True,13,17,0.8594837403517651,0.01,0.0,0.88
True,True,39,14,0.8594926298475359,0.01,0.0,0.88
True,True,44,36,0.8595015182186235,0.01,0.0,0.88
True,True,95,60,0.8595104054652413,0.01,0.0,0.88
True,True,73,88,0.8595192915876028,0.01,0.0,0.88
True,True,11,96,0.8595281765859212,0.01,0.0,0.88
True,True,85,24,0.8594738173539084,0.01,0.0,0.86
True,True,33,45,0.859482704104218,0.01,0.0,0.86
True,True,6,90,0.8594915897306185,0.01,0.0,0.86
True,True,83,54,0.8595004742333228,0.01,0.0,0.86
True,True,62,77,0.8595093576125442,0.01,0.0,0.86
True,True,58,32,0.8594550167541253,0.01,0.0,0.86
True,True,13,17,0.8594639018839297,0.01,0.0,0.88
True,True,0,19,0.859472785890385,0.01,0.0,0.88
True,True,60,38,0.8594816687737041,0.01,0.0,0.88
True,True,93,57,0.8594905505341003,0.01,0.0,0.88
True,True,98,58,0.8594994311717861,0.01,0.0,0.88
True,True,20,70,0.8595083106869746,0.01,0.0,0.9
True,True,96,1,0.8594539939332659,0.01,0.0,0.88
True,True,45,55,0.8594628751974723,0.01,0.0,0.88
True,True,38,73,0.8594717553393151,0.01,0.0,0.9
True,True,65,99,0.8594806343590068,0.01,0.0,0.92
True,True,69,94,0.8594895122567602,0.01,0.0,0.92
True,True,90,13,0.859498389032788,0.01,0.0,0.92
True,True,20,70,0.8595072646873025,0.01,0.0,0.94
True,True,69,94,0.8595161392205167,0.01,0.0,0.94
True,True,51,96,0.8594618494188985,0.01,0.0,0.92
True,True,20,70,0.8594707256994885,0.01,0.0,0.92
True,True,30,81,0.8594796008589112,0.01,0.0,0.92
True,True,86,12,0.8594884748973792,0.01,0.0,0.92
True,True,83,54,0.8594973478151048,0.01,0.0,0.92
True,True,21,39,0.859443076340216,0.01,0.0,0.9
True,True,97,3,0.8594519510039146,0.01,0.0,0.9
True,True,49,35,0.8594608245470042,0.01,0.0,0.9
True,True,12,82,0.859469696969697,0.01,0.0,0.9
True,True,4,1,0.859478568272205,0.01,0.0,0.9
True,True,0,19,0.8594874384547405,0.01,0.0,0.9
True,True,82,85,0.8594963075175156,0.01,0.0,0.9
True,True,96,91,0.8595051754607422,0.01,0.0,0.9
True,True,65,78,0.8594509308930262,0.01,0.0,0.88
True,True,11,96,0.8594598005805881,0.01,0.0,0.88
True,True,87,2,0.8594686691487348,0.01,0.0,0.88
True,True,9,31,0.8594775365976779,0.01,0.0,0.88
True,True,91,25,0.8594864029276295,0.01,0.0,0.88
True,True,97,3,0.8594952681388013,0.01,0.0,0.88
True,True,19,59,0.859504132231405,0.01,0.0,0.88
True,True,69,94,0.8595129952056523,0.01,0.0,0.88
True,True,98,58,0.8595218570617549,0.01,0.0,0.88
True,True,74,67,0.8595307177999243,0.01,0.0,0.88
True,True,67,3,0.8594765058341217,0.01,0.0,0.86
True,True,62,77,0.8594853683148335,0.01,0.0,0.86
True,True,22,84,0.8594942296777448,0.01,0.0,0.86
True,True,99,16,0.8595030899230672,0.01,0.0,0.86
True,True,34,49,0.859511949051012,0.01,0.0,0.86
True,True,37,89,0.8595208070617907,0.01,0.0,0.86
True,True,16,97,0.8595296639556144,0.01,0.0,0.86
True,True,78,40,0.8595385197326945,0.01,0.0,0.88
True,True,88,41,0.8595473743932421,0.01,0.0,0.88
True,True,84,44,0.8595562279374684,0.01,0.0,0.88
True,True,13,17,0.8595650803655847,0.01,0.0,0.88
True,True,95,60,0.8595739316778016,0.01,0.0,0.88
True,True,18,63,0.8595197579882775,0.01,0.0,0.88
True,True,13,17,0.859528611041089,0.01,0.0,0.88
True,True,1,29,0.8595374629781335,0.01,0.0,0.88
True,True,57,18,0.8595463137996219,0.01,0.0,0.88
True,True,91,5,0.859492155503749,0.01,0.0,0.86
True,True,38,73,0.8595010080645161,0.01,0.0,0.86
True,True,71,34,0.8595098595098595,0.01,0.0,0.86
True,True,72,32,0.8595187098399899,0.01,0.0,0.88
True,True,52,80,0.8594645669291339,0.01,0.0,0.86
True,True,7,28,0.8594734189972285,0.01,0.0,0.86
True,True,83,54,0.8594822699502425,0.01,0.0,0.86
True,True,46,72,0.8594911197883864,0.01,0.0,0.86
True,True,77,63,0.859499968511871,0.01,0.0,0.86
True,True,99,16,0.8595088161209068,0.01,0.0,0.86
True,True,10,39,0.8595176626157043,0.01,0.0,0.86
True,True,58,11,0.859463543634303,0.01,0.0,0.86
True,True,89,37,0.8594723918655166,0.01,0.0,0.86
True,True,21,87,0.8594812389826241,0.01,0.0,0.86
True,True,59,75,0.8594900849858357,0.01,0.0,0.86
True,True,40,9,0.8594989298753619,0.01,0.0,0.86
True,True,73,88,0.8595077736514131,0.01,0.0,0.88
True,True,87,2,0.8595166163141994,0.01,0.0,0.88
True,True,47,43,0.859525457863931,0.01,0.0,0.88
True,True,24,59,0.8594713656387665,0.01,0.0,0.86
True,True,2,0,0.8594802089232899,0.01,0.0,0.86
True,True,85,7,0.8594890510948905,0.01,0.0,0.86
True,True,3,11,0.8594978921537784,0.01,0.0,0.86
True,True,40,9,0.8595067321001636,0.01,0.0,0.86
True,True,73,88,0.859515570934256,0.01,0.0,0.88
True,True,38,73,0.8595244086562658,0.01,0.0,0.88
True,True,24,52,0.8595332452664025,0.01,0.0,0.88
True,True,46,72,0.859542080764876,0.01,0.0,0.88
True,True,11,96,0.8595509151518963,0.01,0.0,0.88
True,True,14,60,0.8594968553459119,0.01,0.0,0.86
True,True,66,93,0.8595056914659456,0.01,0.0,0.86
True,True,34,59,0.8594516413029808,0.01,0.0,0.84
True,True,98,89,0.859397597937496,0.01,0.0,0.82
True,True,27,65,0.8594064386317908,0.01,0.0,0.82
True,True,67,63,0.8593524049041182,0.01,0.0,0.82
True,True,81,79,0.8593612473280523,0.01,0.0,0.82
True,True,42,20,0.8593700886402212,0.01,0.0,0.82
True,True,72,32,0.8593789288408348,0.01,0.0,0.82
True,True,85,24,0.8593249104280596,0.01,0.0,0.8
True,True,32,78,0.8593337523570082,0.01,0.0,0.8
True,True,0,19,0.8593425931745333,0.01,0.0,0.8
True,True,97,3,0.8593514328808446,0.01,0.0,0.8
True,True,89,37,0.8593602714761516,0.01,0.0,0.8
True,True,21,87,0.8593691089606635,0.01,0.0,0.8
True,True,28,21,0.85937794533459,0.01,0.0,0.8
True,True,15,8,0.8593867805981402,0.01,0.0,0.8
True,True,67,4,0.8593956147515235,0.01,0.0,0.82
True,True,57,18,0.8594044477949491,0.01,0.0,0.82
True,True,7,28,0.8594132797286261,0.01,0.0,0.82
True,True,44,36,0.8594221105527639,0.01,0.0,0.82
True,True,94,5,0.8594309402675712,0.01,0.0,0.84
True,True,55,50,0.8594397688732571,0.01,0.0,0.84
True,True,93,57,0.8594485963700308,0.01,0.0,0.84
True,True,14,71,0.859457422758101,0.01,0.0,0.84
True,True,79,26,0.8594662480376766,0.01,0.0,0.86
True,True,48,51,0.8594750722089665,0.01,0.0,0.86
True,True,77,63,0.8594838952721793,0.01,0.0,0.86
True,True,26,47,0.8594927172275239,0.01,0.0,0.86
True,True,60,38,0.8595015380752088,0.01,0.0,0.86
True,True,85,7,0.8595103578154426,0.01,0.0,0.86
True,True,65,69,0.859456405749796,0.01,0.0,0.84
True,True,37,89,0.8594652272156665,0.01,0.0,0.86
True,True,91,25,0.8594740475742171,0.01,0.0,0.86
True,True,7,28,0.8594828668256558,0.01,0.0,0.86
True,True,56,15,0.8594916849701913,0.01,0.0,0.86
True,True,31,7,0.8594377510040161,0.01,0.0,0.84
True,True,49,35,0.8594465708728117,0.01,0.0,0.84
True,True,47,43,0.859455389634835,0.01,0.0,0.84
True,True,71,34,0.8594642072902943,0.01,0.0,0.84
True,True,27,65,0.8594730238393977,0.01,0.0,0.86
True,True,64,95,0.8594818392823537,0.01,0.0,0.86
True,True,27,65,0.8594906536193703,0.01,0.0,0.86
True,True,3,11,0.8594994668506555,0.01,0.0,0.86
True,True,11,12,0.8594455594581034,0.01,0.0,0.84
True,True,1,29,0.8594543744120414,0.01,0.0,0.84
True,True,26,47,0.8594631882603788,0.01,0.0,0.84
True,True,69,94,0.8594720010033235,0.01,0.0,0.84
True,True,74,67,0.8594808126410836,0.01,0.0,0.84
True,True,40,9,0.8594896231738667,0.01,0.0,0.84
True,True,76,62,0.8594984326018809,0.01,0.0,0.86
True,True,69,94,0.8595072409253338,0.01,0.0,0.86
True,True,17,80,0.8595160481444333,0.01,0.0,0.88
True,True,61,66,0.859524854259387,0.01,0.0,0.9
True,True,90,13,0.8595336592704024,0.01,0.0,0.9
True,True,16,97,0.8595424631776872,0.01,0.0,0.92
True,True,3,11,0.8595512659814489,0.01,0.0,0.92
True,True,22,84,0.8595600676818951,0.01,0.0,0.92
True,True,27,65,0.859568868279233,0.01,0.0,0.92
True,True,94,5,0.8595776677736701,0.01,0.0,0.94
True,True,37,89,0.8595864661654136,0.01,0.0,0.94
True,True,67,42,0.8595326107386755,0.01,0.0,0.92
True,True,67,3,0.8594787620598923,0.01,0.0,0.9
True,True,64,95,0.8594875649940488,0.01,0.0,0.9
True,True,38,73,0.859496366825357,0.01,0.0,0.9
True,True,21,87,0.8595051675540244,0.01,0.0,0.9
True,True,46,72,0.8595139671802581,0.01,0.0,0.9
True,True,26,47,0.859522765704265,0.01,0.0,0.9
True,True,55,74,0.8594689378757515,0.01,0.0,0.88
True,True,35,56,0.8594777381176029,0.01,0.0,0.88
True,True,79,79,0.8594239198497182,0.01,0.0,0.86
True,True,22,84,0.8594327218082775,0.01,0.0,0.86
True,True,92,10,0.8594415226646631,0.01,0.0,0.86
True,True,29,22,0.8594503224190821,0.01,0.0,0.86
True,True,35,56,0.8594591210717416,0.01,0.0,0.86
True,True,7,28,0.8594679186228482,0.01,0.0,0.86
True,True,34,49,0.8594767150726089,0.01,0.0,0.86
True,True,61,66,0.8594855104212306,0.01,0.0,0.86
True,True,66,93,0.8594943046689197,0.01,0.0,0.86
True,True,30,81,0.8595030978158833,0.01,0.0,0.86
True,True,46,72,0.859511889862328,0.01,0.0,0.86
True,True,95,59,0.8594581065014705,0.01,0.0,0.86
True,True,48,51,0.8594669002627956,0.01,0.0,0.86
True,True,48,51,0.8594756929237315,0.01,0.0,0.86
True,True,22,84,0.8594844844844844,0.01,0.0,0.86
True,True,63,69,0.8594932749452612,0.01,0.0,0.86
True,True,88,41,0.859502064306268,0.01,0.0,0.88
True,True,19,59,0.8595108525677113,0.01,0.0,0.88
True,True,51,33,0.8595196397297974,0.01,0.0,0.88
True,True,75,30,0.8595284257927325,0.01,0.0,0.88
True,True,93,57,0.859537210756723,0.01,0.0,0.88
True,True,44,36,0.8595459946219749,0.01,0.0,0.88
True,True,99,16,0.8595547773886943,0.01,0.0,0.88
True,True,47,43,0.8595635590570875,0.01,0.0,0.88
True,True,80,48,0.8595723396273602,0.01,0.0,0.9
True,True,82,85,0.8595811190997187,0.01,0.0,0.9
True,True,24,52,0.8595898974743686,0.01,0.0,0.9
True,True,99,16,0.8595986747515159,0.01,0.0,0.9
True,True,54,92,0.8596074509313664,0.01,0.0,0.9
True,True,13,17,0.8596162260141259,0.01,0.0,0.9
True,True,77,65,0.8595625,0.01,0.0,0.88
True,True,56,15,0.8595712767952003,0.01,0.0,0.88
True,True,27,65,0.8595800524934383,0.01,0.0,0.88
True,True,84,44,0.8595888270949197,0.01,0.0,0.88
True,True,94,5,0.85959760059985,0.01,0.0,0.88
True,True,9,31,0.8596063730084349,0.01,0.0,0.88
True,True,28,21,0.8596151443208797,0.01,0.0,0.88
True,True,48,51,0.8596239145373898,0.01,0.0,0.88
True,True,61,66,0.8596326836581709,0.01,0.0,0.88
True,True,48,51,0.8596414516834281,0.01,0.0,0.88
