known,known_for_real,prediction,label,accuracy,ood,type1_ood_error,moving_avg
False,True,55,74,0.7568493150684932,0.02,0.9539811643835616,0.74
False,True,3,2,0.7567953199686095,0.02,0.9539844474566598,0.74
False,True,53,53,0.756812669425025,0.02,0.9539877300613497,0.76
False,True,45,55,0.7568300164063058,0.02,0.9539910121977316,0.76
False,True,19,59,0.7568473609129814,0.02,0.9539942938659058,0.76
False,True,39,14,0.7568647029455816,0.02,0.9539975750659725,0.76
False,True,88,41,0.7568820425046355,0.02,0.9540008557980316,0.76
False,True,75,30,0.7568993795906724,0.02,0.9540041360621836,0.78
False,True,73,88,0.7569167142042214,0.02,0.9540074158585282,0.78
False,True,58,60,0.7568627450980392,0.02,0.9540106951871657,0.76
False,True,58,90,0.7568087836874376,0.02,0.9540139740481962,0.74
False,True,20,70,0.7568261210522563,0.02,0.9540172524417195,0.76
False,True,77,63,0.7568434559452524,0.02,0.9540205303678357,0.76
False,True,57,18,0.7568607883669541,0.02,0.9540238078266448,0.76
False,True,5,86,0.7568781183178902,0.02,0.9540270848182466,0.76
True,True,47,43,0.7568954457985888,0.02,0.953959090585133,0.78
False,True,58,82,0.7568415051311288,0.02,0.9539623717217788,0.76
False,True,58,46,0.7568588327513718,0.02,0.9539656523907931,0.78
False,True,72,50,0.7568049023799345,0.02,0.9539689325922759,0.78
False,True,86,12,0.7568222301389383,0.02,0.953972212326327,0.78
False,True,58,57,0.7567683100598461,0.02,0.9539754915930464,0.76
False,True,86,12,0.7567856379568284,0.02,0.953978770392534,0.76
False,True,51,68,0.7567317281664054,0.02,0.9539820487248896,0.74
False,True,9,31,0.7567490562005841,0.02,0.953985326590213,0.74
False,True,42,20,0.7567663817663818,0.02,0.953988603988604,0.74
False,True,63,69,0.7567837048643259,0.02,0.9539918809201624,0.74
False,True,58,46,0.7568010254949438,0.02,0.9539951573849879,0.76
False,True,58,44,0.7567471338033184,0.02,0.9539984333831802,0.74
False,True,9,31,0.7567644545713472,0.02,0.954001708914839,0.74
False,True,90,81,0.7567105731577074,0.02,0.9540049839800641,0.72
False,True,24,52,0.7567278940623665,0.02,0.9540082585789549,0.72
False,True,22,84,0.7567452125008899,0.02,0.954011532711611,0.72
False,True,78,28,0.7566913439635535,0.02,0.9540148063781321,0.7
False,True,20,70,0.756708662538259,0.02,0.9540180795786177,0.7
False,True,92,10,0.7567259786476869,0.02,0.9540213523131673,0.7
False,True,4,1,0.7567432922923635,0.02,0.9540246245818803,0.72
False,True,12,82,0.7567606034728153,0.02,0.9540278963848563,0.72
False,True,31,24,0.756777912189568,0.02,0.9540311677221945,0.72
False,True,68,61,0.7567952184431479,0.02,0.9540344385939946,0.72
False,True,18,74,0.7568125222340804,0.02,0.9540377090003558,0.72
False,True,43,98,0.7568298235628913,0.02,0.9540409789413773,0.72
False,True,33,45,0.756847122430106,0.02,0.9540442484171587,0.72
False,True,74,67,0.7568644188362498,0.02,0.9540475174277991,0.74
False,True,89,37,0.7568817127818479,0.02,0.9540507859733979,0.74
False,True,99,16,0.7568990042674253,0.02,0.9540540540540541,0.74
False,True,78,40,0.7569162932935068,0.02,0.954057321669867,0.74
False,True,41,6,0.7569335798606173,0.02,0.9540605888209358,0.74
False,True,12,82,0.7569508639692811,0.02,0.9540638555073597,0.76
False,True,25,42,0.7569681456200228,0.02,0.9540671217292378,0.76
False,True,44,36,0.7569854248133665,0.02,0.9540703874866691,0.78
False,True,59,75,0.7570027015498365,0.02,0.9540736527797526,0.8
False,True,26,47,0.7570199758299566,0.02,0.9540769176085875,0.82
False,True,58,56,0.7569661643446118,0.02,0.9540801819732727,0.8
False,True,46,67,0.7569123605089203,0.02,0.9540834458739071,0.78
False,True,58,79,0.7568585643212509,0.02,0.9540867093105899,0.76
False,True,5,86,0.756875843934333,0.02,0.9540899722834199,0.76
False,True,51,33,0.7568931210915293,0.02,0.9540932347924957,0.76
False,True,10,39,0.7569103957933632,0.02,0.9540964968379165,0.76
False,True,43,35,0.7568566150348159,0.02,0.9540997584197811,0.74
False,True,58,89,0.7568028419182948,0.02,0.9541030195381883,0.74
False,True,33,79,0.756749076442171,0.02,0.9541062801932367,0.74
False,True,36,76,0.7567663564679974,0.02,0.9541095403850253,0.74
False,True,81,79,0.756783634038926,0.02,0.9541128001136525,0.74
False,True,63,69,0.7568009091554798,0.02,0.9541160593792173,0.74
False,True,68,10,0.7567471590909091,0.02,0.9541193181818182,0.72
False,True,56,15,0.7567644343441517,0.02,0.9541225765215539,0.72
False,True,89,37,0.7567817071438716,0.02,0.9541258343985229,0.74
False,True,99,16,0.7567989774905914,0.02,0.954129091812824,0.74
False,True,30,81,0.7568162453848338,0.02,0.9541323487645555,0.76
False,True,83,54,0.756833510827121,0.02,0.9541356052538161,0.76
False,True,91,25,0.7568507738179753,0.02,0.9541388612807042,0.78
False,True,63,69,0.7568680343579186,0.02,0.9541421168453184,0.78
False,True,9,31,0.756885292447473,0.02,0.954145371947757,0.8
False,True,40,9,0.7569025480871602,0.02,0.9541486265881184,0.8
False,True,55,50,0.7569198012775018,0.02,0.954151880766501,0.8
False,True,56,15,0.7569370520190193,0.02,0.9541551344830034,0.8
False,True,11,96,0.7569543003122339,0.02,0.9541583877377235,0.8
False,True,11,96,0.7569715461576669,0.02,0.9541616405307599,0.82
False,True,23,64,0.7569887895558394,0.02,0.9541648928622108,0.82
False,True,13,12,0.7569350833628946,0.02,0.9541681447321745,0.82
False,True,14,71,0.7569523269012486,0.02,0.9541713961407492,0.82
False,True,58,70,0.7568986309143789,0.02,0.9541746470880329,0.8
False,True,80,48,0.7569158745921407,0.02,0.954177897574124,0.82
False,True,71,34,0.7569331158238173,0.02,0.9541811475991205,0.82
False,True,97,3,0.7569503546099291,0.02,0.9541843971631205,0.82
False,True,58,65,0.7568966739947521,0.02,0.9541876462662222,0.8
False,True,38,73,0.7569139129201532,0.02,0.9541908949085236,0.8
True,True,20,70,0.7569311494008367,0.02,0.9541232361908814,0.8
False,True,75,95,0.7568774815655134,0.02,0.954126488939308,0.78
False,True,9,31,0.7568947181850407,0.02,0.9541297412265154,0.78
False,True,73,88,0.7569119523606975,0.02,0.9541329930526017,0.78
False,True,69,94,0.7569291840930035,0.02,0.954136244417665,0.78
False,True,42,20,0.756946413382478,0.02,0.9541394953218032,0.78
False,True,5,86,0.7569636402296407,0.02,0.9541427457651145,0.78
False,True,37,89,0.7569808646350107,0.02,0.9541459957476967,0.78
False,True,63,69,0.7569980865991071,0.02,0.9541492452696478,0.78
False,True,9,31,0.7570153061224489,0.02,0.9541524943310657,0.78
False,True,77,63,0.7570325232055551,0.02,0.9541557429320484,0.78
False,True,28,21,0.7570497378489444,0.02,0.9541589910726938,0.78
False,True,27,65,0.757066950053135,0.02,0.9541622387530996,0.78
False,True,58,56,0.757013318220459,0.02,0.9541654859733636,0.76
False,True,41,6,0.7570305305659842,0.02,0.9541687327335836,0.76
False,True,46,72,0.7570477404731548,0.02,0.9541719790338575,0.78
False,True,58,11,0.7569941213966995,0.02,0.9541752248742829,0.78
False,True,38,73,0.7570113314447592,0.02,0.9541784702549575,0.8
True,True,63,69,0.7570285390553076,0.02,0.9541108986615678,0.8
False,True,16,97,0.7570457442288627,0.02,0.9541141481376576,0.8
False,True,81,79,0.7570629469659421,0.02,0.9541173971535792,0.8
False,True,47,43,0.7570801472670632,0.02,0.9541206457094308,0.82
False,True,58,11,0.7570265486725664,0.02,0.9541238938053097,0.82
False,True,21,87,0.7570437491151069,0.02,0.9541271414413139,0.84
False,True,33,45,0.7570609471225314,0.02,0.9541303886175408,0.84
False,True,20,70,0.7570781426953568,0.02,0.9541336353340883,0.84
False,True,16,97,0.7570953358341,0.02,0.9541368815910538,0.84
False,True,58,88,0.7570417551309271,0.02,0.954140127388535,0.84
True,True,8,23,0.7570589484112943,0.02,0.9540726063265161,0.84
False,True,92,10,0.7570761392584207,0.02,0.9540758562128503,0.84
False,True,30,81,0.7570933276728224,0.02,0.954079105639284,0.84
True,True,71,34,0.7571105136550162,0.02,0.9540116032262629,0.84
False,True,8,23,0.7571276972055182,0.02,0.9540148567385921,0.84
False,True,30,81,0.7571448783248443,0.02,0.9540181097906055,0.84
False,True,59,75,0.7571620570135107,0.02,0.9540213623824008,0.84
False,True,92,10,0.7571792332720328,0.02,0.9540246145140755,0.84
False,True,72,91,0.7571256807412122,0.02,0.9540278661857274,0.82
False,True,65,99,0.7571428571428571,0.02,0.954031117397454,0.82
False,True,61,66,0.7571600311151969,0.02,0.9540343681493529,0.82
False,True,92,26,0.7571064913025032,0.02,0.9540376184415217,0.8
False,True,87,11,0.7570529590610195,0.02,0.9540408682740579,0.78
False,True,79,26,0.7570701357466063,0.02,0.9540441176470589,0.78
False,True,36,76,0.7570873100035348,0.02,0.9540473665606222,0.8
False,True,48,51,0.75710448183232,0.02,0.9540506150148452,0.8
False,True,34,49,0.7571216512334771,0.02,0.9540538630098254,0.82
False,True,56,15,0.7571388182075205,0.02,0.9540571105456601,0.82
False,True,72,91,0.7570853063820765,0.02,0.9540603576224468,0.8
False,True,74,67,0.7571024734982332,0.02,0.9540636042402827,0.8
False,True,69,94,0.7571196381881139,0.02,0.9540668503992651,0.82
False,True,64,95,0.7571368004522329,0.02,0.9540700960994912,0.82
False,True,41,6,0.7571539602911044,0.02,0.9540733413410585,0.82
False,True,68,10,0.7571004662992794,0.02,0.9540765861240639,0.82
False,True,15,8,0.7571176262804663,0.02,0.9540798304486048,0.82
False,True,53,53,0.7571347838372422,0.02,0.9540830743147782,0.82
False,True,49,2,0.757081302535848,0.02,0.9540863177226814,0.8
False,True,67,55,0.757027828789377,0.02,0.9540895606724114,0.78
False,True,55,50,0.7570449890528992,0.02,0.9540928031640653,0.78
False,True,59,75,0.7570621468926554,0.02,0.9540960451977402,0.78
False,True,84,44,0.757079302309159,0.02,0.954099286773533,0.78
False,True,96,91,0.7570964553029234,0.02,0.9541025278915407,0.78
False,True,28,21,0.7571136058744616,0.02,0.9541057685518605,0.78
False,True,3,2,0.757060152499294,0.02,0.9541090087545891,0.76
False,True,38,73,0.7570773032121426,0.02,0.9541122484998235,0.76
False,True,25,42,0.7570944515036002,0.02,0.9541154877876606,0.78
False,True,96,91,0.7571115973741794,0.02,0.9541187266181972,0.78
False,True,47,43,0.757128740824393,0.02,0.9541219649915302,0.78
False,True,37,89,0.7571458818547533,0.02,0.9541252029077564,0.8
False,True,42,20,0.7571630204657728,0.02,0.9541284403669725,0.8
True,True,76,62,0.7571801566579635,0.02,0.9540611107190742,0.8
False,True,23,64,0.7571972904318375,0.02,0.9540643522438611,0.8
False,True,10,39,0.7572144217879065,0.02,0.9540675933112256,0.8
False,True,62,77,0.7572315507266827,0.02,0.9540708339212642,0.8
False,True,58,70,0.7571781305114639,0.02,0.9540740740740741,0.8
True,True,61,66,0.7571952595936795,0.02,0.9540067720090294,0.8
False,True,76,62,0.7572123862594343,0.02,0.9540100162234605,0.8
False,True,54,92,0.7572295105092397,0.02,0.9540132599802511,0.8
False,True,58,70,0.7571761055081458,0.02,0.9540165032794978,0.78
True,True,57,18,0.7571932299012694,0.02,0.9539492242595204,0.8
False,True,69,94,0.7572103518792751,0.02,0.9539524716169523,0.8
False,True,59,75,0.7572274714426738,0.02,0.9539557185164292,0.8
False,True,28,21,0.7572445885919763,0.02,0.9539589649580483,0.8
False,True,57,18,0.7572617033276932,0.02,0.9539622109419064,0.8
False,True,36,76,0.7572788156503348,0.02,0.9539654564681002,0.8
False,True,54,92,0.7572959255604117,0.02,0.9539687015367263,0.8
False,True,36,76,0.7573130330584338,0.02,0.9539719461478818,0.8
False,True,61,66,0.7573301381449112,0.02,0.9539751903016633,0.8
False,True,14,23,0.7572767636901825,0.02,0.9539784339981676,0.8
False,True,91,25,0.7572938689217759,0.02,0.9539816772374912,0.8
False,True,30,81,0.7573109717426538,0.02,0.9539849200197308,0.8
False,True,46,72,0.7573280721533259,0.02,0.9539881623449831,0.82
False,True,66,93,0.7573451701543014,0.02,0.9539914042133446,0.84
True,True,24,52,0.7573622657460899,0.02,0.9539241933211215,0.84
False,True,49,35,0.7573793589292004,0.02,0.9539274392391687,0.84
False,True,24,52,0.757396449704142,0.02,0.9539306846999155,0.84
False,True,24,47,0.7573431006550679,0.02,0.9539339297034585,0.82
False,True,98,58,0.7573601915762783,0.02,0.9539371742498943,0.82
False,True,90,13,0.7573772800901472,0.02,0.9539404183393196,0.84
False,True,30,13,0.7573239436619719,0.02,0.953943661971831,0.82
False,True,3,11,0.7573410323216675,0.02,0.9539469051475248,0.82
False,True,90,13,0.7573581185748486,0.02,0.9539501478664977,0.82
True,True,16,97,0.7573752024220235,0.02,0.9538829824684926,0.82
False,True,58,36,0.7573218811602366,0.02,0.9538862292312025,0.82
False,True,83,54,0.757338965153115,0.02,0.9538894755367828,0.82
False,True,67,4,0.7573560467408137,0.02,0.9538927213853301,0.82
False,True,88,48,0.7573027380868586,0.02,0.953895966776941,0.82
False,True,1,29,0.7573198198198198,0.02,0.9538992117117117,0.84
False,True,27,65,0.7573368991484271,0.02,0.9539024561897389,0.84
False,True,99,16,0.7573539760731879,0.02,0.953905700211119,0.84
False,True,71,34,0.7573710505946099,0.02,0.9539089437759483,0.84
False,True,33,45,0.7573881227132001,0.02,0.9539121868843231,0.84
False,True,15,8,0.757405192429466,0.02,0.95391542953634,0.84
False,True,8,23,0.7574222597439144,0.02,0.9539186717320951,0.86
False,True,3,11,0.7574393246570524,0.02,0.9539219134716849,0.86
False,True,54,92,0.7574563871693866,0.02,0.9539251547552055,0.86
False,True,78,77,0.757403108954069,0.02,0.953928395582753,0.84
False,True,20,70,0.7574201716134478,0.02,0.953931635954424,0.84
False,True,61,66,0.7574372318728462,0.02,0.9539348758703143,0.84
False,True,55,50,0.7574542897327707,0.02,0.9539381153305204,0.84
False,True,86,12,0.7574713451937276,0.02,0.9539413543351382,0.84
False,True,6,90,0.7574883982562227,0.02,0.9539445928842638,0.84
False,True,93,57,0.7575054489207621,0.02,0.9539478309779934,0.84
False,True,84,44,0.7575224971878515,0.02,0.953951068616423,0.84
False,True,18,74,0.7575395430579965,0.02,0.9539543057996485,0.86
False,True,83,54,0.7575565865317025,0.02,0.9539575425277661,0.86
False,True,41,6,0.7575736276094749,0.02,0.9539607788008716,0.86
False,True,55,36,0.7575203823446724,0.02,0.953964014619061,0.84
False,True,96,91,0.7575374235715792,0.02,0.9539672499824302,0.86
False,True,42,20,0.7575544624033732,0.02,0.9539704848910752,0.86
False,True,84,44,0.7575714988405593,0.02,0.9539737193450917,0.86
False,True,55,36,0.7575182686902754,0.02,0.9539769533445756,0.84
False,True,19,59,0.7575353052764702,0.02,0.9539801868896227,0.84
False,True,89,37,0.7575523394688773,0.02,0.9539834199803288,0.84
False,True,11,56,0.7574991218826835,0.02,0.9539866526167896,0.82
False,True,22,84,0.7575161562236583,0.02,0.9539898847991009,0.82
True,True,88,41,0.7575331881716654,0.02,0.9539228770106062,0.82
False,True,78,40,0.7575502177272089,0.02,0.9539261132181486,0.82
False,True,90,81,0.7574970152398343,0.02,0.9539293489711356,0.82
False,True,55,36,0.7574438202247191,0.02,0.9539325842696629,0.8
False,True,3,11,0.7574608524682256,0.02,0.9539358191138263,0.8
False,True,4,1,0.7574778823198989,0.02,0.9539390535037214,0.8
False,True,13,17,0.7574949097802429,0.02,0.953942287439444,0.8
False,True,72,32,0.7575119348497613,0.02,0.9539455209210895,0.8
True,True,2,0,0.7575289575289575,0.02,0.9538785538785539,0.8
False,True,84,44,0.757545977818335,0.02,0.9538817913800365,0.8
False,True,10,39,0.7575629957183968,0.02,0.9538850284270373,0.82
False,True,58,52,0.7575098259404829,0.02,0.9538882650196518,0.8
False,True,56,15,0.7575268439890519,0.02,0.953891501157976,0.8
False,True,58,11,0.7574736842105263,0.02,0.9538947368421052,0.8
False,True,95,60,0.7574907024068487,0.02,0.9538979720721353,0.8
False,True,51,33,0.7575077182149874,0.02,0.9539012068481617,0.8
False,True,85,7,0.7575247316354452,0.02,0.95390444117028,0.8
False,True,84,44,0.7575417426687245,0.02,0.9539076750385856,0.82
False,True,63,69,0.7575587513153279,0.02,0.9539109084531743,0.82
False,True,59,75,0.7575757575757576,0.02,0.9539141414141414,0.82
False,True,14,71,0.7575927614505156,0.02,0.9539173739215824,0.84
False,True,61,66,0.7576097629401038,0.02,0.9539206059755927,0.84
False,True,19,59,0.7576267620450242,0.02,0.9539238375762676,0.84
False,True,13,17,0.7576437587657784,0.02,0.9539270687237027,0.84
False,True,88,41,0.757660753102868,0.02,0.9539302994179931,0.84
False,True,27,65,0.7576777450567943,0.02,0.9539335296592343,0.84
False,True,99,16,0.7576947346280586,0.02,0.9539367594475215,0.84
False,True,42,20,0.7577117218171621,0.02,0.95393998878295,0.84
False,True,78,92,0.7576586049772169,0.02,0.9539432176656152,0.82
False,True,58,71,0.7576054955839058,0.02,0.953946446095612,0.8
False,True,87,2,0.7576224854559472,0.02,0.9539496740730357,0.82
False,True,73,88,0.7576394729464536,0.02,0.9539529015979815,0.82
True,True,28,21,0.7576564580559254,0.02,0.9538860466746093,0.82
False,True,15,8,0.7576734407848633,0.02,0.9538892782060266,0.82
False,True,85,24,0.7576203489594282,0.02,0.9538925092845632,0.8
False,True,86,12,0.7576373318385651,0.02,0.953895739910314,0.8
False,True,27,65,0.7576543123379808,0.02,0.9538989700833742,0.8
True,True,41,6,0.7576712904581757,0.02,0.9538321423567325,0.8
False,True,10,39,0.7576882661996497,0.02,0.9538353765323992,0.8
False,True,6,90,0.7577052395629028,0.02,0.9538386102549734,0.8
False,True,19,59,0.7577222105484346,0.02,0.9538418435245499,0.8
False,True,30,81,0.7577391791567446,0.02,0.9538450763412243,0.82
True,True,71,34,0.7577561453883325,0.02,0.9537782757896212,0.82
False,True,69,94,0.7577731092436975,0.02,0.9537815126050421,0.82
False,True,58,44,0.7577200476157132,0.02,0.9537847489671591,0.8
False,True,65,99,0.757737011623022,0.02,0.9537879848760678,0.82
False,True,43,98,0.7577539732549184,0.02,0.953791220331863,0.82
False,True,10,39,0.7577709325119014,0.02,0.9537944553346401,0.82
False,True,92,10,0.7577878893944697,0.02,0.9537976898844942,0.84
False,True,7,28,0.757804843903122,0.02,0.9538009239815204,0.84
False,True,78,54,0.7577518023377896,0.02,0.9538041576258137,0.82
False,True,36,76,0.7577687569988801,0.02,0.9538073908174692,0.82
False,True,78,40,0.7577857092868641,0.02,0.953810623556582,0.84
False,True,19,52,0.7577326801959412,0.02,0.9538138558432471,0.84
False,True,58,79,0.7576796585263452,0.02,0.9538170876775593,0.82
False,True,7,28,0.7576966134900643,0.02,0.9538203190596137,0.82
False,True,78,56,0.7576436017631009,0.02,0.9538235499895054,0.8
False,True,14,71,0.7576605568770113,0.02,0.9538267804673289,0.8
False,True,60,34,0.757607555089192,0.02,0.9538300104931794,0.78
False,True,81,79,0.7576245103525462,0.02,0.9538332400671516,0.78
False,True,65,99,0.7576414632440372,0.02,0.9538364691893404,0.78
False,True,3,11,0.7576584137641629,0.02,0.9538396978598406,0.8
False,True,12,82,0.7576753619134206,0.02,0.9538429260787468,0.8
False,True,32,78,0.7576923076923077,0.02,0.9538461538461539,0.82
False,True,85,24,0.7576393259212643,0.02,0.9538493811621565,0.8
False,True,82,85,0.7576562718500909,0.02,0.9538526080268493,0.8
False,True,94,5,0.7576732154093547,0.02,0.9538558344403272,0.8
False,True,58,76,0.7576202460850112,0.02,0.9538590604026845,0.78
False,True,28,21,0.7576371897937784,0.02,0.9538622859140161,0.78
False,True,72,32,0.75765413113379,0.02,0.9538655109744163,0.78
False,True,34,49,0.7576710701055427,0.02,0.9538687355839799,0.78
False,True,54,92,0.7576880067095332,0.02,0.9538719597428013,0.78
False,True,58,28,0.7576350548605773,0.02,0.9538751834509749,0.76
False,True,56,15,0.7576519916142558,0.02,0.9538784067085954,0.76
False,True,27,65,0.7576689260009782,0.02,0.9538816295157571,0.76
False,True,86,12,0.7576858580212409,0.02,0.9538848518725545,0.76
False,True,84,44,0.7577027876755397,0.02,0.9538880737790819,0.76
False,True,19,59,0.7577197149643705,0.02,0.9538912952354338,0.76
False,True,58,46,0.7577366398882291,0.02,0.9538945162417045,0.78
False,True,9,31,0.757753562447611,0.02,0.9538977367979883,0.8
False,True,13,17,0.7577704826430118,0.02,0.9539009569043794,0.8
False,True,14,71,0.7577874004749267,0.02,0.9539041765609722,0.8
False,True,80,48,0.7578043159438508,0.02,0.9539073957678609,0.8
False,True,58,21,0.7577513966480447,0.02,0.9539106145251397,0.78
False,True,9,31,0.7577683122686963,0.02,0.9539138328329028,0.8
False,True,89,37,0.757785225527161,0.02,0.9539170506912442,0.8
False,True,60,38,0.7578021364239336,0.02,0.9539202681002583,0.8
False,True,35,56,0.7578190449595085,0.02,0.9539234850600391,0.8
False,True,91,25,0.7578359511343804,0.02,0.9539267015706806,0.8
False,True,99,16,0.7578528549490436,0.02,0.953929917632277,0.8
True,True,20,70,0.7578697564039925,0.02,0.95386333496196,0.8
False,True,28,21,0.7578866554997208,0.02,0.9538665549972083,0.8
False,True,3,2,0.7578337636960011,0.02,0.9538697745830135,0.78
False,True,46,72,0.7578506629448709,0.02,0.9538729937194697,0.78
False,True,72,32,0.7578675598353221,0.02,0.9538762124066709,0.8
False,True,57,18,0.7578844543678481,0.02,0.9538794306447111,0.8
False,True,59,75,0.7579013465429428,0.02,0.9538826484336845,0.8
False,True,25,88,0.7578484721640854,0.02,0.953885865773685,0.78
False,True,9,31,0.7578653644925009,0.02,0.9538890826648064,0.78
False,True,20,70,0.7578822544642857,0.02,0.9538922991071429,0.78
False,True,45,4,0.7578293924809932,0.02,0.9538955151007882,0.78
False,True,80,48,0.7578462826056632,0.02,0.9538987306458362,0.78
False,True,10,39,0.7578631703745031,0.02,0.953901945742381,0.78
False,True,81,79,0.7578800557880055,0.02,0.9539051603905161,0.8
False,True,58,85,0.757827208702322,0.02,0.9539083745903354,0.8
False,True,81,79,0.7578440942685818,0.02,0.9539115883419328,0.8
False,True,40,9,0.757860977480304,0.02,0.953914801645402,0.82
False,True,97,3,0.757877858337981,0.02,0.9539180145008366,0.82
False,True,2,0,0.7578947368421053,0.02,0.9539212269083305,0.84
False,True,54,92,0.7579116129931688,0.02,0.9539244388679772,0.84
False,True,36,76,0.7579284867916638,0.02,0.9539276503798704,0.84
False,True,99,16,0.757945358238082,0.02,0.9539308614441037,0.84
False,True,23,50,0.757892536065231,0.02,0.9539340720607707,0.82
True,True,37,89,0.7579094076655052,0.02,0.9538675958188153,0.82
False,True,9,31,0.7579262769145008,0.02,0.953870810396488,0.84
False,True,28,21,0.757943143812709,0.02,0.9538740245261984,0.84
False,True,90,13,0.7579600083606215,0.02,0.9538772382080402,0.84
False,True,61,66,0.7579768705587293,0.02,0.9538804514421068,0.86
False,True,30,81,0.7579937304075235,0.02,0.9538836642284918,0.86
False,True,32,78,0.7580105879074951,0.02,0.953886876567289,0.86
False,True,58,45,0.7579577906247823,0.02,0.9538900884585916,0.84
False,True,23,36,0.7579050006964758,0.02,0.9538932999024934,0.82
False,True,50,83,0.7579218608538199,0.02,0.9538965108990877,0.84
False,True,71,34,0.7579387186629526,0.02,0.953899721448468,0.84
False,True,29,22,0.7579555741243647,0.02,0.9539029315507277,0.84
False,True,2,0,0.7579724272385462,0.02,0.9539061412059602,0.84
False,True,21,87,0.7579892780059876,0.02,0.9539093504142588,0.84
False,True,68,61,0.758006126427179,0.02,0.953912559175717,0.84
True,True,62,77,0.7580229725026105,0.02,0.9538461538461539,0.84
False,True,16,97,0.7580398162327718,0.02,0.9538493665599331,0.84
False,True,75,30,0.7580566576181527,0.02,0.9538525788264773,0.84
False,True,81,79,0.7580734966592427,0.02,0.9538557906458798,0.84
False,True,81,79,0.7580903333565314,0.02,0.9538590020182337,0.84
False,True,49,35,0.758107167710508,0.02,0.9538622129436326,0.86
False,True,85,7,0.7581239997216617,0.02,0.9538654234221696,0.86
False,True,75,30,0.7581408293904814,0.02,0.9538686334539382,0.86
False,True,25,42,0.7581576567174564,0.02,0.9538718430390315,0.86
False,True,10,39,0.758174481703075,0.02,0.9538750521775428,0.86
False,True,7,28,0.7581913043478261,0.02,0.9538782608695652,0.86
False,True,66,63,0.7581385642737897,0.02,0.953881469115192,0.84
False,True,17,80,0.7581553870765807,0.02,0.9538846769145163,0.84
False,True,58,66,0.7581026568368341,0.02,0.953887884267631,0.82
False,True,58,59,0.7580499339314277,0.02,0.9538910911746297,0.82
False,True,38,73,0.7580667593880389,0.02,0.953894297635605,0.82
False,True,2,0,0.7580835825046937,0.02,0.9538975036506502,0.82
False,True,60,38,0.7581004032818801,0.02,0.9539007092198581,0.82
False,True,8,23,0.7581172217200862,0.02,0.953903914343322,0.82
False,True,73,88,0.7581340378197998,0.02,0.9539071190211346,0.84
False,True,16,97,0.7581508515815085,0.02,0.953910323253389,0.84
False,True,15,8,0.7581676630056999,0.02,0.953913527040178,0.84
False,True,79,26,0.7581844720928617,0.02,0.9539167303815945,0.86
False,True,89,37,0.7582012788434807,0.02,0.9539199332777314,0.86
False,True,69,94,0.7582180832580443,0.02,0.9539231357286816,0.86
False,True,64,95,0.7582348853370396,0.02,0.9539263377345378,0.86
True,True,93,57,0.7582516850809534,0.02,0.953860051421027,0.88
False,True,93,57,0.7582684824902723,0.02,0.9538632573652029,0.88
False,True,81,79,0.7582852775654833,0.02,0.9538664628638922,0.88
False,True,17,80,0.7583020703070724,0.02,0.9538696679171877,0.88
False,True,72,32,0.7583188607155262,0.02,0.9538728725251824,0.88
False,True,17,80,0.758335648791331,0.02,0.9538760766879689,0.88
False,True,90,13,0.7583524345349726,0.02,0.9538792804056401,0.88
False,True,92,63,0.7582997638560911,0.02,0.9538824836782887,0.86
False,True,58,27,0.7582471004930897,0.02,0.9538856865060074,0.86
False,True,87,2,0.7582638888888888,0.02,0.9538888888888889,0.86
False,True,89,37,0.7582806749531282,0.02,0.9538920908270259,0.86
False,True,0,19,0.7582974586862936,0.02,0.9538952923205111,0.86
False,True,64,95,0.7583142400888704,0.02,0.9538984933694369,0.86
False,True,59,75,0.758331019161344,0.02,0.9539016939738961,0.86
False,True,80,48,0.7583477959042,0.02,0.9539048941339813,0.86
False,True,26,47,0.758364570317923,0.02,0.9539080938497848,0.86
False,True,50,83,0.7583813424029986,0.02,0.9539112931213993,0.88
True,True,29,22,0.7583981121599112,0.02,0.9538450860632982,0.9
False,True,58,36,0.7583454785203693,0.02,0.9538482892636546,0.88
False,True,99,16,0.7583622484385844,0.02,0.953851492019431,0.88
False,True,22,84,0.7583790160294219,0.02,0.9538546943307196,0.88
False,True,89,68,0.7583263946711074,0.02,0.9538578961976131,0.86
False,True,57,18,0.7583431624228127,0.02,0.953861097620204,0.86
True,True,2,0,0.7583599278479256,0.02,0.9537949216039961,0.86
False,True,68,61,0.7583766909469303,0.02,0.9537981269510926,0.86
False,True,74,67,0.7583934517203108,0.02,0.9538013318534961,0.86
False,True,75,30,0.758410210168551,0.02,0.9538045363112991,0.86
False,True,96,91,0.7584269662921348,0.02,0.9538077403245943,0.86
False,True,37,89,0.7584437200915459,0.02,0.9538109438934739,0.86
False,True,46,72,0.7584604715672677,0.02,0.9538141470180305,0.86
False,True,59,75,0.7584772207197836,0.02,0.9538173496983565,0.86
False,True,40,9,0.758493967549577,0.02,0.9538205519345444,0.86
False,True,25,42,0.7585107120571309,0.02,0.9538237537266866,0.86
False,True,83,54,0.7585274542429284,0.02,0.9538269550748752,0.86
False,True,7,28,0.7585441941074523,0.02,0.9538301559792027,0.86
False,True,8,23,0.7585609316511853,0.02,0.9538333564397615,0.88
False,True,62,77,0.7585776668746101,0.02,0.9538365564566438,0.88
False,True,10,39,0.7585943997782091,0.02,0.9538397560299418,0.9
