known,known_for_real,prediction,label,accuracy,ood,type1_ood_error,moving_avg
True,True,4,5,0.9657794676806084,0.9,0.0003456619426201175,0.94
True,True,8,3,0.9657912923289564,0.9,0.0003455425017277125,0.94
True,True,1,1,0.9658031088082901,0.9,0.0003454231433506045,0.94
True,True,4,5,0.9658149171270718,0.9,0.0003453038674033149,0.94
True,True,6,4,0.9658267172937521,0.9,0.00034518467380048324,0.94
True,True,5,7,0.9658385093167702,0.9,0.0003450655624568668,0.94
True,True,4,5,0.9658502932045533,0.9,0.00034494653328734045,0.94
True,True,8,3,0.9658620689655173,0.9,0.0003448275862068965,0.94
True,True,8,3,0.9658738366080661,0.9,0.0003447087211306446,0.94
True,True,5,7,0.9658855961405927,0.9,0.00034458993797381116,0.94
True,True,2,9,0.9658973475714778,0.9,0.0003444712366517396,0.94
True,True,6,4,0.9659090909090909,0.9,0.0003443526170798898,0.94
True,True,7,8,0.96592082616179,0.9,0.00034423407917383823,0.94
True,True,0,2,0.9659325533379215,0.9,0.00034411562284927734,0.96
True,True,5,7,0.9659442724458205,0.9,0.0003439972480220158,0.96
True,True,0,2,0.9659559834938102,0.9,0.000343878954607978,0.96
True,True,4,5,0.9659676864902028,0.9,0.00034376074252320387,0.96
True,True,8,3,0.965979381443299,0.9,0.0003436426116838488,0.96
True,True,5,7,0.9659910683613878,0.9,0.00034352456200618345,0.96
True,True,9,0,0.9660027472527473,0.9,0.00034340659340659343,0.96
True,True,7,8,0.9660144181256437,0.9,0.00034328870580157915,0.96
True,True,0,2,0.9660260809883322,0.9,0.00034317089910775565,0.96
True,True,6,4,0.9660377358490566,0.9,0.00034305317324185246,0.96
True,True,6,4,0.9660493827160493,0.9,0.0003429355281207133,0.96
True,True,1,1,0.9660610215975317,0.9,0.00034281796366129587,0.96
True,True,0,2,0.9660726525017135,0.9,0.0003427004797806717,0.96
True,True,6,4,0.9660842754367934,0.9,0.00034258307639602604,0.96
True,True,8,3,0.9660958904109589,0.9,0.00034246575342465754,0.96
True,True,3,6,0.9661074974323862,0.9,0.00034234851078397807,0.96
True,True,5,7,0.9661190965092402,0.9,0.00034223134839151266,0.98
True,True,3,6,0.966130687649675,0.9,0.00034211426616489907,0.98
True,True,8,3,0.9661422708618331,0.9,0.0003419972640218878,0.98
True,True,9,0,0.9661538461538461,0.9,0.0003418803418803419,0.98
True,True,5,7,0.9661654135338346,0.9,0.0003417634996582365,0.98
True,True,4,5,0.9661769730099078,0.9,0.00034164673727365904,1.0
True,True,3,6,0.9661885245901639,0.9,0.00034153005464480874,1.0
True,True,3,6,0.9662000682826903,0.9,0.0003414134516899966,1.0
True,True,3,6,0.9662116040955632,0.9,0.00034129692832764505,1.0
True,True,7,8,0.9662231320368475,0.9,0.000341180484476288,1.0
True,True,6,4,0.9662346521145976,0.9,0.00034106412005457026,1.0
True,True,7,8,0.9662461643368565,0.9,0.00034094783498124785,1.0
True,True,8,3,0.9662576687116564,0.9,0.00034083162917518747,1.0
True,True,0,2,0.9662691652470188,0.9,0.00034071550255536625,1.0
True,True,9,0,0.9662806539509536,0.9,0.0003405994550408719,1.0
True,True,9,0,0.9662921348314607,0.9,0.00034048348655090226,1.0
True,True,3,6,0.9663036078965282,0.9,0.0003403675970047651,1.0
True,True,8,3,0.966315073154134,0.9,0.0003402517863218782,1.0
True,True,0,2,0.9663265306122449,0.9,0.0003401360544217687,1.0
True,True,4,5,0.9663379802788167,0.9,0.00034002040122407346,1.0
True,True,9,0,0.9663494221617946,0.9,0.0003399048266485384,1.0
True,True,2,9,0.9663608562691132,0.9,0.0003397893306150187,1.0
True,True,7,8,0.9663722826086957,0.9,0.00033967391304347825,1.0
True,True,2,9,0.966383701188455,0.9,0.00033955857385398983,1.0
True,True,3,6,0.9663951120162932,0.9,0.00033944331296673454,1.0
True,True,3,6,0.9664065151001018,0.9,0.00033932813030200206,1.0
True,True,1,9,0.966078697421981,0.9,0.00033921302578018993,0.98
True,True,4,5,0.9660902000678196,0.9,0.00033909799932180403,0.98
True,True,9,0,0.9661016949152542,0.9,0.00033898305084745765,0.98
True,True,5,7,0.9661131819722129,0.9,0.00033886818027787193,0.98
True,True,1,1,0.9661246612466124,0.9,0.00033875338753387534,0.98
True,True,6,4,0.9661361327463597,0.9,0.0003386386725364037,0.98
True,True,4,5,0.96614759647935,0.9,0.00033852403520649965,0.98
True,True,8,3,0.9661590524534687,0.9,0.00033840947546531303,0.98
True,True,3,6,0.9661705006765899,0.9,0.00033829499323410016,0.98
True,True,6,4,0.9661819411565776,0.9,0.00033818058843422386,0.98
True,True,6,4,0.9661933739012847,0.9,0.0003380662609871535,0.98
True,True,0,2,0.9662047989185536,0.9,0.0003379520108144643,0.98
True,True,9,0,0.9662162162162162,0.9,0.00033783783783783786,0.98
True,True,4,5,0.9662276258020939,0.9,0.00033772374197906115,0.98
True,True,3,6,0.9662390276839973,0.9,0.00033760972316002703,0.98
True,True,8,3,0.9662504218697267,0.9,0.0003374957813027337,0.98
True,True,3,3,0.9659244264507423,0.9,0.00033738191632928474,0.96
True,True,9,0,0.9659359190556492,0.9,0.0003372681281618887,0.96
True,True,3,6,0.9659474039109912,0.9,0.00033715441672285906,0.96
True,True,4,5,0.965958881024604,0.9,0.0003370407819346141,0.96
True,True,0,2,0.9659703504043127,0.9,0.00033692722371967657,0.96
True,True,9,0,0.965981812057932,0.9,0.0003368137420006736,0.96
True,True,3,6,0.965993265993266,0.9,0.0003367003367003367,0.96
True,True,0,2,0.9660047122181084,0.9,0.0003365870077415012,0.96
True,True,9,0,0.9660161507402423,0.9,0.00033647375504710633,0.96
True,True,8,3,0.9660275815674403,0.9,0.0003363605785401951,0.96
True,True,3,6,0.9660390047074647,0.9,0.0003362474781439139,0.96
True,True,0,2,0.9660504201680672,0.9,0.0003361344537815126,0.96
True,True,3,6,0.9660618279569892,0.9,0.0003360215053763441,0.96
True,True,6,4,0.9660732280819617,0.9,0.0003359086328518643,0.96
True,True,8,3,0.9660846205507052,0.9,0.000335795836131632,0.96
True,True,1,1,0.9660960053709299,0.9,0.0003356831151393085,0.96
True,True,5,7,0.9661073825503356,0.9,0.0003355704697986577,0.96
True,True,7,8,0.9661187520966119,0.9,0.0003354579000335458,0.96
True,True,2,9,0.966130114017438,0.9,0.00033534540576794097,0.96
True,True,9,0,0.9661414683204828,0.9,0.00033523298692591353,0.96
True,True,5,7,0.9661528150134048,0.9,0.0003351206434316354,0.96
True,True,0,2,0.9661641541038526,0.9,0.00033500837520938025,0.96
True,True,8,3,0.9661754855994642,0.9,0.0003348961821835231,0.96
True,True,1,1,0.9661868095078674,0.9,0.00033478406427854036,0.96
True,True,7,8,0.9661981258366801,0.9,0.00033467202141900936,0.96
True,True,6,4,0.9662094345935095,0.9,0.00033456005352960856,0.96
True,True,1,1,0.9662207357859531,0.9,0.00033444816053511704,0.96
True,True,4,5,0.9662320294215981,0.9,0.00033433634236041456,0.96
True,True,6,4,0.9662433155080213,0.9,0.00033422459893048126,0.96
True,True,0,2,0.9662545940527898,0.9,0.0003341129301703976,0.96
True,True,5,7,0.9662658650634602,0.9,0.00033400133600534405,0.96
True,True,4,5,0.9662771285475793,0.9,0.000333889816360601,0.96
True,True,3,6,0.9662883845126836,0.9,0.0003337783711615487,0.96
True,True,8,3,0.9662996329662996,0.9,0.000333667000333667,0.96
True,True,3,6,0.966310873915944,0.9,0.000333555703802535,0.98
True,True,8,3,0.966322107369123,0.9,0.00033344448149383126,0.98
True,True,4,5,0.9663333333333334,0.9,0.0003333333333333333,0.98
True,True,9,0,0.9663445518160613,0.9,0.0003332222592469177,0.98
True,True,4,2,0.966022651565623,0.9,0.00033311125916055963,0.96
True,True,7,8,0.9660339660339661,0.9,0.000333000333000333,0.96
True,True,7,8,0.9660452729693741,0.9,0.00033288948069241014,0.96
True,True,4,5,0.9660565723793677,0.9,0.00033277870216306157,0.96
True,True,5,7,0.9660678642714571,0.9,0.00033266799733865603,0.96
True,True,7,8,0.9660791486531427,0.9,0.0003325573661456601,0.96
True,True,0,2,0.9660904255319149,0.9,0.0003324468085106383,0.96
True,True,1,1,0.9661016949152542,0.9,0.00033233632436025255,0.96
True,True,8,3,0.9661129568106313,0.9,0.0003322259136212625,0.96
True,True,5,7,0.9661242112255065,0.9,0.00033211557622052476,0.96
True,True,1,1,0.9661354581673307,0.9,0.00033200531208499334,0.96
True,True,4,5,0.9661466976435447,0.9,0.00033189512114171923,0.96
True,True,0,2,0.9661579296615793,0.9,0.00033178500331785003,0.98
True,True,7,8,0.9661691542288557,0.9,0.0003316749585406302,0.98
True,True,9,0,0.9661803713527851,0.9,0.0003315649867374005,0.98
True,True,7,8,0.966191581040769,0.9,0.00033145508783559825,0.98
True,True,3,6,0.9662027833001988,0.9,0.0003313452617627568,0.98
True,True,0,2,0.9662139781384564,0.9,0.0003312355084465055,0.98
True,True,9,0,0.9662251655629139,0.9,0.00033112582781456954,0.98
True,True,4,5,0.9662363455809335,0.9,0.00033101621979476995,0.98
True,True,3,6,0.9662475181998676,0.9,0.00033090668431502316,0.98
True,True,8,3,0.9662586834270592,0.9,0.0003307972213033411,0.98
True,True,2,9,0.9662698412698413,0.9,0.00033068783068783067,0.98
True,True,0,2,0.9662809917355372,0.9,0.00033057851239669424,0.98
True,True,1,1,0.9662921348314607,0.9,0.00033046926635822867,0.98
True,True,3,6,0.9663032705649157,0.9,0.0003303600925008259,0.98
True,True,6,4,0.9663143989431968,0.9,0.00033025099075297226,0.98
True,True,4,5,0.9663255199735886,0.9,0.0003301419610432486,0.98
True,True,6,4,0.9663366336633663,0.9,0.00033003300330033004,0.98
True,True,8,3,0.9663477400197954,0.9,0.0003299241174529858,0.98
True,True,6,4,0.966358839050132,0.9,0.00032981530343007914,0.98
True,True,5,7,0.9663699307616221,0.9,0.0003297065611605671,0.98
True,True,3,6,0.966381015161503,0.9,0.0003295978905735003,0.98
True,True,7,8,0.9663920922570016,0.9,0.00032948929159802305,0.98
True,True,6,4,0.9664031620553359,0.9,0.00032938076416337287,0.98
True,True,6,4,0.9664142245637142,0.9,0.00032927230819888045,0.98
True,True,7,8,0.9664252797893351,0.9,0.0003291639236339697,0.98
True,True,2,9,0.9664363277393879,0.9,0.0003290556103981573,0.98
True,True,9,0,0.9664473684210526,0.9,0.0003289473684210526,0.98
True,True,4,5,0.9664584018414996,0.9,0.0003288391976323578,0.98
True,True,1,1,0.9664694280078896,0.9,0.0003287310979618672,0.98
True,True,2,9,0.9664804469273743,0.9,0.00032862306933946765,0.98
True,True,3,6,0.966491458607096,0.9,0.000328515111695138,0.98
True,True,6,4,0.9665024630541872,0.9,0.0003284072249589491,0.98
True,True,9,0,0.9665134602757715,0.9,0.00032829940906106366,0.98
True,True,3,6,0.9665244502789629,0.9,0.0003281916639317361,0.98
True,True,6,4,0.9665354330708661,0.9,0.00032808398950131233,0.98
True,True,8,3,0.9665464086585766,0.9,0.00032797638570022957,0.98
True,True,1,1,0.9665573770491803,0.9,0.0003278688524590164,0.98
True,True,3,6,0.9665683382497542,0.9,0.00032776138970829236,0.98
True,True,0,2,0.9665792922673656,0.9,0.000327653997378768,1.0
True,True,3,6,0.966590239109073,0.9,0.00032754667540124465,1.0
True,True,2,9,0.9666011787819253,0.9,0.0003274394237066143,1.0
True,True,0,2,0.9666121112929623,0.9,0.0003273322422258593,1.0
True,True,3,6,0.9666230366492147,0.9,0.0003272251308900524,1.0
True,True,9,0,0.9666339548577036,0.9,0.00032711808963035657,1.0
True,True,3,6,0.9666448659254414,0.9,0.0003270111183780249,1.0
True,True,2,9,0.9666557698594311,0.9,0.00032690421706440013,1.0
True,True,1,1,0.9666666666666667,0.9,0.000326797385620915,1.0
True,True,2,9,0.9666775563541327,0.9,0.0003266906239790918,1.0
False,True,4,3,0.9663618549967342,0.9,0.0006531678641410843,0.98
True,True,1,1,0.9663728370878224,0.9,0.000652954619653934,0.98
True,True,2,9,0.9663838120104439,0.9,0.0006527415143603133,0.98
True,True,8,3,0.966394779771615,0.9,0.0006525285481239804,0.98
True,True,0,2,0.9664057403783431,0.9,0.0006523157208088715,0.98
True,True,8,3,0.9664166938376263,0.9,0.0006521030322791001,0.98
True,True,7,8,0.9664276401564538,0.9,0.000651890482398957,0.98
True,True,6,4,0.9664385793418051,0.9,0.0006516780710329097,0.98
True,True,3,6,0.9664495114006515,0.9,0.0006514657980456026,0.98
True,True,4,5,0.9664604363399544,0.9,0.0006512536633018561,0.98
True,True,3,6,0.9664713541666666,0.9,0.0006510416666666666,0.98
True,True,6,4,0.9664822648877318,0.9,0.0006508298080052066,0.98
True,True,1,9,0.9661678594664932,0.9,0.0006506180871828237,0.96
True,True,7,8,0.9661788617886179,0.9,0.0006504065040650406,0.96
True,True,2,9,0.9661898569570871,0.9,0.0006501950585175553,0.96
True,True,9,0,0.9662008449788755,0.9,0.0006499837504062399,0.96
True,True,2,9,0.9662118258609487,0.9,0.000649772579597141,0.96
True,True,5,7,0.966222799610263,0.9,0.0006495615459564793,0.96
True,True,7,8,0.9662337662337662,0.9,0.0006493506493506494,0.96
True,True,3,6,0.9662447257383966,0.9,0.0006491398896462187,0.96
True,True,3,6,0.9662556781310837,0.9,0.0006489292667099286,0.96
True,True,1,1,0.966266623418748,0.9,0.0006487187804086928,0.96
True,True,1,1,0.9662775616083009,0.9,0.0006485084306095979,0.96
True,True,5,7,0.9662884927066451,0.9,0.0006482982171799027,0.96
True,True,8,3,0.966299416720674,0.9,0.0006480881399870382,0.96
True,True,6,4,0.9663103336572725,0.9,0.0006478781988986071,0.96
True,True,0,2,0.966321243523316,0.9,0.0006476683937823834,0.96
True,True,5,7,0.9663321463256718,0.9,0.0006474587245063128,0.96
True,True,9,0,0.9663430420711974,0.9,0.0006472491909385113,0.96
True,True,7,8,0.9663539307667421,0.9,0.0006470397929472663,0.96
True,True,7,8,0.9663648124191462,0.9,0.000646830530401035,0.96
True,True,8,3,0.9663756870352409,0.9,0.0006466214031684449,0.96
True,True,4,5,0.9663865546218487,0.9,0.0006464124111182935,0.96
True,True,0,2,0.9663974151857835,0.9,0.0006462035541195477,0.96
True,True,9,0,0.9664082687338501,0.9,0.0006459948320413437,0.96
True,True,6,4,0.9664191152728447,0.9,0.0006457862447529867,0.96
True,True,7,8,0.9664299548095545,0.9,0.0006455777921239509,0.96
True,True,6,4,0.9664407873507583,0.9,0.0006453694740238787,0.96
True,True,5,7,0.9664516129032258,0.9,0.0006451612903225806,0.96
True,True,6,4,0.9664624314737181,0.9,0.0006449532408900354,0.96
True,True,6,4,0.9664732430689877,0.9,0.0006447453255963894,0.96
True,True,5,7,0.9664840476957782,0.9,0.0006445375443119562,0.96
True,True,8,3,0.9664948453608248,0.9,0.0006443298969072165,0.96
True,True,0,2,0.9665056360708535,0.9,0.0006441223832528181,0.96
True,True,2,9,0.9665164198325821,0.9,0.000643915003219575,0.96
True,True,1,1,0.9665271966527197,0.9,0.000643707756678468,0.96
True,True,1,1,0.9665379665379665,0.9,0.0006435006435006435,0.96
True,True,2,9,0.9665487294950145,0.9,0.000643293663557414,0.96
True,True,8,3,0.9665594855305466,0.9,0.0006430868167202572,0.96
True,True,2,9,0.9665702346512376,0.9,0.0006428801028608164,0.96
True,True,7,8,0.9665809768637532,0.9,0.0006426735218508997,0.98
True,True,4,5,0.966591712174751,0.9,0.00064246707356248,0.98
True,True,8,3,0.9666024405908799,0.9,0.0006422607578676942,0.98
True,True,1,1,0.9666131621187801,0.9,0.0006420545746388443,0.98
True,True,0,2,0.9666238767650834,0.9,0.0006418485237483953,0.98
True,True,0,2,0.9666345845364133,0.9,0.0006416426050689766,0.98
True,True,1,1,0.9666452854393842,0.9,0.0006414368184733803,0.98
True,True,9,0,0.9666559794806028,0.9,0.0006412311638345624,0.98
True,True,5,7,0.9666666666666667,0.9,0.000641025641025641,0.98
True,True,8,3,0.9666773470041653,0.9,0.0006408202499198974,0.98
True,True,1,1,0.9666880204996797,0.9,0.0006406149903907751,0.98
True,True,8,3,0.9666986871597822,0.9,0.0006404098623118795,0.98
True,True,3,6,0.9667093469910372,0.9,0.0006402048655569782,1.0
True,True,2,9,0.96672,0.9,0.00064,1.0
True,True,3,6,0.9667306461932181,0.9,0.0006397952655150352,1.0
True,True,2,9,0.9667412855772306,0.9,0.0006395906619763352,1.0
True,True,7,8,0.9667519181585678,0.9,0.0006393861892583121,1.0
True,True,7,8,0.966762543943752,0.9,0.0006391818472355385,1.0
True,True,7,8,0.9667731629392972,0.9,0.0006389776357827476,1.0
True,True,4,5,0.9667837751517088,0.9,0.0006387735547748323,1.0
True,True,6,4,0.966794380587484,0.9,0.0006385696040868455,1.0
True,True,8,3,0.966804979253112,0.9,0.0006383657835939994,1.0
True,True,1,1,0.9668155711550734,0.9,0.0006381620931716656,1.0
True,True,8,3,0.9668261562998405,0.9,0.0006379585326953748,1.0
True,True,8,3,0.9668367346938775,0.9,0.0006377551020408163,1.0
True,True,9,0,0.9668473063436405,0.9,0.000637551801083838,1.0
True,True,0,2,0.9668578712555768,0.9,0.0006373486297004461,1.0
True,True,3,6,0.9668684294361262,0.9,0.0006371455877668047,1.0
True,True,5,7,0.9668789808917198,0.9,0.0006369426751592356,1.0
True,True,6,4,0.9668895256287806,0.9,0.0006367398917542184,1.0
True,True,3,6,0.9669000636537237,0.9,0.0006365372374283895,1.0
True,True,5,7,0.9669105949729557,0.9,0.0006363347120585428,1.0
True,True,8,3,0.9669211195928753,0.9,0.0006361323155216285,1.0
True,True,1,1,0.9669316375198728,0.9,0.0006359300476947536,1.0
True,True,7,8,0.9669421487603306,0.9,0.0006357279084551812,1.0
True,True,2,9,0.9669526533206229,0.9,0.0006355258976803305,1.0
True,True,8,3,0.9669631512071156,0.9,0.0006353240152477764,1.0
True,True,0,2,0.966973642426167,0.9,0.0006351222610352493,1.0
True,True,9,0,0.966984126984127,0.9,0.0006349206349206349,1.0
True,True,2,9,0.9669946048873374,0.9,0.0006347191367819739,1.0
True,True,7,8,0.9670050761421319,0.9,0.0006345177664974619,1.0
True,True,9,0,0.9670155407548366,0.9,0.0006343165239454488,1.0
True,True,8,3,0.9670259987317692,0.9,0.0006341154090044388,1.0
True,True,3,6,0.9670364500792393,0.9,0.0006339144215530904,1.0
True,True,6,4,0.9670468948035488,0.9,0.0006337135614702154,1.0
True,True,0,2,0.9670573329109915,0.9,0.0006335128286347799,1.0
True,True,7,8,0.967067764407853,0.9,0.0006333122229259025,1.0
True,True,7,8,0.9670781893004116,0.9,0.0006331117442228553,1.0
True,True,1,1,0.9670886075949368,0.9,0.0006329113924050633,1.0
True,True,6,4,0.9670990192976906,0.9,0.0006327111673521037,1.0
True,True,8,3,0.9671094244149273,0.9,0.0006325110689437065,1.0
True,True,1,1,0.9671198229528928,0.9,0.0006323110970597534,1.0
True,True,7,8,0.9671302149178256,0.9,0.0006321112515802782,1.0
True,True,5,7,0.9671406003159557,0.9,0.000631911532385466,1.0
True,True,7,8,0.967150979153506,0.9,0.0006317119393556538,1.0
True,True,4,5,0.9671613514366909,0.9,0.0006315124723713293,1.0
True,True,0,2,0.9671717171717171,0.9,0.0006313131313131314,1.0
True,True,5,7,0.9671820763647838,0.9,0.0006311139160618492,1.0
True,True,7,8,0.967192429022082,0.9,0.0006309148264984228,1.0
True,True,7,8,0.967202775149795,0.9,0.000630715862503942,1.0
True,True,6,4,0.9672131147540983,0.9,0.0006305170239596469,1.0
True,True,0,2,0.9672234478411598,0.9,0.0006303183107469272,1.0
True,True,6,4,0.9672337744171392,0.9,0.000630119722747322,1.0
True,True,6,4,0.9672440944881889,0.9,0.0006299212598425197,1.0
True,True,1,1,0.9672544080604534,0.9,0.0006297229219143577,1.0
True,True,4,5,0.9672647151400693,0.9,0.0006295247088448222,1.0
True,True,8,3,0.9672750157331655,0.9,0.0006293266205160479,1.0
True,True,2,9,0.9672853098458635,0.9,0.0006291286568103177,1.0
True,True,6,4,0.9672955974842767,0.9,0.0006289308176100629,1.0
True,True,0,2,0.9673058786545111,0.9,0.0006287331027978623,1.0
True,True,8,3,0.967316153362665,0.9,0.0006285355122564425,1.0
True,True,0,2,0.9673264216148287,0.9,0.0006283380458686773,1.0
True,True,2,9,0.9673366834170855,0.9,0.000628140703517588,1.0
True,True,2,9,0.9673469387755103,0.9,0.0006279434850863422,1.0
True,True,4,5,0.9673571876961707,0.9,0.0006277463904582549,1.0
True,True,8,3,0.967367430185127,0.9,0.0006275494195167869,1.0
True,True,6,4,0.9673776662484316,0.9,0.0006273525721455458,1.0
True,True,9,0,0.9673878958921291,0.9,0.0006271558482282847,1.0
True,True,5,7,0.967398119122257,0.9,0.0006269592476489029,1.0
True,True,7,8,0.9674083359448449,0.9,0.0006267627702914447,1.0
True,True,0,2,0.9674185463659147,0.9,0.0006265664160401002,1.0
True,True,5,7,0.9674287503914814,0.9,0.0006263701847792045,1.0
True,True,8,3,0.9674389480275517,0.9,0.0006261740763932373,1.0
True,True,5,7,0.9674491392801252,0.9,0.0006259780907668231,1.0
True,True,4,5,0.967459324155194,0.9,0.0006257822277847309,1.0
True,True,0,2,0.9674695026587425,0.9,0.0006255864873318737,1.0
True,True,9,3,0.9671669793621013,0.9,0.0006253908692933083,0.98
True,True,5,7,0.9671772428884027,0.9,0.0006251953735542357,0.98
True,True,7,8,0.9671875,0.9,0.000625,0.98
True,True,7,8,0.9671977507029054,0.9,0.0006248047485160887,0.98
True,True,4,5,0.967207995003123,0.9,0.0006246096189881324,0.98
True,True,5,7,0.96721823290665,0.9,0.0006244146113019045,0.98
True,True,6,4,0.9672284644194756,0.9,0.0006242197253433209,0.98
True,True,3,6,0.9672386895475819,0.9,0.0006240249609984399,0.98
True,True,2,9,0.9672489082969432,0.9,0.0006238303181534623,0.98
True,True,5,7,0.9672591206735267,0.9,0.0006236357966947302,0.98
True,True,1,1,0.9672693266832918,0.9,0.0006234413965087282,0.98
True,True,4,5,0.9672795263321907,0.9,0.0006232471174820816,0.98
True,True,6,4,0.9672897196261683,0.9,0.0006230529595015577,0.98
True,True,4,5,0.9672999065711616,0.9,0.0006228589224540642,0.98
True,True,7,8,0.9673100871731009,0.9,0.0006226650062266501,0.98
True,True,4,5,0.9673202614379085,0.9,0.0006224712107065049,0.98
True,True,2,9,0.9673304293714997,0.9,0.0006222775357809583,0.98
True,True,5,7,0.9673405909797823,0.9,0.0006220839813374805,0.98
True,True,4,5,0.9673507462686567,0.9,0.0006218905472636816,0.98
True,True,1,1,0.9673608952440161,0.9,0.0006216972334473111,0.98
True,True,8,4,0.9670602858918583,0.9,0.0006215040397762585,0.96
True,True,0,2,0.9670705187946568,0.9,0.0006213109661385523,0.96
True,True,9,0,0.9670807453416149,0.9,0.0006211180124223603,0.96
True,True,8,3,0.9670909655386526,0.9,0.0006209251785159888,0.96
True,True,1,1,0.9671011793916822,0.9,0.0006207324643078833,0.96
True,True,1,1,0.9671113869066087,0.9,0.0006205398696866273,0.96
True,True,3,6,0.96712158808933,0.9,0.0006203473945409429,0.96
True,True,0,2,0.9671317829457364,0.9,0.00062015503875969,0.96
True,True,7,8,0.9671419714817111,0.9,0.0006199628022318661,0.96
True,True,7,8,0.9671521537031298,0.9,0.0006197706848466068,0.96
True,True,6,4,0.9671623296158612,0.9,0.0006195786864931846,0.96
True,True,7,8,0.9671724992257665,0.9,0.0006193868070610096,0.96
True,True,1,1,0.9671826625386997,0.9,0.0006191950464396285,0.96
True,True,3,6,0.9671928195605076,0.9,0.0006190034045187249,0.96
True,True,1,1,0.9672029702970297,0.9,0.0006188118811881188,0.96
True,True,1,1,0.9672131147540983,0.9,0.0006186204763377668,0.96
True,True,0,2,0.9672232529375386,0.9,0.0006184291898577613,0.96
True,True,8,3,0.9672333848531685,0.9,0.0006182380216383308,0.96
True,True,7,8,0.9672435105067985,0.9,0.0006180469715698393,0.96
True,True,6,4,0.9672536299042324,0.9,0.0006178560395427865,0.96
True,True,1,1,0.9672637430512662,0.9,0.0006176652254478073,0.96
True,True,0,2,0.9672738499536894,0.9,0.0006174745291756715,0.96
True,True,7,8,0.967283950617284,0.9,0.0006172839506172839,0.96
True,True,7,8,0.9672940450478248,0.9,0.000617093489663684,0.96
True,True,9,0,0.9673041332510796,0.9,0.0006169031462060457,0.96
True,True,1,1,0.9673142152328091,0.9,0.0006167129201356768,0.96
True,True,7,8,0.9673242909987669,0.9,0.0006165228113440197,0.96
True,True,8,3,0.9673343605546996,0.9,0.0006163328197226503,0.96
True,True,0,2,0.9673444239063462,0.9,0.0006161429451632779,0.96
True,True,4,5,0.9673544810594394,0.9,0.0006159531875577456,0.96
True,True,6,4,0.9673645320197044,0.9,0.0006157635467980296,0.98
True,True,4,5,0.9673745767928593,0.9,0.0006155740227762388,0.98
True,True,4,5,0.9673846153846154,0.9,0.0006153846153846154,0.98
True,True,3,6,0.9673946478006767,0.9,0.0006151953245155337,0.98
True,True,4,5,0.9674046740467405,0.9,0.0006150061500615006,0.98
True,True,4,5,0.9674146941284968,0.9,0.0006148170919151552,0.98
True,True,2,9,0.9674247080516287,0.9,0.0006146281499692685,0.98
True,True,8,3,0.9674347158218126,0.9,0.0006144393241167435,0.98
True,True,8,3,0.9674447174447175,0.9,0.0006142506142506142,0.98
True,True,6,4,0.9674547129260055,0.9,0.0006140620202640467,0.98
True,True,6,4,0.9674647022713321,0.9,0.0006138735420503376,0.98
True,True,1,1,0.9674746854863455,0.9,0.000613685179502915,0.98
True,True,9,0,0.9674846625766871,0.9,0.0006134969325153375,0.98
True,True,9,0,0.9674946335479914,0.9,0.0006133088009812941,0.98
True,True,0,2,0.967504598405886,0.9,0.0006131207847946045,0.98
True,True,7,8,0.9675145571559914,0.9,0.0006129328838492185,0.98
True,True,7,8,0.9675245098039216,0.9,0.0006127450980392157,0.98
True,True,6,4,0.9675344563552833,0.9,0.0006125574272588055,0.98
True,True,2,9,0.9675443968156767,0.9,0.000612369871402327,0.98
True,True,2,9,0.9675543311906948,0.9,0.0006121824303642485,0.98
True,True,7,8,0.9675642594859241,0.9,0.0006119951040391676,1.0
True,True,2,9,0.967574181706944,0.9,0.000611807892321811,1.0
True,True,1,1,0.9675840978593272,0.9,0.0006116207951070336,1.0
True,True,6,4,0.9675940079486396,0.9,0.0006114338122898196,1.0
True,True,1,1,0.96760391198044,0.9,0.0006112469437652812,1.0
True,True,1,1,0.9676138099602811,0.9,0.0006110601894286587,1.0
True,True,0,2,0.967623701893708,0.9,0.0006108735491753207,1.0
True,True,2,9,0.9676335877862595,0.9,0.0006106870229007634,1.0
True,True,7,8,0.9676434676434676,0.9,0.0006105006105006105,1.0
True,True,6,4,0.9676533414708575,0.9,0.0006103143118706134,1.0
True,True,3,6,0.9676632092739476,0.9,0.0006101281269066504,1.0
True,True,8,3,0.9676730710582495,0.9,0.000609942055504727,1.0
True,True,2,9,0.9676829268292683,0.9,0.0006097560975609756,1.0
True,True,2,9,0.9676927765925023,0.9,0.0006095702529716549,1.0
True,True,6,4,0.967702620353443,0.9,0.0006093845216331506,1.0
True,True,7,8,0.9677124581175753,0.9,0.0006091989034419738,1.0
True,True,7,8,0.9677222898903776,0.9,0.0006090133982947625,1.0
True,True,5,7,0.9677321156773212,0.9,0.0006088280060882801,1.0
True,True,7,8,0.967741935483871,0.9,0.0006086427267194157,1.0
True,True,0,2,0.9677517493154852,0.9,0.000608457560085184,1.0
True,True,9,0,0.9677615571776156,0.9,0.0006082725060827251,1.0
True,True,0,2,0.9677713590757069,0.9,0.0006080875646093037,1.0
True,True,5,7,0.9677811550151976,0.9,0.0006079027355623101,1.0
True,True,3,6,0.9677909450015193,0.9,0.0006077180188392585,1.0
True,True,7,8,0.9678007290400972,0.9,0.0006075334143377885,1.0
True,True,2,9,0.9678105071363499,0.9,0.0006073489219556636,1.0
